Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630341227.0,368052630.0,37.824297,-122.457376,10.83876,0.958642,0.284615,60.0,42.0,10.0,1.0,1630341227.0,538007515.0,37.816201,-122.483643,13.403686,0.912144,0.40987,70.0,177.0,28.0,1.0,78.16805555555555,2.039166666666667,7.0
1630341228.0,368052630.0,37.824312,-122.457315,10.83812,0.958753,0.284241,60.0,42.0,10.0,0.996869,1630341228.0,538007515.0,37.816226,-122.483571,13.379534,0.914752,0.404016,70.0,177.0,28.0,0.996991,78.19999999999999,2.04,7.0
1630341229.0,368052630.0,37.824326,-122.457254,10.837481,0.958863,0.283869,60.0,42.0,10.0,0.993738,1630341229.0,538007515.0,37.816251,-122.4835,13.355302,0.917373,0.398029,70.0,177.0,28.0,0.99398,78.23194444444444,2.040833333333333,7.0
1630341230.0,368052630.0,37.82434,-122.457193,10.836845,0.958973,0.283497,60.0,42.0,10.0,0.990606,1630341230.0,538007515.0,37.816276,-122.483428,13.331022,0.920004,0.391909,70.0,177.0,28.0,0.990967,78.26388888888889,2.041666666666667,7.0
1630341231.0,368052630.0,37.824354,-122.457132,10.836212,0.959083,0.283126,60.0,42.0,10.0,0.987475,1630341231.0,538007515.0,37.8163,-122.483356,13.306724,0.922644,0.385652,70.0,177.0,28.0,0.987952,78.29583333333333,2.0425,7.0
1630341232.0,368052630.0,37.824369,-122.457072,10.83558,0.959192,0.282756,60.0,42.0,10.0,0.984344,1630341232.0,538007515.0,37.816324,-122.483284,13.282439,0.925291,0.379258,70.0,177.0,28.0,0.984935,78.32777777777777,2.043333333333333,7.0
1630341233.0,368052630.0,37.824383,-122.457011,10.834951,0.959301,0.282387,60.0,42.0,10.0,0.981213,1630341233.0,538007515.0,37.816347,-122.483212,13.258201,0.927942,0.372724,70.0,177.0,28.0,0.981916,78.35972222222222,2.044166666666667,7.0
1630341234.0,368052630.0,37.824397,-122.45695,10.834324,0.959409,0.282018,60.0,42.0,10.0,0.978082,1630341234.0,538007515.0,37.81637,-122.48314,13.234191,0.930585,0.366075,70.0,177.0,28.0,0.978895,78.39166666666667,2.045,7.0
1630341235.0,368052630.0,37.824411,-122.456889,10.833699,0.959517,0.28165,60.0,42.0,10.0,0.974951,1630341235.0,538007515.0,37.816392,-122.483068,13.211025,0.933179,0.359413,70.0,177.0,28.0,0.975872,78.4236111111111,2.0458333333333334,7.0
1630341236.0,368052630.0,37.824425,-122.456828,10.833076,0.959625,0.281283,60.0,42.0,10.0,0.97182,1630341236.0,538007515.0,37.816414,-122.482996,13.188842,0.935712,0.352764,70.0,177.0,28.0,0.972848,78.45555555555555,2.046666666666667,7.0
1630341237.0,368052630.0,37.824439,-122.456767,10.832456,0.959732,0.280917,60.0,42.0,10.0,0.968689,1630341237.0,538007515.0,37.816436,-122.482923,13.167628,0.938186,0.346131,70.0,177.0,28.0,0.969821,78.4875,2.0475000000000003,7.0
1630341238.0,368052630.0,37.824453,-122.456706,10.831838,0.959839,0.280551,60.0,42.0,10.0,0.965558,1630341238.0,538007515.0,37.816457,-122.482851,13.14737,0.9406,0.339515,70.0,177.0,28.0,0.966791,78.51944444444443,2.0483333333333333,7.0
1630341239.0,368052630.0,37.824467,-122.456645,10.831222,0.959946,0.280187,60.0,42.0,10.0,0.962427,1630341239.0,538007515.0,37.816478,-122.482779,13.128055,0.942955,0.332919,70.0,177.0,28.0,0.96376,78.55138888888888,2.049166666666667,7.0
1630341240.0,368052630.0,37.824482,-122.456584,10.830608,0.960052,0.279823,60.0,42.0,10.0,0.959296,1630341240.0,538007515.0,37.816498,-122.482706,13.109669,0.945251,0.326344,70.0,177.0,28.0,0.960726,78.58333333333333,2.0500000000000003,7.0
1630341241.0,368052630.0,37.824496,-122.456524,10.829996,0.960158,0.279459,60.0,42.0,10.0,0.956165,1630341241.0,538007515.0,37.816518,-122.482634,13.092199,0.947488,0.319792,70.0,177.0,28.0,0.957691,78.61527777777778,2.0508333333333333,7.0
1630341242.0,368052630.0,37.82451,-122.456463,10.829386,0.960263,0.279097,60.0,42.0,10.0,0.953035,1630341242.0,538007515.0,37.816537,-122.482561,13.075629,0.949666,0.313265,70.0,177.0,28.0,0.954652,78.64722222222221,2.0516666666666667,7.0
1630341243.0,368052630.0,37.824524,-122.456402,10.828778,0.960368,0.278735,60.0,42.0,10.0,0.949904,1630341243.0,538007515.0,37.816556,-122.482488,13.059948,0.951785,0.306765,70.0,177.0,28.0,0.951612,78.67916666666666,2.0525,7.0
1630341244.0,368052630.0,37.824537,-122.456341,10.828173,0.960473,0.278374,60.0,42.0,10.0,0.946773,1630341244.0,538007515.0,37.816575,-122.482415,13.045139,0.953847,0.300293,70.0,177.0,28.0,0.948569,78.71111111111111,2.0533333333333337,7.0
1630341245.0,368052630.0,37.824551,-122.45628,10.82757,0.960577,0.278014,60.0,42.0,10.0,0.943642,1630341245.0,538007515.0,37.816593,-122.482343,13.03119,0.955851,0.293851,70.0,177.0,28.0,0.945523,78.74305555555554,2.0541666666666667,7.0
1630341246.0,368052630.0,37.824565,-122.456219,10.826968,0.960681,0.277655,60.0,42.0,10.0,0.940512,1630341246.0,538007515.0,37.81661,-122.48227,13.018086,0.957798,0.287441,70.0,177.0,28.0,0.942475,78.77499999999999,2.055,7.0
1630341247.0,368052630.0,37.824579,-122.456158,10.826369,0.960784,0.277297,60.0,42.0,10.0,0.937381,1630341247.0,538007515.0,37.816628,-122.482197,13.005813,0.959689,0.281064,70.0,177.0,28.0,0.939424,78.80694444444444,2.0558333333333336,7.0
1630341248.0,368052630.0,37.824593,-122.456097,10.825772,0.960888,0.276939,60.0,42.0,10.0,0.93425,1630341248.0,538007515.0,37.816645,-122.482123,12.994357,0.961524,0.274723,70.0,177.0,28.0,0.936371,78.83888888888889,2.056666666666666,7.0
1630341249.0,368052630.0,37.824607,-122.456036,10.825177,0.96099,0.276582,60.0,42.0,10.0,0.93112,1630341249.0,538007515.0,37.816661,-122.48205,12.983703,0.963303,0.268418,70.0,177.0,28.0,0.933315,78.87083333333332,2.0575,7.0
1630341250.0,368052630.0,37.824621,-122.455975,10.824584,0.961093,0.276226,60.0,42.0,10.0,0.927989,1630341250.0,538007515.0,37.816677,-122.481977,12.973836,0.965027,0.262151,70.0,177.0,28.0,0.930257,78.90277777777777,2.0583333333333336,7.0
1630341251.0,368052630.0,37.824635,-122.455914,10.823993,0.961195,0.27587,60.0,42.0,10.0,0.924859,1630341251.0,538007515.0,37.816693,-122.481904,12.964743,0.966697,0.255924,70.0,177.0,28.0,0.927196,78.93472222222222,2.0591666666666666,7.0
1630341252.0,368052630.0,37.824649,-122.455853,10.823404,0.961297,0.275516,60.0,42.0,10.0,0.921728,1630341252.0,538007515.0,37.816708,-122.48183,12.956409,0.968314,0.249738,70.0,177.0,28.0,0.924132,78.96666666666665,2.06,7.0
1630341253.0,368052630.0,37.824662,-122.455793,10.822817,0.961398,0.275162,60.0,42.0,10.0,0.918598,1630341253.0,538007515.0,37.816723,-122.481757,12.948819,0.969877,0.243594,70.0,177.0,28.0,0.921066,78.9986111111111,2.060833333333333,7.0
1630341254.0,368052630.0,37.824676,-122.455732,10.822232,0.961499,0.274809,60.0,42.0,10.0,0.915467,1630341254.0,538007515.0,37.816738,-122.481683,12.94196,0.971389,0.237495,70.0,177.0,28.0,0.917996,79.03055555555555,2.061666666666667,7.0
1630341255.0,368052630.0,37.82469,-122.455671,10.821649,0.961599,0.274457,60.0,42.0,10.0,0.912337,1630341255.0,538007515.0,37.816752,-122.48161,12.935816,0.972849,0.231441,70.0,177.0,28.0,0.914924,79.0625,2.0625,7.0
