Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624130670.0,338096000.0,37.813794,-122.471944,8.585731,0.94877,-0.315966,60.0,19.0,4.0,1.0,1624130670.0,366975760.0,37.839776,-122.464305,10.410732,-0.382862,-0.923805,60.0,25.0,9.0,1.0,304.75,8.1,9.475
1624130671.0,338096000.0,37.813782,-122.471896,8.592907,0.948076,-0.318045,60.0,19.0,4.0,0.995368,1624130671.0,366975760.0,37.839732,-122.464328,10.404464,-0.384808,-0.922997,60.0,25.0,9.0,0.996811,304.7472222222222,8.101111111111111,9.474722222222224
1624130672.0,338096000.0,37.813769,-122.471848,8.599136,0.947387,-0.32009,60.0,19.0,4.0,0.990734,1624130672.0,366975760.0,37.839688,-122.464352,10.398568,-0.386695,-0.922208,60.0,25.0,9.0,0.993622,304.74444444444447,8.102222222222222,9.474444444444444
1624130673.0,338096000.0,37.813756,-122.4718,8.604417,0.946706,-0.3221,60.0,19.0,4.0,0.986098,1624130673.0,366975760.0,37.839643,-122.464375,10.393038,-0.388525,-0.921438,60.0,25.0,9.0,0.990432,304.7416666666667,8.103333333333333,9.474166666666669
1624130674.0,338096000.0,37.813743,-122.471753,8.608747,0.94603,-0.324078,60.0,19.0,4.0,0.98146,1624130674.0,366975760.0,37.839599,-122.464399,10.38787,-0.390296,-0.92069,60.0,25.0,9.0,0.987243,304.7388888888889,8.104444444444445,9.473888888888888
1624130675.0,338096000.0,37.813731,-122.471705,8.612126,0.945362,-0.326023,60.0,19.0,4.0,0.976822,1624130675.0,366975760.0,37.839555,-122.464423,10.383063,-0.392009,-0.919962,60.0,25.0,9.0,0.984053,304.7361111111111,8.105555555555556,9.473611111111111
1624130676.0,338096000.0,37.813718,-122.471657,8.61455,0.944699,-0.327937,60.0,19.0,4.0,0.972184,1624130676.0,366975760.0,37.83951,-122.464447,10.37861,-0.393663,-0.919255,60.0,25.0,9.0,0.980864,304.7333333333333,8.106666666666666,9.473333333333333
1624130677.0,338096000.0,37.813705,-122.47161,8.616019,0.944044,-0.329821,60.0,19.0,4.0,0.967545,1624130677.0,366975760.0,37.839466,-122.464471,10.37451,-0.395259,-0.91857,60.0,25.0,9.0,0.977674,304.73055555555555,8.107777777777777,9.473055555555556
1624130678.0,338096000.0,37.813691,-122.471562,8.616531,0.943394,-0.331674,60.0,19.0,4.0,0.962908,1624130678.0,366975760.0,37.839422,-122.464495,10.370758,-0.396796,-0.917907,60.0,25.0,9.0,0.974483,304.72777777777776,8.108888888888888,9.472777777777775
1624130679.0,338096000.0,37.813678,-122.471514,8.616085,0.942751,-0.333498,60.0,19.0,4.0,0.958272,1624130679.0,366975760.0,37.839378,-122.464519,10.367352,-0.398274,-0.917267,60.0,25.0,9.0,0.971293,304.725,8.11,9.4725
1624130680.0,338096000.0,37.813665,-122.471467,8.614678,0.942114,-0.335293,60.0,19.0,4.0,0.953638,1624130680.0,366975760.0,37.839334,-122.464543,10.364288,-0.399693,-0.916649,60.0,25.0,9.0,0.968102,304.72222222222223,8.11111111111111,9.47222222222222
1624130681.0,338096000.0,37.813651,-122.471419,8.612311,0.941483,-0.33706,60.0,19.0,4.0,0.949006,1624130681.0,366975760.0,37.83929,-122.464567,10.361563,-0.401054,-0.916055,60.0,25.0,9.0,0.96491,304.71944444444443,8.112222222222222,9.471944444444444
1624130682.0,338096000.0,37.813638,-122.471372,8.60898,0.940858,-0.3388,60.0,19.0,4.0,0.944377,1624130682.0,366975760.0,37.839246,-122.464592,10.359174,-0.402355,-0.915484,60.0,25.0,9.0,0.961719,304.71666666666664,8.113333333333333,9.471666666666668
1624130683.0,338096000.0,37.813625,-122.471324,8.604686,0.94024,-0.340513,60.0,19.0,4.0,0.939751,1624130683.0,366975760.0,37.839202,-122.464616,10.357118,-0.403598,-0.914937,60.0,25.0,9.0,0.958526,304.7138888888889,8.114444444444445,9.471388888888889
1624130684.0,338096000.0,37.813611,-122.471277,8.599426,0.939627,-0.3422,60.0,19.0,4.0,0.935129,1624130684.0,366975760.0,37.839159,-122.46464,10.355393,-0.404781,-0.914414,60.0,25.0,9.0,0.955333,304.7111111111111,8.115555555555556,9.471111111111112
1624130685.0,338096000.0,37.813597,-122.47123,8.593199,0.939021,-0.343861,60.0,19.0,4.0,0.930512,1624130685.0,366975760.0,37.839115,-122.464665,10.353996,-0.405905,-0.913915,60.0,25.0,9.0,0.95214,304.7083333333333,8.116666666666667,9.470833333333331
1624130686.0,338096000.0,37.813584,-122.471182,8.586004,0.93842,-0.345497,60.0,19.0,4.0,0.9259,1624130686.0,366975760.0,37.839071,-122.46469,10.352925,-0.40697,-0.913442,60.0,25.0,9.0,0.948946,304.7055555555556,8.117777777777778,9.470555555555556
1624130687.0,338096000.0,37.81357,-122.471135,8.57784,0.937825,-0.347108,60.0,19.0,4.0,0.921293,1624130687.0,366975760.0,37.839027,-122.464714,10.352176,-0.407975,-0.912993,60.0,25.0,9.0,0.945751,304.7027777777778,8.11888888888889,9.470277777777778
1624130688.0,338096000.0,37.813556,-122.471088,8.568706,0.937236,-0.348696,60.0,19.0,4.0,0.916692,1624130688.0,366975760.0,37.838983,-122.464739,10.351749,-0.408922,-0.912569,60.0,25.0,9.0,0.942555,304.7,8.120000000000001,9.47
1624130689.0,338096000.0,37.813542,-122.471041,8.558601,0.936653,-0.35026,60.0,19.0,4.0,0.912097,1624130689.0,366975760.0,37.83894,-122.464764,10.351641,-0.409809,-0.912171,60.0,25.0,9.0,0.939359,304.6972222222222,8.12111111111111,9.469722222222222
1624130690.0,338096000.0,37.813529,-122.470994,8.547523,0.936075,-0.351801,60.0,19.0,4.0,0.907509,1624130690.0,366975760.0,37.838896,-122.464789,10.35185,-0.410637,-0.911799,60.0,25.0,9.0,0.936162,304.69444444444446,8.122222222222222,9.469444444444443
1624130691.0,338096000.0,37.813515,-122.470947,8.535471,0.935503,-0.353319,60.0,19.0,4.0,0.902929,1624130691.0,366975760.0,37.838852,-122.464814,10.352374,-0.411406,-0.911452,60.0,25.0,9.0,0.932964,304.69166666666666,8.123333333333333,9.469166666666666
1624130692.0,338096000.0,37.813501,-122.470901,8.522444,0.934936,-0.354815,60.0,19.0,4.0,0.898357,1624130692.0,366975760.0,37.838809,-122.464839,10.353211,-0.412115,-0.911132,60.0,25.0,9.0,0.929765,304.68888888888887,8.124444444444444,9.46888888888889
1624130693.0,338096000.0,37.813487,-122.470854,8.508442,0.934376,-0.35629,60.0,19.0,4.0,0.893794,1624130693.0,366975760.0,37.838765,-122.464864,10.354361,-0.412765,-0.910837,60.0,25.0,9.0,0.926566,304.6861111111112,8.125555555555556,9.46861111111111
1624130694.0,338096000.0,37.813473,-122.470807,8.493463,0.93382,-0.357743,60.0,19.0,4.0,0.889239,1624130694.0,366975760.0,37.838722,-122.464889,10.355821,-0.413356,-0.910569,60.0,25.0,9.0,0.923365,304.68333333333334,8.126666666666667,9.468333333333334
1624130695.0,338096000.0,37.813459,-122.470761,8.477506,0.93327,-0.359176,60.0,19.0,4.0,0.884695,1624130695.0,366975760.0,37.838678,-122.464914,10.35759,-0.413888,-0.910328,60.0,25.0,9.0,0.920163,304.68055555555554,8.127777777777778,9.468055555555557
1624130696.0,338096000.0,37.813444,-122.470715,8.460571,0.932725,-0.360588,60.0,19.0,4.0,0.88016,1624130696.0,366975760.0,37.838634,-122.464939,10.359667,-0.414361,-0.910113,60.0,25.0,9.0,0.916961,304.6777777777778,8.12888888888889,9.467777777777778
1624130697.0,338096000.0,37.81343,-122.470668,8.442657,0.932186,-0.361981,60.0,19.0,4.0,0.875636,1624130697.0,366975760.0,37.838591,-122.464964,10.362051,-0.414774,-0.909924,60.0,25.0,9.0,0.913757,304.675,8.129999999999999,9.4675
1624130698.0,338096000.0,37.813416,-122.470622,8.423761,0.931651,-0.363353,60.0,19.0,4.0,0.871123,1624130698.0,366975760.0,37.838547,-122.464989,10.364741,-0.415129,-0.909763,60.0,25.0,9.0,0.910552,304.6722222222222,8.13111111111111,9.467222222222222
1624130699.0,338096000.0,37.813402,-122.470576,8.403885,0.931122,-0.364707,60.0,19.0,4.0,0.866621,1624130699.0,366975760.0,37.838503,-122.465014,10.367737,-0.415424,-0.909628,60.0,25.0,9.0,0.907347,304.6694444444444,8.132222222222222,9.466944444444444
1624130700.0,338096000.0,37.813388,-122.47053,8.383027,0.930598,-0.366042,60.0,19.0,4.0,0.862132,1624130700.0,366975760.0,37.83846,-122.46504,10.371037,-0.415661,-0.90952,60.0,25.0,9.0,0.904139,304.6666666666667,8.133333333333333,9.466666666666669
1624130701.0,338096000.0,37.813374,-122.470485,8.361185,0.930079,-0.367359,60.0,19.0,4.0,0.857656,1624130701.0,366975760.0,37.838416,-122.465065,10.374641,-0.415838,-0.909439,60.0,25.0,9.0,0.900931,304.6638888888889,8.134444444444444,9.466388888888888
1624130702.0,338096000.0,37.813359,-122.470439,8.33836,0.929565,-0.368657,60.0,19.0,4.0,0.853193,1624130702.0,366975760.0,37.838372,-122.46509,10.378549,-0.415957,-0.909384,60.0,25.0,9.0,0.897722,304.6611111111111,8.135555555555555,9.466111111111111
1624130703.0,338096000.0,37.813345,-122.470394,8.314551,0.929056,-0.369938,60.0,19.0,4.0,0.848743,1624130703.0,366975760.0,37.838329,-122.465115,10.38276,-0.416016,-0.909357,60.0,25.0,9.0,0.894511,304.65833333333336,8.136666666666667,9.465833333333332
1624130704.0,338096000.0,37.813331,-122.470349,8.289756,0.928552,-0.371202,60.0,19.0,4.0,0.844308,1624130704.0,366975760.0,37.838285,-122.465141,10.387275,-0.416017,-0.909357,60.0,25.0,9.0,0.891299,304.6555555555556,8.137777777777778,9.465555555555556
1624130705.0,338096000.0,37.813317,-122.470304,8.263975,0.928053,-0.372448,60.0,19.0,4.0,0.839887,1624130705.0,366975760.0,37.838241,-122.465166,10.392093,-0.41596,-0.909383,60.0,25.0,9.0,0.888085,304.65277777777777,8.13888888888889,9.46527777777778
1624130706.0,338096000.0,37.813303,-122.470259,8.237207,0.927558,-0.373678,60.0,19.0,4.0,0.835482,1624130706.0,366975760.0,37.838198,-122.465191,10.397214,-0.415844,-0.909436,60.0,25.0,9.0,0.88487,304.65,8.14,9.465
1624130707.0,338096000.0,37.813288,-122.470214,8.209452,0.927069,-0.374892,60.0,19.0,4.0,0.831093,1624130707.0,366975760.0,37.838154,-122.465217,10.40264,-0.415669,-0.909516,60.0,25.0,9.0,0.881654,304.64722222222224,8.141111111111112,9.464722222222225
1624130708.0,338096000.0,37.813274,-122.470169,8.180709,0.926584,-0.376089,60.0,19.0,4.0,0.82672,1624130708.0,366975760.0,37.83811,-122.465242,10.408369,-0.415436,-0.909623,60.0,25.0,9.0,0.878436,304.64444444444445,8.142222222222223,9.464444444444444
1624130709.0,338096000.0,37.81326,-122.470125,8.150977,0.926103,-0.37727,60.0,19.0,4.0,0.822364,1624130709.0,366975760.0,37.838066,-122.465267,10.414402,-0.415144,-0.909756,60.0,25.0,9.0,0.875217,304.64166666666665,8.143333333333334,9.464166666666667
1624130710.0,338096000.0,37.813246,-122.470081,8.120255,0.925627,-0.378436,60.0,19.0,4.0,0.818025,1624130710.0,366975760.0,37.838023,-122.465293,10.420742,-0.414795,-0.909915,60.0,25.0,9.0,0.871996,304.6388888888889,8.144444444444444,9.463888888888889
1624130711.0,338096000.0,37.813231,-122.470037,8.088544,0.925156,-0.379587,60.0,19.0,4.0,0.813704,1624130711.0,366975760.0,37.837979,-122.465318,10.427387,-0.414387,-0.910101,60.0,25.0,9.0,0.868774,304.6361111111111,8.145555555555555,9.463611111111112
1624130712.0,338096000.0,37.813217,-122.469993,8.055842,0.924689,-0.380723,60.0,19.0,4.0,0.809401,1624130712.0,366975760.0,37.837935,-122.465343,10.434338,-0.413921,-0.910313,60.0,25.0,9.0,0.86555,304.6333333333333,8.146666666666667,9.463333333333331
1624130713.0,338096000.0,37.813203,-122.469949,8.022148,0.924227,-0.381844,60.0,19.0,4.0,0.805118,1624130713.0,366975760.0,37.837891,-122.465369,10.441598,-0.413398,-0.910551,60.0,25.0,9.0,0.862324,304.6305555555556,8.147777777777778,9.463055555555556
1624130714.0,338096000.0,37.813189,-122.469906,7.987463,0.923769,-0.382951,60.0,19.0,4.0,0.800853,1624130714.0,366975760.0,37.837847,-122.465394,10.449167,-0.412816,-0.910814,60.0,25.0,9.0,0.859097,304.6277777777778,8.148888888888889,9.462777777777776
1624130715.0,338096000.0,37.813175,-122.469863,7.951785,0.923315,-0.384043,60.0,19.0,4.0,0.796609,1624130715.0,366975760.0,37.837803,-122.465419,10.457047,-0.412177,-0.911104,60.0,25.0,9.0,0.855868,304.625,8.15,9.4625
1624130716.0,338096000.0,37.813161,-122.46982,7.915114,0.922866,-0.385122,60.0,19.0,4.0,0.792385,1624130716.0,366975760.0,37.837759,-122.465444,10.465237,-0.411481,-0.911418,60.0,25.0,9.0,0.852637,304.6222222222222,8.151111111111112,9.462222222222222
1624130717.0,338096000.0,37.813146,-122.469777,7.87745,0.922421,-0.386187,60.0,19.0,4.0,0.788182,1624130717.0,366975760.0,37.837715,-122.46547,10.473742,-0.410727,-0.911758,60.0,25.0,9.0,0.849405,304.61944444444447,8.152222222222221,9.461944444444445
1624130718.0,338096000.0,37.813132,-122.469734,7.838791,0.92198,-0.387239,60.0,19.0,4.0,0.784001,1624130718.0,366975760.0,37.83767,-122.465495,10.482561,-0.409916,-0.912123,60.0,25.0,9.0,0.84617,304.6166666666667,8.153333333333332,9.461666666666666
1624130719.0,338096000.0,37.813118,-122.469692,7.799138,0.921543,-0.388277,60.0,19.0,4.0,0.779841,1624130719.0,366975760.0,37.837626,-122.46552,10.491697,-0.409048,-0.912513,60.0,25.0,9.0,0.842934,304.6138888888889,8.154444444444444,9.461388888888887
1624130720.0,338096000.0,37.813104,-122.46965,7.758489,0.92111,-0.389302,60.0,19.0,4.0,0.775705,1624130720.0,366975760.0,37.837582,-122.465545,10.501151,-0.408123,-0.912927,60.0,25.0,9.0,0.839696,304.6111111111111,8.155555555555555,9.46111111111111
1624130721.0,338096000.0,37.81309,-122.469608,7.716845,0.920682,-0.390315,60.0,19.0,4.0,0.771591,1624130721.0,366975760.0,37.837538,-122.46557,10.510926,-0.407141,-0.913365,60.0,25.0,9.0,0.836456,304.6083333333333,8.156666666666666,9.460833333333332
1624130722.0,338096000.0,37.813076,-122.469566,7.674205,0.920257,-0.391315,60.0,19.0,4.0,0.767501,1624130722.0,366975760.0,37.837493,-122.465595,10.521024,-0.406103,-0.913827,60.0,25.0,9.0,0.833214,304.60555555555555,8.157777777777778,9.460555555555556
1624130723.0,338096000.0,37.813063,-122.469525,7.630568,0.919836,-0.392302,60.0,19.0,4.0,0.763434,1624130723.0,366975760.0,37.837449,-122.46562,10.531446,-0.405008,-0.914313,60.0,25.0,9.0,0.82997,304.60277777777776,8.158888888888889,9.460277777777778
1624130724.0,338096000.0,37.813049,-122.469484,7.585934,0.91942,-0.393278,60.0,19.0,4.0,0.759393,1624130724.0,366975760.0,37.837404,-122.465645,10.542196,-0.403857,-0.914822,60.0,25.0,9.0,0.826724,304.6,8.16,9.46
1624130725.0,338096000.0,37.813035,-122.469443,7.540302,0.919007,-0.394241,60.0,19.0,4.0,0.755376,1624130725.0,366975760.0,37.837359,-122.46567,10.553275,-0.402651,-0.915354,60.0,25.0,9.0,0.823477,304.59722222222223,8.161111111111111,9.459722222222222
1624130726.0,338096000.0,37.813021,-122.469403,7.493672,0.918598,-0.395193,60.0,19.0,4.0,0.751385,1624130726.0,366975760.0,37.837315,-122.465695,10.564687,-0.401388,-0.915908,60.0,25.0,9.0,0.820227,304.59444444444443,8.162222222222223,9.459444444444443
1624130727.0,338096000.0,37.813007,-122.469362,7.446044,0.918193,-0.396133,60.0,19.0,4.0,0.747421,1624130727.0,366975760.0,37.83727,-122.46572,10.576332,-0.400086,-0.916478,60.0,25.0,9.0,0.816974,304.59166666666664,8.163333333333334,9.459166666666668
