Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616680224.0,338140416.0,37.808553,-122.463875,3.190568,0.867066,-0.498193,36.0,11.0,0.0,1.0,1616680224.0,366985270.0,37.823972,-122.462955,9.868832,0.966694,0.255936,60.0,25.0,9.0,1.0,280.0,13.956666666666669,10.0
1616680225.0,338140416.0,37.808546,-122.463859,3.16868,0.869143,-0.494561,36.0,11.0,0.0,0.997868,1616680225.0,366985270.0,37.823983,-122.462899,9.866534,0.967039,0.254629,60.0,25.0,9.0,0.997243,280.0,13.956944444444444,10.0
1616680226.0,338140416.0,37.808538,-122.463843,3.146244,0.871302,-0.490748,36.0,11.0,0.0,0.995745,1616680226.0,366985270.0,37.823995,-122.462843,9.864065,0.967375,0.253348,60.0,25.0,9.0,0.994485,280.0,13.957222222222224,10.0
1616680227.0,338140416.0,37.808531,-122.463827,3.123267,0.873544,-0.486746,36.0,11.0,0.0,0.993633,1616680227.0,366985270.0,37.824007,-122.462787,9.861424,0.967703,0.252094,60.0,25.0,9.0,0.991729,280.0,13.9575,10.0
1616680228.0,338140416.0,37.808524,-122.463811,3.099756,0.87587,-0.482548,36.0,11.0,0.0,0.99153,1616680228.0,366985270.0,37.824018,-122.462731,9.858609,0.968022,0.250865,60.0,25.0,9.0,0.988972,280.0,13.957777777777778,10.0
1616680229.0,338140416.0,37.808517,-122.463795,3.07572,0.87828,-0.478146,36.0,11.0,0.0,0.989437,1616680229.0,366985270.0,37.824029,-122.462675,9.85562,0.968333,0.249662,60.0,25.0,9.0,0.986216,280.0,13.958055555555555,10.0
1616680230.0,338140416.0,37.80851,-122.463779,3.051166,0.880777,-0.473532,36.0,11.0,0.0,0.987355,1616680230.0,366985270.0,37.824041,-122.46262,9.852455,0.968636,0.248484,60.0,25.0,9.0,0.98346,280.0,13.958333333333334,10.0
1616680231.0,338140416.0,37.808504,-122.463763,3.026104,0.88336,-0.468696,36.0,11.0,0.0,0.985282,1616680231.0,366985270.0,37.824052,-122.462564,9.849114,0.968931,0.247333,60.0,25.0,9.0,0.980705,280.0,13.95861111111111,10.0
1616680232.0,338140416.0,37.808497,-122.463748,3.000544,0.886029,-0.463629,36.0,11.0,0.0,0.98322,1616680232.0,366985270.0,37.824063,-122.462508,9.845596,0.969217,0.246208,60.0,25.0,9.0,0.977951,280.0,13.95888888888889,10.0
1616680233.0,338140416.0,37.808491,-122.463732,2.974496,0.888786,-0.458322,36.0,11.0,0.0,0.981168,1616680233.0,366985270.0,37.824075,-122.462452,9.841899,0.969496,0.245108,60.0,25.0,9.0,0.975197,280.0,13.959166666666668,10.0
1616680234.0,338140416.0,37.808484,-122.463717,2.947972,0.891631,-0.452763,36.0,11.0,0.0,0.979126,1616680234.0,366985270.0,37.824086,-122.462396,9.838024,0.969767,0.244034,60.0,25.0,9.0,0.972444,280.0,13.959444444444443,10.0
1616680235.0,338140416.0,37.808478,-122.463701,2.920982,0.894564,-0.446941,36.0,11.0,0.0,0.977095,1616680235.0,366985270.0,37.824097,-122.46234,9.833968,0.97003,0.242986,60.0,25.0,9.0,0.969691,280.0,13.959722222222222,10.0
1616680236.0,338140416.0,37.808472,-122.463686,2.89354,0.897584,-0.440843,36.0,11.0,0.0,0.975074,1616680236.0,366985270.0,37.824108,-122.462284,9.829731,0.970285,0.241964,60.0,25.0,9.0,0.96694,280.0,13.96,10.0
