Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615574261.0,338241384.0,37.8215,-122.449097,7.104269,0.996895,-0.078748,36.0,15.0,5.0,1.0,1615574261.0,566095000.0,37.79876,-122.51968,13.696337,0.87998,0.475011,70.0,199.0,35.0,1.0,202.34166666666667,5.0,10.0
1615574262.0,338241384.0,37.821497,-122.449056,7.102498,0.996906,-0.078599,36.0,15.0,5.0,0.996183,1615574262.0,566095000.0,37.79879,-122.519609,13.722698,0.880311,0.474396,70.0,199.0,35.0,0.996285,202.35,5.0,10.0
1615574263.0,338241384.0,37.821495,-122.449014,7.100745,0.996918,-0.078451,36.0,15.0,5.0,0.992368,1615574263.0,566095000.0,37.79882,-122.519539,13.748706,0.880632,0.473801,70.0,199.0,35.0,0.992563,202.3583333333333,5.0,10.0
1615574264.0,338241384.0,37.821492,-122.448973,7.09901,0.996929,-0.078306,36.0,15.0,5.0,0.988553,1615574264.0,566095000.0,37.79885,-122.519468,13.774363,0.880942,0.473224,70.0,199.0,35.0,0.988834,202.36666666666667,5.0,10.0
1615574265.0,338241384.0,37.821489,-122.448932,7.097293,0.996941,-0.078161,36.0,15.0,5.0,0.984739,1615574265.0,566095000.0,37.798881,-122.519397,13.799667,0.881242,0.472665,70.0,199.0,35.0,0.985097,202.375,5.0,10.0
1615574266.0,338241384.0,37.821487,-122.44889,7.095595,0.996952,-0.078019,36.0,15.0,5.0,0.980926,1615574266.0,566095000.0,37.798911,-122.519326,13.824618,0.881532,0.472124,70.0,199.0,35.0,0.981353,202.38333333333333,5.0,10.0
1615574267.0,338241384.0,37.821484,-122.448849,7.093914,0.996963,-0.077879,36.0,15.0,5.0,0.977114,1615574267.0,566095000.0,37.798941,-122.519254,13.849216,0.881812,0.471601,70.0,199.0,35.0,0.977602,202.39166666666665,5.0,10.0
1615574268.0,338241384.0,37.821482,-122.448807,7.092252,0.996974,-0.07774,36.0,15.0,5.0,0.973303,1615574268.0,566095000.0,37.798971,-122.519183,13.873459,0.882082,0.471096,70.0,199.0,35.0,0.973844,202.4,5.0,10.0
1615574269.0,338241384.0,37.821479,-122.448766,7.090608,0.996984,-0.077603,36.0,15.0,5.0,0.969493,1615574269.0,566095000.0,37.799001,-122.519111,13.897349,0.882342,0.470609,70.0,199.0,35.0,0.970079,202.40833333333333,5.0,10.0
1615574270.0,338241384.0,37.821477,-122.448724,7.088982,0.996995,-0.077468,36.0,15.0,5.0,0.965683,1615574270.0,566095000.0,37.799032,-122.519039,13.920883,0.882592,0.470139,70.0,199.0,35.0,0.966307,202.41666666666663,5.0,10.0
1615574271.0,338241384.0,37.821474,-122.448683,7.087375,0.997005,-0.077334,36.0,15.0,5.0,0.961875,1615574271.0,566095000.0,37.799062,-122.518967,13.944062,0.882833,0.469687,70.0,199.0,35.0,0.962529,202.425,5.0,10.0
1615574272.0,338241384.0,37.821472,-122.448642,7.085785,0.997015,-0.077203,36.0,15.0,5.0,0.958067,1615574272.0,566095000.0,37.799092,-122.518895,13.966885,0.883064,0.469253,70.0,199.0,35.0,0.958745,202.4333333333333,5.0,10.0
1615574273.0,338241384.0,37.821469,-122.4486,7.084214,0.997025,-0.077073,36.0,15.0,5.0,0.95426,1615574273.0,566095000.0,37.799123,-122.518823,13.989352,0.883286,0.468835,70.0,199.0,35.0,0.954954,202.44166666666663,5.0,10.0
