Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1614707906.0,338167933.0,37.817963,-122.471911,3.435034,0.995271,0.097133,36.0,13.0,4.0,1.0,1614707906.0,338244579.0,37.80842,-122.43734,4.514887,-0.219716,-0.975564,37.0,9.0,4.0,1.0,213.62222222222223,5.090555555555556,10.0
1614707907.0,338167933.0,37.817964,-122.471891,3.436122,0.995251,0.097341,36.0,13.0,4.0,0.998243,1614707907.0,338244579.0,37.8084,-122.437346,4.316834,-0.235889,-0.97178,37.0,9.0,4.0,0.998973,213.63333333333333,5.090833333333333,10.0
1614707908.0,338167933.0,37.817966,-122.47187,3.437164,0.995231,0.097543,36.0,13.0,4.0,0.996485,1614707908.0,338244579.0,37.80838,-122.437352,4.122679,-0.253289,-0.967391,37.0,9.0,4.0,0.997954,213.64444444444445,5.091111111111111,10.0
1614707909.0,338167933.0,37.817967,-122.47185,3.43816,0.995212,0.097741,36.0,13.0,4.0,0.994727,1614707909.0,338244579.0,37.808362,-122.437358,3.932555,-0.272038,-0.962287,37.0,9.0,4.0,0.996943,213.6555555555556,5.091388888888889,10.0
1614707910.0,338167933.0,37.817969,-122.47183,3.43911,0.995193,0.097935,36.0,13.0,4.0,0.992968,1614707910.0,338244579.0,37.808344,-122.437364,3.746614,-0.292268,-0.956337,37.0,9.0,4.0,0.995938,213.66666666666663,5.091666666666667,10.0
1614707911.0,338167933.0,37.817971,-122.47181,3.440013,0.995174,0.098123,36.0,13.0,4.0,0.991209,1614707911.0,338244579.0,37.808328,-122.437371,3.565035,-0.314124,-0.949382,37.0,9.0,4.0,0.994941,213.67777777777772,5.091944444444445,10.0
1614707912.0,338167933.0,37.817972,-122.47179,3.44087,0.995156,0.098307,36.0,13.0,4.0,0.98945,1614707912.0,338244579.0,37.808312,-122.437377,3.388021,-0.337763,-0.941231,37.0,9.0,4.0,0.99395,213.6888888888889,5.092222222222222,10.0
1614707913.0,338167933.0,37.817974,-122.47177,3.441681,0.995138,0.098486,36.0,13.0,4.0,0.98769,1614707913.0,338244579.0,37.808297,-122.437384,3.215813,-0.363352,-0.931652,37.0,9.0,4.0,0.992964,213.7,5.0925,10.0
1614707914.0,338167933.0,37.817975,-122.47175,3.442446,0.995121,0.09866,36.0,13.0,4.0,0.98593,1614707914.0,338244579.0,37.808283,-122.437391,3.048688,-0.391064,-0.920364,37.0,9.0,4.0,0.991983,213.7111111111111,5.092777777777778,10.0
1614707915.0,338167933.0,37.817977,-122.47173,3.443165,0.995104,0.09883,36.0,13.0,4.0,0.984169,1614707915.0,338244579.0,37.80827,-122.437398,2.886973,-0.421074,-0.907026,37.0,9.0,4.0,0.991007,213.72222222222223,5.093055555555556,10.0
1614707916.0,338167933.0,37.817978,-122.47171,3.443837,0.995088,0.098995,36.0,13.0,4.0,0.982408,1614707916.0,338244579.0,37.808258,-122.437405,2.731047,-0.453548,-0.891232,37.0,9.0,4.0,0.990036,213.7333333333333,5.093333333333334,10.0
1614707917.0,338167933.0,37.81798,-122.47169,3.444469,0.995072,0.099157,36.0,13.0,4.0,0.980647,1614707917.0,338244579.0,37.808247,-122.437412,2.581355,-0.488632,-0.87249,37.0,9.0,4.0,0.989069,213.74444444444444,5.093611111111112,10.0
1614707918.0,338167933.0,37.817982,-122.47167,3.445084,0.995055,0.099326,36.0,13.0,4.0,0.978885,1614707918.0,338244579.0,37.808237,-122.437419,2.438415,-0.526425,-0.850222,37.0,9.0,4.0,0.988105,213.7555555555556,5.0938888888888885,10.0
1614707919.0,338167933.0,37.817983,-122.47165,3.445688,0.995037,0.099504,36.0,13.0,4.0,0.977123,1614707919.0,338244579.0,37.808227,-122.437427,2.302824,-0.566951,-0.823752,37.0,9.0,4.0,0.987145,213.76666666666668,5.094166666666666,10.0
1614707920.0,338167933.0,37.817985,-122.47163,3.446282,0.995019,0.09969,36.0,13.0,4.0,0.975361,1614707920.0,338244579.0,37.808218,-122.437435,2.175273,-0.610117,-0.792311,37.0,9.0,4.0,0.986188,213.77777777777777,5.094444444444444,10.0
