Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1611994497.0,338238443.0,37.84944,-122.46999,5.755914,0.4743,-0.880363,36.0,7.0,4.0,1.0,1611994497.0,352361000.0,37.84317,-122.44028,12.109423,-0.999811,0.019451,71.0,366.0,52.0,1.0,126.34166666666668,5.2683333333333335,10.0
1611994498.0,338238443.0,37.849417,-122.469974,5.754117,0.474817,-0.880085,36.0,7.0,4.0,0.998295,1611994498.0,352361000.0,37.843171,-122.440351,12.132202,-0.999896,0.014448,71.0,366.0,52.0,0.99852,126.33888888888887,5.267777777777778,10.0
1611994499.0,338238443.0,37.849393,-122.469958,5.752259,0.475337,-0.879804,36.0,7.0,4.0,0.99659,1611994499.0,352361000.0,37.843172,-122.440422,12.154753,-0.999955,0.009476,71.0,366.0,52.0,0.997034,126.33611111111112,5.267222222222222,10.0
1611994500.0,338238443.0,37.84937,-122.469942,5.750339,0.47586,-0.879521,36.0,7.0,4.0,0.994886,1611994500.0,352361000.0,37.843172,-122.440493,12.177074,-0.99999,0.004533,71.0,366.0,52.0,0.995542,126.33333333333331,5.266666666666667,10.0
1611994501.0,338238443.0,37.849346,-122.469925,5.748359,0.476387,-0.879235,36.0,7.0,4.0,0.993182,1611994501.0,352361000.0,37.843173,-122.440565,12.19916,-1.0,-0.000379,71.0,366.0,52.0,0.994046,126.33055555555556,5.266111111111111,10.0
1611994502.0,338238443.0,37.849323,-122.469909,5.746317,0.476918,-0.878948,36.0,7.0,4.0,0.991478,1611994502.0,352361000.0,37.843173,-122.440636,12.221007,-0.999986,-0.005263,71.0,366.0,52.0,0.992544,126.32777777777778,5.265555555555555,10.0
1611994503.0,338238443.0,37.8493,-122.469893,5.744214,0.477452,-0.878658,36.0,7.0,4.0,0.989774,1611994503.0,352361000.0,37.843172,-122.440708,12.242613,-0.999949,-0.010117,71.0,366.0,52.0,0.991036,126.325,5.265,10.0
1611994504.0,338238443.0,37.849276,-122.469877,5.742049,0.47799,-0.878365,36.0,7.0,4.0,0.988071,1611994504.0,352361000.0,37.843172,-122.440779,12.263972,-0.999888,-0.014943,71.0,366.0,52.0,0.989524,126.32222222222222,5.264444444444445,10.0
1611994505.0,338238443.0,37.849253,-122.469861,5.739824,0.478532,-0.87807,36.0,7.0,4.0,0.986367,1611994505.0,352361000.0,37.843171,-122.440851,12.285082,-0.999805,-0.019742,71.0,366.0,52.0,0.988006,126.31944444444444,5.263888888888889,10.0
1611994506.0,338238443.0,37.84923,-122.469845,5.737537,0.479077,-0.877773,36.0,7.0,4.0,0.984665,1611994506.0,352361000.0,37.84317,-122.440923,12.30594,-0.9997,-0.024512,71.0,366.0,52.0,0.986484,126.31666666666666,5.263333333333334,10.0
1611994507.0,338238443.0,37.849206,-122.469829,5.73519,0.479626,-0.877473,36.0,7.0,4.0,0.982962,1611994507.0,352361000.0,37.843168,-122.440995,12.326542,-0.999572,-0.029256,71.0,366.0,52.0,0.984956,126.31388888888888,5.262777777777778,10.0
1611994508.0,338238443.0,37.849183,-122.469813,5.732781,0.480178,-0.877171,36.0,7.0,4.0,0.98126,1611994508.0,352361000.0,37.843167,-122.441067,12.346885,-0.999423,-0.033973,71.0,366.0,52.0,0.983424,126.31111111111112,5.262222222222222,10.0
1611994509.0,338238443.0,37.84916,-122.469797,5.730312,0.480734,-0.876866,36.0,7.0,4.0,0.979558,1611994509.0,352361000.0,37.843165,-122.44114,12.366966,-0.999252,-0.038663,71.0,366.0,52.0,0.981887,126.30833333333334,5.261666666666667,10.0
1611994510.0,338238443.0,37.849137,-122.469781,5.727782,0.481294,-0.876559,36.0,7.0,4.0,0.977857,1611994510.0,352361000.0,37.843163,-122.441212,12.386782,-0.999061,-0.043328,71.0,366.0,52.0,0.980344,126.30555555555556,5.261111111111111,10.0
1611994511.0,338238443.0,37.849113,-122.469764,5.72519,0.481857,-0.87625,36.0,7.0,4.0,0.976156,1611994511.0,352361000.0,37.84316,-122.441285,12.406329,-0.998849,-0.047968,71.0,366.0,52.0,0.978798,126.30277777777778,5.260555555555555,10.0
1611994512.0,338238443.0,37.84909,-122.469748,5.722538,0.482424,-0.875938,36.0,7.0,4.0,0.974455,1611994512.0,352361000.0,37.843157,-122.441357,12.425605,-0.998617,-0.052583,71.0,366.0,52.0,0.977246,126.3,5.26,10.0
1611994513.0,338238443.0,37.849067,-122.469732,5.719826,0.482995,-0.875623,36.0,7.0,4.0,0.972755,1611994513.0,352361000.0,37.843154,-122.44143,12.444608,-0.998364,-0.057173,71.0,366.0,52.0,0.97569,126.29722222222222,5.259444444444444,10.0
1611994514.0,338238443.0,37.849044,-122.469716,5.717052,0.48357,-0.875306,36.0,7.0,4.0,0.971056,1611994514.0,352361000.0,37.843151,-122.441503,12.463333,-0.998092,-0.061739,71.0,366.0,52.0,0.97413,126.29444444444444,5.2588888888888885,10.0
1611994515.0,338238443.0,37.849021,-122.4697,5.714218,0.484149,-0.874986,36.0,7.0,4.0,0.969356,1611994515.0,352361000.0,37.843147,-122.441576,12.48178,-0.997801,-0.066282,71.0,366.0,52.0,0.972565,126.29166666666669,5.258333333333333,10.0
1611994516.0,338238443.0,37.848997,-122.469684,5.711323,0.484731,-0.874663,36.0,7.0,4.0,0.967658,1611994516.0,352361000.0,37.843144,-122.441649,12.499944,-0.99749,-0.070801,71.0,366.0,52.0,0.970995,126.28888888888888,5.257777777777778,10.0
1611994517.0,338238443.0,37.848974,-122.469667,5.708368,0.485317,-0.874338,36.0,7.0,4.0,0.965959,1611994517.0,352361000.0,37.84314,-122.441722,12.517823,-0.997161,-0.075298,71.0,366.0,52.0,0.969422,126.28611111111113,5.257222222222223,10.0
