Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625565198.0,366892000.0,37.815394,-122.480618,6.794389,-0.541781,-0.84052,52.0,31.0,12.0,1.0,1625565198.0,367080920.0,37.8178,-122.474161,6.556403,-0.269883,-0.962893,37.0,10.0,3.0,0.928606,270.0,9.005,10.0
1625565199.0,366892000.0,37.815367,-122.48064,6.6608,-0.542705,-0.839923,52.0,31.0,12.0,0.991285,1625565199.0,367080920.0,37.817771,-122.474171,6.562702,-0.272668,-0.962108,37.0,10.0,3.0,0.929306,270.0,9.005277777777778,10.0
1625565200.0,366892000.0,37.815341,-122.480661,6.529777,-0.543604,-0.839342,52.0,31.0,12.0,0.982741,1625565200.0,367080920.0,37.817742,-122.474182,6.569282,-0.275514,-0.961297,37.0,10.0,3.0,0.93003,270.0,9.005555555555556,10.0
1625565201.0,366892000.0,37.815316,-122.480682,6.401319,-0.544475,-0.838777,52.0,31.0,12.0,0.974366,1625565201.0,367080920.0,37.817713,-122.474192,6.576148,-0.278421,-0.960459,37.0,10.0,3.0,0.930776,270.0,9.005833333333333,10.0
1625565202.0,366892000.0,37.815291,-122.480702,6.275425,-0.545316,-0.838231,52.0,31.0,12.0,0.966157,1625565202.0,367080920.0,37.817683,-122.474203,6.583302,-0.281388,-0.959594,37.0,10.0,3.0,0.931545,270.0,9.00611111111111,10.0
1625565203.0,366892000.0,37.815267,-122.480722,6.152093,-0.546123,-0.837705,52.0,31.0,12.0,0.958109,1625565203.0,367080920.0,37.817654,-122.474214,6.590751,-0.284414,-0.958702,37.0,10.0,3.0,0.932337,270.0,9.006388888888889,10.0
1625565204.0,366892000.0,37.815243,-122.480742,6.031323,-0.546893,-0.837203,52.0,31.0,12.0,0.95022,1625565204.0,367080920.0,37.817625,-122.474225,6.598497,-0.287498,-0.957781,37.0,10.0,3.0,0.933151,270.0,9.006666666666666,10.0
1625565205.0,366892000.0,37.81522,-122.480761,5.913114,-0.547624,-0.836725,52.0,31.0,12.0,0.942488,1625565205.0,367080920.0,37.817596,-122.474236,6.606545,-0.29064,-0.956832,37.0,10.0,3.0,0.933986,270.0,9.006944444444445,10.0
1625565206.0,366892000.0,37.815197,-122.48078,5.797464,-0.548312,-0.836274,52.0,31.0,12.0,0.934907,1625565206.0,367080920.0,37.817566,-122.474247,6.614899,-0.293839,-0.955855,37.0,10.0,3.0,0.934842,270.0,9.007222222222222,10.0
1625565207.0,366892000.0,37.815174,-122.480799,5.684372,-0.548953,-0.835853,52.0,31.0,12.0,0.927476,1625565207.0,367080920.0,37.817537,-122.474259,6.623565,-0.297093,-0.954848,37.0,10.0,3.0,0.93572,270.0,9.0075,10.0
1625565208.0,366892000.0,37.815152,-122.480817,5.573839,-0.549545,-0.835464,52.0,31.0,12.0,0.92019,1625565208.0,367080920.0,37.817508,-122.47427,6.632545,-0.300403,-0.953812,37.0,10.0,3.0,0.936618,270.0,9.007777777777775,10.0
1625565209.0,366892000.0,37.815131,-122.480835,5.465862,-0.550083,-0.83511,52.0,31.0,12.0,0.913047,1625565209.0,367080920.0,37.817479,-122.474282,6.641846,-0.303767,-0.952746,37.0,10.0,3.0,0.937536,270.0,9.008055555555556,10.0
1625565210.0,366892000.0,37.81511,-122.480853,5.36044,-0.550563,-0.834794,52.0,31.0,12.0,0.906044,1625565210.0,367080920.0,37.817449,-122.474294,6.651471,-0.307184,-0.95165,37.0,10.0,3.0,0.938475,270.0,9.008333333333333,10.0
1625565211.0,366892000.0,37.815089,-122.48087,5.257574,-0.550981,-0.834518,52.0,31.0,12.0,0.899176,1625565211.0,367080920.0,37.81742,-122.474306,6.661425,-0.310653,-0.950523,37.0,10.0,3.0,0.939433,270.0,9.008611111111112,10.0
1625565212.0,366892000.0,37.815069,-122.480887,5.157263,-0.551334,-0.834285,52.0,31.0,12.0,0.892442,1625565212.0,367080920.0,37.817391,-122.474318,6.671712,-0.314173,-0.949366,37.0,10.0,3.0,0.940411,270.0,9.008888888888889,10.0
1625565213.0,366892000.0,37.815049,-122.480903,5.059505,-0.551616,-0.834098,52.0,31.0,12.0,0.885837,1625565213.0,367080920.0,37.817361,-122.47433,6.682338,-0.317744,-0.948177,37.0,10.0,3.0,0.941407,270.0,9.009166666666667,10.0
1625565214.0,366892000.0,37.815029,-122.48092,4.9643,-0.551823,-0.833961,52.0,31.0,12.0,0.879358,1625565214.0,367080920.0,37.817332,-122.474342,6.693307,-0.321364,-0.946956,37.0,10.0,3.0,0.942423,270.0,9.009444444444444,10.0
1625565215.0,366892000.0,37.81501,-122.480936,4.871649,-0.55195,-0.833877,52.0,31.0,12.0,0.873003,1625565215.0,367080920.0,37.817303,-122.474355,6.704624,-0.325032,-0.945703,37.0,10.0,3.0,0.943458,270.0,9.009722222222225,10.0
1625565216.0,366892000.0,37.814991,-122.480952,4.78155,-0.551993,-0.833849,52.0,31.0,12.0,0.866767,1625565216.0,367080920.0,37.817274,-122.474368,6.716294,-0.328748,-0.944418,37.0,10.0,3.0,0.944511,270.0,9.01,10.0
1625565217.0,366892000.0,37.814973,-122.480967,4.694004,-0.551947,-0.833879,52.0,31.0,12.0,0.860648,1625565217.0,367080920.0,37.817244,-122.474381,6.728322,-0.332509,-0.9431,37.0,10.0,3.0,0.945583,270.0,9.010277777777778,10.0
1625565218.0,366892000.0,37.814955,-122.480982,4.60901,-0.551806,-0.833972,52.0,31.0,12.0,0.854642,1625565218.0,367080920.0,37.817215,-122.474394,6.740712,-0.336316,-0.941749,37.0,10.0,3.0,0.946672,270.0,9.010555555555555,10.0
1625565219.0,366892000.0,37.814937,-122.480997,4.52657,-0.551566,-0.834131,52.0,31.0,12.0,0.848746,1625565219.0,367080920.0,37.817185,-122.474407,6.75347,-0.340167,-0.940365,37.0,10.0,3.0,0.94778,270.0,9.010833333333334,10.0
1625565220.0,366892000.0,37.81492,-122.481012,4.446683,-0.551222,-0.834359,52.0,31.0,12.0,0.842957,1625565220.0,367080920.0,37.817156,-122.474421,6.7666,-0.34406,-0.938948,37.0,10.0,3.0,0.948905,270.0,9.011111111111113,10.0
1625565221.0,366892000.0,37.814902,-122.481026,4.36935,-0.550767,-0.834659,52.0,31.0,12.0,0.837271,1625565221.0,367080920.0,37.817127,-122.474434,6.780108,-0.347995,-0.937496,37.0,10.0,3.0,0.950048,270.0,9.011388888888888,10.0
1625565222.0,366892000.0,37.814886,-122.48104,4.294573,-0.550197,-0.835035,52.0,31.0,12.0,0.831685,1625565222.0,367080920.0,37.817097,-122.474448,6.793998,-0.35197,-0.936011,37.0,10.0,3.0,0.951208,270.0,9.011666666666668,10.0
1625565223.0,366892000.0,37.814869,-122.481054,4.222351,-0.549507,-0.835489,52.0,31.0,12.0,0.826197,1625565223.0,367080920.0,37.817068,-122.474462,6.808276,-0.355985,-0.934492,37.0,10.0,3.0,0.952386,270.0,9.011944444444444,10.0
1625565224.0,366892000.0,37.814853,-122.481068,4.152687,-0.548692,-0.836025,52.0,31.0,12.0,0.820801,1625565224.0,367080920.0,37.817038,-122.474476,6.822946,-0.360038,-0.932938,37.0,10.0,3.0,0.953581,270.0,9.012222222222222,10.0
1625565225.0,366892000.0,37.814837,-122.481081,4.085583,-0.547745,-0.836645,52.0,31.0,12.0,0.815496,1625565225.0,367080920.0,37.817009,-122.474491,6.838014,-0.364128,-0.931349,37.0,10.0,3.0,0.954793,270.0,9.0125,10.0
1625565226.0,366892000.0,37.814821,-122.481094,4.021039,-0.546664,-0.837352,52.0,31.0,12.0,0.810278,1625565226.0,367080920.0,37.816979,-122.474505,6.853484,-0.368254,-0.929725,37.0,10.0,3.0,0.956022,270.0,9.012777777777778,10.0
1625565227.0,366892000.0,37.814805,-122.481107,3.95906,-0.545441,-0.838149,52.0,31.0,12.0,0.805144,1625565227.0,367080920.0,37.81695,-122.47452,6.868692,-0.372421,-0.928064,37.0,10.0,3.0,0.957269,270.0,9.013055555555557,10.0
1625565228.0,366892000.0,37.81479,-122.48112,3.899646,-0.544074,-0.839037,52.0,31.0,12.0,0.80009,1625565228.0,367080920.0,37.816921,-122.474535,6.880967,-0.376659,-0.926352,37.0,10.0,3.0,0.958532,270.0,9.013333333333334,10.0
