Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631732110.0,367369720.0,37.817109,-122.514243,3.164244,0.980608,0.195979,31.0,23.0,10.0,1.0,1631732110.0,368182220.0,37.847068,-122.460019,4.512945,-0.71017,0.704031,36.0,15.0,5.0,1.0,310.0,5.216666666666667,10.0
1631732111.0,367369720.0,37.817112,-122.514225,3.162357,0.982023,0.188761,31.0,23.0,10.0,0.996728,1631732111.0,368182220.0,37.847082,-122.460038,4.50641,-0.710516,0.703681,36.0,15.0,5.0,0.997677,310.0,5.218333333333334,10.0
1631732112.0,367369720.0,37.817115,-122.514206,3.160665,0.983443,0.181216,31.0,23.0,10.0,0.993455,1631732112.0,368182220.0,37.847097,-122.460057,4.500677,-0.710888,0.703306,36.0,15.0,5.0,0.995358,310.0,5.22,10.0
1631732113.0,367369720.0,37.817117,-122.514188,3.159191,0.984861,0.173345,31.0,23.0,10.0,0.990178,1631732113.0,368182220.0,37.847112,-122.460075,4.495746,-0.711286,0.702903,36.0,15.0,5.0,0.99304,310.0,5.221666666666667,10.0
1631732114.0,367369720.0,37.81712,-122.51417,3.157957,0.986256,0.165225,31.0,23.0,10.0,0.986899,1631732114.0,368182220.0,37.847126,-122.460094,4.491618,-0.71171,0.702474,36.0,15.0,5.0,0.990726,310.0,5.223333333333334,10.0
1631732115.0,367369720.0,37.817122,-122.514152,3.15696,0.987573,0.157164,31.0,23.0,10.0,0.983617,1631732115.0,368182220.0,37.847141,-122.460113,4.488292,-0.712159,0.702018,36.0,15.0,5.0,0.988412,310.0,5.225,10.0
1631732116.0,367369720.0,37.817125,-122.514134,3.156186,0.988801,0.149243,31.0,23.0,10.0,0.980333,1631732116.0,368182220.0,37.847155,-122.460132,4.485769,-0.712634,0.701536,36.0,15.0,5.0,0.9861,310.0,5.226666666666667,10.0
1631732117.0,367369720.0,37.817127,-122.514115,3.155624,0.989943,0.141464,31.0,23.0,10.0,0.977045,1631732117.0,368182220.0,37.84717,-122.46015,4.48405,-0.713134,0.701028,36.0,15.0,5.0,0.983789,310.0,5.2283333333333335,10.0
1631732118.0,367369720.0,37.817129,-122.514097,3.155263,0.991004,0.133829,31.0,23.0,10.0,0.973755,1631732118.0,368182220.0,37.847185,-122.460169,4.483134,-0.713658,0.700494,36.0,15.0,5.0,0.981479,310.0,5.23,10.0
1631732119.0,367369720.0,37.817131,-122.514079,3.15509,0.991987,0.126339,31.0,23.0,10.0,0.970462,1631732119.0,368182220.0,37.847199,-122.460188,4.483022,-0.714208,0.699934,36.0,15.0,5.0,0.979168,310.0,5.2316666666666665,10.0
1631732120.0,367369720.0,37.817133,-122.51406,3.155095,0.992895,0.118997,31.0,23.0,10.0,0.967166,1631732120.0,368182220.0,37.847214,-122.460207,4.483715,-0.714781,0.699349,36.0,15.0,5.0,0.976857,310.0,5.233333333333333,10.0
1631732121.0,367369720.0,37.817134,-122.514042,3.155267,0.99373,0.111805,31.0,23.0,10.0,0.963868,1631732121.0,368182220.0,37.847228,-122.460225,4.485212,-0.715378,0.698738,36.0,15.0,5.0,0.974545,310.0,5.235,10.0
1631732122.0,367369720.0,37.817136,-122.514024,3.155595,0.994497,0.104763,31.0,23.0,10.0,0.960567,1631732122.0,368182220.0,37.847243,-122.460244,4.487515,-0.715998,0.698102,36.0,15.0,5.0,0.972232,310.0,5.236666666666666,10.0
1631732123.0,367369720.0,37.817138,-122.514005,3.156069,0.995199,0.097874,31.0,23.0,10.0,0.957263,1631732123.0,368182220.0,37.847257,-122.460263,4.490623,-0.716641,0.697442,36.0,15.0,5.0,0.969916,310.0,5.238333333333333,10.0
1631732124.0,367369720.0,37.817139,-122.513987,3.156678,0.995838,0.091138,31.0,23.0,10.0,0.953957,1631732124.0,368182220.0,37.847272,-122.460282,4.494538,-0.717307,0.696757,36.0,15.0,5.0,0.967599,310.0,5.24,10.0
1631732125.0,367369720.0,37.81714,-122.513968,3.157412,0.996419,0.084556,31.0,23.0,10.0,0.950648,1631732125.0,368182220.0,37.847286,-122.460301,4.499258,-0.717995,0.696049,36.0,15.0,5.0,0.965279,310.0,5.241666666666666,10.0
1631732126.0,367369720.0,37.817142,-122.51395,3.158262,0.996943,0.078129,31.0,23.0,10.0,0.947337,1631732126.0,368182220.0,37.847301,-122.46032,4.504786,-0.718704,0.695316,36.0,15.0,5.0,0.962956,310.0,5.243333333333333,10.0
1631732127.0,367369720.0,37.817143,-122.513932,3.159217,0.997415,0.071858,31.0,23.0,10.0,0.944024,1631732127.0,368182220.0,37.847315,-122.460339,4.511121,-0.719434,0.694561,36.0,15.0,5.0,0.960629,310.0,5.245,10.0
1631732128.0,367369720.0,37.817144,-122.513913,3.160269,0.997836,0.065744,31.0,23.0,10.0,0.940708,1631732128.0,368182220.0,37.84733,-122.460358,4.518264,-0.720184,0.693783,36.0,15.0,5.0,0.958299,310.0,5.246666666666667,10.0
1631732129.0,367369720.0,37.817145,-122.513895,3.161407,0.998211,0.059788,31.0,23.0,10.0,0.93739,1631732129.0,368182220.0,37.847344,-122.460377,4.526215,-0.720954,0.692983,36.0,15.0,5.0,0.955964,310.0,5.248333333333333,10.0
1631732130.0,367369720.0,37.817146,-122.513876,3.162624,0.998542,0.053989,31.0,23.0,10.0,0.934069,1631732130.0,368182220.0,37.847359,-122.460396,4.534975,-0.721744,0.69216,36.0,15.0,5.0,0.953624,310.0,5.25,10.0
