Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625719496.0,366742520.0,37.838381,-122.470303,16.634867,0.156417,-0.987691,60.0,14.0,5.0,1.0,1625719496.0,565570000.0,37.79844,-122.51919,9.863342,0.904832,0.425768,70.0,337.0,45.0,1.0,278.6555555555556,5.941111111111112,10.0
1625719497.0,366742520.0,37.838305,-122.470287,16.615254,0.150345,-0.988634,60.0,14.0,5.0,0.999602,1625719497.0,565570000.0,37.798459,-122.519138,9.870749,0.905093,0.425213,70.0,337.0,45.0,0.998155,278.65833333333336,5.939166666666667,10.0
1625719498.0,366742520.0,37.838229,-122.470273,16.595589,0.144106,-0.989562,60.0,14.0,5.0,0.999195,1625719498.0,565570000.0,37.798479,-122.519085,9.878072,0.905347,0.424673,70.0,337.0,45.0,0.996309,278.6611111111111,5.937222222222222,10.0
1625719499.0,366742520.0,37.838153,-122.470259,16.575922,0.137701,-0.990474,60.0,14.0,5.0,0.998779,1625719499.0,565570000.0,37.798498,-122.519033,9.885309,0.905593,0.424148,70.0,337.0,45.0,0.994461,278.6638888888889,5.935277777777778,10.0
1625719500.0,366742520.0,37.838077,-122.470245,16.556302,0.131127,-0.991366,60.0,14.0,5.0,0.998354,1625719500.0,565570000.0,37.798518,-122.518981,9.89246,0.905831,0.423638,70.0,337.0,45.0,0.992612,278.6666666666667,5.933333333333334,10.0
1625719501.0,366742520.0,37.838001,-122.470233,16.536781,0.124384,-0.992234,60.0,14.0,5.0,0.99792,1625719501.0,565570000.0,37.798537,-122.518928,9.899526,0.906063,0.423143,70.0,337.0,45.0,0.990762,278.6694444444444,5.931388888888889,10.0
1625719502.0,366742520.0,37.837925,-122.47022,16.517412,0.117471,-0.993076,60.0,14.0,5.0,0.997476,1625719502.0,565570000.0,37.798556,-122.518876,9.906505,0.906287,0.422663,70.0,337.0,45.0,0.98891,278.6722222222222,5.929444444444445,10.0
1625719503.0,366742520.0,37.837849,-122.470209,16.498249,0.110387,-0.993889,60.0,14.0,5.0,0.997022,1625719503.0,565570000.0,37.798576,-122.518823,9.913398,0.906504,0.422197,70.0,337.0,45.0,0.987057,278.675,5.9275,10.0
1625719504.0,366742520.0,37.837773,-122.470198,16.479348,0.103133,-0.994668,60.0,14.0,5.0,0.996559,1625719504.0,565570000.0,37.798595,-122.51877,9.920204,0.906714,0.421747,70.0,337.0,45.0,0.985202,278.6777777777778,5.925555555555556,10.0
1625719505.0,366742520.0,37.837697,-122.470189,16.460767,0.095706,-0.99541,60.0,14.0,5.0,0.996085,1625719505.0,565570000.0,37.798615,-122.518718,9.926923,0.906916,0.42131,70.0,337.0,45.0,0.983346,278.68055555555554,5.923611111111112,10.0
1625719506.0,366742520.0,37.837622,-122.470179,16.442564,0.088106,-0.996111,60.0,14.0,5.0,0.9956,1625719506.0,565570000.0,37.798634,-122.518665,9.933556,0.907112,0.420889,70.0,337.0,45.0,0.981489,278.68333333333334,5.921666666666667,10.0
1625719507.0,366742520.0,37.837546,-122.470171,16.424799,0.080334,-0.996768,60.0,14.0,5.0,0.995104,1625719507.0,565570000.0,37.798653,-122.518612,9.9401,0.907301,0.420483,70.0,337.0,45.0,0.97963,278.6861111111112,5.919722222222222,10.0
1625719508.0,366742520.0,37.83747,-122.470163,16.407534,0.072389,-0.997376,60.0,14.0,5.0,0.994597,1625719508.0,565570000.0,37.798673,-122.51856,9.946558,0.907482,0.420091,70.0,337.0,45.0,0.977771,278.68888888888887,5.917777777777778,10.0
1625719509.0,366742520.0,37.837394,-122.470156,16.390831,0.064271,-0.997932,60.0,14.0,5.0,0.994078,1625719509.0,565570000.0,37.798692,-122.518507,9.952927,0.907657,0.419713,70.0,337.0,45.0,0.97591,278.69166666666666,5.9158333333333335,10.0
1625719510.0,366742520.0,37.837319,-122.47015,16.374755,0.05598,-0.998432,60.0,14.0,5.0,0.993547,1625719510.0,565570000.0,37.798711,-122.518454,9.959209,0.907824,0.41935,70.0,337.0,45.0,0.974048,278.69444444444446,5.913888888888889,10.0
1625719511.0,366742520.0,37.837243,-122.470145,16.359371,0.047516,-0.99887,60.0,14.0,5.0,0.993005,1625719511.0,565570000.0,37.798731,-122.518401,9.965402,0.907985,0.419002,70.0,337.0,45.0,0.972184,278.6972222222222,5.911944444444445,10.0
1625719512.0,366742520.0,37.837167,-122.47014,16.344747,0.03888,-0.999244,60.0,14.0,5.0,0.992449,1625719512.0,565570000.0,37.79875,-122.518348,9.971507,0.908139,0.418669,70.0,337.0,45.0,0.97032,278.7,5.91,10.0
1625719513.0,366742520.0,37.837092,-122.470136,16.330951,0.030073,-0.999548,60.0,14.0,5.0,0.991882,1625719513.0,565570000.0,37.798769,-122.518295,9.977523,0.908286,0.418349,70.0,337.0,45.0,0.968454,278.7027777777778,5.908055555555555,10.0
1625719514.0,366742520.0,37.837016,-122.470133,16.318053,0.021094,-0.999777,60.0,14.0,5.0,0.991301,1625719514.0,565570000.0,37.798788,-122.518242,9.983451,0.908426,0.418045,70.0,337.0,45.0,0.966587,278.7055555555556,5.906111111111112,10.0
1625719515.0,366742520.0,37.836941,-122.470131,16.306123,0.011946,-0.999929,60.0,14.0,5.0,0.990707,1625719515.0,565570000.0,37.798808,-122.518189,9.98929,0.90856,0.417754,70.0,337.0,45.0,0.964719,278.7083333333333,5.904166666666667,10.0
1625719516.0,366742520.0,37.836865,-122.47013,16.295233,0.002629,-0.999997,60.0,14.0,5.0,0.990099,1625719516.0,565570000.0,37.798827,-122.518136,9.99504,0.908687,0.417479,70.0,337.0,45.0,0.96285,278.7111111111111,5.902222222222222,10.0
1625719517.0,366742520.0,37.83679,-122.47013,16.285623,-0.006815,-0.999977,60.0,14.0,5.0,0.989478,1625719517.0,565570000.0,37.798846,-122.518082,10.000701,0.908807,0.417217,70.0,337.0,45.0,0.96098,278.7138888888889,5.900277777777778,10.0
1625719518.0,366742520.0,37.836715,-122.470131,16.277982,-0.016226,-0.999868,60.0,14.0,5.0,0.988843,1625719518.0,565570000.0,37.798866,-122.518029,10.006272,0.90892,0.41697,70.0,337.0,45.0,0.959109,278.71666666666664,5.898333333333333,10.0
1625719519.0,366742520.0,37.836639,-122.470132,16.272448,-0.02556,-0.999673,60.0,14.0,5.0,0.988193,1625719519.0,565570000.0,37.798885,-122.517976,10.011754,0.909027,0.416737,70.0,337.0,45.0,0.957237,278.71944444444443,5.896388888888889,10.0
1625719520.0,366742520.0,37.836564,-122.470135,16.268982,-0.034813,-0.999394,60.0,14.0,5.0,0.98753,1625719520.0,565570000.0,37.798904,-122.517923,10.017147,0.909127,0.416519,70.0,337.0,45.0,0.955363,278.72222222222223,5.894444444444445,10.0
1625719521.0,366742520.0,37.836489,-122.470138,16.267548,-0.043982,-0.999032,60.0,14.0,5.0,0.986853,1625719521.0,565570000.0,37.798924,-122.517869,10.02245,0.909221,0.416315,70.0,337.0,45.0,0.953489,278.725,5.8925,10.0
1625719522.0,366742520.0,37.836414,-122.470142,16.268109,-0.053064,-0.998591,60.0,14.0,5.0,0.986162,1625719522.0,565570000.0,37.798943,-122.517816,10.027663,0.909307,0.416125,70.0,337.0,45.0,0.951614,278.72777777777776,5.890555555555555,10.0
1625719523.0,366742520.0,37.836339,-122.470147,16.270626,-0.062056,-0.998073,60.0,14.0,5.0,0.985457,1625719523.0,565570000.0,37.798962,-122.517763,10.032786,0.909388,0.415949,70.0,337.0,45.0,0.949738,278.73055555555555,5.888611111111112,10.0
1625719524.0,366742520.0,37.836263,-122.470153,16.275063,-0.070954,-0.99748,60.0,14.0,5.0,0.984739,1625719524.0,565570000.0,37.798982,-122.517709,10.037819,0.909462,0.415788,70.0,337.0,45.0,0.94786,278.7333333333333,5.886666666666667,10.0
1625719525.0,366742520.0,37.836188,-122.47016,16.281381,-0.079755,-0.996815,60.0,14.0,5.0,0.984007,1625719525.0,565570000.0,37.799001,-122.517656,10.042763,0.909529,0.415641,70.0,337.0,45.0,0.945982,278.7361111111111,5.884722222222222,10.0
1625719526.0,366742520.0,37.836113,-122.470167,16.289542,-0.088457,-0.99608,60.0,14.0,5.0,0.983262,1625719526.0,565570000.0,37.79902,-122.517602,10.047616,0.90959,0.415508,70.0,337.0,45.0,0.944103,278.7388888888889,5.882777777777778,10.0
1625719527.0,366742520.0,37.836038,-122.470176,16.299507,-0.097057,-0.995279,60.0,14.0,5.0,0.982504,1625719527.0,565570000.0,37.799039,-122.517549,10.052379,0.909644,0.415389,70.0,337.0,45.0,0.942223,278.7416666666667,5.880833333333333,10.0
1625719528.0,366742520.0,37.835963,-122.470185,16.311238,-0.105554,-0.994414,60.0,14.0,5.0,0.981732,1625719528.0,565570000.0,37.799059,-122.517495,10.057052,0.909692,0.415284,70.0,337.0,45.0,0.940343,278.74444444444447,5.8788888888888895,10.0
1625719529.0,366742520.0,37.835888,-122.470195,16.324697,-0.113943,-0.993487,60.0,14.0,5.0,0.980947,1625719529.0,565570000.0,37.799078,-122.517442,10.061635,0.909733,0.415194,70.0,337.0,45.0,0.938461,278.7472222222222,5.876944444444445,10.0
1625719530.0,366742520.0,37.835813,-122.470206,16.339844,-0.122224,-0.992502,60.0,14.0,5.0,0.98015,1625719530.0,565570000.0,37.799097,-122.517388,10.066127,0.909768,0.415117,70.0,337.0,45.0,0.936578,278.75,5.875,10.0
1625719531.0,366742520.0,37.835738,-122.470218,16.356641,-0.130395,-0.991462,60.0,14.0,5.0,0.979339,1625719531.0,565570000.0,37.799117,-122.517334,10.070529,0.909796,0.415055,70.0,337.0,45.0,0.934695,278.7527777777778,5.873055555555556,10.0
1625719532.0,366742520.0,37.835663,-122.47023,16.37505,-0.138453,-0.990369,60.0,14.0,5.0,0.978515,1625719532.0,565570000.0,37.799136,-122.517281,10.074841,0.909818,0.415007,70.0,337.0,45.0,0.932811,278.7555555555556,5.871111111111111,10.0
1625719533.0,366742520.0,37.835588,-122.470244,16.395033,-0.146398,-0.989226,60.0,14.0,5.0,0.977679,1625719533.0,565570000.0,37.799155,-122.517227,10.079062,0.909834,0.414972,70.0,337.0,45.0,0.930926,278.7583333333333,5.869166666666667,10.0
1625719534.0,366742520.0,37.835513,-122.470258,16.41655,-0.154227,-0.988035,60.0,14.0,5.0,0.97683,1625719534.0,565570000.0,37.799175,-122.517173,10.083192,0.909843,0.414952,70.0,337.0,45.0,0.929041,278.7611111111111,5.867222222222223,10.0
1625719535.0,366742520.0,37.835438,-122.470273,16.439565,-0.161939,-0.986801,60.0,14.0,5.0,0.975969,1625719535.0,565570000.0,37.799194,-122.51712,10.087233,0.909846,0.414946,70.0,337.0,45.0,0.927154,278.7638888888889,5.865277777777778,10.0
1625719536.0,366742520.0,37.835363,-122.470288,16.464039,-0.169533,-0.985525,60.0,14.0,5.0,0.975095,1625719536.0,565570000.0,37.799214,-122.517066,10.091182,0.909843,0.414954,70.0,337.0,45.0,0.925267,278.76666666666665,5.863333333333333,10.0
1625719537.0,366742520.0,37.835288,-122.470304,16.489934,-0.177008,-0.984209,60.0,14.0,5.0,0.974209,1625719537.0,565570000.0,37.799233,-122.517012,10.095042,0.909833,0.414975,70.0,337.0,45.0,0.92338,278.76944444444445,5.861388888888889,10.0
1625719538.0,366742520.0,37.835213,-122.470322,16.517214,-0.184362,-0.982858,60.0,14.0,5.0,0.97331,1625719538.0,565570000.0,37.799252,-122.516958,10.098811,0.909816,0.415011,70.0,337.0,45.0,0.921491,278.77222222222224,5.859444444444445,10.0
1625719539.0,366742520.0,37.835138,-122.470339,16.545842,-0.191596,-0.981474,60.0,14.0,5.0,0.9724,1625719539.0,565570000.0,37.799272,-122.516905,10.102489,0.909794,0.415061,70.0,337.0,45.0,0.919602,278.775,5.8575,10.0
