Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1638448621.0,366742520.0,37.843367,-122.474239,8.072763,-0.308278,0.951296,60.0,14.0,5.0,1.0,1638448621.0,368033620.0,37.80649,-122.44551,4.619966,0.843672,0.536859,37.0,16.0,6.0,1.0,0.0,0.0,10.0
1638448622.0,366742520.0,37.843402,-122.474253,8.069393,-0.307714,0.951479,60.0,14.0,5.0,0.994905,1638448622.0,368033620.0,37.806501,-122.445487,4.613321,0.845983,0.53321,37.0,16.0,6.0,0.995144,0.0,0.0,10.0
1638448623.0,366742520.0,37.843438,-122.474268,8.065922,-0.307184,0.95165,60.0,14.0,5.0,0.989812,1638448623.0,368033620.0,37.806513,-122.445464,4.60681,0.84827,0.529564,37.0,16.0,6.0,0.990289,0.0,0.0,10.0
1638448624.0,366742520.0,37.843473,-122.474282,8.06235,-0.306689,0.95181,60.0,14.0,5.0,0.984722,1638448624.0,368033620.0,37.806524,-122.445441,4.600431,0.850534,0.525921,37.0,16.0,6.0,0.985433,0.0,0.0,10.0
1638448625.0,366742520.0,37.843509,-122.474297,8.058676,-0.306228,0.951958,60.0,14.0,5.0,0.979635,1638448625.0,368033620.0,37.806535,-122.445419,4.594182,0.852774,0.522281,37.0,16.0,6.0,0.980577,0.0,0.0,10.0
1638448626.0,366742520.0,37.843544,-122.474311,8.054899,-0.305802,0.952095,60.0,14.0,5.0,0.97455,1638448626.0,368033620.0,37.806546,-122.445396,4.588063,0.85499,0.518645,37.0,16.0,6.0,0.975721,0.0,0.0,10.0
1638448627.0,366742520.0,37.84358,-122.474326,8.051021,-0.30541,0.952221,60.0,14.0,5.0,0.969468,1638448627.0,368033620.0,37.806557,-122.445373,4.582072,0.857183,0.515013,37.0,16.0,6.0,0.970865,0.0,0.0,10.0
1638448628.0,366742520.0,37.843615,-122.47434,8.047039,-0.305054,0.952335,60.0,14.0,5.0,0.964389,1638448628.0,368033620.0,37.806568,-122.44535,4.576208,0.859351,0.511386,37.0,16.0,6.0,0.966009,0.0,0.0,10.0
1638448629.0,366742520.0,37.843651,-122.474355,8.042954,-0.304732,0.952438,60.0,14.0,5.0,0.959313,1638448629.0,368033620.0,37.806579,-122.445327,4.570469,0.861496,0.507764,37.0,16.0,6.0,0.961152,0.0,0.0,10.0
1638448630.0,366742520.0,37.843686,-122.474369,8.038765,-0.304444,0.95253,60.0,14.0,5.0,0.95424,1638448630.0,368033620.0,37.80659,-122.445304,4.564855,0.863618,0.504147,37.0,16.0,6.0,0.956295,0.0,0.0,10.0
