Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618703083.0,311000111.0,37.79859,-122.51896,10.936989,0.892639,0.450772,80.0,275.0,48.0,1.0,1618703083.0,366892000.0,37.806658,-122.516555,10.170721,0.150271,-0.988645,52.0,31.0,12.0,1.0,290.0,12.276111111111112,10.0
1618703084.0,311000111.0,37.798613,-122.518903,10.928383,0.892113,0.451812,80.0,275.0,48.0,0.997003,1618703084.0,366892000.0,37.806612,-122.516546,10.180031,0.148841,-0.988861,52.0,31.0,12.0,0.999453,290.0,12.275555555555556,10.0
1618703085.0,311000111.0,37.798636,-122.518846,10.919785,0.891588,0.452848,80.0,275.0,48.0,0.994009,1618703085.0,366892000.0,37.806565,-122.516537,10.188313,0.147558,-0.989053,52.0,31.0,12.0,0.998922,290.0,12.275,10.0
1618703086.0,311000111.0,37.798659,-122.518789,10.911194,0.891063,0.453879,80.0,275.0,48.0,0.991018,1618703086.0,366892000.0,37.806518,-122.516528,10.195561,0.146423,-0.989222,52.0,31.0,12.0,0.998406,290.0,12.274444444444445,10.0
1618703087.0,311000111.0,37.798681,-122.518732,10.902612,0.89054,0.454905,80.0,275.0,48.0,0.988029,1618703087.0,366892000.0,37.806472,-122.516519,10.201769,0.145434,-0.989368,52.0,31.0,12.0,0.997906,290.0,12.273888888888887,10.0
1618703088.0,311000111.0,37.798704,-122.518675,10.894038,0.890018,0.455926,80.0,275.0,48.0,0.985043,1618703088.0,366892000.0,37.806425,-122.516511,10.206932,0.144592,-0.989491,52.0,31.0,12.0,0.997421,290.0,12.273333333333332,10.0
1618703089.0,311000111.0,37.798727,-122.518618,10.885471,0.889496,0.456943,80.0,275.0,48.0,0.98206,1618703089.0,366892000.0,37.806378,-122.516502,10.211048,0.143895,-0.989593,52.0,31.0,12.0,0.99695,290.0,12.272777777777778,10.0
1618703090.0,311000111.0,37.79875,-122.518562,10.876911,0.888976,0.457954,80.0,275.0,48.0,0.97908,1618703090.0,366892000.0,37.806332,-122.516493,10.214112,0.143343,-0.989673,52.0,31.0,12.0,0.996492,290.0,12.272222222222222,10.0
1618703091.0,311000111.0,37.798773,-122.518505,10.868358,0.888456,0.458961,80.0,275.0,48.0,0.976102,1618703091.0,366892000.0,37.806285,-122.516485,10.216123,0.142937,-0.989732,52.0,31.0,12.0,0.996048,290.0,12.271666666666668,10.0
1618703092.0,311000111.0,37.798797,-122.518448,10.859812,0.887938,0.459963,80.0,275.0,48.0,0.973127,1618703092.0,366892000.0,37.806238,-122.516476,10.217079,0.142675,-0.98977,52.0,31.0,12.0,0.995616,290.0,12.27111111111111,10.0
1618703093.0,311000111.0,37.79882,-122.518392,10.851273,0.887421,0.46096,80.0,275.0,48.0,0.970155,1618703093.0,366892000.0,37.806191,-122.516468,10.216977,0.142558,-0.989786,52.0,31.0,12.0,0.995197,290.0,12.270555555555555,10.0
1618703094.0,311000111.0,37.798843,-122.518336,10.84274,0.886905,0.461952,80.0,275.0,48.0,0.967185,1618703094.0,366892000.0,37.806144,-122.516459,10.215819,0.142586,-0.989782,52.0,31.0,12.0,0.994789,290.0,12.27,10.0
1618703095.0,311000111.0,37.798866,-122.518279,10.834213,0.88639,0.462939,80.0,275.0,48.0,0.964219,1618703095.0,366892000.0,37.806098,-122.516451,10.213603,0.142759,-0.989757,52.0,31.0,12.0,0.994391,290.0,12.269444444444444,10.0
