Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1612896493.0,352514000.0,37.843074,-122.439415,9.715602,-0.978881,-0.204429,80.0,181.0,32.0,1.0,1612896493.0,366892000.0,37.84329,-122.43794,9.233967,-0.984842,-0.173453,52.0,31.0,12.0,1.0,243.1888888888889,3.0797222222222222,10.0
1612896494.0,352514000.0,37.843065,-122.439471,9.725635,-0.978385,-0.20679,80.0,181.0,32.0,0.998209,1612896494.0,366892000.0,37.843283,-122.437993,9.256132,-0.984868,-0.173304,52.0,31.0,12.0,0.998299,243.17777777777772,3.0794444444444444,10.0
1612896495.0,352514000.0,37.843056,-122.439527,9.735371,-0.977881,-0.209161,80.0,181.0,32.0,0.996416,1612896495.0,366892000.0,37.843275,-122.438047,9.277885,-0.984885,-0.173209,52.0,31.0,12.0,0.996594,243.16666666666663,3.0791666666666666,10.0
1612896496.0,352514000.0,37.843046,-122.439582,9.74481,-0.977369,-0.211541,80.0,181.0,32.0,0.994621,1612896496.0,366892000.0,37.843268,-122.4381,9.299227,-0.984892,-0.17317,52.0,31.0,12.0,0.994885,243.1555555555556,3.078888888888889,10.0
1612896497.0,352514000.0,37.843037,-122.439638,9.753952,-0.976848,-0.213933,80.0,181.0,32.0,0.992824,1612896497.0,366892000.0,37.84326,-122.438154,9.320157,-0.98489,-0.173184,52.0,31.0,12.0,0.993173,243.14444444444445,3.078611111111111,10.0
1612896498.0,352514000.0,37.843027,-122.439694,9.762799,-0.976319,-0.216334,80.0,181.0,32.0,0.991024,1612896498.0,366892000.0,37.843253,-122.438208,9.340675,-0.984878,-0.173251,52.0,31.0,12.0,0.991458,243.13333333333333,3.078333333333333,10.0
1612896499.0,352514000.0,37.843017,-122.43975,9.771352,-0.975782,-0.218746,80.0,181.0,32.0,0.989222,1612896499.0,366892000.0,37.843245,-122.438262,9.360781,-0.984856,-0.173372,52.0,31.0,12.0,0.989739,243.1222222222222,3.078055555555556,10.0
1612896500.0,352514000.0,37.843008,-122.439806,9.779612,-0.975236,-0.221169,80.0,181.0,32.0,0.987418,1612896500.0,366892000.0,37.843238,-122.438316,9.380476,-0.984826,-0.173545,52.0,31.0,12.0,0.988017,243.11111111111111,3.077777777777777,10.0
1612896501.0,352514000.0,37.842997,-122.439862,9.787579,-0.97468,-0.223603,80.0,181.0,32.0,0.985612,1612896501.0,366892000.0,37.84323,-122.43837,9.39976,-0.984786,-0.173771,52.0,31.0,12.0,0.986291,243.1,3.0775,10.0
1612896502.0,352514000.0,37.842987,-122.439918,9.795256,-0.974116,-0.226047,80.0,181.0,32.0,0.983805,1612896502.0,366892000.0,37.843223,-122.438424,9.418632,-0.984737,-0.17405,52.0,31.0,12.0,0.984563,243.0888888888889,3.0772222222222223,10.0
1612896503.0,352514000.0,37.842977,-122.439973,9.802643,-0.973543,-0.228503,80.0,181.0,32.0,0.981995,1612896503.0,366892000.0,37.843215,-122.438478,9.437095,-0.984678,-0.17438,52.0,31.0,12.0,0.982831,243.07777777777773,3.0769444444444445,10.0
1612896504.0,352514000.0,37.842967,-122.440029,9.809741,-0.972961,-0.230971,80.0,181.0,32.0,0.980183,1612896504.0,366892000.0,37.843208,-122.438533,9.455147,-0.984611,-0.174762,52.0,31.0,12.0,0.981096,243.06666666666663,3.0766666666666667,10.0
