Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623935738.0,366975760.0,37.825422,-122.458982,11.484349,0.98265,0.185468,60.0,25.0,9.0,1.0,1623935738.0,366985270.0,37.81314,-122.43999,9.688424,-0.991001,0.133856,60.0,25.0,9.0,1.0,0.0,0.0,9.622777777777776
1623935739.0,366975760.0,37.825431,-122.458916,11.491474,0.98273,0.185047,60.0,25.0,9.0,0.996101,1623935739.0,366985270.0,37.813146,-122.440046,9.694006,-0.991352,0.131229,60.0,25.0,9.0,0.996125,0.0,0.0,9.6225
1623935740.0,366975760.0,37.825441,-122.45885,11.498457,0.982809,0.184623,60.0,25.0,9.0,0.9922,1623935740.0,366985270.0,37.813152,-122.440103,9.699603,-0.991691,0.128639,60.0,25.0,9.0,0.992248,0.0,0.0,9.622222222222222
1623935741.0,366975760.0,37.825451,-122.458784,11.5053,0.98289,0.184196,60.0,25.0,9.0,0.988296,1623935741.0,366985270.0,37.813158,-122.440159,9.705213,-0.992019,0.126086,60.0,25.0,9.0,0.988367,0.0,0.0,9.621944444444445
1623935742.0,366975760.0,37.825461,-122.458718,11.512001,0.98297,0.183766,60.0,25.0,9.0,0.98439,1623935742.0,366985270.0,37.813163,-122.440215,9.710833,-0.992336,0.123571,60.0,25.0,9.0,0.984484,0.0,0.0,9.621666666666666
1623935743.0,366975760.0,37.825471,-122.458651,11.518562,0.983051,0.183332,60.0,25.0,9.0,0.980481,1623935743.0,366985270.0,37.813169,-122.440272,9.716461,-0.992641,0.121092,60.0,25.0,9.0,0.980598,0.0,0.0,9.62138888888889
1623935744.0,366975760.0,37.825481,-122.458585,11.524982,0.983132,0.182896,60.0,25.0,9.0,0.97657,1623935744.0,366985270.0,37.813174,-122.440328,9.722093,-0.992936,0.118651,60.0,25.0,9.0,0.976708,0.0,0.0,9.62111111111111
1623935745.0,366975760.0,37.82549,-122.458519,11.531261,0.983214,0.182456,60.0,25.0,9.0,0.972657,1623935745.0,366985270.0,37.81318,-122.440385,9.727727,-0.99322,0.116247,60.0,25.0,9.0,0.972816,0.0,0.0,9.620833333333334
1623935746.0,366975760.0,37.8255,-122.458452,11.537399,0.983296,0.182013,60.0,25.0,9.0,0.968741,1623935746.0,366985270.0,37.813185,-122.440441,9.73336,-0.993495,0.11388,60.0,25.0,9.0,0.968921,0.0,0.0,9.620555555555557
1623935747.0,366975760.0,37.82551,-122.458386,11.543397,0.983379,0.181567,60.0,25.0,9.0,0.964823,1623935747.0,366985270.0,37.81319,-122.440498,9.73899,-0.993759,0.11155,60.0,25.0,9.0,0.965023,0.0,0.0,9.620277777777778
1623935748.0,366975760.0,37.825519,-122.458319,11.549254,0.983462,0.181117,60.0,25.0,9.0,0.960903,1623935748.0,366985270.0,37.813195,-122.440555,9.744614,-0.994014,0.109256,60.0,25.0,9.0,0.961123,0.0,0.0,9.62
1623935749.0,366975760.0,37.825529,-122.458253,11.554971,0.983545,0.180665,60.0,25.0,9.0,0.95698,1623935749.0,366985270.0,37.8132,-122.440611,9.750231,-0.994259,0.107,60.0,25.0,9.0,0.95722,0.0,0.0,9.619722222222222
1623935750.0,366975760.0,37.825539,-122.458186,11.560547,0.983628,0.180209,60.0,25.0,9.0,0.953056,1623935750.0,366985270.0,37.813205,-122.440668,9.755837,-0.994495,0.104781,60.0,25.0,9.0,0.953314,0.0,0.0,9.619444444444444
1623935751.0,366975760.0,37.825548,-122.45812,11.565982,0.983712,0.179749,60.0,25.0,9.0,0.94913,1623935751.0,366985270.0,37.81321,-122.440725,9.761429,-0.994723,0.102599,60.0,25.0,9.0,0.949405,0.0,0.0,9.619166666666668
1623935752.0,366975760.0,37.825558,-122.458053,11.571278,0.983797,0.179287,60.0,25.0,9.0,0.945201,1623935752.0,366985270.0,37.813214,-122.440782,9.767007,-0.994942,0.100453,60.0,25.0,9.0,0.945493,0.0,0.0,9.61888888888889
1623935753.0,366975760.0,37.825568,-122.457986,11.576433,0.983882,0.178821,60.0,25.0,9.0,0.941271,1623935753.0,366985270.0,37.813219,-122.440839,9.772567,-0.995152,0.098344,60.0,25.0,9.0,0.94158,0.0,0.0,9.618611111111113
1623935754.0,366975760.0,37.825577,-122.45792,11.581447,0.983967,0.178352,60.0,25.0,9.0,0.937339,1623935754.0,366985270.0,37.813223,-122.440896,9.778108,-0.995355,0.096272,60.0,25.0,9.0,0.937663,0.0,0.0,9.618333333333334
