Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619196296.0,351733000.0,37.822523,-122.470453,15.903226,0.739923,0.672692,70.0,199.0,32.0,1.0,1619196296.0,357079000.0,37.79962,-122.52112,15.970286,0.884583,0.466384,79.0,183.0,30.0,1.0,177.3111111111111,7.0,8.865555555555556
1619196297.0,351733000.0,37.822572,-122.470384,15.921558,0.739534,0.67312,70.0,199.0,32.0,0.997761,1619196297.0,357079000.0,37.799654,-122.521037,15.96627,0.88431,0.466901,79.0,183.0,30.0,0.997644,177.31666666666666,7.0,8.865833333333333
1619196298.0,351733000.0,37.822622,-122.470315,15.940926,0.739111,0.673583,70.0,199.0,32.0,0.99552,1619196298.0,357079000.0,37.799689,-122.520955,15.962392,0.884038,0.467415,79.0,183.0,30.0,0.995289,177.32222222222222,7.0,8.866111111111111
1619196299.0,351733000.0,37.822671,-122.470246,15.96133,0.738655,0.674083,70.0,199.0,32.0,0.993276,1619196299.0,357079000.0,37.799723,-122.520872,15.958652,0.883767,0.467928,79.0,183.0,30.0,0.992934,177.32777777777778,7.0,8.866388888888888
1619196300.0,351733000.0,37.822721,-122.470177,15.982774,0.738167,0.674618,70.0,199.0,32.0,0.99103,1619196300.0,357079000.0,37.799758,-122.520789,15.95505,0.883496,0.468438,79.0,183.0,30.0,0.99058,177.33333333333334,7.0,8.866666666666667
1619196301.0,351733000.0,37.822771,-122.470108,16.005257,0.737645,0.675189,70.0,199.0,32.0,0.988781,1619196301.0,357079000.0,37.799793,-122.520707,15.951586,0.883227,0.468946,79.0,183.0,30.0,0.988227,177.3388888888889,7.0,8.866944444444444
1619196302.0,351733000.0,37.822821,-122.470039,16.028783,0.737091,0.675794,70.0,199.0,32.0,0.98653,1619196302.0,357079000.0,37.799827,-122.520624,15.94826,0.882958,0.469451,79.0,183.0,30.0,0.985875,177.34444444444443,7.0,8.867222222222223
1619196303.0,351733000.0,37.822871,-122.46997,16.053353,0.736503,0.676434,70.0,199.0,32.0,0.984276,1619196303.0,357079000.0,37.799862,-122.520542,15.945071,0.882691,0.469954,79.0,183.0,30.0,0.983524,177.35,7.0,8.8675
1619196304.0,351733000.0,37.822921,-122.469901,16.07897,0.735884,0.677108,70.0,199.0,32.0,0.982019,1619196304.0,357079000.0,37.799897,-122.52046,15.94202,0.882424,0.470455,79.0,183.0,30.0,0.981173,177.35555555555555,7.0,8.867777777777778
1619196305.0,351733000.0,37.822972,-122.469831,16.105634,0.735232,0.677815,70.0,199.0,32.0,0.979759,1619196305.0,357079000.0,37.799931,-122.520377,15.939107,0.882158,0.470953,79.0,183.0,30.0,0.978822,177.36111111111111,7.0,8.868055555555555
1619196306.0,351733000.0,37.823022,-122.469762,16.133349,0.734548,0.678556,70.0,199.0,32.0,0.977496,1619196306.0,357079000.0,37.799966,-122.520295,15.936331,0.881893,0.471449,79.0,183.0,30.0,0.976473,177.36666666666667,7.0,8.868333333333334
1619196307.0,351733000.0,37.823073,-122.469693,16.162118,0.733832,0.67933,70.0,199.0,32.0,0.97523,1619196307.0,357079000.0,37.800001,-122.520213,15.933693,0.881629,0.471942,79.0,183.0,30.0,0.974124,177.37222222222223,7.0,8.868611111111111
1619196308.0,351733000.0,37.823124,-122.469623,16.191941,0.733085,0.680137,70.0,199.0,32.0,0.972961,1619196308.0,357079000.0,37.800035,-122.52013,15.931192,0.881366,0.472434,79.0,183.0,30.0,0.971775,177.3777777777778,7.0,8.86888888888889
1619196309.0,351733000.0,37.823175,-122.469554,16.222822,0.732306,0.680976,70.0,199.0,32.0,0.970688,1619196309.0,357079000.0,37.80007,-122.520048,15.928828,0.881104,0.472922,79.0,183.0,30.0,0.969427,177.38333333333333,7.0,8.869166666666667
1619196310.0,351733000.0,37.823226,-122.469484,16.254764,0.731496,0.681846,70.0,199.0,32.0,0.968411,1619196310.0,357079000.0,37.800105,-122.519966,15.926601,0.880843,0.473408,79.0,183.0,30.0,0.96708,177.38888888888889,7.0,8.869444444444444
1619196311.0,351733000.0,37.823277,-122.469414,16.287768,0.730655,0.682747,70.0,199.0,32.0,0.966131,1619196311.0,357079000.0,37.80014,-122.519884,15.924512,0.880583,0.473892,79.0,183.0,30.0,0.964733,177.39444444444445,7.0,8.869722222222222
1619196312.0,351733000.0,37.823329,-122.469345,16.321839,0.729783,0.683679,70.0,199.0,32.0,0.963847,1619196312.0,357079000.0,37.800175,-122.519802,15.922559,0.880324,0.474373,79.0,183.0,30.0,0.962387,177.4,7.0,8.87
1619196313.0,351733000.0,37.82338,-122.469275,16.356978,0.72888,0.684641,70.0,199.0,32.0,0.961559,1619196313.0,357079000.0,37.80021,-122.51972,15.920744,0.880066,0.474852,79.0,183.0,30.0,0.960041,177.40555555555557,7.0,8.870277777777778
1619196314.0,351733000.0,37.823432,-122.469205,16.393189,0.727947,0.685633,70.0,199.0,32.0,0.959267,1619196314.0,357079000.0,37.800245,-122.519638,15.919066,0.879809,0.475328,79.0,183.0,30.0,0.957695,177.4111111111111,7.0,8.870555555555555
1619196315.0,351733000.0,37.823484,-122.469135,16.430475,0.726984,0.686654,70.0,199.0,32.0,0.956971,1619196315.0,357079000.0,37.80028,-122.519556,15.917524,0.879553,0.475802,79.0,183.0,30.0,0.955351,177.41666666666666,7.0,8.870833333333334
1619196316.0,351733000.0,37.823536,-122.469065,16.468838,0.725991,0.687704,70.0,199.0,32.0,0.954671,1619196316.0,357079000.0,37.800315,-122.519474,15.916119,0.879297,0.476273,79.0,183.0,30.0,0.953006,177.42222222222222,7.0,8.87111111111111
1619196317.0,351733000.0,37.823589,-122.468995,16.508283,0.724969,0.688782,70.0,199.0,32.0,0.952367,1619196317.0,357079000.0,37.80035,-122.519392,15.914851,0.879043,0.476742,79.0,183.0,30.0,0.950662,177.42777777777778,7.0,8.87138888888889
1619196318.0,351733000.0,37.823641,-122.468925,16.548811,0.723917,0.689887,70.0,199.0,32.0,0.950058,1619196318.0,357079000.0,37.800385,-122.51931,15.91372,0.878791,0.477208,79.0,183.0,30.0,0.948318,177.43333333333334,7.0,8.871666666666666
1619196319.0,351733000.0,37.823694,-122.468855,16.590428,0.722836,0.691019,70.0,199.0,32.0,0.947744,1619196319.0,357079000.0,37.80042,-122.519228,15.912725,0.878539,0.477671,79.0,183.0,30.0,0.945975,177.4388888888889,7.0,8.871944444444445
1619196320.0,351733000.0,37.823747,-122.468785,16.633135,0.721727,0.692178,70.0,199.0,32.0,0.945426,1619196320.0,357079000.0,37.800455,-122.519146,15.911866,0.878288,0.478132,79.0,183.0,30.0,0.943632,177.44444444444446,7.0,8.872222222222222
1619196321.0,351733000.0,37.8238,-122.468714,16.676936,0.720589,0.693363,70.0,199.0,32.0,0.943103,1619196321.0,357079000.0,37.800491,-122.519064,15.911145,0.878038,0.478591,79.0,183.0,30.0,0.941289,177.45,7.0,8.8725
1619196322.0,351733000.0,37.823854,-122.468644,16.721835,0.719423,0.694572,70.0,199.0,32.0,0.940776,1619196322.0,357079000.0,37.800526,-122.518982,15.910559,0.877789,0.479047,79.0,183.0,30.0,0.938947,177.45555555555555,7.0,8.872777777777777
