Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639306931.0,366808340.0,37.820092,-122.474863,9.778372,-0.971793,-0.235833,90.0,31.0,9.0,1.0,1639306931.0,367758990.0,37.816517,-122.460159,3.088246,-0.450301,0.892877,60.0,41.0,12.0,1.0,130.0,7.0,10.0
1639306932.0,366808340.0,37.820081,-122.474919,9.760223,-0.971984,-0.235046,90.0,31.0,9.0,0.998027,1639306932.0,367758990.0,37.816529,-122.460167,3.05009,-0.439177,0.898401,60.0,41.0,12.0,0.999697,130.0,7.0,10.0
1639306933.0,366808340.0,37.820071,-122.474975,9.741569,-0.972182,-0.234225,90.0,31.0,9.0,0.996058,1639306933.0,367758990.0,37.816542,-122.460175,3.011138,-0.427753,0.903896,60.0,41.0,12.0,0.999368,130.0,7.0,10.0
1639306934.0,366808340.0,37.82006,-122.47503,9.722609,-0.972385,-0.233382,90.0,31.0,9.0,0.994093,1639306934.0,367758990.0,37.816555,-122.460182,2.971404,-0.416005,0.909362,60.0,41.0,12.0,0.999013,130.0,7.0,10.0
1639306935.0,366808340.0,37.82005,-122.475085,9.704129,-0.972579,-0.232572,90.0,31.0,9.0,0.992132,1639306935.0,367758990.0,37.816567,-122.460189,2.9309,-0.40391,0.914799,60.0,41.0,12.0,0.998631,130.0,7.0,10.0
1639306936.0,366808340.0,37.820039,-122.475141,9.686323,-0.972762,-0.231808,90.0,31.0,9.0,0.990175,1639306936.0,367758990.0,37.81658,-122.460196,2.889643,-0.39144,0.920203,60.0,41.0,12.0,0.998224,130.0,7.0,10.0
1639306937.0,366808340.0,37.820029,-122.475196,9.669191,-0.972932,-0.231091,90.0,31.0,9.0,0.988222,1639306937.0,367758990.0,37.816592,-122.460203,2.847651,-0.378569,0.925573,60.0,41.0,12.0,0.997789,130.0,7.0,10.0
1639306938.0,366808340.0,37.820018,-122.475251,9.652732,-0.973091,-0.230421,90.0,31.0,9.0,0.986272,1639306938.0,367758990.0,37.816604,-122.460209,2.804943,-0.365264,0.930904,60.0,41.0,12.0,0.997329,130.0,7.0,10.0
1639306939.0,366808340.0,37.820008,-122.475306,9.636944,-0.973238,-0.2298,90.0,31.0,9.0,0.984326,1639306939.0,367758990.0,37.816616,-122.460215,2.761542,-0.351492,0.936191,60.0,41.0,12.0,0.996842,130.0,7.0,10.0
1639306940.0,366808340.0,37.819998,-122.475361,9.621828,-0.973373,-0.229226,90.0,31.0,9.0,0.982383,1639306940.0,367758990.0,37.816628,-122.460221,2.717473,-0.337217,0.941427,60.0,41.0,12.0,0.996328,130.0,7.0,10.0
1639306941.0,366808340.0,37.819988,-122.475416,9.607381,-0.973497,-0.228701,90.0,31.0,9.0,0.980443,1639306941.0,367758990.0,37.81664,-122.460226,2.672766,-0.322401,0.946603,60.0,41.0,12.0,0.995787,130.0,7.0,10.0
1639306942.0,366808340.0,37.819977,-122.475471,9.593603,-0.973609,-0.228224,90.0,31.0,9.0,0.978506,1639306942.0,367758990.0,37.816652,-122.460231,2.62745,-0.307001,0.951709,60.0,41.0,12.0,0.99522,130.0,7.0,10.0
1639306943.0,366808340.0,37.819967,-122.475525,9.580494,-0.973709,-0.227797,90.0,31.0,9.0,0.976572,1639306943.0,367758990.0,37.816663,-122.460236,2.581562,-0.290972,0.956732,60.0,41.0,12.0,0.994626,130.0,7.0,10.0
1639306944.0,366808340.0,37.819957,-122.47558,9.568053,-0.973797,-0.22742,90.0,31.0,9.0,0.974641,1639306944.0,367758990.0,37.816675,-122.460241,2.535142,-0.274264,0.961655,60.0,41.0,12.0,0.994005,130.0,7.0,10.0
1639306945.0,366808340.0,37.819947,-122.475634,9.556279,-0.973873,-0.227092,90.0,31.0,9.0,0.972713,1639306945.0,367758990.0,37.816686,-122.460245,2.488232,-0.256824,0.966458,60.0,41.0,12.0,0.993357,130.0,7.0,10.0
1639306946.0,366808340.0,37.819937,-122.475689,9.545171,-0.973938,-0.226814,90.0,31.0,9.0,0.970787,1639306946.0,367758990.0,37.816697,-122.460248,2.440883,-0.238594,0.971119,60.0,41.0,12.0,0.992682,130.0,7.0,10.0
