Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622729724.0,338330908.0,37.848886,-122.464621,6.191265,0.898002,-0.439991,36.0,10.0,3.0,1.0,1622729724.0,368198810.0,37.8162,-122.491718,4.110371,-0.887073,-0.46163,0.0,37.0,10.0,1.0,263.7333333333333,6.373333333333333,10.0
1622729725.0,338330908.0,37.848873,-122.464589,6.161254,0.9065,-0.422207,36.0,10.0,3.0,0.998027,1622729725.0,368198810.0,37.816191,-122.491739,4.116535,-0.886337,-0.463041,0.0,37.0,10.0,0.997951,263.7361111111111,6.373611111111111,10.0
1622729726.0,338330908.0,37.848861,-122.464556,6.133217,0.914849,-0.403796,36.0,10.0,3.0,0.996058,1622729726.0,368198810.0,37.816182,-122.491761,4.122496,-0.885621,-0.464409,0.0,37.0,10.0,0.995899,263.7388888888889,6.373888888888889,10.0
1622729727.0,338330908.0,37.84885,-122.464523,6.107306,0.923017,-0.384758,36.0,10.0,3.0,0.994094,1622729727.0,368198810.0,37.816173,-122.491782,4.128253,-0.884925,-0.465734,0.0,37.0,10.0,0.993845,263.7416666666667,6.3741666666666665,10.0
1622729728.0,338330908.0,37.848839,-122.46449,6.083676,0.93097,-0.365097,36.0,10.0,3.0,0.992135,1622729728.0,368198810.0,37.816164,-122.491804,4.133804,-0.884248,-0.467018,0.0,37.0,10.0,0.991789,263.74444444444447,6.374444444444444,10.0
1622729729.0,338330908.0,37.848829,-122.464457,6.062486,0.93867,-0.344817,36.0,10.0,3.0,0.990181,1622729729.0,368198810.0,37.816155,-122.491825,4.139149,-0.883591,-0.468259,0.0,37.0,10.0,0.989731,263.7472222222222,6.374722222222222,10.0
1622729730.0,338330908.0,37.848819,-122.464424,6.043894,0.946081,-0.32393,36.0,10.0,3.0,0.988232,1622729730.0,368198810.0,37.816146,-122.491846,4.144287,-0.882954,-0.46946,0.0,37.0,10.0,0.98767,263.75,6.375,10.0
1622729731.0,338330908.0,37.84881,-122.46439,6.028167,0.953128,-0.302566,36.0,10.0,3.0,0.986287,1622729731.0,368198810.0,37.816137,-122.491868,4.149218,-0.882336,-0.47062,0.0,37.0,10.0,0.985608,263.7527777777778,6.375277777777778,10.0
1622729732.0,338330908.0,37.848802,-122.464356,6.015777,0.95964,-0.281231,36.0,10.0,3.0,0.984348,1622729732.0,368198810.0,37.816128,-122.491889,4.153941,-0.881738,-0.47174,0.0,37.0,10.0,0.983543,263.7555555555556,6.375555555555556,10.0
1622729733.0,338330908.0,37.848794,-122.464323,6.006698,0.965585,-0.260088,36.0,10.0,3.0,0.982414,1622729733.0,368198810.0,37.816119,-122.491911,4.158454,-0.881159,-0.472819,0.0,37.0,10.0,0.981477,263.7583333333333,6.3758333333333335,10.0
1622729734.0,338330908.0,37.848787,-122.464289,6.000774,0.970976,-0.239177,36.0,10.0,3.0,0.980485,1622729734.0,368198810.0,37.81611,-122.491932,4.162758,-0.880601,-0.473859,0.0,37.0,10.0,0.97941,263.7611111111111,6.376111111111111,10.0
1622729735.0,338330908.0,37.84878,-122.464254,5.997851,0.975828,-0.218538,36.0,10.0,3.0,0.97856,1622729735.0,368198810.0,37.816101,-122.491954,4.166852,-0.880061,-0.47486,0.0,37.0,10.0,0.97734,263.7638888888889,6.376388888888889,10.0
1622729736.0,338330908.0,37.848774,-122.46422,5.997769,0.98016,-0.198208,36.0,10.0,3.0,0.976641,1622729736.0,368198810.0,37.816092,-122.491975,4.170735,-0.879542,-0.475822,0.0,37.0,10.0,0.975269,263.76666666666665,6.376666666666667,10.0
1622729737.0,338330908.0,37.848768,-122.464186,6.000369,0.98399,-0.178221,36.0,10.0,3.0,0.974726,1622729737.0,368198810.0,37.816083,-122.491997,4.174407,-0.879042,-0.476745,0.0,37.0,10.0,0.973197,263.76944444444445,6.376944444444445,10.0
1622729738.0,338330908.0,37.848763,-122.464151,6.005492,0.987342,-0.158607,36.0,10.0,3.0,0.972815,1622729738.0,368198810.0,37.816074,-122.492018,4.177866,-0.878561,-0.47763,0.0,37.0,10.0,0.971123,263.77222222222224,6.377222222222223,10.0
1622729739.0,338330908.0,37.848759,-122.464116,6.012979,0.990237,-0.139393,36.0,10.0,3.0,0.970909,1622729739.0,368198810.0,37.816064,-122.49204,4.181113,-0.8781,-0.478477,0.0,37.0,10.0,0.969048,263.775,6.3775,10.0
1622729740.0,338330908.0,37.848755,-122.464081,6.022672,0.992701,-0.120604,36.0,10.0,3.0,0.969007,1622729740.0,368198810.0,37.816055,-122.492061,4.184147,-0.877659,-0.479286,0.0,37.0,10.0,0.966972,263.77777777777777,6.377777777777778,10.0
1622729741.0,338330908.0,37.848752,-122.464046,6.034415,0.994758,-0.102261,36.0,10.0,3.0,0.96711,1622729741.0,368198810.0,37.816046,-122.492083,4.186968,-0.877237,-0.480058,0.0,37.0,10.0,0.964895,263.7805555555556,6.378055555555555,10.0
1622729742.0,338330908.0,37.848749,-122.464011,6.048055,0.996433,-0.084382,36.0,10.0,3.0,0.965216,1622729742.0,368198810.0,37.816036,-122.492104,4.189575,-0.876834,-0.480793,0.0,37.0,10.0,0.962817,263.78333333333336,6.378333333333333,10.0
1622729743.0,338330908.0,37.848746,-122.463976,6.06344,0.997754,-0.066983,36.0,10.0,3.0,0.963327,1622729743.0,368198810.0,37.816027,-122.492126,4.191967,-0.876451,-0.48149,0.0,37.0,10.0,0.960738,263.7861111111111,6.378611111111111,10.0
1622729744.0,338330908.0,37.848745,-122.46394,6.080423,0.998745,-0.050075,36.0,10.0,3.0,0.961442,1622729744.0,368198810.0,37.816018,-122.492147,4.194144,-0.876088,-0.482151,0.0,37.0,10.0,0.958658,263.7888888888889,6.378888888888889,10.0
1622729745.0,338330908.0,37.848743,-122.463905,6.098859,0.999433,-0.03367,36.0,10.0,3.0,0.959561,1622729745.0,368198810.0,37.816008,-122.492169,4.196107,-0.875744,-0.482776,0.0,37.0,10.0,0.956577,263.7916666666667,6.379166666666666,10.0
1622729746.0,338330908.0,37.848742,-122.463869,6.118607,0.999842,-0.017774,36.0,10.0,3.0,0.957683,1622729746.0,368198810.0,37.815999,-122.49219,4.197853,-0.87542,-0.483364,0.0,37.0,10.0,0.954496,263.7944444444444,6.379444444444444,10.0
1622729747.0,338330908.0,37.848742,-122.463833,6.139533,0.999997,-0.002393,36.0,10.0,3.0,0.955809,1622729747.0,368198810.0,37.81599,-122.492212,4.199384,-0.875115,-0.483915,0.0,37.0,10.0,0.952414,263.7972222222222,6.379722222222222,10.0
1622729748.0,338330908.0,37.848742,-122.463797,6.161503,0.999922,0.01247,36.0,10.0,3.0,0.953939,1622729748.0,368198810.0,37.81598,-122.492233,4.200699,-0.874829,-0.484431,0.0,37.0,10.0,0.950332,263.8,6.38,10.0
1622729749.0,338330908.0,37.848742,-122.463761,6.18439,0.99964,0.026813,36.0,10.0,3.0,0.952073,1622729749.0,368198810.0,37.815971,-122.492255,4.201797,-0.874564,-0.484911,0.0,37.0,10.0,0.948249,263.8027777777778,6.380277777777778,10.0
1622729750.0,338330908.0,37.848743,-122.463725,6.208071,0.999174,0.040636,36.0,10.0,3.0,0.950209,1622729750.0,368198810.0,37.815961,-122.492276,4.202678,-0.874317,-0.485355,0.0,37.0,10.0,0.946166,263.80555555555554,6.380555555555556,10.0
