Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620328119.0,311001022.0,37.830739,-122.440344,10.006848,-0.956545,-0.291585,70.0,180.0,30.0,1.0,1620328119.0,367145450.0,37.808577,-122.457617,5.471317,0.73936,0.67331,60.0,16.0,9.0,1.0,272.175,9.0,10.0
1620328120.0,311001022.0,37.830726,-122.4404,10.005623,-0.956473,-0.291822,70.0,180.0,30.0,0.997055,1620328120.0,367145450.0,37.808594,-122.457593,5.48995,0.730517,0.682895,60.0,16.0,9.0,0.997739,272.1666666666667,9.0,10.0
1620328121.0,311001022.0,37.830712,-122.440457,10.00442,-0.956402,-0.292054,70.0,180.0,30.0,0.99411,1620328121.0,367145450.0,37.808612,-122.45757,5.509559,0.721917,0.69198,60.0,16.0,9.0,0.995476,272.15833333333336,9.0,10.0
1620328122.0,311001022.0,37.830699,-122.440513,10.00324,-0.956333,-0.29228,70.0,180.0,30.0,0.991166,1620328122.0,367145450.0,37.808629,-122.457546,5.530045,0.713575,0.700579,60.0,16.0,9.0,0.993211,272.15,9.0,10.0
1620328123.0,311001022.0,37.830685,-122.440569,10.002081,-0.956265,-0.292501,70.0,180.0,30.0,0.988223,1620328123.0,367145450.0,37.808647,-122.457523,5.551311,0.705504,0.708706,60.0,16.0,9.0,0.990945,272.14166666666665,9.0,10.0
1620328124.0,311001022.0,37.830672,-122.440625,10.000945,-0.956199,-0.292716,70.0,180.0,30.0,0.985279,1620328124.0,367145450.0,37.808665,-122.4575,5.573265,0.697715,0.716375,60.0,16.0,9.0,0.988677,272.1333333333333,9.0,10.0
1620328125.0,311001022.0,37.830658,-122.440681,9.99983,-0.956135,-0.292926,70.0,180.0,30.0,0.982336,1620328125.0,367145450.0,37.808684,-122.457478,5.59582,0.69022,0.723599,60.0,16.0,9.0,0.986406,272.125,9.0,10.0
1620328126.0,311001022.0,37.830644,-122.440737,9.998737,-0.956072,-0.29313,70.0,180.0,30.0,0.979394,1620328126.0,367145450.0,37.808703,-122.457455,5.618894,0.683027,0.730393,60.0,16.0,9.0,0.984133,272.1166666666667,9.0,10.0
1620328127.0,311001022.0,37.830631,-122.440793,9.997667,-0.956012,-0.293329,70.0,180.0,30.0,0.976452,1620328127.0,367145450.0,37.808722,-122.457432,5.642407,0.676144,0.736769,60.0,16.0,9.0,0.981856,272.1083333333333,9.0,10.0
1620328128.0,311001022.0,37.830617,-122.440849,9.996618,-0.955952,-0.293522,70.0,180.0,30.0,0.97351,1620328128.0,367145450.0,37.808741,-122.45741,5.666284,0.669577,0.742742,60.0,16.0,9.0,0.979577,272.1,9.0,10.0
1620328129.0,311001022.0,37.830604,-122.440905,9.995591,-0.955895,-0.29371,70.0,180.0,30.0,0.970569,1620328129.0,367145450.0,37.80876,-122.457388,5.690457,0.663332,0.748325,60.0,16.0,9.0,0.977294,272.09166666666664,9.0,10.0
1620328130.0,311001022.0,37.83059,-122.440961,9.994585,-0.955839,-0.293892,70.0,180.0,30.0,0.967628,1620328130.0,367145450.0,37.80878,-122.457366,5.714858,0.657414,0.75353,60.0,16.0,9.0,0.975008,272.0833333333333,9.0,10.0
1620328131.0,311001022.0,37.830577,-122.441017,9.993602,-0.955784,-0.294069,70.0,180.0,30.0,0.964687,1620328131.0,367145450.0,37.8088,-122.457344,5.739427,0.651825,0.758369,60.0,16.0,9.0,0.972718,272.075,9.0,10.0
1620328132.0,311001022.0,37.830563,-122.441072,9.99264,-0.955732,-0.29424,70.0,180.0,30.0,0.961747,1620328132.0,367145450.0,37.80882,-122.457322,5.764105,0.646569,0.762855,60.0,16.0,9.0,0.970424,272.06666666666666,9.0,10.0
1620328133.0,311001022.0,37.830549,-122.441128,9.991699,-0.955681,-0.294405,70.0,180.0,30.0,0.958807,1620328133.0,367145450.0,37.80884,-122.4573,5.788839,0.641648,0.767,60.0,16.0,9.0,0.968125,272.05833333333334,9.0,10.0
1620328134.0,311001022.0,37.830536,-122.441184,9.990781,-0.955631,-0.294565,70.0,180.0,30.0,0.955868,1620328134.0,367145450.0,37.808861,-122.457278,5.813579,0.637062,0.770813,60.0,16.0,9.0,0.965822,272.05,9.0,10.0
1620328135.0,311001022.0,37.830522,-122.44124,9.989884,-0.955584,-0.29472,70.0,180.0,30.0,0.952928,1620328135.0,367145450.0,37.808882,-122.457257,5.838279,0.632813,0.774305,60.0,16.0,9.0,0.963514,272.0416666666667,9.0,10.0
1620328136.0,311001022.0,37.830509,-122.441296,9.989008,-0.955538,-0.294869,70.0,180.0,30.0,0.94999,1620328136.0,367145450.0,37.808903,-122.457235,5.862898,0.628901,0.777485,60.0,16.0,9.0,0.961201,272.03333333333336,9.0,10.0
1620328137.0,311001022.0,37.830495,-122.441352,9.988155,-0.955494,-0.295012,70.0,180.0,30.0,0.947051,1620328137.0,367145450.0,37.808924,-122.457213,5.887396,0.625325,0.780364,60.0,16.0,9.0,0.958883,272.025,9.0,10.0
1620328138.0,311001022.0,37.830481,-122.441408,9.987322,-0.955451,-0.29515,70.0,180.0,30.0,0.944113,1620328138.0,367145450.0,37.808945,-122.457192,5.911739,0.622085,0.782949,60.0,16.0,9.0,0.956559,272.01666666666665,9.0,10.0
1620328139.0,311001022.0,37.830468,-122.441464,9.986511,-0.95541,-0.295282,70.0,180.0,30.0,0.941175,1620328139.0,367145450.0,37.808966,-122.45717,5.935896,0.61918,0.785249,60.0,16.0,9.0,0.954229,272.0083333333333,9.0,10.0
1620328140.0,311001022.0,37.830454,-122.44152,9.985722,-0.955371,-0.295409,70.0,180.0,30.0,0.938237,1620328140.0,367145450.0,37.808988,-122.457149,5.95984,0.616608,0.78727,60.0,16.0,9.0,0.951894,272.0,9.0,10.0
1620328141.0,311001022.0,37.83044,-122.441576,9.984954,-0.955333,-0.29553,70.0,180.0,30.0,0.9353,1620328141.0,367145450.0,37.80901,-122.457127,5.983545,0.614367,0.78902,60.0,16.0,9.0,0.949552,271.9916666666667,9.0,10.0
1620328142.0,311001022.0,37.830427,-122.441632,9.984208,-0.955298,-0.295646,70.0,180.0,30.0,0.932363,1620328142.0,367145450.0,37.809031,-122.457106,6.00699,0.612456,0.790505,60.0,16.0,9.0,0.947203,271.9833333333333,9.0,10.0
1620328143.0,311001022.0,37.830413,-122.441687,9.983483,-0.955264,-0.295756,70.0,180.0,30.0,0.929426,1620328143.0,367145450.0,37.809053,-122.457084,6.030158,0.610871,0.79173,60.0,16.0,9.0,0.944848,271.975,9.0,10.0
1620328144.0,311001022.0,37.830399,-122.441743,9.982779,-0.955231,-0.29586,70.0,180.0,30.0,0.926489,1620328144.0,367145450.0,37.809075,-122.457063,6.053034,0.609611,0.7927,60.0,16.0,9.0,0.942486,271.96666666666664,9.0,10.0
1620328145.0,311001022.0,37.830386,-122.441799,9.982097,-0.955201,-0.295959,70.0,180.0,30.0,0.923553,1620328145.0,367145450.0,37.809098,-122.457041,6.075607,0.608674,0.793421,60.0,16.0,9.0,0.940117,271.9583333333333,9.0,10.0
1620328146.0,311001022.0,37.830372,-122.441855,9.981436,-0.955172,-0.296053,70.0,180.0,30.0,0.920617,1620328146.0,367145450.0,37.80912,-122.457019,6.097867,0.608055,0.793895,60.0,16.0,9.0,0.93774,271.95,9.0,10.0
1620328147.0,311001022.0,37.830358,-122.441911,9.980797,-0.955144,-0.29614,70.0,180.0,30.0,0.917681,1620328147.0,367145450.0,37.809142,-122.456998,6.119809,0.607752,0.794127,60.0,16.0,9.0,0.935355,271.94166666666666,9.0,10.0
1620328148.0,311001022.0,37.830345,-122.441967,9.980178,-0.955119,-0.296223,70.0,180.0,30.0,0.914745,1620328148.0,367145450.0,37.809165,-122.456976,6.14143,0.607762,0.794119,60.0,16.0,9.0,0.932962,271.93333333333334,9.0,10.0
1620328149.0,311001022.0,37.830331,-122.442023,9.979582,-0.955095,-0.296299,70.0,180.0,30.0,0.91181,1620328149.0,367145450.0,37.809187,-122.456954,6.162731,0.608081,0.793875,60.0,16.0,9.0,0.930561,271.925,9.0,10.0
1620328150.0,311001022.0,37.830317,-122.442078,9.979006,-0.955073,-0.296371,70.0,180.0,30.0,0.908874,1620328150.0,367145450.0,37.80921,-122.456932,6.183713,0.608707,0.793395,60.0,16.0,9.0,0.928151,271.9166666666667,9.0,10.0
1620328151.0,311001022.0,37.830304,-122.442134,9.978452,-0.955053,-0.296436,70.0,180.0,30.0,0.905939,1620328151.0,367145450.0,37.809233,-122.45691,6.204384,0.609635,0.792682,60.0,16.0,9.0,0.925733,271.90833333333336,9.0,10.0
1620328152.0,311001022.0,37.83029,-122.44219,9.977919,-0.955034,-0.296496,70.0,180.0,30.0,0.903004,1620328152.0,367145450.0,37.809256,-122.456888,6.224751,0.610862,0.791737,60.0,16.0,9.0,0.923305,271.9,9.0,10.0
1620328153.0,311001022.0,37.830276,-122.442246,9.977407,-0.955017,-0.296551,70.0,180.0,30.0,0.90007,1620328153.0,367145450.0,37.809278,-122.456866,6.244825,0.612385,0.79056,60.0,16.0,9.0,0.920868,271.89166666666665,9.0,10.0
1620328154.0,311001022.0,37.830263,-122.442302,9.976916,-0.955002,-0.2966,70.0,180.0,30.0,0.897135,1620328154.0,367145450.0,37.809301,-122.456843,6.26462,0.614198,0.789152,60.0,16.0,9.0,0.918422,271.8833333333333,9.0,10.0
1620328155.0,311001022.0,37.830249,-122.442357,9.976447,-0.954988,-0.296643,70.0,180.0,30.0,0.894201,1620328155.0,367145450.0,37.809324,-122.456821,6.284152,0.616298,0.787513,60.0,16.0,9.0,0.915965,271.875,9.0,10.0
1620328156.0,311001022.0,37.830235,-122.442413,9.975999,-0.954977,-0.296681,70.0,180.0,30.0,0.891267,1620328156.0,367145450.0,37.809347,-122.456798,6.30344,0.618681,0.785642,60.0,16.0,9.0,0.913499,271.8666666666667,9.0,10.0
1620328157.0,311001022.0,37.830222,-122.442469,9.975572,-0.954967,-0.296713,70.0,180.0,30.0,0.888333,1620328157.0,367145450.0,37.80937,-122.456775,6.322505,0.621342,0.783539,60.0,16.0,9.0,0.911022,271.8583333333333,9.0,10.0
1620328158.0,311001022.0,37.830208,-122.442525,9.975167,-0.954958,-0.29674,70.0,180.0,30.0,0.885399,1620328158.0,367145450.0,37.809393,-122.456752,6.341371,0.624277,0.781203,60.0,16.0,9.0,0.908534,271.85,9.0,10.0
1620328159.0,311001022.0,37.830194,-122.442581,9.974782,-0.954952,-0.296761,70.0,180.0,30.0,0.882465,1620328159.0,367145450.0,37.809416,-122.456729,6.360065,0.627482,0.778631,60.0,16.0,9.0,0.906036,271.84166666666664,9.0,10.0
1620328160.0,311001022.0,37.83018,-122.442636,9.974419,-0.954947,-0.296776,70.0,180.0,30.0,0.879531,1620328160.0,367145450.0,37.809439,-122.456706,6.378615,0.63095,0.775824,60.0,16.0,9.0,0.903526,271.8333333333333,9.0,10.0
1620328161.0,311001022.0,37.830167,-122.442692,9.974077,-0.954944,-0.296786,70.0,180.0,30.0,0.876598,1620328161.0,367145450.0,37.809461,-122.456682,6.397052,0.634677,0.772778,60.0,16.0,9.0,0.901005,271.825,9.0,10.0
1620328162.0,311001022.0,37.830153,-122.442748,9.973757,-0.954943,-0.296791,70.0,180.0,30.0,0.873664,1620328162.0,367145450.0,37.809484,-122.456658,6.415411,0.638657,0.769492,60.0,16.0,9.0,0.898472,271.81666666666666,9.0,10.0
1620328163.0,311001022.0,37.830139,-122.442804,9.973457,-0.954943,-0.296789,70.0,180.0,30.0,0.870731,1620328163.0,367145450.0,37.809507,-122.456634,6.433725,0.642885,0.765962,60.0,16.0,9.0,0.895926,271.80833333333334,9.0,10.0
1620328164.0,311001022.0,37.830126,-122.44286,9.973179,-0.954945,-0.296783,70.0,180.0,30.0,0.867798,1620328164.0,367145450.0,37.80953,-122.45661,6.452045,0.647298,0.762237,60.0,16.0,9.0,0.893369,271.8,9.0,10.0
1620328165.0,311001022.0,37.830112,-122.442915,9.972922,-0.954949,-0.29677,70.0,180.0,30.0,0.864865,1620328165.0,367145450.0,37.809553,-122.456586,6.470425,0.651663,0.758508,60.0,16.0,9.0,0.890799,271.7916666666667,9.0,10.0
1620328166.0,311001022.0,37.830098,-122.442971,9.972686,-0.954954,-0.296752,70.0,180.0,30.0,0.861932,1620328166.0,367145450.0,37.809575,-122.456561,6.488869,0.655925,0.754826,60.0,16.0,9.0,0.888216,271.78333333333336,9.0,10.0
1620328167.0,311001022.0,37.830085,-122.443027,9.972471,-0.954962,-0.296729,70.0,180.0,30.0,0.858999,1620328167.0,367145450.0,37.809598,-122.456536,6.507366,0.660084,0.751192,60.0,16.0,9.0,0.885621,271.775,9.0,10.0
1620328168.0,311001022.0,37.830071,-122.443083,9.972278,-0.954971,-0.2967,70.0,180.0,30.0,0.856066,1620328168.0,367145450.0,37.809621,-122.456511,6.525905,0.664143,0.747606,60.0,16.0,9.0,0.883014,271.76666666666665,9.0,10.0
1620328169.0,311001022.0,37.830057,-122.443139,9.972105,-0.954982,-0.296665,70.0,180.0,30.0,0.853133,1620328169.0,367145450.0,37.809643,-122.456485,6.544478,0.668103,0.744069,60.0,16.0,9.0,0.880395,271.7583333333333,9.0,10.0
1620328170.0,311001022.0,37.830044,-122.443194,9.971955,-0.954994,-0.296625,70.0,180.0,30.0,0.8502,1620328170.0,367145450.0,37.809666,-122.45646,6.563075,0.671967,0.740581,60.0,16.0,9.0,0.877763,271.75,9.0,10.0
1620328171.0,311001022.0,37.83003,-122.44325,9.971825,-0.955008,-0.296579,70.0,180.0,30.0,0.847267,1620328171.0,367145450.0,37.809688,-122.456434,6.581687,0.675735,0.737145,60.0,16.0,9.0,0.87512,271.7416666666667,9.0,10.0
1620328172.0,311001022.0,37.830016,-122.443306,9.971716,-0.955024,-0.296528,70.0,180.0,30.0,0.844334,1620328172.0,367145450.0,37.809711,-122.456408,6.600304,0.67941,0.733759,60.0,16.0,9.0,0.872465,271.7333333333333,9.0,10.0
1620328173.0,311001022.0,37.830002,-122.443362,9.971629,-0.955042,-0.296471,70.0,180.0,30.0,0.841401,1620328173.0,367145450.0,37.809733,-122.456382,6.618919,0.682993,0.730425,60.0,16.0,9.0,0.869798,271.725,9.0,10.0
1620328174.0,311001022.0,37.829989,-122.443417,9.971563,-0.955061,-0.296408,70.0,180.0,30.0,0.838469,1620328174.0,367145450.0,37.809756,-122.456355,6.637522,0.686487,0.727142,60.0,16.0,9.0,0.86712,271.71666666666664,9.0,10.0
1620328175.0,311001022.0,37.829975,-122.443473,9.971518,-0.955082,-0.29634,70.0,180.0,30.0,0.835536,1620328175.0,367145450.0,37.809778,-122.456329,6.656104,0.689892,0.723913,60.0,16.0,9.0,0.86443,271.7083333333333,9.0,10.0
1620328176.0,311001022.0,37.829961,-122.443529,9.971495,-0.955105,-0.296267,70.0,180.0,30.0,0.832603,1620328176.0,367145450.0,37.8098,-122.456302,6.674659,0.69321,0.720736,60.0,16.0,9.0,0.861729,271.7,9.0,10.0
