Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615149435.0,338214949.0,37.80727,-122.443,2.834966,-0.944004,-0.329935,37.0,0.0,0.0,1.0,1615149435.0,366892000.0,37.797934,-122.502608,3.735558,-0.895798,-0.444462,52.0,31.0,12.0,1.0,265.25,10.0,10.0
1615149436.0,338214949.0,37.807266,-122.443016,2.887857,-0.943011,-0.332761,37.0,0.0,0.0,0.992159,1615149436.0,366892000.0,37.797926,-122.502627,3.732179,-0.895974,-0.444107,52.0,31.0,12.0,0.989494,265.24444444444447,10.0,10.0
1615149437.0,338214949.0,37.807261,-122.443032,2.93994,-0.942049,-0.335475,37.0,0.0,0.0,0.984184,1615149437.0,366892000.0,37.797919,-122.502647,3.728741,-0.896143,-0.443765,52.0,31.0,12.0,0.979001,265.2388888888889,10.0,10.0
1615149438.0,338214949.0,37.807257,-122.443048,2.991213,-0.941115,-0.338086,37.0,0.0,0.0,0.976076,1615149438.0,366892000.0,37.797911,-122.502667,3.725243,-0.896306,-0.443436,52.0,31.0,12.0,0.968522,265.2333333333333,10.0,10.0
1615149439.0,338214949.0,37.807252,-122.443064,3.041676,-0.940209,-0.340599,37.0,0.0,0.0,0.96784,1615149439.0,366892000.0,37.797903,-122.502686,3.721685,-0.896463,-0.443119,52.0,31.0,12.0,0.958056,265.22777777777776,10.0,10.0
1615149440.0,338214949.0,37.807247,-122.443081,3.091327,-0.939327,-0.343023,37.0,0.0,0.0,0.959479,1615149440.0,366892000.0,37.797896,-122.502706,3.718067,-0.896613,-0.442814,52.0,31.0,12.0,0.947604,265.22222222222223,10.0,10.0
1615149441.0,338214949.0,37.807242,-122.443098,3.140165,-0.938469,-0.345364,37.0,0.0,0.0,0.950998,1615149441.0,366892000.0,37.797888,-122.502725,3.714389,-0.896757,-0.442522,52.0,31.0,12.0,0.937167,265.21666666666664,10.0,10.0
1615149442.0,338214949.0,37.807237,-122.443115,3.18819,-0.937633,-0.347627,37.0,0.0,0.0,0.942399,1615149442.0,366892000.0,37.79788,-122.502745,3.710652,-0.896895,-0.442243,52.0,31.0,12.0,0.926744,265.2111111111111,10.0,10.0
1615149443.0,338214949.0,37.807232,-122.443133,3.235399,-0.936818,-0.349818,37.0,0.0,0.0,0.933686,1615149443.0,366892000.0,37.797873,-122.502764,3.706854,-0.897027,-0.441976,52.0,31.0,12.0,0.916337,265.2055555555556,10.0,10.0
1615149444.0,338214949.0,37.807227,-122.443151,3.281792,-0.936022,-0.351941,37.0,0.0,0.0,0.924865,1615149444.0,366892000.0,37.797865,-122.502784,3.702995,-0.897152,-0.441722,52.0,31.0,12.0,0.905945,265.2,10.0,10.0
1615149445.0,338214949.0,37.807222,-122.443169,3.327369,-0.935245,-0.354002,37.0,0.0,0.0,0.915937,1615149445.0,366892000.0,37.797858,-122.502803,3.699077,-0.897271,-0.441481,52.0,31.0,12.0,0.895569,265.19444444444446,10.0,10.0
