Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639816130.0,338185744.0,37.824703,-122.479126,4.361977,-0.994018,-0.109214,37.0,11.0,0.0,1.0,1639816130.0,366798310.0,37.813831,-122.49076,10.746994,-0.896053,-0.443947,90.0,31.0,9.0,1.0,70.0,5.402777777777778,10.0
1639816131.0,338185744.0,37.824701,-122.479151,4.363216,-0.995079,-0.099083,37.0,11.0,0.0,0.998567,1639816131.0,366798310.0,37.813809,-122.490816,10.747737,-0.895694,-0.44467,90.0,31.0,9.0,0.998028,70.0,5.4025,10.0
1639816132.0,338185744.0,37.824699,-122.479177,4.365715,-0.996026,-0.08906,37.0,11.0,0.0,0.997134,1639816132.0,366798310.0,37.813787,-122.490873,10.748494,-0.89537,-0.445323,90.0,31.0,9.0,0.996056,70.0,5.402222222222222,10.0
1639816133.0,338185744.0,37.824697,-122.479202,4.369459,-0.996862,-0.079155,37.0,11.0,0.0,0.995703,1639816133.0,366798310.0,37.813765,-122.490929,10.749262,-0.895079,-0.445907,90.0,31.0,9.0,0.994085,70.0,5.401944444444444,10.0
1639816134.0,338185744.0,37.824696,-122.479228,4.37443,-0.997591,-0.069376,37.0,11.0,0.0,0.994272,1639816134.0,366798310.0,37.813742,-122.490985,10.750039,-0.894823,-0.446421,90.0,31.0,9.0,0.992113,70.0,5.401666666666666,10.0
1639816135.0,338185744.0,37.824694,-122.479253,4.380614,-0.998215,-0.059731,37.0,11.0,0.0,0.992841,1639816135.0,366798310.0,37.81372,-122.491042,10.750825,-0.894601,-0.446866,90.0,31.0,9.0,0.990141,70.0,5.401388888888889,10.0
1639816136.0,338185744.0,37.824693,-122.479279,4.387993,-0.998738,-0.050227,37.0,11.0,0.0,0.99141,1639816136.0,366798310.0,37.813698,-122.491098,10.751617,-0.894413,-0.447241,90.0,31.0,9.0,0.98817,70.0,5.401111111111111,10.0
1639816137.0,338185744.0,37.824692,-122.479305,4.39655,-0.999164,-0.040872,37.0,11.0,0.0,0.989979,1639816137.0,366798310.0,37.813676,-122.491154,10.752416,-0.89426,-0.447547,90.0,31.0,9.0,0.986198,70.0,5.400833333333333,10.0
1639816138.0,338185744.0,37.824691,-122.47933,4.406269,-0.999498,-0.031673,37.0,11.0,0.0,0.988547,1639816138.0,366798310.0,37.813654,-122.491211,10.753219,-0.894142,-0.447784,90.0,31.0,9.0,0.984227,70.0,5.400555555555556,10.0
1639816139.0,338185744.0,37.824691,-122.479356,4.417133,-0.999744,-0.022635,37.0,11.0,0.0,0.987114,1639816139.0,366798310.0,37.813631,-122.491267,10.754027,-0.894058,-0.447952,90.0,31.0,9.0,0.982255,70.0,5.400277777777777,10.0
1639816140.0,338185744.0,37.82469,-122.479382,4.429123,-0.999905,-0.013766,37.0,11.0,0.0,0.985679,1639816140.0,366798310.0,37.813609,-122.491323,10.754839,-0.894008,-0.44805,90.0,31.0,9.0,0.980283,70.0,5.4,10.0
1639816141.0,338185744.0,37.82469,-122.479408,4.442223,-0.999987,-0.005069,37.0,11.0,0.0,0.984244,1639816141.0,366798310.0,37.813587,-122.49138,10.755655,-0.893994,-0.44808,90.0,31.0,9.0,0.978311,70.0,5.399722222222223,10.0
1639816142.0,338185744.0,37.82469,-122.479434,4.456416,-0.999994,0.00345,37.0,11.0,0.0,0.982807,1639816142.0,366798310.0,37.813564,-122.491436,10.756474,-0.894014,-0.44804,90.0,31.0,9.0,0.976339,70.0,5.399444444444445,10.0
1639816143.0,338185744.0,37.82469,-122.47946,4.471533,-0.999931,0.011778,37.0,11.0,0.0,0.981367,1639816143.0,366798310.0,37.813542,-122.491492,10.757297,-0.894068,-0.447931,90.0,31.0,9.0,0.974367,70.0,5.399166666666667,10.0
1639816144.0,338185744.0,37.82469,-122.479486,4.486956,-0.999802,0.019881,37.0,11.0,0.0,0.979926,1639816144.0,366798310.0,37.81352,-122.491549,10.758123,-0.894157,-0.447753,90.0,31.0,9.0,0.972395,70.0,5.398888888888889,10.0
1639816145.0,338185744.0,37.824691,-122.479512,4.502512,-0.999615,0.027754,37.0,11.0,0.0,0.978482,1639816145.0,366798310.0,37.813498,-122.491605,10.758955,-0.894281,-0.447506,90.0,31.0,9.0,0.970422,70.0,5.398611111111111,10.0
1639816146.0,338185744.0,37.824691,-122.479539,4.51818,-0.999373,0.035397,37.0,11.0,0.0,0.977036,1639816146.0,366798310.0,37.813475,-122.491661,10.759791,-0.894439,-0.44719,90.0,31.0,9.0,0.968449,70.0,5.398333333333333,10.0
1639816147.0,338185744.0,37.824692,-122.479565,4.53394,-0.999083,0.042812,37.0,11.0,0.0,0.975588,1639816147.0,366798310.0,37.813453,-122.491718,10.760634,-0.894632,-0.446805,90.0,31.0,9.0,0.966476,70.0,5.398055555555556,10.0
1639816148.0,338185744.0,37.824693,-122.479592,4.549771,-0.998749,0.050002,37.0,11.0,0.0,0.974137,1639816148.0,366798310.0,37.813431,-122.491774,10.761483,-0.894858,-0.44635,90.0,31.0,9.0,0.964503,70.0,5.397777777777778,10.0
1639816149.0,338185744.0,37.824694,-122.479618,4.565654,-0.998376,0.05697,37.0,11.0,0.0,0.972685,1639816149.0,366798310.0,37.813409,-122.49183,10.762341,-0.895119,-0.445826,90.0,31.0,9.0,0.962529,70.0,5.3975,10.0
1639816150.0,338185744.0,37.824695,-122.479645,4.581571,-0.997968,0.063716,37.0,11.0,0.0,0.97123,1639816150.0,366798310.0,37.813386,-122.491887,10.763209,-0.895415,-0.445233,90.0,31.0,9.0,0.960555,70.0,5.397222222222222,10.0
1639816151.0,338185744.0,37.824696,-122.479672,4.597503,-0.99753,0.070245,37.0,11.0,0.0,0.969772,1639816151.0,366798310.0,37.813364,-122.491943,10.764088,-0.895743,-0.444571,90.0,31.0,9.0,0.958581,70.0,5.396944444444444,10.0
1639816152.0,338185744.0,37.824698,-122.479699,4.613433,-0.997065,0.076557,37.0,11.0,0.0,0.968313,1639816152.0,366798310.0,37.813342,-122.492,10.764981,-0.896106,-0.44384,90.0,31.0,9.0,0.956606,70.0,5.3966666666666665,10.0
1639816153.0,338185744.0,37.8247,-122.479726,4.629345,-0.996578,0.082657,37.0,11.0,0.0,0.966852,1639816153.0,366798310.0,37.81332,-122.492056,10.765889,-0.896502,-0.443039,90.0,31.0,9.0,0.954631,70.0,5.396388888888889,10.0
1639816154.0,338185744.0,37.824701,-122.479753,4.645223,-0.996072,0.088546,37.0,11.0,0.0,0.965388,1639816154.0,366798310.0,37.813298,-122.492113,10.766814,-0.896932,-0.442168,90.0,31.0,9.0,0.952655,70.0,5.396111111111111,10.0
1639816155.0,338185744.0,37.824703,-122.47978,4.661051,-0.995551,0.094226,37.0,11.0,0.0,0.963922,1639816155.0,366798310.0,37.813276,-122.492169,10.76776,-0.897395,-0.441228,90.0,31.0,9.0,0.950679,70.0,5.395833333333333,10.0
1639816156.0,338185744.0,37.824705,-122.479807,4.676814,-0.995017,0.099702,37.0,11.0,0.0,0.962454,1639816156.0,366798310.0,37.813254,-122.492226,10.768728,-0.897891,-0.440219,90.0,31.0,9.0,0.948702,70.0,5.395555555555555,10.0
1639816157.0,338185744.0,37.824707,-122.479834,4.692499,-0.994475,0.104974,37.0,11.0,0.0,0.960983,1639816157.0,366798310.0,37.813232,-122.492282,10.769722,-0.898419,-0.439139,90.0,31.0,9.0,0.946725,70.0,5.395277777777777,10.0
1639816158.0,338185744.0,37.82471,-122.479862,4.708092,-0.993926,0.110046,37.0,11.0,0.0,0.959511,1639816158.0,366798310.0,37.81321,-122.492339,10.770744,-0.89898,-0.43799,90.0,31.0,9.0,0.944747,70.0,5.395,10.0
1639816159.0,338185744.0,37.824712,-122.479889,4.723579,-0.993375,0.114921,37.0,11.0,0.0,0.958036,1639816159.0,366798310.0,37.813188,-122.492396,10.771798,-0.899573,-0.436771,90.0,31.0,9.0,0.942768,70.0,5.394722222222223,10.0
1639816160.0,338185744.0,37.824715,-122.479916,4.738949,-0.992822,0.1196,37.0,11.0,0.0,0.956559,1639816160.0,366798310.0,37.813166,-122.492453,10.772887,-0.900198,-0.435482,90.0,31.0,9.0,0.940789,70.0,5.394444444444445,10.0
1639816161.0,338185744.0,37.824717,-122.479944,4.754189,-0.992271,0.124088,37.0,11.0,0.0,0.95508,1639816161.0,366798310.0,37.813145,-122.492509,10.774014,-0.900854,-0.434122,90.0,31.0,9.0,0.93881,70.0,5.394166666666667,10.0
1639816162.0,338185744.0,37.82472,-122.479972,4.769289,-0.991724,0.128385,37.0,11.0,0.0,0.953599,1639816162.0,366798310.0,37.813123,-122.492566,10.775184,-0.901541,-0.432693,90.0,31.0,9.0,0.936829,70.0,5.393888888888889,10.0
1639816163.0,338185744.0,37.824723,-122.479999,4.784237,-0.991184,0.132494,37.0,11.0,0.0,0.952116,1639816163.0,366798310.0,37.813101,-122.492623,10.776399,-0.90226,-0.431193,90.0,31.0,9.0,0.934848,70.0,5.393611111111111,10.0
1639816164.0,338185744.0,37.824726,-122.480027,4.799023,-0.990651,0.136419,37.0,11.0,0.0,0.95063,1639816164.0,366798310.0,37.81308,-122.49268,10.777656,-0.902999,-0.429643,90.0,31.0,9.0,0.932867,70.0,5.3933333333333335,10.0
1639816165.0,338185744.0,37.824729,-122.480055,4.813638,-0.990129,0.14016,37.0,11.0,0.0,0.949143,1639816165.0,366798310.0,37.813059,-122.492737,10.778917,-0.90372,-0.428123,90.0,31.0,9.0,0.930884,70.0,5.393055555555556,10.0
1639816166.0,338185744.0,37.824732,-122.480083,4.828072,-0.989618,0.143722,37.0,11.0,0.0,0.947653,1639816166.0,366798310.0,37.813037,-122.492794,10.78017,-0.904415,-0.426654,90.0,31.0,9.0,0.928901,70.0,5.392777777777778,10.0
1639816167.0,338185744.0,37.824735,-122.480111,4.842316,-0.989121,0.147105,37.0,11.0,0.0,0.946161,1639816167.0,366798310.0,37.813016,-122.492851,10.781412,-0.905082,-0.425237,90.0,31.0,9.0,0.926917,70.0,5.3925,10.0
1639816168.0,338185744.0,37.824738,-122.480139,4.856363,-0.988638,0.150313,37.0,11.0,0.0,0.944667,1639816168.0,366798310.0,37.812995,-122.492908,10.78264,-0.905723,-0.42387,90.0,31.0,9.0,0.924932,70.0,5.392222222222222,10.0
1639816169.0,338185744.0,37.824742,-122.480167,4.870204,-0.988172,0.153347,37.0,11.0,0.0,0.943171,1639816169.0,366798310.0,37.812974,-122.492965,10.783852,-0.906337,-0.422555,90.0,31.0,9.0,0.922947,70.0,5.391944444444444,10.0
1639816170.0,338185744.0,37.824745,-122.480195,4.883832,-0.987724,0.156209,37.0,11.0,0.0,0.941672,1639816170.0,366798310.0,37.812953,-122.493023,10.785044,-0.906925,-0.421292,90.0,31.0,9.0,0.920961,70.0,5.391666666666667,10.0
