Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636038532.0,352978120.0,37.84227,-122.44022,12.036267,-0.999351,0.036015,70.0,181.0,30.0,1.0,1636038532.0,367472150.0,37.825843,-122.472389,7.076921,-0.937089,-0.349091,36.0,12.0,4.0,0.881295,267.35555555555555,8.264444444444445,10.0
1636038533.0,352978120.0,37.842272,-122.44029,12.078061,-0.999434,0.03364,70.0,181.0,30.0,0.997779,1636038533.0,367472150.0,37.825831,-122.472428,7.048869,-0.936856,-0.349714,36.0,12.0,4.0,0.877426,267.35277777777776,8.264722222222222,10.0
1636038534.0,352978120.0,37.842274,-122.440361,12.118976,-0.999512,0.031253,70.0,181.0,30.0,0.995549,1636038534.0,367472150.0,37.82582,-122.472466,7.018184,-0.936511,-0.350639,36.0,12.0,4.0,0.873741,267.35,8.265,10.0
1636038535.0,352978120.0,37.842276,-122.440432,12.159015,-0.999584,0.028853,70.0,181.0,30.0,0.993311,1636038535.0,367472150.0,37.825809,-122.472505,6.984873,-0.936049,-0.351871,36.0,12.0,4.0,0.870246,267.34722222222223,8.265277777777778,10.0
1636038536.0,352978120.0,37.842277,-122.440503,12.198179,-0.99965,0.026441,70.0,181.0,30.0,0.991065,1636038536.0,367472150.0,37.825797,-122.472543,6.948945,-0.935467,-0.353413,36.0,12.0,4.0,0.866943,267.34444444444443,8.265555555555556,10.0
1636038537.0,352978120.0,37.842279,-122.440575,12.23647,-0.999712,0.024015,70.0,181.0,30.0,0.988811,1636038537.0,367472150.0,37.825786,-122.472581,6.910411,-0.934762,-0.355274,36.0,12.0,4.0,0.863838,267.34166666666664,8.265833333333333,10.0
1636038538.0,352978120.0,37.84228,-122.440646,12.27389,-0.999767,0.021575,70.0,181.0,30.0,0.986548,1636038538.0,367472150.0,37.825775,-122.472619,6.869286,-0.933929,-0.357458,36.0,12.0,4.0,0.860934,267.3388888888889,8.266111111111112,10.0
1636038539.0,352978120.0,37.842281,-122.440718,12.31044,-0.999817,0.019121,70.0,181.0,30.0,0.984278,1636038539.0,367472150.0,37.825763,-122.472657,6.825585,-0.932962,-0.359975,36.0,12.0,4.0,0.858235,267.3361111111111,8.266388888888889,10.0
1636038540.0,352978120.0,37.842282,-122.44079,12.346124,-0.999861,0.016652,70.0,181.0,30.0,0.982001,1636038540.0,367472150.0,37.825752,-122.472694,6.779328,-0.931855,-0.362831,36.0,12.0,4.0,0.855742,267.3333333333333,8.266666666666667,10.0
1636038541.0,352978120.0,37.842283,-122.440863,12.380942,-0.9999,0.014169,70.0,181.0,30.0,0.979715,1636038541.0,367472150.0,37.82574,-122.472731,6.730536,-0.9306,-0.366037,36.0,12.0,4.0,0.85346,267.3305555555556,8.266944444444444,10.0
