Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620937923.0,366892000.0,37.79509,-122.50516,1.506091,-0.883403,0.468614,52.0,31.0,12.0,1.0,1620937923.0,367464170.0,37.810661,-122.497165,4.278611,0.999855,-0.017027,31.0,30.0,12.0,1.0,310.0,13.650833333333331,10.0
1620937924.0,366892000.0,37.795093,-122.505168,1.554118,-0.886071,0.463549,52.0,31.0,12.0,0.998972,1620937924.0,367464170.0,37.810661,-122.49714,4.279074,0.999882,-0.015352,31.0,30.0,12.0,0.997516,310.0,13.651111111111112,10.0
1620937925.0,366892000.0,37.795097,-122.505176,1.601719,-0.888567,0.458747,52.0,31.0,12.0,0.997909,1620937925.0,367464170.0,37.810661,-122.497115,4.279554,0.999906,-0.013696,31.0,30.0,12.0,0.995031,310.0,13.651388888888889,10.0
1620937926.0,366892000.0,37.7951,-122.505184,1.64889,-0.890908,0.454184,52.0,31.0,12.0,0.996812,1620937926.0,367464170.0,37.81066,-122.49709,4.280051,0.999927,-0.012059,31.0,30.0,12.0,0.992545,310.0,13.651666666666667,10.0
1620937927.0,366892000.0,37.795103,-122.505193,1.69563,-0.893111,0.449837,52.0,31.0,12.0,0.995681,1620937927.0,367464170.0,37.81066,-122.497065,4.280564,0.999946,-0.010439,31.0,30.0,12.0,0.990059,310.0,13.651944444444444,10.0
1620937928.0,366892000.0,37.795107,-122.505202,1.741934,-0.895189,0.445686,52.0,31.0,12.0,0.994516,1620937928.0,367464170.0,37.81066,-122.49704,4.281092,0.999961,-0.008838,31.0,30.0,12.0,0.987572,310.0,13.652222222222225,10.0
1620937929.0,366892000.0,37.795111,-122.505211,1.787802,-0.897156,0.441713,52.0,31.0,12.0,0.993318,1620937929.0,367464170.0,37.81066,-122.497015,4.281636,0.999974,-0.007255,31.0,30.0,12.0,0.985084,310.0,13.6525,10.0
1620937930.0,366892000.0,37.795114,-122.50522,1.83323,-0.899022,0.437903,52.0,31.0,12.0,0.992087,1620937930.0,367464170.0,37.81066,-122.49699,4.282194,0.999984,-0.005691,31.0,30.0,12.0,0.982596,310.0,13.65277777777778,10.0
1620937931.0,366892000.0,37.795118,-122.50523,1.878218,-0.900797,0.434241,52.0,31.0,12.0,0.990824,1620937931.0,367464170.0,37.810659,-122.496964,4.282767,0.999991,-0.004145,31.0,30.0,12.0,0.980107,310.0,13.653055555555556,10.0
1620937932.0,366892000.0,37.795122,-122.50524,1.922763,-0.902488,0.430715,52.0,31.0,12.0,0.989528,1620937932.0,367464170.0,37.810659,-122.496939,4.283355,0.999997,-0.002618,31.0,30.0,12.0,0.977617,310.0,13.653333333333332,10.0
1620937933.0,366892000.0,37.795126,-122.50525,1.966865,-0.904103,0.427314,52.0,31.0,12.0,0.9882,1620937933.0,367464170.0,37.810659,-122.496914,4.283956,0.999999,-0.001109,31.0,30.0,12.0,0.975127,310.0,13.653611111111111,10.0
1620937934.0,366892000.0,37.795129,-122.50526,2.010522,-0.90565,0.424027,52.0,31.0,12.0,0.98684,1620937934.0,367464170.0,37.810659,-122.496889,4.284571,1.0,0.000382,31.0,30.0,12.0,0.972636,310.0,13.653888888888888,10.0
1620937935.0,366892000.0,37.795133,-122.505271,2.053732,-0.907133,0.420845,52.0,31.0,12.0,0.985449,1620937935.0,367464170.0,37.810659,-122.496864,4.285198,0.999998,0.001854,31.0,30.0,12.0,0.970144,310.0,13.654166666666669,10.0
1620937936.0,366892000.0,37.795137,-122.505282,2.096496,-0.908557,0.41776,52.0,31.0,12.0,0.984026,1620937936.0,367464170.0,37.810659,-122.496839,4.285839,0.999995,0.003308,31.0,30.0,12.0,0.967652,310.0,13.654444444444444,10.0
1620937937.0,366892000.0,37.795141,-122.505293,2.138813,-0.909929,0.414764,52.0,31.0,12.0,0.982573,1620937937.0,367464170.0,37.810659,-122.496814,4.286492,0.999989,0.004743,31.0,30.0,12.0,0.965158,310.0,13.654722222222222,10.0
1620937938.0,366892000.0,37.795146,-122.505304,2.180681,-0.911251,0.41185,52.0,31.0,12.0,0.98109,1620937938.0,367464170.0,37.810659,-122.496789,4.287157,0.999981,0.00616,31.0,30.0,12.0,0.962665,310.0,13.655,10.0
1620937939.0,366892000.0,37.79515,-122.505316,2.2221,-0.912529,0.409013,52.0,31.0,12.0,0.979576,1620937939.0,367464170.0,37.81066,-122.496764,4.287834,0.999971,0.007558,31.0,30.0,12.0,0.96017,310.0,13.655277777777778,10.0
