Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619037951.0,367369720.0,37.797989,-122.508949,2.171275,-0.882846,-0.469663,31.0,23.0,10.0,1.0,1619037951.0,368060190.0,37.81417,-122.43927,7.289858,-0.990346,0.138615,50.0,21.0,6.0,1.0,296.425,11.523333333333332,10.0
1619037952.0,367369720.0,37.797985,-122.50896,2.182203,-0.881301,-0.472556,31.0,23.0,10.0,0.998711,1619037952.0,368060190.0,37.814175,-122.439312,7.288444,-0.99083,0.135111,50.0,21.0,6.0,0.997307,296.43333333333334,11.524444444444445,10.0
1619037953.0,367369720.0,37.79798,-122.508972,2.193169,-0.879705,-0.47552,31.0,23.0,10.0,0.997418,1619037953.0,368060190.0,37.814179,-122.439355,7.287105,-0.991299,0.131628,50.0,21.0,6.0,0.994612,296.44166666666666,11.525555555555556,10.0
1619037954.0,367369720.0,37.797975,-122.508983,2.204173,-0.878059,-0.478552,31.0,23.0,10.0,0.996119,1619037954.0,368060190.0,37.814184,-122.439397,7.28584,-0.991753,0.128165,50.0,21.0,6.0,0.991917,296.45,11.526666666666667,10.0
1619037955.0,367369720.0,37.79797,-122.508994,2.215218,-0.876363,-0.481651,31.0,23.0,10.0,0.994816,1619037955.0,368060190.0,37.814188,-122.439439,7.284646,-0.992192,0.124722,50.0,21.0,6.0,0.989221,296.4583333333333,11.52777777777778,10.0
1619037956.0,367369720.0,37.797965,-122.509006,2.226307,-0.874617,-0.484814,31.0,23.0,10.0,0.993509,1619037956.0,368060190.0,37.814192,-122.439482,7.283522,-0.992616,0.121299,50.0,21.0,6.0,0.986525,296.46666666666664,11.52888888888889,10.0
1619037957.0,367369720.0,37.79796,-122.509017,2.237442,-0.87282,-0.488042,31.0,23.0,10.0,0.992196,1619037957.0,368060190.0,37.814196,-122.439524,7.282466,-0.993026,0.117898,50.0,21.0,6.0,0.983827,296.475,11.53,10.0
1619037958.0,367369720.0,37.797955,-122.509029,2.248625,-0.870973,-0.491331,31.0,23.0,10.0,0.99088,1619037958.0,368060190.0,37.8142,-122.439566,7.281477,-0.993421,0.114517,50.0,21.0,6.0,0.981129,296.4833333333333,11.53111111111111,10.0
1619037959.0,367369720.0,37.79795,-122.50904,2.25985,-0.869095,-0.494645,31.0,23.0,10.0,0.989559,1619037959.0,368060190.0,37.814204,-122.439609,7.280552,-0.993803,0.111157,50.0,21.0,6.0,0.97843,296.4916666666667,11.532222222222222,10.0
1619037960.0,367369720.0,37.797945,-122.509051,2.271085,-0.867266,-0.497845,31.0,23.0,10.0,0.988233,1619037960.0,368060190.0,37.814208,-122.439651,7.279691,-0.994171,0.107818,50.0,21.0,6.0,0.97573,296.5,11.533333333333331,10.0
