Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623320511.0,338691000.0,37.798796,-122.511607,6.577898,0.901235,0.43333,30.0,80.0,12.0,1.0,1623320511.0,366864850.0,37.843813,-122.444463,5.247071,-0.786311,0.617831,60.0,19.0,10.0,1.0,280.0,10.519166666666669,10.0
1623320512.0,338691000.0,37.798809,-122.511572,6.572389,0.90158,0.432612,30.0,80.0,12.0,0.995932,1623320512.0,366864850.0,37.843828,-122.444487,5.234365,-0.785801,0.61848,60.0,19.0,10.0,0.995291,280.0,10.518888888888888,10.0
1623320513.0,338691000.0,37.798822,-122.511538,6.567224,0.901892,0.431961,30.0,80.0,12.0,0.991867,1623320513.0,366864850.0,37.843843,-122.444511,5.221324,-0.785288,0.61913,60.0,19.0,10.0,0.990594,280.0,10.518611111111111,10.0
1623320514.0,338691000.0,37.798835,-122.511503,6.562402,0.902171,0.431379,30.0,80.0,12.0,0.987805,1623320514.0,366864850.0,37.843858,-122.444535,5.207949,-0.784774,0.619782,60.0,19.0,10.0,0.98591,280.0,10.518333333333333,10.0
1623320515.0,338691000.0,37.798848,-122.511468,6.557921,0.902416,0.430867,30.0,80.0,12.0,0.983746,1623320515.0,366864850.0,37.843873,-122.444559,5.19424,-0.784256,0.620437,60.0,19.0,10.0,0.981238,280.0,10.518055555555556,10.0
1623320516.0,338691000.0,37.798861,-122.511434,6.553782,0.902627,0.430423,30.0,80.0,12.0,0.979689,1623320516.0,366864850.0,37.843888,-122.444583,5.180197,-0.783737,0.621093,60.0,19.0,10.0,0.976579,280.0,10.517777777777775,10.0
1623320517.0,338691000.0,37.798874,-122.511399,6.549982,0.902806,0.430049,30.0,80.0,12.0,0.975635,1623320517.0,366864850.0,37.843903,-122.444607,5.16582,-0.783214,0.621752,60.0,19.0,10.0,0.971933,280.0,10.5175,10.0
1623320518.0,338691000.0,37.798887,-122.511364,6.546522,0.902951,0.429745,30.0,80.0,12.0,0.971584,1623320518.0,366864850.0,37.843918,-122.444631,5.151109,-0.782689,0.622414,60.0,19.0,10.0,0.967301,280.0,10.517222222222223,10.0
1623320519.0,338691000.0,37.7989,-122.51133,6.543401,0.903062,0.42951,30.0,80.0,12.0,0.967534,1623320519.0,366864850.0,37.843932,-122.444654,5.136063,-0.78216,0.623077,60.0,19.0,10.0,0.962683,280.0,10.516944444444444,10.0
1623320520.0,338691000.0,37.798913,-122.511295,6.540619,0.90314,0.429345,30.0,80.0,12.0,0.963486,1623320520.0,366864850.0,37.843947,-122.444678,5.120684,-0.781629,0.623744,60.0,19.0,10.0,0.958079,280.0,10.516666666666667,10.0
