Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639379682.0,366963980.0,37.85309,-122.46677,21.011547,0.835718,-0.549159,60.0,46.0,9.0,1.0,1639379682.0,538003181.0,37.830262,-122.447945,12.58767,-0.952416,-0.304802,79.0,170.0,25.0,1.0,146.38333333333333,18.63833333333333,6.83
1639379683.0,366963980.0,37.853037,-122.466667,21.004416,0.835102,-0.550095,60.0,46.0,9.0,0.996159,1639379683.0,538003181.0,37.830245,-122.448015,12.590759,-0.952242,-0.305344,79.0,170.0,25.0,0.996319,146.38055555555556,18.63805555555556,6.828333333333333
1639379684.0,366963980.0,37.852983,-122.466564,20.997349,0.834496,-0.551014,60.0,46.0,9.0,0.99232,1639379684.0,538003181.0,37.830227,-122.448085,12.593845,-0.952074,-0.305868,79.0,170.0,25.0,0.992637,146.37777777777777,18.63777777777777,6.826666666666666
1639379685.0,366963980.0,37.85293,-122.466462,20.990343,0.833898,-0.551919,60.0,46.0,9.0,0.988483,1639379685.0,538003181.0,37.830209,-122.448155,12.596928,-0.951912,-0.306372,79.0,170.0,25.0,0.988954,146.375,18.6375,6.824999999999999
1639379686.0,366963980.0,37.852876,-122.466359,20.983397,0.833309,-0.552807,60.0,46.0,9.0,0.984649,1639379686.0,538003181.0,37.830191,-122.448226,12.600009,-0.951755,-0.306858,79.0,170.0,25.0,0.985271,146.37222222222223,18.63722222222222,6.823333333333333
1639379687.0,366963980.0,37.852822,-122.466257,20.976511,0.832729,-0.553681,60.0,46.0,9.0,0.980816,1639379687.0,538003181.0,37.830173,-122.448296,12.603087,-0.951605,-0.307325,79.0,170.0,25.0,0.981587,146.36944444444444,18.636944444444445,6.821666666666666
1639379688.0,366963980.0,37.852769,-122.466154,20.969682,0.832158,-0.554539,60.0,46.0,9.0,0.976986,1639379688.0,538003181.0,37.830155,-122.448366,12.606161,-0.95146,-0.307773,79.0,170.0,25.0,0.977902,146.36666666666667,18.636666666666667,6.82
1639379689.0,366963980.0,37.852715,-122.466052,20.962911,0.831596,-0.555381,60.0,46.0,9.0,0.973158,1639379689.0,538003181.0,37.830137,-122.448436,12.609231,-0.951321,-0.308202,79.0,170.0,25.0,0.974217,146.36388888888888,18.636388888888888,6.818333333333333
1639379690.0,366963980.0,37.852661,-122.46595,20.956195,0.831043,-0.556208,60.0,46.0,9.0,0.969332,1639379690.0,538003181.0,37.830119,-122.448507,12.612296,-0.951188,-0.308613,79.0,170.0,25.0,0.970531,146.36111111111111,18.63611111111112,6.816666666666666
1639379691.0,366963980.0,37.852607,-122.465848,20.949533,0.830499,-0.55702,60.0,46.0,9.0,0.965508,1639379691.0,538003181.0,37.830101,-122.448577,12.615357,-0.951061,-0.309004,79.0,170.0,25.0,0.966844,146.35833333333332,18.63583333333333,6.815
1639379692.0,366963980.0,37.852553,-122.465746,20.942925,0.829964,-0.557817,60.0,46.0,9.0,0.961686,1639379692.0,538003181.0,37.830083,-122.448647,12.618413,-0.950939,-0.309377,79.0,170.0,25.0,0.963156,146.35555555555555,18.635555555555555,6.813333333333333
1639379693.0,366963980.0,37.852499,-122.465644,20.936369,0.829439,-0.558598,60.0,46.0,9.0,0.957866,1639379693.0,538003181.0,37.830065,-122.448717,12.621464,-0.950824,-0.309732,79.0,170.0,25.0,0.959468,146.3527777777778,18.635277777777777,6.8116666666666665
1639379694.0,366963980.0,37.852445,-122.465542,20.929864,0.828923,-0.559363,60.0,46.0,9.0,0.954049,1639379694.0,538003181.0,37.830047,-122.448788,12.62451,-0.950715,-0.310067,79.0,170.0,25.0,0.955779,146.35,18.635,6.8100000000000005
1639379695.0,366963980.0,37.852391,-122.465441,20.92341,0.828416,-0.560113,60.0,46.0,9.0,0.950233,1639379695.0,538003181.0,37.830029,-122.448858,12.627549,-0.950611,-0.310384,79.0,170.0,25.0,0.952089,146.34722222222223,18.634722222222223,6.808333333333334
1639379696.0,366963980.0,37.852337,-122.465339,20.917004,0.827919,-0.560848,60.0,46.0,9.0,0.946419,1639379696.0,538003181.0,37.830011,-122.448928,12.630583,-0.950514,-0.310683,79.0,170.0,25.0,0.948398,146.34444444444443,18.634444444444444,6.806666666666667
1639379697.0,366963980.0,37.852282,-122.465238,20.910647,0.827431,-0.561568,60.0,46.0,9.0,0.942607,1639379697.0,538003181.0,37.829993,-122.448999,12.63361,-0.950422,-0.310962,79.0,170.0,25.0,0.944707,146.34166666666667,18.634166666666665,6.805
1639379698.0,366963980.0,37.852228,-122.465136,20.904337,0.826952,-0.562272,60.0,46.0,9.0,0.938797,1639379698.0,538003181.0,37.829975,-122.449069,12.636631,-0.950337,-0.311224,79.0,170.0,25.0,0.941015,146.3388888888889,18.63388888888889,6.803333333333333
1639379699.0,366963980.0,37.852174,-122.465035,20.898073,0.826484,-0.562961,60.0,46.0,9.0,0.934989,1639379699.0,538003181.0,37.829956,-122.449139,12.639645,-0.950257,-0.311466,79.0,170.0,25.0,0.937322,146.3361111111111,18.63361111111111,6.801666666666666
1639379700.0,366963980.0,37.852119,-122.464934,20.891854,0.826024,-0.563634,60.0,46.0,9.0,0.931183,1639379700.0,538003181.0,37.829938,-122.44921,12.642652,-0.950184,-0.31169,79.0,170.0,25.0,0.933628,146.33333333333334,18.633333333333333,6.8
1639379701.0,366963980.0,37.852065,-122.464833,20.885679,0.825575,-0.564293,60.0,46.0,9.0,0.927379,1639379701.0,538003181.0,37.82992,-122.44928,12.645654,-0.950115,-0.311898,79.0,170.0,25.0,0.929934,146.33055555555555,18.63305555555556,6.798333333333334
1639379702.0,366963980.0,37.85201,-122.464732,20.879548,0.825135,-0.564936,60.0,46.0,9.0,0.923577,1639379702.0,538003181.0,37.829902,-122.44935,12.648659,-0.950049,-0.312102,79.0,170.0,25.0,0.926238,146.32777777777778,18.63277777777778,6.796666666666667
1639379703.0,366963980.0,37.851956,-122.464631,20.873459,0.824705,-0.565563,60.0,46.0,9.0,0.919777,1639379703.0,538003181.0,37.829883,-122.449421,12.651669,-0.949982,-0.312303,79.0,170.0,25.0,0.922542,146.325,18.6325,6.795
1639379704.0,366963980.0,37.851901,-122.46453,20.867411,0.824285,-0.566175,60.0,46.0,9.0,0.915978,1639379704.0,538003181.0,37.829865,-122.449491,12.654684,-0.949917,-0.312503,79.0,170.0,25.0,0.918845,146.32222222222222,18.63222222222222,6.793333333333333
1639379705.0,366963980.0,37.851846,-122.464429,20.861404,0.823874,-0.566773,60.0,46.0,9.0,0.912181,1639379705.0,538003181.0,37.829847,-122.449562,12.657704,-0.949852,-0.3127,79.0,170.0,25.0,0.915148,146.31944444444446,18.631944444444443,6.791666666666666
1639379706.0,366963980.0,37.851792,-122.464328,20.855437,0.823474,-0.567354,60.0,46.0,9.0,0.908386,1639379706.0,538003181.0,37.829829,-122.449632,12.660728,-0.949788,-0.312896,79.0,170.0,25.0,0.911449,146.31666666666666,18.631666666666668,6.79
1639379707.0,366963980.0,37.851737,-122.464228,20.849509,0.823083,-0.567921,60.0,46.0,9.0,0.904593,1639379707.0,538003181.0,37.82981,-122.449702,12.663757,-0.949724,-0.313089,79.0,170.0,25.0,0.90775,146.3138888888889,18.63138888888889,6.788333333333333
1639379708.0,366963980.0,37.851682,-122.464127,20.84362,0.822703,-0.568472,60.0,46.0,9.0,0.900801,1639379708.0,538003181.0,37.829792,-122.449773,12.666791,-0.949661,-0.313281,79.0,170.0,25.0,0.90405,146.3111111111111,18.63111111111111,6.786666666666667
1639379709.0,366963980.0,37.851627,-122.464027,20.837768,0.822332,-0.569008,60.0,46.0,9.0,0.897011,1639379709.0,538003181.0,37.829774,-122.449843,12.669829,-0.949598,-0.31347,79.0,170.0,25.0,0.900349,146.30833333333334,18.63083333333333,6.785
1639379710.0,366963980.0,37.851572,-122.463926,20.831952,0.821972,-0.569528,60.0,46.0,9.0,0.893223,1639379710.0,538003181.0,37.829755,-122.449914,12.672872,-0.949536,-0.313658,79.0,170.0,25.0,0.896648,146.30555555555554,18.63055555555556,6.783333333333333
1639379711.0,366963980.0,37.851517,-122.463826,20.826173,0.821621,-0.570034,60.0,46.0,9.0,0.889437,1639379711.0,538003181.0,37.829737,-122.449984,12.67592,-0.949475,-0.313843,79.0,170.0,25.0,0.892945,146.30277777777778,18.630277777777778,6.781666666666666
1639379712.0,366963980.0,37.851463,-122.463726,20.820428,0.821281,-0.570524,60.0,46.0,9.0,0.885652,1639379712.0,538003181.0,37.829718,-122.450055,12.678973,-0.949414,-0.314027,79.0,170.0,25.0,0.889242,146.3,18.63,6.779999999999999
1639379713.0,366963980.0,37.851408,-122.463625,20.814719,0.820951,-0.570999,60.0,46.0,9.0,0.881869,1639379713.0,538003181.0,37.8297,-122.450125,12.68203,-0.949354,-0.314208,79.0,170.0,25.0,0.885538,146.29722222222222,18.629722222222224,6.778333333333333
1639379714.0,366963980.0,37.851353,-122.463525,20.809043,0.820631,-0.571459,60.0,46.0,9.0,0.878087,1639379714.0,538003181.0,37.829682,-122.450196,12.685092,-0.949295,-0.314388,79.0,170.0,25.0,0.881833,146.29444444444445,18.629444444444445,6.776666666666666
1639379715.0,366963980.0,37.851298,-122.463425,20.803401,0.820321,-0.571903,60.0,46.0,9.0,0.874307,1639379715.0,538003181.0,37.829663,-122.450266,12.688159,-0.949236,-0.314566,79.0,170.0,25.0,0.878127,146.29166666666666,18.629166666666663,6.775
1639379716.0,366963980.0,37.851243,-122.463325,20.797791,0.820022,-0.572332,60.0,46.0,9.0,0.870529,1639379716.0,538003181.0,37.829645,-122.450337,12.69123,-0.949177,-0.314741,79.0,170.0,25.0,0.874421,146.2888888888889,18.628888888888888,6.773333333333333
1639379717.0,366963980.0,37.851187,-122.463225,20.792213,0.819733,-0.572746,60.0,46.0,9.0,0.866752,1639379717.0,538003181.0,37.829626,-122.450407,12.694306,-0.94912,-0.314915,79.0,170.0,25.0,0.870713,146.2861111111111,18.62861111111112,6.7716666666666665
1639379718.0,366963980.0,37.851132,-122.463126,20.786667,0.819454,-0.573145,60.0,46.0,9.0,0.862977,1639379718.0,538003181.0,37.829608,-122.450478,12.697386,-0.949063,-0.315087,79.0,170.0,25.0,0.867005,146.28333333333333,18.62833333333333,6.77
1639379719.0,366963980.0,37.851077,-122.463026,20.781151,0.819186,-0.573528,60.0,46.0,9.0,0.859203,1639379719.0,538003181.0,37.829589,-122.450549,12.700471,-0.949006,-0.315257,79.0,170.0,25.0,0.863296,146.28055555555557,18.628055555555555,6.768333333333333
1639379720.0,366963980.0,37.851022,-122.462926,20.775666,0.818928,-0.573896,60.0,46.0,9.0,0.855431,1639379720.0,538003181.0,37.829571,-122.450619,12.703561,-0.948951,-0.315424,79.0,170.0,25.0,0.859586,146.27777777777777,18.627777777777776,6.766666666666667
1639379721.0,366963980.0,37.850967,-122.462826,20.770211,0.81868,-0.574249,60.0,46.0,9.0,0.85166,1639379721.0,538003181.0,37.829552,-122.45069,12.706655,-0.948896,-0.31559,79.0,170.0,25.0,0.855876,146.275,18.6275,6.765
1639379722.0,366963980.0,37.850912,-122.462727,20.764785,0.818443,-0.574587,60.0,46.0,9.0,0.847891,1639379722.0,538003181.0,37.829534,-122.45076,12.709753,-0.948841,-0.315754,79.0,170.0,25.0,0.852164,146.2722222222222,18.627222222222223,6.763333333333334
1639379723.0,366963980.0,37.850857,-122.462627,20.759388,0.818217,-0.57491,60.0,46.0,9.0,0.844123,1639379723.0,538003181.0,37.829515,-122.450831,12.712856,-0.948787,-0.315916,79.0,170.0,25.0,0.848452,146.26944444444445,18.626944444444444,6.761666666666667
1639379724.0,366963980.0,37.850801,-122.462528,20.75402,0.818001,-0.575217,60.0,46.0,9.0,0.840356,1639379724.0,538003181.0,37.829496,-122.450902,12.715964,-0.948734,-0.316076,79.0,170.0,25.0,0.844739,146.26666666666668,18.626666666666665,6.76
1639379725.0,366963980.0,37.850746,-122.462428,20.748679,0.817795,-0.575509,60.0,46.0,9.0,0.836591,1639379725.0,538003181.0,37.829478,-122.450972,12.719076,-0.948681,-0.316234,79.0,170.0,25.0,0.841025,146.26388888888889,18.62638888888889,6.758333333333333
1639379726.0,366963980.0,37.850691,-122.462329,20.743366,0.817601,-0.575786,60.0,46.0,9.0,0.832828,1639379726.0,538003181.0,37.829459,-122.451043,12.722193,-0.948629,-0.31639,79.0,170.0,25.0,0.83731,146.26111111111112,18.62611111111111,6.756666666666666
1639379727.0,366963980.0,37.850636,-122.462229,20.73808,0.817416,-0.576047,60.0,46.0,9.0,0.829065,1639379727.0,538003181.0,37.829441,-122.451114,12.725314,-0.948578,-0.316544,79.0,170.0,25.0,0.833594,146.25833333333333,18.625833333333333,6.755
1639379728.0,366963980.0,37.85058,-122.46213,20.732821,0.817243,-0.576294,60.0,46.0,9.0,0.825304,1639379728.0,538003181.0,37.829422,-122.451185,12.72844,-0.948527,-0.316696,79.0,170.0,25.0,0.829878,146.25555555555556,18.62555555555556,6.753333333333334
1639379729.0,366963980.0,37.850525,-122.462031,20.727588,0.81708,-0.576525,60.0,46.0,9.0,0.821544,1639379729.0,538003181.0,37.829403,-122.451255,12.73157,-0.948477,-0.316846,79.0,170.0,25.0,0.82616,146.25277777777777,18.62527777777778,6.751666666666667
1639379730.0,366963980.0,37.85047,-122.461931,20.722382,0.816927,-0.576741,60.0,46.0,9.0,0.817786,1639379730.0,538003181.0,37.829385,-122.451326,12.734704,-0.948427,-0.316995,79.0,170.0,25.0,0.822442,146.25,18.625,6.75
1639379731.0,366963980.0,37.850414,-122.461832,20.717201,0.816786,-0.576941,60.0,46.0,9.0,0.814029,1639379731.0,538003181.0,37.829366,-122.451397,12.737843,-0.948378,-0.317141,79.0,170.0,25.0,0.818723,146.24722222222223,18.62472222222222,6.748333333333333
1639379732.0,366963980.0,37.850359,-122.461733,20.712046,0.816655,-0.577127,60.0,46.0,9.0,0.810273,1639379732.0,538003181.0,37.829347,-122.451467,12.740986,-0.94833,-0.317285,79.0,170.0,25.0,0.815003,146.24444444444444,18.62444444444445,6.746666666666666
1639379733.0,366963980.0,37.850304,-122.461634,20.706916,0.816535,-0.577297,60.0,46.0,9.0,0.806518,1639379733.0,538003181.0,37.829329,-122.451538,12.744134,-0.948283,-0.317428,79.0,170.0,25.0,0.811282,146.24166666666667,18.624166666666667,6.744999999999999
1639379734.0,366963980.0,37.850249,-122.461535,20.701811,0.816425,-0.577451,60.0,46.0,9.0,0.802764,1639379734.0,538003181.0,37.82931,-122.451609,12.747286,-0.948236,-0.317568,79.0,170.0,25.0,0.807561,146.23888888888888,18.62388888888889,6.743333333333333
1639379735.0,366963980.0,37.850193,-122.461436,20.69673,0.816326,-0.577591,60.0,46.0,9.0,0.799012,1639379735.0,538003181.0,37.829291,-122.45168,12.750443,-0.948189,-0.317706,79.0,170.0,25.0,0.803838,146.23611111111111,18.62361111111111,6.741666666666667
1639379736.0,366963980.0,37.850138,-122.461337,20.691675,0.816238,-0.577715,60.0,46.0,9.0,0.795261,1639379736.0,538003181.0,37.829272,-122.451751,12.753604,-0.948143,-0.317843,79.0,170.0,25.0,0.800115,146.23333333333332,18.62333333333333,6.74
1639379737.0,366963980.0,37.850083,-122.461238,20.686643,0.816161,-0.577824,60.0,46.0,9.0,0.791511,1639379737.0,538003181.0,37.829254,-122.451821,12.756769,-0.948098,-0.317978,79.0,170.0,25.0,0.796391,146.23055555555555,18.62305555555556,6.738333333333333
1639379738.0,366963980.0,37.850027,-122.461139,20.681636,0.816095,-0.577918,60.0,46.0,9.0,0.787762,1639379738.0,538003181.0,37.829235,-122.451892,12.759938,-0.948054,-0.31811,79.0,170.0,25.0,0.792666,146.2277777777778,18.622777777777777,6.736666666666666
1639379739.0,366963980.0,37.849972,-122.46104,20.676654,0.816039,-0.577996,60.0,46.0,9.0,0.784014,1639379739.0,538003181.0,37.829216,-122.451963,12.763112,-0.94801,-0.318241,79.0,170.0,25.0,0.78894,146.225,18.6225,6.734999999999999
1639379740.0,366963980.0,37.849917,-122.460941,20.671695,0.815995,-0.578059,60.0,46.0,9.0,0.780267,1639379740.0,538003181.0,37.829197,-122.452034,12.766291,-0.947967,-0.31837,79.0,170.0,25.0,0.785213,146.22222222222223,18.622222222222224,6.733333333333333
1639379741.0,366963980.0,37.849861,-122.460842,20.66676,0.815961,-0.578107,60.0,46.0,9.0,0.776521,1639379741.0,538003181.0,37.829178,-122.452105,12.769473,-0.947924,-0.318497,79.0,170.0,25.0,0.781485,146.21944444444443,18.621944444444445,6.7316666666666665
1639379742.0,366963980.0,37.849806,-122.460744,20.661849,0.815938,-0.578139,60.0,46.0,9.0,0.772776,1639379742.0,538003181.0,37.82916,-122.452176,12.77266,-0.947882,-0.318622,79.0,170.0,25.0,0.777757,146.21666666666667,18.621666666666663,6.73
1639379743.0,366963980.0,37.849751,-122.460645,20.656962,0.815926,-0.578157,60.0,46.0,9.0,0.769033,1639379743.0,538003181.0,37.829141,-122.452247,12.775851,-0.947841,-0.318745,79.0,170.0,25.0,0.774027,146.2138888888889,18.621388888888887,6.7283333333333335
1639379744.0,366963980.0,37.849696,-122.460546,20.652098,0.815925,-0.578158,60.0,46.0,9.0,0.76529,1639379744.0,538003181.0,37.829122,-122.452318,12.779047,-0.9478,-0.318866,79.0,170.0,25.0,0.770297,146.2111111111111,18.621111111111112,6.726666666666667
1639379745.0,366963980.0,37.84964,-122.460447,20.647259,0.815934,-0.578145,60.0,46.0,9.0,0.761548,1639379745.0,538003181.0,37.829103,-122.452389,12.782246,-0.94776,-0.318985,79.0,170.0,25.0,0.766566,146.20833333333334,18.620833333333334,6.725
1639379746.0,366963980.0,37.849585,-122.460349,20.642443,0.815955,-0.578116,60.0,46.0,9.0,0.757807,1639379746.0,538003181.0,37.829084,-122.45246,12.78545,-0.94772,-0.319102,79.0,170.0,25.0,0.762834,146.20555555555555,18.620555555555555,6.723333333333333
1639379747.0,366963980.0,37.84953,-122.46025,20.637651,0.815986,-0.578071,60.0,46.0,9.0,0.754068,1639379747.0,538003181.0,37.829065,-122.452531,12.788658,-0.947681,-0.319218,79.0,170.0,25.0,0.759101,146.20277777777778,18.620277777777776,6.721666666666667
1639379748.0,366963980.0,37.849475,-122.460151,20.632883,0.816029,-0.578012,60.0,46.0,9.0,0.750329,1639379748.0,538003181.0,37.829046,-122.452602,12.791871,-0.947643,-0.319331,79.0,170.0,25.0,0.755367,146.2,18.62,6.72
1639379749.0,366963980.0,37.84942,-122.460053,20.628139,0.816082,-0.577937,60.0,46.0,9.0,0.74659,1639379749.0,538003181.0,37.829028,-122.452673,12.795088,-0.947606,-0.319442,79.0,170.0,25.0,0.751632,146.19722222222222,18.619722222222222,6.718333333333334
1639379750.0,366963980.0,37.849364,-122.459954,20.623419,0.816146,-0.577846,60.0,46.0,9.0,0.742853,1639379750.0,538003181.0,37.829009,-122.452744,12.798309,-0.947569,-0.319552,79.0,170.0,25.0,0.747897,146.19444444444446,18.619444444444444,6.716666666666667
1639379751.0,366963980.0,37.849309,-122.459855,20.618723,0.816221,-0.57774,60.0,46.0,9.0,0.739117,1639379751.0,538003181.0,37.82899,-122.452815,12.801534,-0.947532,-0.31966,79.0,170.0,25.0,0.74416,146.19166666666666,18.619166666666665,6.715
