Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626282494.0,353592000.0,37.84318,-122.43822,12.075279,-0.992043,-0.125901,70.0,334.0,45.0,1.0,1626282494.0,368052630.0,37.822087,-122.470895,10.516367,0.992291,0.123931,60.0,42.0,10.0,1.0,220.3111111111111,4.746111111111111,10.0
1626282495.0,353592000.0,37.843173,-122.43829,12.075854,-0.991659,-0.128892,70.0,334.0,45.0,0.995738,1626282495.0,368052630.0,37.822094,-122.470834,10.518538,0.992278,0.124032,60.0,42.0,10.0,0.996035,220.3333333333333,4.745833333333334,10.0
1626282496.0,353592000.0,37.843166,-122.43836,12.076357,-0.991265,-0.131883,70.0,334.0,45.0,0.991476,1626282496.0,368052630.0,37.8221,-122.470773,10.52155,0.99227,0.124098,60.0,42.0,10.0,0.99207,220.35555555555555,4.745555555555556,10.0
1626282497.0,353592000.0,37.843158,-122.43843,12.076788,-0.990862,-0.134877,70.0,334.0,45.0,0.987212,1626282497.0,368052630.0,37.822106,-122.470712,10.525403,0.992266,0.12413,60.0,42.0,10.0,0.988104,220.3777777777778,4.745277777777778,10.0
1626282498.0,353592000.0,37.843151,-122.438501,12.077148,-0.99045,-0.137871,70.0,334.0,45.0,0.982948,1626282498.0,368052630.0,37.822112,-122.470651,10.530096,0.992266,0.124128,60.0,42.0,10.0,0.984136,220.4,4.745,10.0
1626282499.0,353592000.0,37.843143,-122.438571,12.077436,-0.990029,-0.140866,70.0,334.0,45.0,0.978682,1626282499.0,368052630.0,37.822118,-122.47059,10.53563,0.992271,0.124092,60.0,42.0,10.0,0.980166,220.42222222222225,4.744722222222222,10.0
1626282500.0,353592000.0,37.843135,-122.438641,12.077654,-0.989598,-0.143863,70.0,334.0,45.0,0.974416,1626282500.0,368052630.0,37.822124,-122.470528,10.542006,0.99228,0.124022,60.0,42.0,10.0,0.976194,220.44444444444449,4.7444444444444445,10.0
1626282501.0,353592000.0,37.843127,-122.438711,12.077802,-0.989157,-0.146862,70.0,334.0,45.0,0.970149,1626282501.0,368052630.0,37.82213,-122.470467,10.549222,0.992293,0.123917,60.0,42.0,10.0,0.97222,220.46666666666667,4.744166666666667,10.0
1626282502.0,353592000.0,37.843119,-122.438781,12.077879,-0.988707,-0.149862,70.0,334.0,45.0,0.965882,1626282502.0,368052630.0,37.822136,-122.470406,10.557278,0.99231,0.123779,60.0,42.0,10.0,0.968243,220.48888888888888,4.743888888888889,10.0
1626282503.0,353592000.0,37.843111,-122.438851,12.077887,-0.988247,-0.152863,70.0,334.0,45.0,0.961614,1626282503.0,368052630.0,37.822142,-122.470344,10.566177,0.992331,0.123607,60.0,42.0,10.0,0.964263,220.51111111111112,4.743611111111111,10.0
