Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620090719.0,303466000.0,37.826205,-122.471589,11.004214,0.678045,0.735021,52.0,31.0,10.0,1.0,1620090719.0,351206000.0,37.827068,-122.470761,10.817784,0.669991,0.742369,80.0,238.0,42.0,1.0,273.6722222222222,8.68361111111111,10.0
1620090720.0,303466000.0,37.826242,-122.471545,11.008956,0.677874,0.735178,52.0,31.0,10.0,0.998404,1620090720.0,351206000.0,37.827105,-122.470718,10.825666,0.67012,0.742253,80.0,238.0,42.0,0.998456,273.6666666666667,8.683333333333334,10.0
1620090721.0,303466000.0,37.82628,-122.471501,11.013644,0.677699,0.735339,52.0,31.0,10.0,0.996807,1620090721.0,351206000.0,37.827142,-122.470676,10.834028,0.670259,0.742127,80.0,238.0,42.0,0.996911,273.6611111111111,8.683055555555555,10.0
1620090722.0,303466000.0,37.826317,-122.471458,11.018279,0.67752,0.735504,52.0,31.0,10.0,0.995209,1620090722.0,351206000.0,37.827179,-122.470633,10.842873,0.670408,0.741993,80.0,238.0,42.0,0.995364,273.6555555555556,8.682777777777778,10.0
1620090723.0,303466000.0,37.826355,-122.471414,11.022859,0.677336,0.735674,52.0,31.0,10.0,0.993612,1620090723.0,351206000.0,37.827217,-122.470591,10.852199,0.670567,0.741849,80.0,238.0,42.0,0.993817,273.65,8.6825,10.0
1620090724.0,303466000.0,37.826392,-122.47137,11.027385,0.677148,0.735847,52.0,31.0,10.0,0.992014,1620090724.0,351206000.0,37.827254,-122.470548,10.862007,0.670735,0.741697,80.0,238.0,42.0,0.992268,273.64444444444445,8.682222222222222,10.0
1620090725.0,303466000.0,37.82643,-122.471326,11.031858,0.676955,0.736024,52.0,31.0,10.0,0.990416,1620090725.0,351206000.0,37.827291,-122.470505,10.872297,0.670913,0.741536,80.0,238.0,42.0,0.990718,273.6388888888889,8.681944444444444,10.0
1620090726.0,303466000.0,37.826467,-122.471283,11.036277,0.676758,0.736206,52.0,31.0,10.0,0.988817,1620090726.0,351206000.0,37.827329,-122.470463,10.883069,0.6711,0.741366,80.0,238.0,42.0,0.989166,273.6333333333333,8.681666666666667,10.0
1620090727.0,303466000.0,37.826505,-122.471239,11.040642,0.676556,0.736391,52.0,31.0,10.0,0.987218,1620090727.0,351206000.0,37.827366,-122.47042,10.894323,0.671298,0.741188,80.0,238.0,42.0,0.987612,273.6277777777778,8.68138888888889,10.0
1620090728.0,303466000.0,37.826543,-122.471195,11.044954,0.67635,0.736581,52.0,31.0,10.0,0.985619,1620090728.0,351206000.0,37.827403,-122.470377,10.906059,0.671504,0.741001,80.0,238.0,42.0,0.986057,273.6222222222222,8.681111111111111,10.0
