Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628151208.0,366999650.0,37.819217,-122.453353,6.106822,-0.999942,0.010757,90.0,26.0,5.0,1.0,1628151208.0,368084240.0,37.831199,-122.462014,9.764331,0.595648,0.803246,52.0,34.0,10.0,1.0,246.82222222222225,7.0,9.0
1628151209.0,366999650.0,37.819218,-122.453389,6.142834,-0.999943,0.010704,90.0,26.0,5.0,0.998375,1628151209.0,368084240.0,37.831235,-122.46198,9.807101,0.595571,0.803303,52.0,34.0,10.0,0.998203,246.82777777777773,7.0,9.0
1628151210.0,366999650.0,37.819218,-122.453425,6.179159,-0.999942,0.010727,90.0,26.0,5.0,0.99674,1628151210.0,368084240.0,37.831272,-122.461946,9.849182,0.595513,0.803346,52.0,34.0,10.0,0.996399,246.8333333333333,7.0,9.0
1628151211.0,366999650.0,37.819218,-122.453461,6.215799,-0.999941,0.010826,90.0,26.0,5.0,0.995095,1628151211.0,368084240.0,37.831308,-122.461912,9.890574,0.595474,0.803375,52.0,34.0,10.0,0.994588,246.8388888888889,7.0,9.0
1628151212.0,366999650.0,37.819219,-122.453497,6.252752,-0.99994,0.010998,90.0,26.0,5.0,0.993441,1628151212.0,368084240.0,37.831345,-122.461877,9.931277,0.595454,0.803389,52.0,34.0,10.0,0.992769,246.84444444444443,7.0,9.0
1628151213.0,366999650.0,37.819219,-122.453534,6.29002,-0.999937,0.011243,90.0,26.0,5.0,0.991776,1628151213.0,368084240.0,37.831382,-122.461842,9.971291,0.595453,0.80339,52.0,34.0,10.0,0.990944,246.85,7.0,9.0
1628151214.0,366999650.0,37.819219,-122.453571,6.327602,-0.999933,0.011559,90.0,26.0,5.0,0.990102,1628151214.0,368084240.0,37.831419,-122.461808,10.010616,0.59547,0.803377,52.0,34.0,10.0,0.989111,246.85555555555555,7.0,9.0
1628151215.0,366999650.0,37.81922,-122.453608,6.3655,-0.999929,0.011945,90.0,26.0,5.0,0.988418,1628151215.0,368084240.0,37.831456,-122.461773,10.049252,0.595506,0.803351,52.0,34.0,10.0,0.987272,246.86111111111111,7.0,9.0
1628151216.0,366999650.0,37.81922,-122.453645,6.403713,-0.999923,0.012399,90.0,26.0,5.0,0.986724,1628151216.0,368084240.0,37.831494,-122.461738,10.087199,0.59556,0.803311,52.0,34.0,10.0,0.985426,246.86666666666667,7.0,9.0
1628151217.0,366999650.0,37.81922,-122.453683,6.442242,-0.999917,0.012921,90.0,26.0,5.0,0.985019,1628151217.0,368084240.0,37.831531,-122.461703,10.124457,0.595631,0.803258,52.0,34.0,10.0,0.983573,246.87222222222223,7.0,9.0
1628151218.0,366999650.0,37.819221,-122.45372,6.481088,-0.999909,0.013509,90.0,26.0,5.0,0.983305,1628151218.0,368084240.0,37.831569,-122.461667,10.161026,0.59572,0.803192,52.0,34.0,10.0,0.981714,246.87777777777777,7.0,9.0
1628151219.0,366999650.0,37.819221,-122.453758,6.520251,-0.9999,0.014161,90.0,26.0,5.0,0.98158,1628151219.0,368084240.0,37.831607,-122.461632,10.196906,0.595827,0.803113,52.0,34.0,10.0,0.979848,246.88333333333333,7.0,9.0
1628151220.0,366999650.0,37.819222,-122.453796,6.559733,-0.999889,0.014877,90.0,26.0,5.0,0.979844,1628151220.0,368084240.0,37.831644,-122.461596,10.232098,0.595951,0.803021,52.0,34.0,10.0,0.977976,246.88888888888889,7.0,9.0
1628151221.0,366999650.0,37.819222,-122.453835,6.599535,-0.999877,0.015655,90.0,26.0,5.0,0.978098,1628151221.0,368084240.0,37.831682,-122.46156,10.266601,0.596093,0.802916,52.0,34.0,10.0,0.976098,246.89444444444445,7.0,9.0
1628151222.0,366999650.0,37.819223,-122.453873,6.639657,-0.999864,0.016494,90.0,26.0,5.0,0.976342,1628151222.0,368084240.0,37.831721,-122.461525,10.300416,0.596251,0.802798,52.0,34.0,10.0,0.974214,246.9,7.0,9.0
1628151223.0,366999650.0,37.819223,-122.453912,6.6801,-0.999849,0.017393,90.0,26.0,5.0,0.974575,1628151223.0,368084240.0,37.831759,-122.461489,10.333542,0.596426,0.802668,52.0,34.0,10.0,0.972324,246.9055555555556,7.0,9.0
1628151224.0,366999650.0,37.819224,-122.453951,6.720867,-0.999832,0.01835,90.0,26.0,5.0,0.972797,1628151224.0,368084240.0,37.831797,-122.461453,10.36598,0.596618,0.802525,52.0,34.0,10.0,0.970428,246.9111111111111,7.0,9.0
1628151225.0,366999650.0,37.819224,-122.453991,6.761957,-0.999812,0.019365,90.0,26.0,5.0,0.971008,1628151225.0,368084240.0,37.831836,-122.461416,10.39773,0.596827,0.80237,52.0,34.0,10.0,0.968526,246.91666666666663,7.0,9.0
1628151226.0,366999650.0,37.819225,-122.45403,6.803372,-0.999791,0.020436,90.0,26.0,5.0,0.969209,1628151226.0,368084240.0,37.831874,-122.46138,10.428793,0.597052,0.802203,52.0,34.0,10.0,0.966619,246.92222222222225,7.0,9.0
1628151227.0,366999650.0,37.819225,-122.45407,6.845115,-0.999768,0.021562,90.0,26.0,5.0,0.967398,1628151227.0,368084240.0,37.831913,-122.461343,10.459167,0.597293,0.802023,52.0,34.0,10.0,0.964706,246.92777777777772,7.0,9.0
1628151228.0,366999650.0,37.819226,-122.45411,6.887185,-0.999741,0.022742,90.0,26.0,5.0,0.965576,1628151228.0,368084240.0,37.831952,-122.461307,10.488855,0.597551,0.801831,52.0,34.0,10.0,0.962787,246.9333333333333,7.0,9.0
1628151229.0,366999650.0,37.819227,-122.454151,6.929584,-0.999713,0.023974,90.0,26.0,5.0,0.963743,1628151229.0,368084240.0,37.831991,-122.46127,10.517854,0.597825,0.801627,52.0,34.0,10.0,0.960864,246.9388888888889,7.0,9.0
1628151230.0,366999650.0,37.819228,-122.454191,6.972315,-0.999681,0.025258,90.0,26.0,5.0,0.961899,1628151230.0,368084240.0,37.83203,-122.461233,10.546167,0.598115,0.801411,52.0,34.0,10.0,0.958935,246.94444444444449,7.0,9.0
