Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635523646.0,368035410.0,37.851097,-122.458002,1.786385,-0.999934,0.011449,36.0,0.0,0.0,1.0,1635523646.0,368215460.0,37.81667,-122.480227,1.840485,-0.851907,-0.523693,36.0,10.0,3.0,1.0,69.76111111111112,0.9622222222222222,9.240555555555556
1635523647.0,368035410.0,37.851097,-122.458012,1.854951,-0.999614,0.027786,36.0,0.0,0.0,0.99779,1635523647.0,368215460.0,37.816665,-122.480237,1.840032,-0.852504,-0.522721,36.0,10.0,3.0,0.996196,69.84166666666667,0.9633333333333334,9.240833333333333
1635523648.0,368035410.0,37.851097,-122.458023,1.922502,-0.999074,0.043027,36.0,0.0,0.0,0.995479,1635523648.0,368215460.0,37.816661,-122.480246,1.839681,-0.853091,-0.521761,36.0,10.0,3.0,0.992391,69.92222222222223,0.9644444444444444,9.241111111111111
1635523649.0,368035410.0,37.851097,-122.458035,1.988996,-0.998357,0.057308,36.0,0.0,0.0,0.99307,1635523649.0,368215460.0,37.816656,-122.480255,1.839433,-0.85367,-0.520814,36.0,10.0,3.0,0.988586,70.00277777777778,0.9655555555555556,9.241388888888888
1635523650.0,368035410.0,37.851098,-122.458046,2.054401,-0.997494,0.070746,36.0,0.0,0.0,0.990565,1635523650.0,368215460.0,37.816652,-122.480264,1.839287,-0.854241,-0.519878,36.0,10.0,3.0,0.984781,70.08333333333334,0.9666666666666668,9.241666666666667
1635523651.0,368035410.0,37.851098,-122.458058,2.118687,-0.996513,0.08344,36.0,0.0,0.0,0.987965,1635523651.0,368215460.0,37.816647,-122.480273,1.839243,-0.854802,-0.518955,36.0,10.0,3.0,0.980975,70.16388888888889,0.9677777777777776,9.241944444444444
1635523652.0,368035410.0,37.851099,-122.458071,2.181831,-0.995432,0.095477,36.0,0.0,0.0,0.985272,1635523652.0,368215460.0,37.816643,-122.480283,1.839302,-0.855354,-0.518045,36.0,10.0,3.0,0.977168,70.24444444444445,0.9688888888888888,9.242222222222225
1635523653.0,368035410.0,37.8511,-122.458083,2.243813,-0.994266,0.106931,36.0,0.0,0.0,0.982487,1635523653.0,368215460.0,37.816639,-122.480292,1.839462,-0.855897,-0.517147,36.0,10.0,3.0,0.97336,70.325,0.97,9.2425
1635523654.0,368035410.0,37.851101,-122.458096,2.304617,-0.993029,0.117868,36.0,0.0,0.0,0.979614,1635523654.0,368215460.0,37.816634,-122.480301,1.839724,-0.85643,-0.516263,36.0,10.0,3.0,0.969551,70.40555555555557,0.9711111111111111,9.242777777777778
1635523655.0,368035410.0,37.851103,-122.45811,2.364229,-0.99173,0.128345,36.0,0.0,0.0,0.976654,1635523655.0,368215460.0,37.81663,-122.48031,1.840088,-0.856955,-0.515391,36.0,10.0,3.0,0.965741,70.48611111111111,0.9722222222222222,9.243055555555555
