Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626689160.0,338384547.0,37.814322,-122.443117,8.965944,-0.999684,0.02515,49.0,8.0,4.0,1.0,1626689160.0,367080920.0,37.839643,-122.461658,6.267253,0.340121,-0.940382,37.0,10.0,3.0,1.0,317.8333333333333,6.65,10.0
1626689161.0,338384547.0,37.814323,-122.44317,8.966804,-0.999684,0.025144,49.0,8.0,4.0,0.997117,1626689161.0,367080920.0,37.839616,-122.461645,6.26429,0.340536,-0.940231,37.0,10.0,3.0,0.997198,317.8305555555556,6.650833333333333,10.0
1626689162.0,338384547.0,37.814324,-122.443222,8.967688,-0.999684,0.025142,49.0,8.0,4.0,0.994234,1626689162.0,367080920.0,37.839589,-122.461633,6.261387,0.340921,-0.940092,37.0,10.0,3.0,0.994397,317.8277777777778,6.651666666666666,10.0
1626689163.0,338384547.0,37.814325,-122.443275,8.968596,-0.999684,0.025144,49.0,8.0,4.0,0.991351,1626689163.0,367080920.0,37.839562,-122.46162,6.258543,0.341277,-0.939963,37.0,10.0,3.0,0.991599,317.825,6.6525,10.0
1626689164.0,338384547.0,37.814326,-122.443327,8.969527,-0.999684,0.025151,49.0,8.0,4.0,0.988467,1626689164.0,367080920.0,37.839534,-122.461608,6.255759,0.341602,-0.939845,37.0,10.0,3.0,0.988802,317.8222222222222,6.653333333333333,10.0
1626689165.0,338384547.0,37.814327,-122.44338,8.970481,-0.999683,0.025162,49.0,8.0,4.0,0.985583,1626689165.0,367080920.0,37.839507,-122.461595,6.253033,0.341897,-0.939737,37.0,10.0,3.0,0.986008,317.81944444444446,6.654166666666667,10.0
1626689166.0,338384547.0,37.814328,-122.443432,8.971459,-0.999683,0.025177,49.0,8.0,4.0,0.982699,1626689166.0,367080920.0,37.83948,-122.461583,6.250366,0.342163,-0.939641,37.0,10.0,3.0,0.983215,317.81666666666666,6.655,10.0
1626689167.0,338384547.0,37.814329,-122.443485,8.97246,-0.999683,0.025196,49.0,8.0,4.0,0.979815,1626689167.0,367080920.0,37.839453,-122.46157,6.247757,0.342398,-0.939555,37.0,10.0,3.0,0.980425,317.81388888888887,6.655833333333334,10.0
1626689168.0,338384547.0,37.81433,-122.443537,8.973485,-0.999682,0.02522,49.0,8.0,4.0,0.97693,1626689168.0,367080920.0,37.839426,-122.461558,6.245207,0.342604,-0.93948,37.0,10.0,3.0,0.977636,317.8111111111112,6.656666666666666,10.0
1626689169.0,338384547.0,37.814331,-122.44359,8.974534,-0.999681,0.025248,49.0,8.0,4.0,0.974045,1626689169.0,367080920.0,37.839399,-122.461545,6.242716,0.342779,-0.939416,37.0,10.0,3.0,0.974849,317.80833333333334,6.6575,10.0
1626689170.0,338384547.0,37.814332,-122.443642,8.975605,-0.99968,0.02528,49.0,8.0,4.0,0.971159,1626689170.0,367080920.0,37.839371,-122.461533,6.240282,0.342924,-0.939363,37.0,10.0,3.0,0.972063,317.80555555555554,6.658333333333333,10.0
1626689171.0,338384547.0,37.814333,-122.443695,8.976701,-0.999679,0.025316,49.0,8.0,4.0,0.968273,1626689171.0,367080920.0,37.839344,-122.46152,6.237907,0.343039,-0.939321,37.0,10.0,3.0,0.96928,317.8027777777778,6.659166666666667,10.0
1626689172.0,338384547.0,37.814334,-122.443747,8.977819,-0.999678,0.025357,49.0,8.0,4.0,0.965387,1626689172.0,367080920.0,37.839317,-122.461507,6.235589,0.343124,-0.93929,37.0,10.0,3.0,0.966498,317.8,6.66,10.0
1626689173.0,338384547.0,37.814335,-122.4438,8.978962,-0.999677,0.025401,49.0,8.0,4.0,0.9625,1626689173.0,367080920.0,37.83929,-122.461495,6.23333,0.343179,-0.93927,37.0,10.0,3.0,0.963718,317.7972222222222,6.660833333333334,10.0
1626689174.0,338384547.0,37.814336,-122.443852,8.980127,-0.999676,0.025451,49.0,8.0,4.0,0.959613,1626689174.0,367080920.0,37.839263,-122.461482,6.231128,0.343203,-0.939261,37.0,10.0,3.0,0.960939,317.7944444444444,6.661666666666667,10.0
1626689175.0,338384547.0,37.814337,-122.443905,8.981316,-0.999675,0.025504,49.0,8.0,4.0,0.956726,1626689175.0,367080920.0,37.839236,-122.46147,6.228984,0.343197,-0.939263,37.0,10.0,3.0,0.958162,317.7916666666667,6.6625,10.0
1626689176.0,338384547.0,37.814338,-122.443958,8.982529,-0.999673,0.025562,49.0,8.0,4.0,0.953838,1626689176.0,367080920.0,37.839209,-122.461457,6.226898,0.343161,-0.939277,37.0,10.0,3.0,0.955387,317.7888888888889,6.663333333333333,10.0
1626689177.0,338384547.0,37.814339,-122.44401,8.983765,-0.999672,0.025623,49.0,8.0,4.0,0.95095,1626689177.0,367080920.0,37.839182,-122.461445,6.22487,0.343094,-0.939301,37.0,10.0,3.0,0.952613,317.7861111111111,6.664166666666667,10.0
1626689178.0,338384547.0,37.81434,-122.444063,8.985025,-0.99967,0.025689,49.0,8.0,4.0,0.948062,1626689178.0,367080920.0,37.839155,-122.461432,6.2229,0.342998,-0.939336,37.0,10.0,3.0,0.949841,317.78333333333336,6.665,10.0
