Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632501604.0,366742520.0,37.85227,-122.47443,10.107017,0.214952,-0.976625,60.0,14.0,5.0,1.0,1632501604.0,367139040.0,37.815446,-122.506309,16.250936,0.968367,0.24953,90.0,0.0,0.0,1.0,310.3888888888889,4.215555555555556,10.0
1632501605.0,366742520.0,37.852224,-122.474417,10.109859,0.214736,-0.976672,60.0,14.0,5.0,0.997783,1632501605.0,367139040.0,37.815465,-122.506217,16.252715,0.968314,0.249737,90.0,0.0,0.0,0.997672,310.38194444444446,4.215277777777778,10.0
1632501606.0,366742520.0,37.852179,-122.474405,10.112703,0.214523,-0.976719,60.0,14.0,5.0,0.995565,1632501606.0,367139040.0,37.815483,-122.506125,16.254575,0.968271,0.249902,90.0,0.0,0.0,0.995343,310.375,4.215,10.0
1632501607.0,366742520.0,37.852133,-122.474392,10.11555,0.214313,-0.976765,60.0,14.0,5.0,0.993347,1632501607.0,367139040.0,37.815502,-122.506032,16.256516,0.968239,0.250026,90.0,0.0,0.0,0.993014,310.36805555555554,4.214722222222222,10.0
1632501608.0,366742520.0,37.852087,-122.474379,10.118399,0.214107,-0.97681,60.0,14.0,5.0,0.991128,1632501608.0,367139040.0,37.815521,-122.50594,16.258539,0.968218,0.250109,90.0,0.0,0.0,0.990685,310.3611111111111,4.214444444444444,10.0
1632501609.0,366742520.0,37.852042,-122.474366,10.12125,0.213904,-0.976855,60.0,14.0,5.0,0.988909,1632501609.0,367139040.0,37.81554,-122.505848,16.260641,0.968207,0.25015,90.0,0.0,0.0,0.988357,310.3541666666667,4.214166666666666,10.0
1632501610.0,366742520.0,37.851996,-122.474354,10.124103,0.213704,-0.976899,60.0,14.0,5.0,0.986689,1632501610.0,367139040.0,37.815559,-122.505756,16.262825,0.968207,0.25015,90.0,0.0,0.0,0.986027,310.34722222222223,4.213888888888889,10.0
1632501611.0,366742520.0,37.85195,-122.474341,10.126958,0.213507,-0.976942,60.0,14.0,5.0,0.984469,1632501611.0,367139040.0,37.815577,-122.505664,16.265089,0.968218,0.250109,90.0,0.0,0.0,0.983698,310.34027777777777,4.213611111111111,10.0
1632501612.0,366742520.0,37.851904,-122.474328,10.129816,0.213313,-0.976984,60.0,14.0,5.0,0.982248,1632501612.0,367139040.0,37.815596,-122.505571,16.267433,0.968239,0.250026,90.0,0.0,0.0,0.981369,310.3333333333333,4.213333333333333,10.0
1632501613.0,366742520.0,37.851858,-122.474316,10.132675,0.213122,-0.977025,60.0,14.0,5.0,0.980027,1632501613.0,367139040.0,37.815615,-122.505479,16.269859,0.968271,0.249902,90.0,0.0,0.0,0.979039,310.3263888888889,4.213055555555556,10.0
1632501614.0,366742520.0,37.851813,-122.474303,10.135537,0.212935,-0.977066,60.0,14.0,5.0,0.977805,1632501614.0,367139040.0,37.815634,-122.505387,16.272365,0.968314,0.249737,90.0,0.0,0.0,0.97671,310.31944444444446,4.212777777777777,10.0
1632501615.0,366742520.0,37.851767,-122.47429,10.138401,0.212751,-0.977106,60.0,14.0,5.0,0.975582,1632501615.0,367139040.0,37.815653,-122.505295,16.274953,0.968367,0.249531,90.0,0.0,0.0,0.97438,310.3125,4.2125,10.0
1632501616.0,366742520.0,37.851721,-122.474278,10.141267,0.21257,-0.977146,60.0,14.0,5.0,0.973359,1632501616.0,367139040.0,37.815672,-122.505202,16.277623,0.968431,0.249283,90.0,0.0,0.0,0.97205,310.30555555555554,4.212222222222223,10.0
1632501617.0,366742520.0,37.851675,-122.474265,10.144134,0.212392,-0.977184,60.0,14.0,5.0,0.971136,1632501617.0,367139040.0,37.81569,-122.50511,16.280376,0.968505,0.248994,90.0,0.0,0.0,0.96972,310.2986111111111,4.211944444444445,10.0
1632501618.0,366742520.0,37.851629,-122.474253,10.147004,0.212218,-0.977222,60.0,14.0,5.0,0.968912,1632501618.0,367139040.0,37.815709,-122.505018,16.283211,0.96859,0.248664,90.0,0.0,0.0,0.967389,310.2916666666667,4.211666666666667,10.0
1632501619.0,366742520.0,37.851583,-122.47424,10.149876,0.212046,-0.97726,60.0,14.0,5.0,0.966687,1632501619.0,367139040.0,37.815728,-122.504925,16.28613,0.968685,0.248293,90.0,0.0,0.0,0.965059,310.28472222222223,4.211388888888889,10.0
1632501620.0,366742520.0,37.851538,-122.474227,10.15275,0.211878,-0.977296,60.0,14.0,5.0,0.964462,1632501620.0,367139040.0,37.815746,-122.504833,16.289134,0.968791,0.247881,90.0,0.0,0.0,0.962728,310.27777777777777,4.211111111111111,10.0
