Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1627203170.0,338098454.0,37.85306,-122.46419,6.342711,0.838703,-0.544589,36.0,0.0,0.0,1.0,1627203170.0,338360556.0,37.811058,-122.459986,3.150433,0.127146,-0.991884,37.0,13.0,3.0,0.999819,330.0,8.997222222222222,8.005555555555556
1627203171.0,338098454.0,37.853044,-122.464159,6.3442,0.838554,-0.544819,36.0,0.0,0.0,0.997594,1627203171.0,338360556.0,37.811043,-122.459984,3.085644,0.111991,-0.993709,37.0,13.0,3.0,0.999929,330.0,8.9975,8.004999999999999
1627203172.0,338098454.0,37.853028,-122.464128,6.345669,0.838406,-0.545046,36.0,0.0,0.0,0.995187,1627203172.0,338360556.0,37.811029,-122.459981,3.020725,0.095988,-0.995383,37.0,13.0,3.0,0.99999,330.0,8.997777777777777,8.004444444444445
1627203173.0,338098454.0,37.853012,-122.464096,6.347117,0.838261,-0.545269,36.0,0.0,0.0,0.992781,1627203173.0,338360556.0,37.811015,-122.45998,2.95575,0.079076,-0.996869,37.0,13.0,3.0,1.0,330.0,8.998055555555556,8.00388888888889
1627203174.0,338098454.0,37.852996,-122.464065,6.348545,0.838118,-0.54549,36.0,0.0,0.0,0.990373,1627203174.0,338360556.0,37.811002,-122.459978,2.890804,0.061192,-0.998126,37.0,13.0,3.0,0.999958,330.0,8.998333333333333,8.003333333333334
1627203175.0,338098454.0,37.85298,-122.464034,6.349952,0.837976,-0.545707,36.0,0.0,0.0,0.987966,1627203175.0,338360556.0,37.810988,-122.459977,2.825978,0.042267,-0.999106,37.0,13.0,3.0,0.999863,330.0,8.998611111111112,8.002777777777778
1627203176.0,338098454.0,37.852964,-122.464003,6.351338,0.837837,-0.545921,36.0,0.0,0.0,0.985557,1627203176.0,338360556.0,37.810975,-122.459977,2.761375,0.022231,-0.999753,37.0,13.0,3.0,0.999713,330.0,8.998888888888889,8.002222222222223
1627203177.0,338098454.0,37.852948,-122.463972,6.352703,0.837699,-0.546132,36.0,0.0,0.0,0.983149,1627203177.0,338360556.0,37.810962,-122.459976,2.697109,0.001007,-0.999999,37.0,13.0,3.0,0.999508,330.0,8.999166666666667,8.001666666666667
1627203178.0,338098454.0,37.852932,-122.463941,6.354048,0.837564,-0.546339,36.0,0.0,0.0,0.98074,1627203178.0,338360556.0,37.81095,-122.459976,2.633304,-0.021481,-0.999769,37.0,13.0,3.0,0.999246,330.0,8.999444444444444,8.001111111111111
1627203179.0,338098454.0,37.852916,-122.463909,6.355372,0.83743,-0.546544,36.0,0.0,0.0,0.978331,1627203179.0,338360556.0,37.810938,-122.459977,2.5701,-0.045313,-0.998973,37.0,13.0,3.0,0.998926,330.0,8.999722222222221,8.000555555555556
