Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637972927.0,219214000.0,37.818215,-122.465169,11.972374,0.999599,-0.02833,80.0,183.0,32.0,1.0,1637972927.0,368060190.0,37.81996,-122.4439,13.769403,-0.995094,0.098933,50.0,21.0,6.0,0.178277,314.0361111111111,5.403611111111111,10.0
1637972928.0,219214000.0,37.818214,-122.465099,11.960069,0.999616,-0.027719,80.0,183.0,32.0,0.996577,1637972928.0,368060190.0,37.819966,-122.44398,14.158384,-0.996407,0.084698,50.0,21.0,6.0,0.179633,314.03333333333336,5.403333333333333,10.0
1637972929.0,219214000.0,37.818212,-122.465029,11.947737,0.999632,-0.027121,80.0,183.0,32.0,0.993158,1637972929.0,368060190.0,37.819972,-122.444063,14.54224,-0.997448,0.071393,50.0,21.0,6.0,0.181147,314.0305555555556,5.403055555555556,10.0
1637972930.0,219214000.0,37.81821,-122.464959,11.935378,0.999648,-0.026536,80.0,183.0,32.0,0.989742,1637972930.0,368060190.0,37.819977,-122.444148,14.920658,-0.998262,0.058934,50.0,21.0,6.0,0.182829,314.02777777777777,5.402777777777778,10.0
1637972931.0,219214000.0,37.818209,-122.464889,11.922992,0.999663,-0.025964,80.0,183.0,32.0,0.98633,1637972931.0,368060190.0,37.819981,-122.444235,15.293362,-0.998883,0.047246,50.0,21.0,6.0,0.184693,314.025,5.4025,10.0
1637972932.0,219214000.0,37.818208,-122.46482,11.910578,0.999677,-0.025406,80.0,183.0,32.0,0.982921,1637972932.0,368060190.0,37.819984,-122.444325,15.660111,-0.999342,0.036261,50.0,21.0,6.0,0.186748,314.02222222222224,5.402222222222222,10.0
1637972933.0,219214000.0,37.818206,-122.46475,11.898136,0.999691,-0.024862,80.0,183.0,32.0,0.979516,1637972933.0,368060190.0,37.819987,-122.444416,16.020692,-0.999664,0.025919,50.0,21.0,6.0,0.189005,314.01944444444445,5.401944444444444,10.0
1637972934.0,219214000.0,37.818205,-122.46468,11.885666,0.999704,-0.02433,80.0,183.0,32.0,0.976114,1637972934.0,368060190.0,37.819989,-122.44451,16.374915,-0.999869,0.016165,50.0,21.0,6.0,0.191471,314.01666666666665,5.401666666666666,10.0
1637972935.0,219214000.0,37.818203,-122.464611,11.873168,0.999716,-0.023813,80.0,183.0,32.0,0.972716,1637972935.0,368060190.0,37.81999,-122.444606,16.722612,-0.999976,0.006953,50.0,21.0,6.0,0.194153,314.0138888888889,5.401388888888889,10.0
1637972936.0,219214000.0,37.818202,-122.464541,11.860641,0.999728,-0.023308,80.0,183.0,32.0,0.969321,1637972936.0,368060190.0,37.81999,-122.444704,17.063636,-0.999998,-0.001763,50.0,21.0,6.0,0.197059,314.0111111111111,5.401111111111111,10.0
1637972937.0,219214000.0,37.818201,-122.464472,11.848085,0.99974,-0.022818,80.0,183.0,32.0,0.96593,1637972937.0,368060190.0,37.81999,-122.444804,17.397853,-0.99995,-0.01002,50.0,21.0,6.0,0.200193,314.0083333333333,5.400833333333333,10.0
1637972938.0,219214000.0,37.8182,-122.464402,11.8355,0.99975,-0.022341,80.0,183.0,32.0,0.962543,1637972938.0,368060190.0,37.819989,-122.444906,17.725144,-0.999841,-0.017856,50.0,21.0,6.0,0.203559,314.0055555555556,5.400555555555556,10.0
1637972939.0,219214000.0,37.818198,-122.464333,11.822885,0.999761,-0.021877,80.0,183.0,32.0,0.959159,1637972939.0,368060190.0,37.819988,-122.445009,18.045402,-0.99968,-0.025302,50.0,21.0,6.0,0.207159,314.0027777777778,5.400277777777777,10.0
1637972940.0,219214000.0,37.818197,-122.464264,11.810241,0.99977,-0.021428,80.0,183.0,32.0,0.955778,1637972940.0,368060190.0,37.819986,-122.445115,18.35853,-0.999475,-0.032387,50.0,21.0,6.0,0.210994,314.0,5.4,10.0
1637972941.0,219214000.0,37.818196,-122.464195,11.797567,0.99978,-0.020992,80.0,183.0,32.0,0.952401,1637972941.0,368060190.0,37.819983,-122.445223,18.664443,-0.999234,-0.039138,50.0,21.0,6.0,0.215066,313.9972222222222,5.399722222222223,10.0
1637972942.0,219214000.0,37.818195,-122.464125,11.784862,0.999788,-0.02057,80.0,183.0,32.0,0.949028,1637972942.0,368060190.0,37.81998,-122.445332,18.963061,-0.998961,-0.045578,50.0,21.0,6.0,0.219373,313.99444444444447,5.399444444444445,10.0
1637972943.0,219214000.0,37.818194,-122.464056,11.772128,0.999797,-0.020161,80.0,183.0,32.0,0.945659,1637972943.0,368060190.0,37.819976,-122.445443,19.254313,-0.998661,-0.05173,50.0,21.0,6.0,0.223914,313.9916666666667,5.399166666666667,10.0
