Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619631491.0,338241469.0,37.812445,-122.451485,1.333206,0.991617,-0.129212,37.0,0.0,0.0,0.993628,1619631491.0,366866080.0,37.847199,-122.470115,2.250973,0.314399,0.949291,36.0,13.0,11.0,1.0,235.0611111111111,5.259166666666667,10.0
1619631492.0,338241469.0,37.812445,-122.451478,1.211929,0.988633,-0.150349,37.0,0.0,0.0,0.994758,1619631492.0,366866080.0,37.847209,-122.470111,2.314849,0.331084,0.943601,36.0,13.0,11.0,0.998416,235.06666666666663,5.26,10.0
1619631493.0,338241469.0,37.812444,-122.45147,1.088626,0.984294,-0.176536,37.0,0.0,0.0,0.995784,1619631493.0,366866080.0,37.847219,-122.470107,2.379803,0.347004,0.937864,36.0,13.0,11.0,0.996777,235.07222222222225,5.260833333333334,10.0
1619631494.0,338241469.0,37.812443,-122.451464,0.963603,0.977742,-0.209811,37.0,0.0,0.0,0.996703,1619631494.0,366866080.0,37.847229,-122.470102,2.44581,0.362203,0.932099,36.0,13.0,11.0,0.995083,235.07777777777773,5.261666666666667,10.0
1619631495.0,338241469.0,37.812442,-122.451459,0.837364,0.967361,-0.253403,37.0,0.0,0.0,0.997513,1619631495.0,366866080.0,37.84724,-122.470097,2.512845,0.376723,0.926326,36.0,13.0,11.0,0.993332,235.0833333333333,5.2625,10.0
1619631496.0,338241469.0,37.812441,-122.451454,0.710797,0.949869,-0.31265,37.0,0.0,0.0,0.99821,1619631496.0,366866080.0,37.847251,-122.470091,2.580887,0.390603,0.920559,36.0,13.0,11.0,0.991525,235.0888888888889,5.263333333333334,10.0
1619631497.0,338241469.0,37.81244,-122.45145,0.586314,0.918221,-0.396069,37.0,0.0,0.0,0.998793,1619631497.0,366866080.0,37.847262,-122.470085,2.649915,0.403879,0.914813,36.0,13.0,11.0,0.989661,235.09444444444443,5.264166666666666,10.0
1619631498.0,338241469.0,37.812439,-122.451447,0.469948,0.85738,-0.514683,37.0,0.0,0.0,0.99926,1619631498.0,366866080.0,37.847273,-122.470079,2.71991,0.416585,0.909097,36.0,13.0,11.0,0.98774,235.1,5.265000000000001,10.0
1619631499.0,338241469.0,37.812438,-122.451444,0.368479,0.731818,-0.6815,37.0,0.0,0.0,0.999613,1619631499.0,366866080.0,37.847284,-122.470072,2.790854,0.428755,0.903421,36.0,13.0,11.0,0.985761,235.10555555555555,5.265833333333333,10.0
1619631500.0,338241469.0,37.812437,-122.451443,0.29458,0.470402,-0.882452,37.0,0.0,0.0,0.999852,1619631500.0,366866080.0,37.847296,-122.470065,2.862732,0.440418,0.897793,36.0,13.0,11.0,0.983724,235.11111111111111,5.266666666666667,10.0
