Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633103187.0,316039107.0,37.83034,-122.450206,3.626686,-0.858692,0.512493,36.0,12.0,3.0,1.0,1633103187.0,316042555.0,37.831114,-122.454006,4.922334,-0.877284,0.479972,36.0,12.0,4.0,1.0,0.0,0.0,10.0
1633103188.0,316039107.0,37.830349,-122.450224,3.621493,-0.858756,0.512385,36.0,12.0,3.0,0.99653,1633103188.0,316042555.0,37.831125,-122.454031,4.924934,-0.877415,0.479733,36.0,12.0,4.0,0.996772,0.0,0.0,10.0
1633103189.0,316039107.0,37.830357,-122.450242,3.616254,-0.858824,0.51227,36.0,12.0,3.0,0.993064,1633103189.0,316042555.0,37.831136,-122.454056,4.927579,-0.877542,0.479499,36.0,12.0,4.0,0.993541,0.0,0.0,10.0
1633103190.0,316039107.0,37.830366,-122.45026,3.61097,-0.858897,0.512149,36.0,12.0,3.0,0.989604,1633103190.0,316042555.0,37.831147,-122.454082,4.93027,-0.877667,0.479271,36.0,12.0,4.0,0.990309,0.0,0.0,10.0
1633103191.0,316039107.0,37.830374,-122.450279,3.60564,-0.858973,0.512021,36.0,12.0,3.0,0.986148,1633103191.0,316042555.0,37.831158,-122.454107,4.933006,-0.877789,0.479048,36.0,12.0,4.0,0.987075,0.0,0.0,10.0
1633103192.0,316039107.0,37.830383,-122.450297,3.600265,-0.859054,0.511886,36.0,12.0,3.0,0.982698,1633103192.0,316042555.0,37.831169,-122.454132,4.935788,-0.877908,0.478829,36.0,12.0,4.0,0.983839,0.0,0.0,10.0
1633103193.0,316039107.0,37.830391,-122.450315,3.594845,-0.859138,0.511744,36.0,12.0,3.0,0.979252,1633103193.0,316042555.0,37.83118,-122.454158,4.938615,-0.878024,0.478616,36.0,12.0,4.0,0.980601,0.0,0.0,10.0
1633103194.0,316039107.0,37.8304,-122.450333,3.58938,-0.859227,0.511595,36.0,12.0,3.0,0.975812,1633103194.0,316042555.0,37.831191,-122.454183,4.941487,-0.878137,0.478409,36.0,12.0,4.0,0.977361,0.0,0.0,10.0
1633103195.0,316039107.0,37.830408,-122.450351,3.583869,-0.85932,0.511439,36.0,12.0,3.0,0.972377,1633103195.0,316042555.0,37.831201,-122.454209,4.944405,-0.878248,0.478206,36.0,12.0,4.0,0.974118,0.0,0.0,10.0
1633103196.0,316039107.0,37.830417,-122.450369,3.578313,-0.859416,0.511276,36.0,12.0,3.0,0.968947,1633103196.0,316042555.0,37.831212,-122.454234,4.947368,-0.878355,0.478008,36.0,12.0,4.0,0.970874,0.0,0.0,10.0
1633103197.0,316039107.0,37.830425,-122.450387,3.572712,-0.859517,0.511106,36.0,12.0,3.0,0.965522,1633103197.0,316042555.0,37.831223,-122.454259,4.950376,-0.87846,0.477816,36.0,12.0,4.0,0.967628,0.0,0.0,10.0
1633103198.0,316039107.0,37.830434,-122.450405,3.567065,-0.859623,0.51093,36.0,12.0,3.0,0.962102,1633103198.0,316042555.0,37.831234,-122.454285,4.95343,-0.878562,0.477629,36.0,12.0,4.0,0.96438,0.0,0.0,10.0
1633103199.0,316039107.0,37.830442,-122.450423,3.561374,-0.859732,0.510746,36.0,12.0,3.0,0.958688,1633103199.0,316042555.0,37.831245,-122.45431,4.956528,-0.878661,0.477446,36.0,12.0,4.0,0.961129,0.0,0.0,10.0
