Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625766009.0,338087784.0,37.813875,-122.456983,9.959291,-0.881493,-0.472196,37.0,0.0,0.0,1.0,1625766009.0,636015994.0,37.79969,-122.52166,15.168529,0.89613,0.443792,70.0,182.0,31.0,1.0,245.71666666666667,5.0,10.0
1625766010.0,338087784.0,37.813853,-122.457035,10.053063,-0.881764,-0.471691,37.0,0.0,0.0,0.994297,1625766010.0,636015994.0,37.799721,-122.52158,15.187649,0.895984,0.444086,70.0,182.0,31.0,0.995153,245.72222222222223,5.0,10.0
1625766011.0,338087784.0,37.813831,-122.457087,10.144097,-0.882104,-0.471054,37.0,0.0,0.0,0.988542,1625766011.0,636015994.0,37.799752,-122.521501,15.206458,0.89584,0.444376,70.0,182.0,31.0,0.990301,245.7277777777778,5.0,10.0
1625766012.0,338087784.0,37.813809,-122.457139,10.232398,-0.882514,-0.470287,37.0,0.0,0.0,0.982735,1625766012.0,636015994.0,37.799784,-122.521421,15.224957,0.895698,0.444663,70.0,182.0,31.0,0.985442,245.7333333333333,5.0,10.0
1625766013.0,338087784.0,37.813787,-122.457192,10.317969,-0.882989,-0.469393,37.0,0.0,0.0,0.976879,1625766013.0,636015994.0,37.799815,-122.521341,15.243146,0.895557,0.444947,70.0,182.0,31.0,0.980578,245.73888888888888,5.0,10.0
1625766014.0,338087784.0,37.813765,-122.457245,10.400816,-0.88353,-0.468374,37.0,0.0,0.0,0.970973,1625766014.0,636015994.0,37.799846,-122.521261,15.261024,0.895417,0.445228,70.0,182.0,31.0,0.975709,245.74444444444444,5.0,10.0
1625766015.0,338087784.0,37.813742,-122.457299,10.480943,-0.884134,-0.467233,37.0,0.0,0.0,0.965021,1625766015.0,636015994.0,37.799878,-122.521181,15.278592,0.895279,0.445506,70.0,182.0,31.0,0.970833,245.75,5.0,10.0
1625766016.0,338087784.0,37.813719,-122.457353,10.558356,-0.8848,-0.46597,37.0,0.0,0.0,0.959022,1625766016.0,636015994.0,37.799909,-122.521101,15.295849,0.895143,0.44578,70.0,182.0,31.0,0.965953,245.7555555555556,5.0,10.0
1625766017.0,338087784.0,37.813697,-122.457408,10.633062,-0.885527,-0.464588,37.0,0.0,0.0,0.952978,1625766017.0,636015994.0,37.799941,-122.521021,15.312796,0.895007,0.446051,70.0,182.0,31.0,0.961067,245.76111111111112,5.0,10.0
1625766018.0,338087784.0,37.813674,-122.457463,10.705068,-0.886313,-0.463087,37.0,0.0,0.0,0.946891,1625766018.0,636015994.0,37.799972,-122.520941,15.329432,0.894874,0.446319,70.0,182.0,31.0,0.956176,245.76666666666668,5.0,10.0
