Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632825538.0,366742520.0,37.8242,-122.48814,4.304556,0.98608,-0.166272,60.0,14.0,5.0,1.0,1632825538.0,369960004.0,37.814457,-122.460266,6.61129,-0.961912,-0.273359,90.0,0.0,0.0,0.350822,330.0,6.0,10.0
1632825539.0,366742520.0,37.824197,-122.488115,4.360744,0.985378,-0.17038,60.0,14.0,5.0,0.999075,1632825539.0,369960004.0,37.814448,-122.460303,6.604133,-0.96063,-0.277832,90.0,0.0,0.0,0.344853,330.0,6.0,10.0
1632825540.0,366742520.0,37.824193,-122.48809,4.416605,0.984693,-0.174295,60.0,14.0,5.0,0.998142,1632825540.0,369960004.0,37.81444,-122.46034,6.597061,-0.959304,-0.282374,90.0,0.0,0.0,0.338899,330.0,6.0,10.0
1632825541.0,366742520.0,37.82419,-122.488064,4.472132,0.984026,-0.178026,60.0,14.0,5.0,0.997199,1632825541.0,369960004.0,37.814431,-122.460377,6.59031,-0.95798,-0.286837,90.0,0.0,0.0,0.332962,330.0,6.0,10.0
1632825542.0,366742520.0,37.824186,-122.488039,4.527319,0.983376,-0.181579,60.0,14.0,5.0,0.996247,1632825542.0,369960004.0,37.814423,-122.460414,6.583929,-0.956667,-0.291184,90.0,0.0,0.0,0.327041,330.0,6.0,10.0
1632825543.0,366742520.0,37.824182,-122.488013,4.582158,0.982745,-0.184964,60.0,14.0,5.0,0.995287,1632825543.0,369960004.0,37.814414,-122.460451,6.577906,-0.955369,-0.295415,90.0,0.0,0.0,0.321136,330.0,6.0,10.0
1632825544.0,366742520.0,37.824178,-122.487986,4.636644,0.982133,-0.188187,60.0,14.0,5.0,0.994317,1632825544.0,369960004.0,37.814405,-122.460488,6.572231,-0.954087,-0.299529,90.0,0.0,0.0,0.315248,330.0,6.0,10.0
1632825545.0,366742520.0,37.824174,-122.48796,4.690773,0.981541,-0.191254,60.0,14.0,5.0,0.993339,1632825545.0,369960004.0,37.814396,-122.460524,6.566895,-0.952823,-0.303526,90.0,0.0,0.0,0.309378,330.0,6.0,10.0
1632825546.0,366742520.0,37.82417,-122.487933,4.744537,0.980968,-0.194171,60.0,14.0,5.0,0.992352,1632825546.0,369960004.0,37.814386,-122.460561,6.561886,-0.951579,-0.307405,90.0,0.0,0.0,0.303525,330.0,6.0,10.0
1632825547.0,366742520.0,37.824166,-122.487905,4.797933,0.980414,-0.196945,60.0,14.0,5.0,0.991356,1632825547.0,369960004.0,37.814377,-122.460598,6.557196,-0.950355,-0.311166,90.0,0.0,0.0,0.29769,330.0,6.0,10.0
1632825548.0,366742520.0,37.824161,-122.487878,4.850957,0.979881,-0.199582,60.0,14.0,5.0,0.990351,1632825548.0,369960004.0,37.814368,-122.460634,6.552814,-0.949155,-0.314809,90.0,0.0,0.0,0.291873,330.0,6.0,10.0
1632825549.0,366742520.0,37.824157,-122.48785,4.903603,0.979368,-0.202085,60.0,14.0,5.0,0.989338,1632825549.0,369960004.0,37.814358,-122.460671,6.548732,-0.947979,-0.318333,90.0,0.0,0.0,0.286077,330.0,6.0,10.0
1632825550.0,366742520.0,37.824152,-122.487822,4.955869,0.978875,-0.204461,60.0,14.0,5.0,0.988316,1632825550.0,369960004.0,37.814348,-122.460707,6.544941,-0.946829,-0.321738,90.0,0.0,0.0,0.2803,330.0,6.0,10.0
1632825551.0,366742520.0,37.824148,-122.487793,5.007751,0.978401,-0.206714,60.0,14.0,5.0,0.987286,1632825551.0,369960004.0,37.814339,-122.460743,6.541431,-0.945706,-0.325023,90.0,0.0,0.0,0.274544,330.0,6.0,10.0
1632825552.0,366742520.0,37.824143,-122.487765,5.059244,0.977948,-0.208848,60.0,14.0,5.0,0.986247,1632825552.0,369960004.0,37.814329,-122.460779,6.538195,-0.944612,-0.328189,90.0,0.0,0.0,0.26881,330.0,6.0,10.0
1632825553.0,366742520.0,37.824138,-122.487736,5.110347,0.977514,-0.210868,60.0,14.0,5.0,0.9852,1632825553.0,369960004.0,37.814319,-122.460816,6.535224,-0.943548,-0.331236,90.0,0.0,0.0,0.263099,330.0,6.0,10.0
