Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617891169.0,303466000.0,37.818888,-122.443401,14.862384,-0.999724,-0.023508,52.0,31.0,10.0,1.0,1617891169.0,338167056.0,37.81687,-122.44169,12.693739,-0.999792,0.020408,37.0,30.0,6.0,1.0,253.30277777777772,9.669722222222225,10.0
1617891170.0,303466000.0,37.818886,-122.443488,14.866762,-0.999725,-0.023446,52.0,31.0,10.0,0.996383,1617891170.0,338167056.0,37.816871,-122.441764,12.69396,-0.999781,0.020914,37.0,30.0,6.0,0.99644,253.3055555555556,9.669444444444444,10.0
1617891171.0,303466000.0,37.818884,-122.443575,14.871041,-0.999726,-0.023388,52.0,31.0,10.0,0.992766,1617891171.0,338167056.0,37.816872,-122.441839,12.694208,-0.999771,0.021416,37.0,30.0,6.0,0.99288,253.3083333333333,9.669166666666667,10.0
1617891172.0,303466000.0,37.818883,-122.443662,14.875219,-0.999728,-0.023333,52.0,31.0,10.0,0.989147,1617891172.0,338167056.0,37.816874,-122.441913,12.694482,-0.99976,0.021915,37.0,30.0,6.0,0.98932,253.3111111111111,9.668888888888889,10.0
1617891173.0,303466000.0,37.818881,-122.443749,14.879298,-0.999729,-0.023281,52.0,31.0,10.0,0.985527,1617891173.0,338167056.0,37.816875,-122.441987,12.694784,-0.999749,0.02241,37.0,30.0,6.0,0.985759,253.3138888888889,9.668611111111112,10.0
1617891174.0,303466000.0,37.81888,-122.443836,14.883276,-0.99973,-0.023231,52.0,31.0,10.0,0.981906,1617891174.0,338167056.0,37.816876,-122.442062,12.695112,-0.999738,0.022902,37.0,30.0,6.0,0.982199,253.31666666666663,9.668333333333331,10.0
1617891175.0,303466000.0,37.818878,-122.443923,14.887155,-0.999731,-0.023185,52.0,31.0,10.0,0.978285,1617891175.0,338167056.0,37.816878,-122.442136,12.695466,-0.999726,0.02339,37.0,30.0,6.0,0.978639,253.31944444444449,9.668055555555556,10.0
1617891176.0,303466000.0,37.818876,-122.44401,14.890933,-0.999732,-0.023142,52.0,31.0,10.0,0.974662,1617891176.0,338167056.0,37.816879,-122.44221,12.695847,-0.999715,0.023874,37.0,30.0,6.0,0.975078,253.32222222222225,9.667777777777776,10.0
1617891177.0,303466000.0,37.818875,-122.444097,14.894612,-0.999733,-0.023102,52.0,31.0,10.0,0.971038,1617891177.0,338167056.0,37.81688,-122.442285,12.696255,-0.999703,0.024355,37.0,30.0,6.0,0.971518,253.325,9.6675,10.0
1617891178.0,303466000.0,37.818873,-122.444185,14.898191,-0.999734,-0.023065,52.0,31.0,10.0,0.967414,1617891178.0,338167056.0,37.816882,-122.442359,12.696689,-0.999692,0.024832,37.0,30.0,6.0,0.967957,253.32777777777773,9.667222222222222,10.0
1617891179.0,303466000.0,37.818872,-122.444272,14.90167,-0.999735,-0.023031,52.0,31.0,10.0,0.963788,1617891179.0,338167056.0,37.816883,-122.442433,12.697149,-0.99968,0.025305,37.0,30.0,6.0,0.964396,253.33055555555555,9.666944444444445,10.0
