Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617889813.0,366985270.0,37.824117,-122.464927,10.004512,0.908685,0.417482,60.0,25.0,9.0,1.0,1617889813.0,368052630.0,37.822328,-122.467141,10.830954,0.961872,0.273499,60.0,42.0,10.0,1.0,251.39166666666665,10.046388888888888,10.0
1617889814.0,366985270.0,37.824136,-122.464873,10.002496,0.909211,0.416336,60.0,25.0,9.0,0.997848,1617889814.0,368052630.0,37.822342,-122.46708,10.838158,0.962172,0.272441,60.0,42.0,10.0,0.997829,251.38333333333333,10.046111111111111,10.0
1617889815.0,366985270.0,37.824156,-122.46482,10.000592,0.909726,0.415209,60.0,25.0,9.0,0.995696,1617889815.0,368052630.0,37.822356,-122.467019,10.845251,0.962487,0.271328,60.0,42.0,10.0,0.995657,251.375,10.045833333333333,10.0
1617889816.0,366985270.0,37.824175,-122.464767,9.998799,0.910231,0.414101,60.0,25.0,9.0,0.993544,1617889816.0,368052630.0,37.822369,-122.466958,10.852235,0.962816,0.27016,60.0,42.0,10.0,0.993482,251.36666666666667,10.045555555555556,10.0
1617889817.0,366985270.0,37.824194,-122.464714,9.997118,0.910726,0.413011,60.0,25.0,9.0,0.991392,1617889817.0,368052630.0,37.822383,-122.466897,10.859112,0.963158,0.268935,60.0,42.0,10.0,0.991306,251.3583333333333,10.045277777777777,10.0
1617889818.0,366985270.0,37.824213,-122.46466,9.995547,0.911211,0.411941,60.0,25.0,9.0,0.989239,1617889818.0,368052630.0,37.822397,-122.466836,10.865886,0.963515,0.267655,60.0,42.0,10.0,0.989128,251.35,10.045,10.0
1617889819.0,366985270.0,37.824232,-122.464607,9.994086,0.911685,0.410889,60.0,25.0,9.0,0.987086,1617889819.0,368052630.0,37.82241,-122.466774,10.872558,0.963885,0.266319,60.0,42.0,10.0,0.986949,251.34166666666667,10.044722222222225,10.0
1617889820.0,366985270.0,37.824251,-122.464554,9.992733,0.91215,0.409857,60.0,25.0,9.0,0.984933,1617889820.0,368052630.0,37.822423,-122.466713,10.879131,0.964269,0.264927,60.0,42.0,10.0,0.984767,251.3333333333333,10.044444444444444,10.0
1617889821.0,366985270.0,37.82427,-122.4645,9.991488,0.912605,0.408843,60.0,25.0,9.0,0.98278,1617889821.0,368052630.0,37.822437,-122.466652,10.885608,0.964665,0.263479,60.0,42.0,10.0,0.982584,251.325,10.044166666666667,10.0
1617889822.0,366985270.0,37.824289,-122.464447,9.990351,0.913049,0.407849,60.0,25.0,9.0,0.980627,1617889822.0,368052630.0,37.82245,-122.46659,10.891988,0.96507,0.261992,60.0,42.0,10.0,0.9804,251.31666666666663,10.043888888888889,10.0
1617889823.0,366985270.0,37.824308,-122.464393,9.98932,0.913484,0.406874,60.0,25.0,9.0,0.978473,1617889823.0,368052630.0,37.822463,-122.466528,10.898256,0.965466,0.26053,60.0,42.0,10.0,0.978213,251.3083333333333,10.043611111111112,10.0
1617889824.0,366985270.0,37.824327,-122.46434,9.988395,0.913909,0.405919,60.0,25.0,9.0,0.976319,1617889824.0,368052630.0,37.822476,-122.466467,10.904407,0.965848,0.259111,60.0,42.0,10.0,0.976025,251.3,10.043333333333331,10.0
1617889825.0,366985270.0,37.824345,-122.464286,9.987575,0.914324,0.404983,60.0,25.0,9.0,0.974165,1617889825.0,368052630.0,37.822489,-122.466405,10.910438,0.966216,0.257732,60.0,42.0,10.0,0.973835,251.29166666666663,10.043055555555556,10.0
1617889826.0,366985270.0,37.824364,-122.464233,9.98686,0.91473,0.404067,60.0,25.0,9.0,0.97201,1617889826.0,368052630.0,37.822502,-122.466343,10.916348,0.966572,0.256396,60.0,42.0,10.0,0.971644,251.28333333333333,10.042777777777776,10.0
1617889827.0,366985270.0,37.824383,-122.464179,9.986248,0.915125,0.40317,60.0,25.0,9.0,0.969856,1617889827.0,368052630.0,37.822515,-122.466282,10.922134,0.966914,0.255101,60.0,42.0,10.0,0.969451,251.275,10.0425,10.0
1617889828.0,366985270.0,37.824402,-122.464126,9.98574,0.915511,0.402292,60.0,25.0,9.0,0.967701,1617889828.0,368052630.0,37.822528,-122.46622,10.927795,0.967244,0.253847,60.0,42.0,10.0,0.967256,251.26666666666665,10.042222222222222,10.0
1617889829.0,366985270.0,37.82442,-122.464072,9.985334,0.915888,0.401435,60.0,25.0,9.0,0.965545,1617889829.0,368052630.0,37.822541,-122.466158,10.933329,0.967562,0.252635,60.0,42.0,10.0,0.96506,251.25833333333333,10.041944444444445,10.0
1617889830.0,366985270.0,37.824439,-122.464019,9.98503,0.916254,0.400597,60.0,25.0,9.0,0.96339,1617889830.0,368052630.0,37.822554,-122.466096,10.938734,0.967867,0.251464,60.0,42.0,10.0,0.962863,251.25,10.041666666666666,10.0
1617889831.0,366985270.0,37.824457,-122.463965,9.984828,0.916612,0.399779,60.0,25.0,9.0,0.961234,1617889831.0,368052630.0,37.822567,-122.466034,10.944009,0.968159,0.250334,60.0,42.0,10.0,0.960664,251.24166666666667,10.04138888888889,10.0
1617889832.0,366985270.0,37.824476,-122.463912,9.984726,0.916959,0.39898,60.0,25.0,9.0,0.959077,1617889832.0,368052630.0,37.822579,-122.465972,10.949151,0.96844,0.249246,60.0,42.0,10.0,0.958464,251.2333333333333,10.04111111111111,10.0
1617889833.0,366985270.0,37.824494,-122.463858,9.984725,0.917298,0.398202,60.0,25.0,9.0,0.95692,1617889833.0,368052630.0,37.822592,-122.46591,10.95416,0.968709,0.248199,60.0,42.0,10.0,0.956262,251.225,10.040833333333332,10.0
1617889834.0,366985270.0,37.824512,-122.463804,9.984823,0.917627,0.397443,60.0,25.0,9.0,0.954763,1617889834.0,368052630.0,37.822604,-122.465848,10.959034,0.968966,0.247192,60.0,42.0,10.0,0.95406,251.21666666666667,10.040555555555557,10.0
1617889835.0,366985270.0,37.824531,-122.463751,9.985021,0.917946,0.396705,60.0,25.0,9.0,0.952606,1617889835.0,368052630.0,37.822617,-122.465785,10.96377,0.969212,0.246227,60.0,42.0,10.0,0.951855,251.2083333333333,10.040277777777778,10.0
1617889836.0,366985270.0,37.824549,-122.463697,9.985317,0.918256,0.395986,60.0,25.0,9.0,0.950448,1617889836.0,368052630.0,37.82263,-122.465723,10.968369,0.969447,0.245303,60.0,42.0,10.0,0.94965,251.2,10.04,10.0
1617889837.0,366985270.0,37.824567,-122.463643,9.985711,0.918557,0.395288,60.0,25.0,9.0,0.94829,1617889837.0,368052630.0,37.822642,-122.465661,10.972829,0.96967,0.244419,60.0,42.0,10.0,0.947444,251.19166666666663,10.039722222222222,10.0
1617889838.0,366985270.0,37.824586,-122.46359,9.986202,0.918849,0.394609,60.0,25.0,9.0,0.946131,1617889838.0,368052630.0,37.822654,-122.465599,10.977147,0.969882,0.243577,60.0,42.0,10.0,0.945236,251.1833333333333,10.039444444444444,10.0
