Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632150686.0,366975760.0,37.822645,-122.460693,8.341539,0.955771,0.294111,60.0,25.0,9.0,1.0,1632150686.0,367145450.0,37.824138,-122.483794,8.179468,0.998769,-0.049608,60.0,16.0,9.0,1.0,34.638888888888886,2.078333333333333,10.0
1632150687.0,366975760.0,37.822656,-122.460646,8.352034,0.955911,0.293658,60.0,25.0,9.0,0.996499,1632150687.0,367145450.0,37.824136,-122.483746,8.148198,0.998838,-0.048197,60.0,16.0,9.0,0.995289,34.625,2.0775,10.0
1632150688.0,366975760.0,37.822667,-122.460599,8.362498,0.956099,0.293043,60.0,25.0,9.0,0.992994,1632150688.0,367145450.0,37.824134,-122.483699,8.114537,0.998901,-0.046873,60.0,16.0,9.0,0.990596,34.611111111111114,2.0766666666666667,10.0
1632150689.0,366975760.0,37.822679,-122.460553,8.372932,0.956337,0.292265,60.0,25.0,9.0,0.989484,1632150689.0,367145450.0,37.824132,-122.483651,8.078479,0.998958,-0.045637,60.0,16.0,9.0,0.985923,34.59722222222222,2.075833333333333,10.0
1632150690.0,366975760.0,37.82269,-122.460506,8.383341,0.956624,0.291325,60.0,25.0,9.0,0.985969,1632150690.0,367145450.0,37.824131,-122.483604,8.040023,0.99901,-0.044488,60.0,16.0,9.0,0.981272,34.583333333333336,2.075,10.0
1632150691.0,366975760.0,37.822701,-122.460459,8.393729,0.956959,0.290224,60.0,25.0,9.0,0.982449,1632150691.0,367145450.0,37.824129,-122.483557,7.999167,0.999057,-0.043427,60.0,16.0,9.0,0.976644,34.56944444444444,2.0741666666666667,10.0
1632150692.0,366975760.0,37.822712,-122.460412,8.4041,0.957341,0.288961,60.0,25.0,9.0,0.978925,1632150692.0,367145450.0,37.824127,-122.48351,7.955907,0.999098,-0.042455,60.0,16.0,9.0,0.97204,34.55555555555556,2.0733333333333333,10.0
1632150693.0,366975760.0,37.822724,-122.460364,8.414461,0.957769,0.287538,60.0,25.0,9.0,0.975395,1632150693.0,367145450.0,37.824126,-122.483463,7.910242,0.999136,-0.041571,60.0,16.0,9.0,0.967462,34.54166666666667,2.0725,10.0
1632150694.0,366975760.0,37.822735,-122.460317,8.424817,0.958243,0.285955,60.0,25.0,9.0,0.97186,1632150694.0,367145450.0,37.824124,-122.483417,7.862169,0.999168,-0.040777,60.0,16.0,9.0,0.96291,34.52777777777778,2.0716666666666668,10.0
1632150695.0,366975760.0,37.822746,-122.46027,8.435175,0.958762,0.284211,60.0,25.0,9.0,0.96832,1632150695.0,367145450.0,37.824123,-122.483371,7.811687,0.999197,-0.040074,60.0,16.0,9.0,0.958387,34.513888888888886,2.0708333333333333,10.0
1632150696.0,366975760.0,37.822757,-122.460223,8.445544,0.959324,0.282308,60.0,25.0,9.0,0.964774,1632150696.0,367145450.0,37.824121,-122.483325,7.758794,0.999221,-0.039462,60.0,16.0,9.0,0.953894,34.5,2.07,10.0
1632150697.0,366975760.0,37.822768,-122.460175,8.455931,0.959928,0.280246,60.0,25.0,9.0,0.961223,1632150697.0,367145450.0,37.82412,-122.48328,7.704015,0.999242,-0.038932,60.0,16.0,9.0,0.949431,34.486111111111114,2.069166666666667,10.0
1632150698.0,366975760.0,37.822779,-122.460128,8.466347,0.960574,0.278025,60.0,25.0,9.0,0.957667,1632150698.0,367145450.0,37.824119,-122.483235,7.649448,0.999261,-0.038438,60.0,16.0,9.0,0.945,34.47222222222222,2.0683333333333334,10.0
