Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615450267.0,366969740.0,37.840992,-122.457607,3.469819,0.733728,-0.679443,31.0,19.0,7.0,1.0,1615450267.0,367625810.0,37.815052,-122.463865,8.547429,-0.999577,0.02909,31.0,31.0,12.0,1.0,21.13611111111112,1.8116666666666668,10.0
1615450268.0,366969740.0,37.840982,-122.457592,3.46688,0.733768,-0.6794,31.0,19.0,7.0,0.998202,1615450268.0,367625810.0,37.815053,-122.463915,8.524837,-0.999564,0.02952,31.0,31.0,12.0,0.99764,21.155555555555555,1.8133333333333328,10.0
1615450269.0,366969740.0,37.840971,-122.457578,3.463789,0.7338,-0.679366,31.0,19.0,7.0,0.996406,1615450269.0,367625810.0,37.815054,-122.463965,8.501718,-0.999552,0.029945,31.0,31.0,12.0,0.995286,21.175,1.815,10.0
1615450270.0,366969740.0,37.84096,-122.457563,3.460547,0.733823,-0.679341,31.0,19.0,7.0,0.994612,1615450270.0,367625810.0,37.815056,-122.464014,8.47807,-0.999539,0.030365,31.0,31.0,12.0,0.992939,21.194444444444446,1.8166666666666669,10.0
1615450271.0,366969740.0,37.840949,-122.457548,3.457154,0.733838,-0.679325,31.0,19.0,7.0,0.992819,1615450271.0,367625810.0,37.815057,-122.464064,8.453895,-0.999526,0.030781,31.0,31.0,12.0,0.990598,21.21388888888889,1.8183333333333327,10.0
1615450272.0,366969740.0,37.840938,-122.457533,3.453609,0.733844,-0.679318,31.0,19.0,7.0,0.991028,1615450272.0,367625810.0,37.815058,-122.464113,8.429191,-0.999513,0.031193,31.0,31.0,12.0,0.988263,21.23333333333333,1.82,10.0
1615450273.0,366969740.0,37.840927,-122.457518,3.449913,0.733842,-0.67932,31.0,19.0,7.0,0.989239,1615450273.0,367625810.0,37.815059,-122.464163,8.40396,-0.999501,0.0316,31.0,31.0,12.0,0.985936,21.252777777777776,1.8216666666666668,10.0
1615450274.0,366969740.0,37.840916,-122.457503,3.446066,0.733832,-0.679331,31.0,19.0,7.0,0.987452,1615450274.0,367625810.0,37.81506,-122.464212,8.3782,-0.999488,0.032002,31.0,31.0,12.0,0.983615,21.272222222222226,1.8233333333333333,10.0
1615450275.0,366969740.0,37.840906,-122.457488,3.442067,0.733813,-0.679352,31.0,19.0,7.0,0.985667,1615450275.0,367625810.0,37.815062,-122.464261,8.351912,-0.999475,0.0324,31.0,31.0,12.0,0.981302,21.291666666666668,1.825,10.0
1615450276.0,366969740.0,37.840895,-122.457474,3.437917,0.733785,-0.679382,31.0,19.0,7.0,0.983883,1615450276.0,367625810.0,37.815063,-122.46431,8.325096,-0.999462,0.032794,31.0,31.0,12.0,0.978996,21.31111111111111,1.8266666666666669,10.0
1615450277.0,366969740.0,37.840884,-122.457459,3.433616,0.733749,-0.679421,31.0,19.0,7.0,0.982102,1615450277.0,367625810.0,37.815064,-122.464359,8.297751,-0.999449,0.033183,31.0,31.0,12.0,0.976697,21.33055555555556,1.8283333333333327,10.0
1615450278.0,366969740.0,37.840873,-122.457444,3.429163,0.733704,-0.679469,31.0,19.0,7.0,0.980324,1615450278.0,367625810.0,37.815065,-122.464407,8.269878,-0.999436,0.033568,31.0,31.0,12.0,0.974406,21.35,1.83,10.0
1615450279.0,366969740.0,37.840862,-122.457429,3.424558,0.733651,-0.679526,31.0,19.0,7.0,0.978547,1615450279.0,367625810.0,37.815067,-122.464456,8.241477,-0.999424,0.033949,31.0,31.0,12.0,0.972122,21.369444444444444,1.8316666666666668,10.0
1615450280.0,366969740.0,37.840852,-122.457415,3.419803,0.733589,-0.679593,31.0,19.0,7.0,0.976773,1615450280.0,367625810.0,37.815068,-122.464504,8.212547,-0.999411,0.034325,31.0,31.0,12.0,0.969847,21.38888888888889,1.8333333333333333,10.0
1615450281.0,366969740.0,37.840841,-122.4574,3.414896,0.733518,-0.67967,31.0,19.0,7.0,0.975002,1615450281.0,367625810.0,37.815069,-122.464552,8.183089,-0.999398,0.034697,31.0,31.0,12.0,0.967579,21.40833333333333,1.835,10.0
1615450282.0,366969740.0,37.84083,-122.457385,3.409838,0.733439,-0.679756,31.0,19.0,7.0,0.973233,1615450282.0,367625810.0,37.815071,-122.4646,8.153102,-0.999385,0.035065,31.0,31.0,12.0,0.965319,21.427777777777777,1.836666666666667,10.0
1615450283.0,366969740.0,37.840819,-122.457371,3.404628,0.73335,-0.679851,31.0,19.0,7.0,0.971467,1615450283.0,367625810.0,37.815072,-122.464648,8.122586,-0.999372,0.035429,31.0,31.0,12.0,0.963068,21.447222222222223,1.8383333333333327,10.0
1615450284.0,366969740.0,37.840809,-122.457356,3.399267,0.733253,-0.679956,31.0,19.0,7.0,0.969703,1615450284.0,367625810.0,37.815073,-122.464695,8.091542,-0.999359,0.035789,31.0,31.0,12.0,0.960825,21.46666666666667,1.84,10.0
1615450285.0,366969740.0,37.840798,-122.457341,3.393755,0.733147,-0.680071,31.0,19.0,7.0,0.967943,1615450285.0,367625810.0,37.815075,-122.464742,8.059969,-0.999347,0.036144,31.0,31.0,12.0,0.958591,21.48611111111111,1.8416666666666668,10.0
1615450286.0,366969740.0,37.840787,-122.457327,3.388092,0.733031,-0.680195,31.0,19.0,7.0,0.966185,1615450286.0,367625810.0,37.815076,-122.46479,8.027867,-0.999334,0.036496,31.0,31.0,12.0,0.956365,21.50555555555556,1.8433333333333333,10.0
