Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620059611.0,366975760.0,37.819978,-122.477363,12.36313,0.843677,0.536852,60.0,25.0,9.0,1.0,1620059611.0,367004670.0,37.832023,-122.447855,3.875467,0.659187,-0.751979,31.0,19.0,7.0,1.0,223.5055555555556,5.025833333333333,10.0
1620059612.0,366975760.0,37.820009,-122.477302,12.376516,0.847278,0.531149,60.0,25.0,9.0,0.997629,1620059612.0,367004670.0,37.83201,-122.44784,3.88523,0.657699,-0.753281,31.0,19.0,7.0,0.998307,223.51111111111112,5.026666666666667,10.0
1620059613.0,366975760.0,37.820039,-122.477241,12.385774,0.850895,0.525336,60.0,25.0,9.0,0.995248,1620059613.0,367004670.0,37.831996,-122.447825,3.895057,0.656228,-0.754562,31.0,19.0,7.0,0.996611,223.51666666666668,5.0275,10.0
1620059614.0,366975760.0,37.820069,-122.477179,12.39093,0.854528,0.519405,60.0,25.0,9.0,0.99286,1620059614.0,367004670.0,37.831983,-122.44781,3.904964,0.654791,-0.75581,31.0,19.0,7.0,0.994911,223.5222222222222,5.028333333333333,10.0
1620059615.0,366975760.0,37.820099,-122.477117,12.392016,0.85818,0.513348,60.0,25.0,9.0,0.990464,1620059615.0,367004670.0,37.831969,-122.447795,3.914951,0.653387,-0.757024,31.0,19.0,7.0,0.993209,223.52777777777777,5.029166666666667,10.0
1620059616.0,366975760.0,37.820129,-122.477055,12.389063,0.861852,0.50716,60.0,25.0,9.0,0.988061,1620059616.0,367004670.0,37.831955,-122.44778,3.925016,0.652016,-0.758205,31.0,19.0,7.0,0.991503,223.53333333333333,5.03,10.0
1620059617.0,366975760.0,37.820158,-122.476992,12.382105,0.865544,0.500832,60.0,25.0,9.0,0.985652,1620059617.0,367004670.0,37.831942,-122.447765,3.935159,0.650678,-0.759354,31.0,19.0,7.0,0.989795,223.5388888888889,5.030833333333334,10.0
1620059618.0,366975760.0,37.820186,-122.47693,12.371176,0.869259,0.494357,60.0,25.0,9.0,0.983238,1620059618.0,367004670.0,37.831928,-122.44775,3.945379,0.649372,-0.760471,31.0,19.0,7.0,0.988083,223.54444444444445,5.031666666666666,10.0
1620059619.0,366975760.0,37.820215,-122.476867,12.356315,0.872997,0.487726,60.0,25.0,9.0,0.980819,1620059619.0,367004670.0,37.831914,-122.447735,3.955675,0.6481,-0.761555,31.0,19.0,7.0,0.986368,223.55,5.032500000000001,10.0
1620059620.0,366975760.0,37.820243,-122.476803,12.337563,0.876758,0.480931,60.0,25.0,9.0,0.978397,1620059620.0,367004670.0,37.8319,-122.44772,3.966047,0.64686,-0.762609,31.0,19.0,7.0,0.984649,223.5555555555556,5.033333333333333,10.0
