Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639062346.0,338193692.0,37.841248,-122.469836,22.916661,0.105836,-0.994384,0.0,6.0,0.0,1.0,1639062346.0,367389640.0,37.813658,-122.459761,10.730988,-0.957838,0.287308,60.0,21.0,7.0,1.0,291.4888888888889,10.404444444444444,10.0
1639062347.0,338193692.0,37.841143,-122.469822,22.912639,0.102409,-0.994742,0.0,6.0,0.0,0.991739,1639062347.0,367389640.0,37.813673,-122.459821,10.726123,-0.95724,0.289294,60.0,21.0,7.0,0.996917,291.47777777777776,10.408888888888889,10.0
1639062348.0,338193692.0,37.841037,-122.469808,22.907985,0.098938,-0.995094,0.0,6.0,0.0,0.983489,1639062348.0,367389640.0,37.813687,-122.459881,10.721316,-0.956639,0.291276,60.0,21.0,7.0,0.993835,291.46666666666664,10.413333333333334,10.0
1639062349.0,338193692.0,37.840932,-122.469795,22.90271,0.095424,-0.995437,0.0,6.0,0.0,0.97525,1639062349.0,367389640.0,37.813701,-122.459941,10.716569,-0.956035,0.293254,60.0,21.0,7.0,0.990755,291.4555555555556,10.417777777777776,10.0
1639062350.0,338193692.0,37.840826,-122.469782,22.896824,0.091865,-0.995771,0.0,6.0,0.0,0.967024,1639062350.0,367389640.0,37.813716,-122.460001,10.71188,-0.955427,0.295228,60.0,21.0,7.0,0.987677,291.44444444444446,10.422222222222222,10.0
1639062351.0,338193692.0,37.840721,-122.46977,22.890336,0.088262,-0.996097,0.0,6.0,0.0,0.95881,1639062351.0,367389640.0,37.813731,-122.460061,10.707249,-0.954816,0.297199,60.0,21.0,7.0,0.9846,291.43333333333334,10.426666666666666,10.0
1639062352.0,338193692.0,37.840615,-122.469758,22.883259,0.084614,-0.996414,0.0,6.0,0.0,0.950608,1639062352.0,367389640.0,37.813745,-122.460121,10.702677,-0.954201,0.299166,60.0,21.0,7.0,0.981525,291.4222222222222,10.431111111111113,10.0
1639062353.0,338193692.0,37.84051,-122.469746,22.875602,0.080921,-0.996721,0.0,6.0,0.0,0.942418,1639062353.0,367389640.0,37.81376,-122.460181,10.698163,-0.953584,0.301129,60.0,21.0,7.0,0.978452,291.4111111111111,10.435555555555556,10.0
1639062354.0,338193692.0,37.840404,-122.469736,22.867376,0.077182,-0.997017,0.0,6.0,0.0,0.934241,1639062354.0,367389640.0,37.813775,-122.46024,10.693707,-0.952963,0.303088,60.0,21.0,7.0,0.97538,291.4,10.44,10.0
1639062355.0,338193692.0,37.840299,-122.469725,22.858594,0.073397,-0.997303,0.0,6.0,0.0,0.926078,1639062355.0,367389640.0,37.81379,-122.4603,10.68934,-0.95234,0.305038,60.0,21.0,7.0,0.97231,291.3888888888889,10.444444444444445,10.0
