Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622914850.0,367448040.0,37.83958,-122.470506,6.69024,0.201375,-0.979514,60.0,15.0,3.0,1.0,1622914850.0,368052630.0,37.815577,-122.453376,8.654521,-0.997679,0.068086,60.0,42.0,10.0,1.0,210.0,3.608333333333333,10.0
1622914851.0,367448040.0,37.83955,-122.470498,6.685022,0.199718,-0.979853,60.0,15.0,3.0,0.996066,1622914851.0,368052630.0,37.815579,-122.453426,8.650462,-0.997734,0.067287,60.0,42.0,10.0,0.99605,210.0,3.6075,10.0
1622914852.0,367448040.0,37.83952,-122.47049,6.679994,0.198061,-0.98019,60.0,15.0,3.0,0.992136,1622914852.0,368052630.0,37.815582,-122.453477,8.64629,-0.997787,0.066489,60.0,42.0,10.0,0.992102,210.0,3.6066666666666665,10.0
1622914853.0,367448040.0,37.83949,-122.470483,6.675156,0.196405,-0.980523,60.0,15.0,3.0,0.988208,1622914853.0,368052630.0,37.815585,-122.453527,8.642004,-0.99784,0.065693,60.0,42.0,10.0,0.988155,210.0,3.605833333333333,10.0
1622914854.0,367448040.0,37.839459,-122.470475,6.670508,0.194749,-0.980853,60.0,15.0,3.0,0.984284,1622914854.0,368052630.0,37.815587,-122.453578,8.637604,-0.997892,0.064898,60.0,42.0,10.0,0.984211,210.0,3.605,10.0
1622914855.0,367448040.0,37.839429,-122.470467,6.66605,0.193095,-0.98118,60.0,15.0,3.0,0.980362,1622914855.0,368052630.0,37.81559,-122.453628,8.633091,-0.997943,0.064105,60.0,42.0,10.0,0.980269,210.0,3.6041666666666665,10.0
1622914856.0,367448040.0,37.839399,-122.47046,6.661781,0.191442,-0.981504,60.0,15.0,3.0,0.976442,1622914856.0,368052630.0,37.815593,-122.453679,8.628463,-0.997994,0.063313,60.0,42.0,10.0,0.97633,210.0,3.603333333333333,10.0
1622914857.0,367448040.0,37.839368,-122.470452,6.657702,0.189791,-0.981825,60.0,15.0,3.0,0.972525,1622914857.0,368052630.0,37.815595,-122.453729,8.623722,-0.998044,0.062523,60.0,42.0,10.0,0.972392,210.0,3.6025,10.0
1622914858.0,367448040.0,37.839338,-122.470445,6.653812,0.188141,-0.982142,60.0,15.0,3.0,0.968611,1622914858.0,368052630.0,37.815598,-122.45378,8.618866,-0.998093,0.061734,60.0,42.0,10.0,0.968457,210.0,3.6016666666666666,10.0
1622914859.0,367448040.0,37.839308,-122.470438,6.650111,0.186493,-0.982456,60.0,15.0,3.0,0.964699,1622914859.0,368052630.0,37.8156,-122.45383,8.613969,-0.998141,0.06095,60.0,42.0,10.0,0.964525,210.0,3.600833333333333,10.0
1622914860.0,367448040.0,37.839278,-122.47043,6.6466,0.184846,-0.982767,60.0,15.0,3.0,0.960789,1622914860.0,368052630.0,37.815602,-122.45388,8.609315,-0.998187,0.060185,60.0,42.0,10.0,0.960595,210.0,3.6,10.0
1622914861.0,367448040.0,37.839248,-122.470423,6.643277,0.183202,-0.983075,60.0,15.0,3.0,0.956881,1622914861.0,368052630.0,37.815605,-122.453931,8.604976,-0.998232,0.059444,60.0,42.0,10.0,0.956667,210.0,3.599166666666666,10.0
1622914862.0,367448040.0,37.839217,-122.470416,6.640144,0.18156,-0.98338,60.0,15.0,3.0,0.952975,1622914862.0,368052630.0,37.815607,-122.453981,8.600952,-0.998274,0.058725,60.0,42.0,10.0,0.952741,210.0,3.598333333333333,10.0
1622914863.0,367448040.0,37.839187,-122.470409,6.6372,0.17992,-0.983681,60.0,15.0,3.0,0.949071,1622914863.0,368052630.0,37.81561,-122.454031,8.597242,-0.998315,0.05803,60.0,42.0,10.0,0.948818,210.0,3.5975,10.0
1622914864.0,367448040.0,37.839157,-122.470402,6.634444,0.178282,-0.983979,60.0,15.0,3.0,0.945168,1622914864.0,368052630.0,37.815612,-122.454082,8.593846,-0.998354,0.057358,60.0,42.0,10.0,0.944896,210.0,3.5966666666666667,10.0
1622914865.0,367448040.0,37.839127,-122.470395,6.631877,0.176647,-0.984274,60.0,15.0,3.0,0.941267,1622914865.0,368052630.0,37.815614,-122.454132,8.590764,-0.998391,0.05671,60.0,42.0,10.0,0.940976,210.0,3.595833333333333,10.0
1622914866.0,367448040.0,37.839097,-122.470388,6.629498,0.175015,-0.984566,60.0,15.0,3.0,0.937368,1622914866.0,368052630.0,37.815616,-122.454182,8.587994,-0.998426,0.056085,60.0,42.0,10.0,0.937058,210.0,3.595,10.0
1622914867.0,367448040.0,37.839066,-122.470381,6.627308,0.173385,-0.984854,60.0,15.0,3.0,0.93347,1622914867.0,368052630.0,37.815619,-122.454232,8.585538,-0.99846,0.055483,60.0,42.0,10.0,0.933141,210.0,3.5941666666666667,10.0
1622914868.0,367448040.0,37.839036,-122.470375,6.625306,0.171759,-0.985139,60.0,15.0,3.0,0.929574,1622914868.0,368052630.0,37.815621,-122.454282,8.583393,-0.998492,0.054906,60.0,42.0,10.0,0.929225,210.0,3.5933333333333333,10.0
1622914869.0,367448040.0,37.839006,-122.470368,6.623492,0.170136,-0.985421,60.0,15.0,3.0,0.925678,1622914869.0,368052630.0,37.815623,-122.454333,8.58156,-0.998522,0.054352,60.0,42.0,10.0,0.925311,210.0,3.5925,10.0
1622914870.0,367448040.0,37.838976,-122.470361,6.621867,0.168516,-0.985699,60.0,15.0,3.0,0.921784,1622914870.0,368052630.0,37.815625,-122.454383,8.580039,-0.998551,0.053822,60.0,42.0,10.0,0.921397,210.0,3.5916666666666663,10.0
1622914871.0,367448040.0,37.838946,-122.470355,6.620428,0.166899,-0.985974,60.0,15.0,3.0,0.917891,1622914871.0,368052630.0,37.815627,-122.454433,8.57883,-0.998578,0.053317,60.0,42.0,10.0,0.917485,210.0,3.5908333333333333,10.0
1622914872.0,367448040.0,37.838915,-122.470348,6.619178,0.165286,-0.986246,60.0,15.0,3.0,0.913999,1622914872.0,368052630.0,37.815629,-122.454483,8.577931,-0.998603,0.052835,60.0,42.0,10.0,0.913573,210.0,3.59,10.0
1622914873.0,367448040.0,37.838885,-122.470342,6.618115,0.163677,-0.986514,60.0,15.0,3.0,0.910107,1622914873.0,368052630.0,37.815631,-122.454533,8.577342,-0.998627,0.052377,60.0,42.0,10.0,0.909662,210.0,3.5891666666666664,10.0
1622914874.0,367448040.0,37.838855,-122.470336,6.61724,0.162072,-0.986779,60.0,15.0,3.0,0.906216,1622914874.0,368052630.0,37.815634,-122.454583,8.577064,-0.99865,0.051944,60.0,42.0,10.0,0.905752,210.0,3.5883333333333334,10.0
1622914875.0,367448040.0,37.838825,-122.470329,6.616551,0.16047,-0.987041,60.0,15.0,3.0,0.902326,1622914875.0,368052630.0,37.815636,-122.454634,8.577097,-0.998671,0.051534,60.0,42.0,10.0,0.901842,210.0,3.5875,10.0
1622914876.0,367448040.0,37.838794,-122.470323,6.61605,0.158873,-0.987299,60.0,15.0,3.0,0.898436,1622914876.0,368052630.0,37.815638,-122.454684,8.577439,-0.998691,0.051149,60.0,42.0,10.0,0.897932,210.0,3.5866666666666664,10.0
1622914877.0,367448040.0,37.838764,-122.470317,6.615736,0.15728,-0.987554,60.0,15.0,3.0,0.894547,1622914877.0,368052630.0,37.81564,-122.454734,8.57809,-0.998709,0.050789,60.0,42.0,10.0,0.894022,210.0,3.585833333333333,10.0
1622914878.0,367448040.0,37.838734,-122.470311,6.615609,0.155692,-0.987806,60.0,15.0,3.0,0.890658,1622914878.0,368052630.0,37.815642,-122.454784,8.579051,-0.998726,0.050452,60.0,42.0,10.0,0.890112,210.0,3.585,10.0
1622914879.0,367448040.0,37.838704,-122.470305,6.615668,0.154108,-0.988054,60.0,15.0,3.0,0.886769,1622914879.0,368052630.0,37.815644,-122.454834,8.580321,-0.998742,0.05014,60.0,42.0,10.0,0.886201,210.0,3.5841666666666665,10.0
1622914880.0,367448040.0,37.838674,-122.470299,6.615913,0.152528,-0.988299,60.0,15.0,3.0,0.882881,1622914880.0,368052630.0,37.815646,-122.454885,8.5819,-0.998757,0.049852,60.0,42.0,10.0,0.882291,210.0,3.583333333333333,10.0
1622914881.0,367448040.0,37.838643,-122.470293,6.616345,0.150954,-0.988541,60.0,15.0,3.0,0.878992,1622914881.0,368052630.0,37.815648,-122.454935,8.583788,-0.99877,0.049589,60.0,42.0,10.0,0.878379,210.0,3.5825,10.0
1622914882.0,367448040.0,37.838613,-122.470287,6.616963,0.149385,-0.988779,60.0,15.0,3.0,0.875103,1622914882.0,368052630.0,37.81565,-122.454985,8.585984,-0.998782,0.04935,60.0,42.0,10.0,0.874468,210.0,3.5816666666666666,10.0
