Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617862689.0,311000112.0,37.834596,-122.457043,11.298228,-0.71485,-0.699278,80.0,275.0,48.0,1.0,1617862689.0,368180460.0,37.81825,-122.5199,3.913923,0.663034,0.748589,52.0,34.0,10.0,0.969353,254.19166666666663,12.7425,10.0
1617862690.0,311000112.0,37.834559,-122.45709,11.298146,-0.714739,-0.699391,80.0,275.0,48.0,0.996661,1617862690.0,368180460.0,37.818264,-122.519885,3.784765,0.667475,0.744632,52.0,34.0,10.0,0.971388,254.19444444444449,12.741666666666667,10.0
1617862691.0,311000112.0,37.834523,-122.457138,11.298143,-0.714634,-0.699498,80.0,275.0,48.0,0.993322,1617862691.0,368180460.0,37.818277,-122.51987,3.656635,0.672229,0.740343,52.0,34.0,10.0,0.973352,254.19722222222225,12.740833333333333,10.0
1617862692.0,311000112.0,37.834486,-122.457185,11.298218,-0.714536,-0.699599,80.0,275.0,48.0,0.989984,1617862692.0,368180460.0,37.818289,-122.519856,3.529551,0.677323,0.735686,52.0,34.0,10.0,0.975243,254.2,12.74,10.0
1617862693.0,311000112.0,37.834449,-122.457232,11.29837,-0.714445,-0.699692,80.0,275.0,48.0,0.986645,1617862693.0,368180460.0,37.818301,-122.519842,3.403534,0.682784,0.73062,52.0,34.0,10.0,0.977063,254.20277777777773,12.739166666666666,10.0
1617862694.0,311000112.0,37.834413,-122.45728,11.298601,-0.71436,-0.699779,80.0,275.0,48.0,0.983307,1617862694.0,368180460.0,37.818313,-122.519828,3.278608,0.688646,0.725098,52.0,34.0,10.0,0.978812,254.20555555555555,12.738333333333332,10.0
1617862695.0,311000112.0,37.834376,-122.457327,11.29891,-0.714282,-0.699858,80.0,275.0,48.0,0.979969,1617862695.0,368180460.0,37.818324,-122.519815,3.1548,0.694943,0.719065,52.0,34.0,10.0,0.980489,254.2083333333333,12.7375,10.0
1617862696.0,311000112.0,37.83434,-122.457374,11.299296,-0.71421,-0.699932,80.0,275.0,48.0,0.976631,1617862696.0,368180460.0,37.818334,-122.519802,3.03214,0.701716,0.712457,52.0,34.0,10.0,0.982096,254.2111111111111,12.736666666666666,10.0
1617862697.0,311000112.0,37.834303,-122.457421,11.29976,-0.714145,-0.699998,80.0,275.0,48.0,0.973293,1617862697.0,368180460.0,37.818344,-122.519789,2.910664,0.709007,0.705201,52.0,34.0,10.0,0.983631,254.2138888888889,12.735833333333334,10.0
1617862698.0,311000112.0,37.834266,-122.457469,11.300302,-0.714087,-0.700057,80.0,275.0,48.0,0.969955,1617862698.0,368180460.0,37.818354,-122.519777,2.790414,0.716865,0.697212,52.0,34.0,10.0,0.985096,254.21666666666667,12.735,10.0
1617862699.0,311000112.0,37.83423,-122.457516,11.300922,-0.714035,-0.70011,80.0,275.0,48.0,0.966617,1617862699.0,368180460.0,37.818363,-122.519766,2.671438,0.725342,0.688389,52.0,34.0,10.0,0.986491,254.21944444444443,12.734166666666669,10.0
1617862700.0,311000112.0,37.834193,-122.457563,11.30162,-0.71399,-0.700156,80.0,275.0,48.0,0.963278,1617862700.0,368180460.0,37.818371,-122.519754,2.55379,0.734496,0.678614,52.0,34.0,10.0,0.987815,254.22222222222223,12.733333333333333,10.0
1617862701.0,311000112.0,37.834157,-122.457611,11.302395,-0.713952,-0.700195,80.0,275.0,48.0,0.95994,1617862701.0,368180460.0,37.818379,-122.519743,2.437538,0.744389,0.667746,52.0,34.0,10.0,0.98907,254.225,12.7325,10.0
1617862702.0,311000112.0,37.83412,-122.457658,11.303248,-0.71392,-0.700227,80.0,275.0,48.0,0.956602,1617862702.0,368180460.0,37.818387,-122.519733,2.322758,0.75509,0.655621,52.0,34.0,10.0,0.990255,254.2277777777778,12.731666666666667,10.0
1617862703.0,311000112.0,37.834083,-122.457705,11.304179,-0.713895,-0.700253,80.0,275.0,48.0,0.953263,1617862703.0,368180460.0,37.818394,-122.519722,2.209542,0.766672,0.642039,52.0,34.0,10.0,0.99137,254.23055555555555,12.730833333333331,10.0
1617862704.0,311000112.0,37.834047,-122.457752,11.305187,-0.713876,-0.700272,80.0,275.0,48.0,0.949924,1617862704.0,368180460.0,37.8184,-122.519713,2.097999,0.779211,0.626762,52.0,34.0,10.0,0.992416,254.2333333333333,12.73,10.0
1617862705.0,311000112.0,37.83401,-122.4578,11.306273,-0.713865,-0.700284,80.0,275.0,48.0,0.946585,1617862705.0,368180460.0,37.818406,-122.519703,1.988261,0.792783,0.609503,52.0,34.0,10.0,0.993393,254.23611111111111,12.729166666666666,10.0
1617862706.0,311000112.0,37.833974,-122.457847,11.307437,-0.713859,-0.700289,80.0,275.0,48.0,0.943246,1617862706.0,368180460.0,37.818412,-122.519694,1.880484,0.807464,0.589917,52.0,34.0,10.0,0.994301,254.23888888888888,12.728333333333332,10.0
1617862707.0,311000112.0,37.833937,-122.457894,11.308678,-0.713861,-0.700288,80.0,275.0,48.0,0.939907,1617862707.0,368180460.0,37.818417,-122.519685,1.77486,0.823317,0.567581,52.0,34.0,10.0,0.995141,254.24166666666667,12.7275,10.0
1617862708.0,311000112.0,37.8339,-122.457941,11.309998,-0.713869,-0.700279,80.0,275.0,48.0,0.936567,1617862708.0,368180460.0,37.818422,-122.519676,1.671622,0.840387,0.541986,52.0,34.0,10.0,0.995913,254.24444444444444,12.726666666666668,10.0
1617862709.0,311000112.0,37.833864,-122.457989,11.311394,-0.713884,-0.700264,80.0,275.0,48.0,0.933227,1617862709.0,368180460.0,37.818426,-122.519668,1.571056,0.858679,0.512513,52.0,34.0,10.0,0.996617,254.24722222222223,12.725833333333334,10.0
