Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630434050.0,338238443.0,37.847102,-122.463079,6.335159,0.29415,-0.955759,36.0,7.0,4.0,1.0,1630434050.0,366864850.0,37.821603,-122.464689,8.416608,0.999696,0.024675,60.0,19.0,10.0,1.0,265.6666666666667,6.0,10.0
1630434051.0,338238443.0,37.847074,-122.463068,6.329339,0.294812,-0.955555,36.0,7.0,4.0,0.998258,1630434051.0,366864850.0,37.821604,-122.46464,8.413428,0.999656,0.026231,60.0,19.0,10.0,0.997996,265.7,6.0,10.0
1630434052.0,338238443.0,37.847046,-122.463057,6.323081,0.29545,-0.955358,36.0,7.0,4.0,0.996521,1630434052.0,366864850.0,37.821605,-122.464591,8.410425,0.999614,0.027793,60.0,19.0,10.0,0.995992,265.7333333333333,6.0,10.0
1630434053.0,338238443.0,37.847018,-122.463046,6.316385,0.296066,-0.955168,36.0,7.0,4.0,0.994791,1630434053.0,366864850.0,37.821606,-122.464542,8.4076,0.999569,0.02936,60.0,19.0,10.0,0.99399,265.76666666666665,6.0,10.0
1630434054.0,338238443.0,37.84699,-122.463035,6.309251,0.296658,-0.954984,36.0,7.0,4.0,0.993067,1630434054.0,366864850.0,37.821607,-122.464492,8.404952,0.999522,0.030931,60.0,19.0,10.0,0.991988,265.8,6.0,10.0
1630434055.0,338238443.0,37.846963,-122.463025,6.301679,0.297227,-0.954807,36.0,7.0,4.0,0.99135,1630434055.0,366864850.0,37.821608,-122.464443,8.402482,0.999472,0.032506,60.0,19.0,10.0,0.989987,265.8333333333333,6.0,10.0
1630434056.0,338238443.0,37.846935,-122.463014,6.293667,0.297773,-0.954637,36.0,7.0,4.0,0.98964,1630434056.0,366864850.0,37.821609,-122.464394,8.40019,0.999419,0.034086,60.0,19.0,10.0,0.987987,265.8666666666667,6.0,10.0
1630434057.0,338238443.0,37.846907,-122.463003,6.285217,0.298297,-0.954473,36.0,7.0,4.0,0.987937,1630434057.0,366864850.0,37.821611,-122.464345,8.398076,0.999364,0.035671,60.0,19.0,10.0,0.985988,265.9,6.0,10.0
1630434058.0,338238443.0,37.846879,-122.462992,6.276327,0.298797,-0.954317,36.0,7.0,4.0,0.986241,1630434058.0,366864850.0,37.821612,-122.464296,8.39614,0.999306,0.03726,60.0,19.0,10.0,0.983989,265.93333333333334,6.0,10.0
1630434059.0,338238443.0,37.846851,-122.462981,6.266998,0.299275,-0.954167,36.0,7.0,4.0,0.984552,1630434059.0,366864850.0,37.821614,-122.464246,8.394383,0.999245,0.038852,60.0,19.0,10.0,0.981991,265.9666666666667,6.0,10.0
