Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639813033.0,338209675.0,37.82629,-122.44566,20.303103,-0.968886,-0.247507,37.0,0.0,0.0,1.0,1639813033.0,338402073.0,37.844492,-122.457391,7.762203,-0.465057,-0.885281,37.0,15.0,4.0,1.0,59.477777777777774,5.736944444444444,10.0
1639813034.0,338209675.0,37.826267,-122.445775,20.301713,-0.969295,-0.245899,37.0,0.0,0.0,0.997768,1639813034.0,338402073.0,37.844461,-122.457412,7.770369,-0.468211,-0.883616,37.0,15.0,4.0,0.998758,59.488888888888894,5.737222222222222,10.0
1639813035.0,338209675.0,37.826244,-122.44589,20.300348,-0.969698,-0.244307,37.0,0.0,0.0,0.995536,1639813035.0,338402073.0,37.844429,-122.457433,7.778964,-0.471229,-0.882011,37.0,15.0,4.0,0.997512,59.5,5.7375,10.0
1639813036.0,338209675.0,37.826221,-122.446006,20.299006,-0.970094,-0.242728,37.0,0.0,0.0,0.993304,1639813036.0,338402073.0,37.844397,-122.457455,7.787976,-0.474112,-0.880465,37.0,15.0,4.0,0.996264,59.51111111111111,5.737777777777778,10.0
1639813037.0,338209675.0,37.826198,-122.446121,20.297685,-0.970484,-0.241165,37.0,0.0,0.0,0.991072,1639813037.0,338402073.0,37.844365,-122.457476,7.797395,-0.476859,-0.87898,37.0,15.0,4.0,0.995012,59.52222222222223,5.738055555555556,10.0
1639813038.0,338209675.0,37.826175,-122.446237,20.296385,-0.970868,-0.239616,37.0,0.0,0.0,0.988839,1639813038.0,338402073.0,37.844334,-122.457498,7.807209,-0.479473,-0.877557,37.0,15.0,4.0,0.993758,59.53333333333333,5.738333333333333,10.0
1639813039.0,338209675.0,37.826153,-122.446352,20.295104,-0.971245,-0.238082,37.0,0.0,0.0,0.986606,1639813039.0,338402073.0,37.844302,-122.45752,7.817409,-0.481953,-0.876197,37.0,15.0,4.0,0.9925,59.54444444444445,5.738611111111111,10.0
1639813040.0,338209675.0,37.82613,-122.446467,20.293839,-0.971616,-0.236562,37.0,0.0,0.0,0.984373,1639813040.0,338402073.0,37.84427,-122.457542,7.827984,-0.4843,-0.874902,37.0,15.0,4.0,0.991239,59.55555555555556,5.738888888888889,10.0
1639813041.0,338209675.0,37.826108,-122.446583,20.29259,-0.971982,-0.235057,37.0,0.0,0.0,0.98214,1639813041.0,338402073.0,37.844239,-122.457564,7.838927,-0.486515,-0.873672,37.0,15.0,4.0,0.989975,59.56666666666666,5.739166666666667,10.0
1639813042.0,338209675.0,37.826086,-122.446698,20.291355,-0.972341,-0.233567,37.0,0.0,0.0,0.979906,1639813042.0,338402073.0,37.844207,-122.457587,7.850229,-0.488599,-0.872508,37.0,15.0,4.0,0.988709,59.57777777777778,5.739444444444445,10.0
1639813043.0,338209675.0,37.826064,-122.446814,20.290132,-0.972694,-0.232092,37.0,0.0,0.0,0.977673,1639813043.0,338402073.0,37.844175,-122.457609,7.861881,-0.490553,-0.871412,37.0,15.0,4.0,0.987439,59.58888888888889,5.739722222222222,10.0
1639813044.0,338209675.0,37.826042,-122.44693,20.288921,-0.973041,-0.230631,37.0,0.0,0.0,0.975439,1639813044.0,338402073.0,37.844144,-122.457632,7.873876,-0.492377,-0.870382,37.0,15.0,4.0,0.986166,59.6,5.74,10.0
1639813045.0,338209675.0,37.826021,-122.447045,20.287719,-0.973383,-0.229186,37.0,0.0,0.0,0.973205,1639813045.0,338402073.0,37.844112,-122.457654,7.886207,-0.494072,-0.869421,37.0,15.0,4.0,0.98489,59.61111111111112,5.740277777777778,10.0
1639813046.0,338209675.0,37.825999,-122.447161,20.286526,-0.973719,-0.227755,37.0,0.0,0.0,0.970971,1639813046.0,338402073.0,37.84408,-122.457677,7.898867,-0.495639,-0.868528,37.0,15.0,4.0,0.983612,59.62222222222222,5.740555555555556,10.0
1639813047.0,338209675.0,37.825978,-122.447277,20.285339,-0.974049,-0.226339,37.0,0.0,0.0,0.968736,1639813047.0,338402073.0,37.844048,-122.4577,7.911851,-0.497079,-0.867705,37.0,15.0,4.0,0.98233,59.63333333333333,5.740833333333334,10.0
1639813048.0,338209675.0,37.825957,-122.447392,20.284158,-0.974373,-0.224938,37.0,0.0,0.0,0.966502,1639813048.0,338402073.0,37.844017,-122.457723,7.925152,-0.498393,-0.866951,37.0,15.0,4.0,0.981046,59.644444444444446,5.741111111111112,10.0
1639813049.0,338209675.0,37.825936,-122.447508,20.28298,-0.974692,-0.223551,37.0,0.0,0.0,0.964267,1639813049.0,338402073.0,37.843985,-122.457746,7.938766,-0.499581,-0.866267,37.0,15.0,4.0,0.979758,59.65555555555555,5.741388888888888,10.0
1639813050.0,338209675.0,37.825915,-122.447624,20.281806,-0.975006,-0.22218,37.0,0.0,0.0,0.962032,1639813050.0,338402073.0,37.843953,-122.457769,7.952689,-0.500644,-0.865653,37.0,15.0,4.0,0.978468,59.66666666666667,5.741666666666667,10.0
1639813051.0,338209675.0,37.825894,-122.44774,20.280632,-0.975314,-0.220824,37.0,0.0,0.0,0.959798,1639813051.0,338402073.0,37.843921,-122.457793,7.966915,-0.501584,-0.865109,37.0,15.0,4.0,0.977175,59.67777777777778,5.741944444444444,10.0
1639813052.0,338209675.0,37.825873,-122.447856,20.279459,-0.975616,-0.219482,37.0,0.0,0.0,0.957563,1639813052.0,338402073.0,37.843889,-122.457816,7.981441,-0.5024,-0.864636,37.0,15.0,4.0,0.975879,59.68888888888889,5.742222222222222,10.0
1639813053.0,338209675.0,37.825852,-122.447971,20.278284,-0.975914,-0.218156,37.0,0.0,0.0,0.955328,1639813053.0,338402073.0,37.843857,-122.45784,7.996264,-0.503093,-0.864232,37.0,15.0,4.0,0.974581,59.7,5.7425,10.0
1639813054.0,338209675.0,37.825832,-122.448087,20.277106,-0.976206,-0.216844,37.0,0.0,0.0,0.953092,1639813054.0,338402073.0,37.843825,-122.457863,8.011382,-0.503665,-0.863899,37.0,15.0,4.0,0.973279,59.71111111111111,5.7427777777777775,10.0
1639813055.0,338209675.0,37.825812,-122.448203,20.275925,-0.976493,-0.215548,37.0,0.0,0.0,0.950857,1639813055.0,338402073.0,37.843793,-122.457887,8.026792,-0.504116,-0.863636,37.0,15.0,4.0,0.971975,59.72222222222223,5.743055555555555,10.0
1639813056.0,338209675.0,37.825791,-122.448319,20.274738,-0.976775,-0.214266,37.0,0.0,0.0,0.948622,1639813056.0,338402073.0,37.843761,-122.457911,8.042493,-0.504446,-0.863443,37.0,15.0,4.0,0.970668,59.73333333333333,5.743333333333333,10.0
1639813057.0,338209675.0,37.825771,-122.448435,20.273545,-0.977052,-0.213,37.0,0.0,0.0,0.946386,1639813057.0,338402073.0,37.843729,-122.457934,8.058482,-0.504658,-0.863319,37.0,15.0,4.0,0.969359,59.74444444444445,5.743611111111111,10.0
1639813058.0,338209675.0,37.825751,-122.448551,20.272344,-0.977324,-0.211749,37.0,0.0,0.0,0.944151,1639813058.0,338402073.0,37.843697,-122.457958,8.074761,-0.50475,-0.863265,37.0,15.0,4.0,0.968046,59.75555555555556,5.743888888888889,10.0
1639813059.0,338209675.0,37.825731,-122.448667,20.271133,-0.977591,-0.210512,37.0,0.0,0.0,0.941915,1639813059.0,338402073.0,37.843665,-122.457982,8.091327,-0.504725,-0.86328,37.0,15.0,4.0,0.966731,59.766666666666666,5.744166666666667,10.0
1639813060.0,338209675.0,37.825712,-122.448783,20.269913,-0.977853,-0.209291,37.0,0.0,0.0,0.939679,1639813060.0,338402073.0,37.843632,-122.458006,8.108181,-0.504582,-0.863364,37.0,15.0,4.0,0.965414,59.77777777777778,5.7444444444444445,10.0
1639813061.0,338209675.0,37.825692,-122.448899,20.268681,-0.978111,-0.208085,37.0,0.0,0.0,0.937444,1639813061.0,338402073.0,37.8436,-122.45803,8.12522,-0.504343,-0.863504,37.0,15.0,4.0,0.964094,59.78888888888889,5.744722222222222,10.0
1639813062.0,338209675.0,37.825673,-122.449016,20.267437,-0.978363,-0.206894,37.0,0.0,0.0,0.935208,1639813062.0,338402073.0,37.843568,-122.458054,8.142028,-0.504085,-0.863654,37.0,15.0,4.0,0.962771,59.8,5.745,10.0
1639813063.0,338209675.0,37.825653,-122.449132,20.266179,-0.978611,-0.205718,37.0,0.0,0.0,0.932972,1639813063.0,338402073.0,37.843535,-122.458078,8.1585,-0.503828,-0.863804,37.0,15.0,4.0,0.961445,59.81111111111112,5.745277777777778,10.0
1639813064.0,338209675.0,37.825634,-122.449248,20.264906,-0.978855,-0.204557,37.0,0.0,0.0,0.930736,1639813064.0,338402073.0,37.843502,-122.458102,8.174636,-0.503572,-0.863953,37.0,15.0,4.0,0.960117,59.82222222222222,5.745555555555556,10.0
1639813065.0,338209675.0,37.825615,-122.449364,20.263616,-0.979093,-0.203411,37.0,0.0,0.0,0.9285,1639813065.0,338402073.0,37.84347,-122.458126,8.190436,-0.503317,-0.864102,37.0,15.0,4.0,0.958787,59.833333333333336,5.745833333333334,10.0
1639813066.0,338209675.0,37.825596,-122.44948,20.26231,-0.979328,-0.202281,37.0,0.0,0.0,0.926265,1639813066.0,338402073.0,37.843437,-122.45815,8.205901,-0.503063,-0.86425,37.0,15.0,4.0,0.957454,59.84444444444445,5.746111111111111,10.0
