Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628317762.0,367118570.0,37.81695,-122.509751,6.26792,-0.972142,-0.234394,30.0,8.0,0.0,1.0,1628317762.0,368190950.0,37.812273,-122.460867,6.31851,-0.987408,0.158192,36.0,12.0,4.0,1.0,322.1222222222222,5.606111111111111,10.0
1628317763.0,367118570.0,37.816943,-122.509787,6.263891,-0.972038,-0.234824,30.0,8.0,0.0,0.996486,1628317763.0,368190950.0,37.812278,-122.460903,6.316912,-0.98739,0.158304,36.0,12.0,4.0,0.996385,322.1277777777778,5.606388888888889,10.0
1628317764.0,367118570.0,37.816936,-122.509823,6.260241,-0.971951,-0.235183,30.0,8.0,0.0,0.992974,1628317764.0,368190950.0,37.812283,-122.46094,6.315312,-0.987375,0.158398,36.0,12.0,4.0,0.992772,322.1333333333333,5.6066666666666665,10.0
1628317765.0,367118570.0,37.816929,-122.509858,6.25697,-0.971881,-0.235471,30.0,8.0,0.0,0.989465,1628317765.0,368190950.0,37.812287,-122.460977,6.313712,-0.987363,0.158474,36.0,12.0,4.0,0.989159,322.1388888888889,5.606944444444444,10.0
1628317766.0,367118570.0,37.816922,-122.509894,6.254077,-0.971829,-0.235689,30.0,8.0,0.0,0.985957,1628317766.0,368190950.0,37.812292,-122.461013,6.312111,-0.987354,0.158532,36.0,12.0,4.0,0.985548,322.14444444444445,5.607222222222222,10.0
1628317767.0,367118570.0,37.816916,-122.50993,6.251561,-0.971793,-0.235836,30.0,8.0,0.0,0.982451,1628317767.0,368190950.0,37.812297,-122.46105,6.31051,-0.987347,0.158573,36.0,12.0,4.0,0.981937,322.15,5.6075,10.0
1628317768.0,367118570.0,37.816909,-122.509965,6.249423,-0.971774,-0.235912,30.0,8.0,0.0,0.978947,1628317768.0,368190950.0,37.812301,-122.461086,6.308907,-0.987344,0.158595,36.0,12.0,4.0,0.978327,322.1555555555556,5.607777777777778,10.0
1628317769.0,367118570.0,37.816902,-122.510001,6.247662,-0.971773,-0.235917,30.0,8.0,0.0,0.975443,1628317769.0,368190950.0,37.812306,-122.461122,6.307304,-0.987343,0.1586,36.0,12.0,4.0,0.974718,322.1611111111111,5.608055555555556,10.0
1628317770.0,367118570.0,37.816895,-122.510036,6.246279,-0.971789,-0.235851,30.0,8.0,0.0,0.971941,1628317770.0,368190950.0,37.81231,-122.461159,6.305699,-0.987345,0.158587,36.0,12.0,4.0,0.97111,322.1666666666667,5.608333333333333,10.0
1628317771.0,367118570.0,37.816888,-122.510072,6.245273,-0.971822,-0.235714,30.0,8.0,0.0,0.96844,1628317771.0,368190950.0,37.812315,-122.461195,6.304094,-0.98735,0.158556,36.0,12.0,4.0,0.967503,322.1722222222222,5.608611111111111,10.0
1628317772.0,367118570.0,37.816881,-122.510107,6.244644,-0.971873,-0.235507,30.0,8.0,0.0,0.964939,1628317772.0,368190950.0,37.81232,-122.461232,6.302488,-0.987358,0.158506,36.0,12.0,4.0,0.963897,322.1777777777778,5.608888888888889,10.0
1628317773.0,367118570.0,37.816875,-122.510143,6.244394,-0.97194,-0.235228,30.0,8.0,0.0,0.961438,1628317773.0,368190950.0,37.812324,-122.461268,6.300881,-0.987369,0.158439,36.0,12.0,4.0,0.960292,322.18333333333334,5.609166666666667,10.0
1628317774.0,367118570.0,37.816868,-122.510178,6.244522,-0.972025,-0.234878,30.0,8.0,0.0,0.957937,1628317774.0,368190950.0,37.812329,-122.461305,6.299274,-0.987382,0.158354,36.0,12.0,4.0,0.956687,322.18888888888887,5.609444444444445,10.0
1628317775.0,367118570.0,37.816861,-122.510214,6.245028,-0.972127,-0.234457,30.0,8.0,0.0,0.954437,1628317775.0,368190950.0,37.812334,-122.461341,6.297665,-0.987399,0.158251,36.0,12.0,4.0,0.953084,322.19444444444446,5.609722222222223,10.0
1628317776.0,367118570.0,37.816854,-122.51025,6.245915,-0.972245,-0.233965,30.0,8.0,0.0,0.950935,1628317776.0,368190950.0,37.812338,-122.461378,6.296056,-0.987418,0.15813,36.0,12.0,4.0,0.949481,322.2,5.61,10.0
1628317777.0,367118570.0,37.816848,-122.510285,6.247181,-0.97238,-0.233402,30.0,8.0,0.0,0.947433,1628317777.0,368190950.0,37.812343,-122.461414,6.294446,-0.98744,0.157991,36.0,12.0,4.0,0.94588,322.2055555555556,5.610277777777778,10.0
1628317778.0,367118570.0,37.816841,-122.510321,6.248828,-0.972532,-0.232768,30.0,8.0,0.0,0.943931,1628317778.0,368190950.0,37.812347,-122.46145,6.292836,-0.987466,0.157834,36.0,12.0,4.0,0.942279,322.2111111111111,5.610555555555555,10.0
1628317779.0,367118570.0,37.816834,-122.510356,6.250857,-0.9727,-0.232065,30.0,8.0,0.0,0.940427,1628317779.0,368190950.0,37.812352,-122.461487,6.291225,-0.987494,0.157659,36.0,12.0,4.0,0.938679,322.21666666666664,5.610833333333334,10.0
1628317780.0,367118570.0,37.816827,-122.510392,6.253268,-0.972885,-0.23129,30.0,8.0,0.0,0.936921,1628317780.0,368190950.0,37.812357,-122.461523,6.289613,-0.987524,0.157466,36.0,12.0,4.0,0.93508,322.22222222222223,5.611111111111111,10.0
1628317781.0,367118570.0,37.816821,-122.510427,6.256064,-0.973085,-0.230446,30.0,8.0,0.0,0.933414,1628317781.0,368190950.0,37.812361,-122.46156,6.288001,-0.987558,0.157255,36.0,12.0,4.0,0.931482,322.22777777777776,5.6113888888888885,10.0
1628317782.0,367118570.0,37.816814,-122.510463,6.259244,-0.973301,-0.229531,30.0,8.0,0.0,0.929906,1628317782.0,368190950.0,37.812366,-122.461596,6.286389,-0.987594,0.157026,36.0,12.0,4.0,0.927884,322.2333333333333,5.611666666666666,10.0
1628317783.0,367118570.0,37.816807,-122.510499,6.262811,-0.973533,-0.228547,30.0,8.0,0.0,0.926395,1628317783.0,368190950.0,37.81237,-122.461632,6.284776,-0.987634,0.156779,36.0,12.0,4.0,0.924288,322.2388888888889,5.611944444444444,10.0
1628317784.0,367118570.0,37.816801,-122.510535,6.266765,-0.97378,-0.227493,30.0,8.0,0.0,0.922881,1628317784.0,368190950.0,37.812375,-122.461669,6.283163,-0.987676,0.156513,36.0,12.0,4.0,0.920692,322.24444444444447,5.612222222222222,10.0
1628317785.0,367118570.0,37.816794,-122.51057,6.271109,-0.974042,-0.226369,30.0,8.0,0.0,0.919366,1628317785.0,368190950.0,37.812379,-122.461705,6.28155,-0.987721,0.15623,36.0,12.0,4.0,0.917098,322.25,5.6125,10.0
1628317786.0,367118570.0,37.816788,-122.510606,6.275843,-0.974318,-0.225177,30.0,8.0,0.0,0.915847,1628317786.0,368190950.0,37.812384,-122.461741,6.279937,-0.987768,0.155928,36.0,12.0,4.0,0.913504,322.2555555555556,5.612777777777778,10.0
1628317787.0,367118570.0,37.816781,-122.510642,6.280969,-0.974608,-0.223917,30.0,8.0,0.0,0.912325,1628317787.0,368190950.0,37.812388,-122.461778,6.278324,-0.987819,0.155608,36.0,12.0,4.0,0.909911,322.2611111111111,5.613055555555556,10.0
1628317788.0,367118570.0,37.816775,-122.510678,6.28649,-0.974913,-0.222587,30.0,8.0,0.0,0.9088,1628317788.0,368190950.0,37.812393,-122.461814,6.276711,-0.987872,0.15527,36.0,12.0,4.0,0.906319,322.26666666666665,5.613333333333333,10.0
1628317789.0,367118570.0,37.816768,-122.510714,6.292406,-0.975231,-0.22119,30.0,8.0,0.0,0.905272,1628317789.0,368190950.0,37.812397,-122.46185,6.275099,-0.987928,0.154914,36.0,12.0,4.0,0.902728,322.27222222222224,5.613611111111111,10.0
1628317790.0,367118570.0,37.816762,-122.51075,6.29872,-0.975562,-0.219726,30.0,8.0,0.0,0.90174,1628317790.0,368190950.0,37.812402,-122.461887,6.273487,-0.987987,0.154539,36.0,12.0,4.0,0.899137,322.27777777777777,5.613888888888889,10.0
1628317791.0,367118570.0,37.816755,-122.510786,6.305434,-0.975905,-0.218194,30.0,8.0,0.0,0.898203,1628317791.0,368190950.0,37.812406,-122.461923,6.271875,-0.988048,0.154147,36.0,12.0,4.0,0.895547,322.28333333333336,5.614166666666667,10.0
1628317792.0,367118570.0,37.816749,-122.510822,6.31255,-0.976261,-0.216596,30.0,8.0,0.0,0.894663,1628317792.0,368190950.0,37.812411,-122.461959,6.270264,-0.988112,0.153736,36.0,12.0,4.0,0.891959,322.2888888888889,5.614444444444445,10.0
1628317793.0,367118570.0,37.816743,-122.510858,6.320069,-0.976629,-0.214931,30.0,8.0,0.0,0.891118,1628317793.0,368190950.0,37.812415,-122.461995,6.268654,-0.988179,0.153307,36.0,12.0,4.0,0.888371,322.2944444444444,5.614722222222222,10.0
1628317794.0,367118570.0,37.816736,-122.510894,6.327995,-0.977008,-0.213201,30.0,8.0,0.0,0.887568,1628317794.0,368190950.0,37.81242,-122.462032,6.267045,-0.988248,0.152859,36.0,12.0,4.0,0.884784,322.3,5.615,10.0
1628317795.0,367118570.0,37.81673,-122.51093,6.336251,-0.977395,-0.211421,30.0,8.0,0.0,0.884014,1628317795.0,368190950.0,37.812424,-122.462068,6.265437,-0.98832,0.152394,36.0,12.0,4.0,0.881197,322.30555555555554,5.615277777777778,10.0
1628317796.0,367118570.0,37.816724,-122.510966,6.344528,-0.977776,-0.209652,30.0,8.0,0.0,0.880454,1628317796.0,368190950.0,37.812429,-122.462104,6.263831,-0.988394,0.15191,36.0,12.0,4.0,0.877612,322.3111111111112,5.615555555555556,10.0
1628317797.0,367118570.0,37.816718,-122.511003,6.352748,-0.978148,-0.20791,30.0,8.0,0.0,0.876889,1628317797.0,368190950.0,37.812433,-122.46214,6.262226,-0.988471,0.151407,36.0,12.0,4.0,0.874027,322.31666666666666,5.615833333333334,10.0
1628317798.0,367118570.0,37.816712,-122.511039,6.360908,-0.978511,-0.206195,30.0,8.0,0.0,0.873319,1628317798.0,368190950.0,37.812437,-122.462177,6.260622,-0.988551,0.150886,36.0,12.0,4.0,0.870443,322.3222222222222,5.616111111111112,10.0
1628317799.0,367118570.0,37.816705,-122.511075,6.369009,-0.978865,-0.204507,30.0,8.0,0.0,0.869745,1628317799.0,368190950.0,37.812442,-122.462213,6.259021,-0.988633,0.150347,36.0,12.0,4.0,0.86686,322.3277777777778,5.616388888888888,10.0
1628317800.0,367118570.0,37.816699,-122.511112,6.37705,-0.979211,-0.202845,30.0,8.0,0.0,0.866165,1628317800.0,368190950.0,37.812446,-122.462249,6.257421,-0.988718,0.14979,36.0,12.0,4.0,0.863278,322.3333333333333,5.616666666666667,10.0
1628317801.0,367118570.0,37.816693,-122.511149,6.385029,-0.979548,-0.201209,30.0,8.0,0.0,0.86258,1628317801.0,368190950.0,37.812451,-122.462285,6.255824,-0.988805,0.149214,36.0,12.0,4.0,0.859696,322.3388888888889,5.616944444444444,10.0
1628317802.0,367118570.0,37.816688,-122.511185,6.392947,-0.979877,-0.1996,30.0,8.0,0.0,0.85899,1628317802.0,368190950.0,37.812455,-122.462322,6.254229,-0.988894,0.14862,36.0,12.0,4.0,0.856115,322.34444444444443,5.617222222222222,10.0
1628317803.0,367118570.0,37.816682,-122.511222,6.400801,-0.980199,-0.198017,30.0,8.0,0.0,0.855396,1628317803.0,368190950.0,37.812459,-122.462358,6.252637,-0.988986,0.148007,36.0,12.0,4.0,0.852535,322.35,5.6175,10.0
