Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1614698056.0,366892000.0,37.795946,-122.516625,4.996499,-0.958864,-0.283865,52.0,31.0,12.0,1.0,1614698056.0,367567650.0,37.85325,-122.45912,5.797789,-0.336579,-0.941655,37.0,14.0,4.0,1.0,147.0888888888889,5.708888888888889,10.0
1614698057.0,366892000.0,37.79594,-122.516653,4.997582,-0.958896,-0.283757,52.0,31.0,12.0,0.994844,1614698057.0,367567650.0,37.853225,-122.459131,5.807581,-0.336999,-0.941505,37.0,14.0,4.0,0.995845,147.09444444444443,5.709444444444444,10.0
1614698058.0,366892000.0,37.795933,-122.516681,4.998593,-0.958934,-0.28363,52.0,31.0,12.0,0.989688,1614698058.0,367567650.0,37.853199,-122.459143,5.817295,-0.337412,-0.941357,37.0,14.0,4.0,0.991683,147.1,5.71,10.0
1614698059.0,366892000.0,37.795927,-122.516709,4.999534,-0.958977,-0.283484,52.0,31.0,12.0,0.984533,1614698059.0,367567650.0,37.853174,-122.459154,5.82693,-0.337819,-0.941211,37.0,14.0,4.0,0.987513,147.10555555555555,5.710555555555556,10.0
1614698060.0,366892000.0,37.79592,-122.516737,5.000403,-0.959026,-0.28332,52.0,31.0,12.0,0.979378,1614698060.0,367567650.0,37.853149,-122.459166,5.836487,-0.338221,-0.941067,37.0,14.0,4.0,0.983336,147.11111111111111,5.711111111111111,10.0
1614698061.0,366892000.0,37.795914,-122.516765,5.001201,-0.95908,-0.283136,52.0,31.0,12.0,0.974223,1614698061.0,367567650.0,37.853123,-122.459178,5.845965,-0.338616,-0.940925,37.0,14.0,4.0,0.979152,147.11666666666667,5.711666666666667,10.0
1614698062.0,366892000.0,37.795907,-122.516793,5.001929,-0.959139,-0.282934,52.0,31.0,12.0,0.969069,1614698062.0,367567650.0,37.853098,-122.459189,5.855365,-0.339006,-0.940784,37.0,14.0,4.0,0.97496,147.12222222222223,5.712222222222223,10.0
1614698063.0,366892000.0,37.795901,-122.516821,5.002585,-0.959204,-0.282714,52.0,31.0,12.0,0.963915,1614698063.0,367567650.0,37.853072,-122.459201,5.864686,-0.33939,-0.940646,37.0,14.0,4.0,0.970762,147.12777777777777,5.712777777777777,10.0
1614698064.0,366892000.0,37.795894,-122.516849,5.003171,-0.959275,-0.282475,52.0,31.0,12.0,0.958762,1614698064.0,367567650.0,37.853047,-122.459212,5.873929,-0.339768,-0.940509,37.0,14.0,4.0,0.966557,147.13333333333333,5.713333333333333,10.0
1614698065.0,366892000.0,37.795887,-122.516878,5.003686,-0.959351,-0.282217,52.0,31.0,12.0,0.953609,1614698065.0,367567650.0,37.853021,-122.459224,5.883093,-0.34014,-0.940375,37.0,14.0,4.0,0.962344,147.13888888888889,5.713888888888889,10.0
1614698066.0,366892000.0,37.795881,-122.516906,5.004131,-0.959432,-0.28194,52.0,31.0,12.0,0.948457,1614698066.0,367567650.0,37.852996,-122.459236,5.892179,-0.340507,-0.940242,37.0,14.0,4.0,0.958125,147.14444444444445,5.714444444444444,10.0
