Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636967065.0,366862680.0,37.851051,-122.463405,8.427685,0.432239,-0.901759,31.0,16.0,6.0,1.0,1636967065.0,367145450.0,37.82329,-122.483023,7.034294,0.996472,0.083928,60.0,16.0,9.0,1.0,1636967065.0,368060190.0,37.81343,-122.44452,18.758991,-0.999807,-0.019637,50.0,21.0,6.0,1.0,0.0,0.0,10.0
1636967066.0,366862680.0,37.851016,-122.463384,8.42515,0.430981,-0.902361,31.0,16.0,6.0,0.995389,1636967066.0,367145450.0,37.823293,-122.482982,7.045137,0.996412,0.084633,60.0,16.0,9.0,0.994714,1636967066.0,368060190.0,37.813428,-122.44463,18.764322,-0.999824,-0.018784,50.0,21.0,6.0,0.995481,0.0,0.0,10.0
1636967067.0,366862680.0,37.850981,-122.463362,8.422698,0.429734,-0.902956,31.0,16.0,6.0,0.990781,1636967067.0,367145450.0,37.823295,-122.482941,7.05608,0.996351,0.085346,60.0,16.0,9.0,0.989426,1636967067.0,368060190.0,37.813427,-122.44474,18.769596,-0.999839,-0.017943,50.0,21.0,6.0,0.99096,0.0,0.0,10.0
1636967068.0,366862680.0,37.850946,-122.463341,8.420329,0.428498,-0.903543,31.0,16.0,6.0,0.986176,1636967068.0,367145450.0,37.823298,-122.4829,7.067122,0.996289,0.086066,60.0,16.0,9.0,0.984135,1636967068.0,368060190.0,37.813425,-122.44485,18.774812,-0.999854,-0.017114,50.0,21.0,6.0,0.986438,0.0,0.0,10.0
1636967069.0,366862680.0,37.85091,-122.46332,8.418044,0.427273,-0.904122,31.0,16.0,6.0,0.981574,1636967069.0,367145450.0,37.823301,-122.482859,7.078264,0.996226,0.086794,60.0,16.0,9.0,0.978842,1636967069.0,368060190.0,37.813424,-122.44496,18.77997,-0.999867,-0.016297,50.0,21.0,6.0,0.981915,0.0,0.0,10.0
1636967070.0,366862680.0,37.850875,-122.463299,8.415841,0.42606,-0.904695,31.0,16.0,6.0,0.976975,1636967070.0,367145450.0,37.823304,-122.482817,7.089504,0.996162,0.087529,60.0,16.0,9.0,0.973546,1636967070.0,368060190.0,37.813422,-122.44507,18.785069,-0.99988,-0.015491,50.0,21.0,6.0,0.97739,0.0,0.0,10.0
1636967071.0,366862680.0,37.85084,-122.463278,8.413719,0.424858,-0.90526,31.0,16.0,6.0,0.972379,1636967071.0,367145450.0,37.823307,-122.482776,7.100845,0.996096,0.088271,60.0,16.0,9.0,0.968248,1636967071.0,368060190.0,37.813421,-122.44518,18.790109,-0.999892,-0.014698,50.0,21.0,6.0,0.972865,0.0,0.0,10.0
1636967072.0,366862680.0,37.850805,-122.463257,8.41168,0.423667,-0.905818,31.0,16.0,6.0,0.967785,1636967072.0,367145450.0,37.82331,-122.482735,7.112285,0.99603,0.089021,60.0,16.0,9.0,0.962947,1636967072.0,368060190.0,37.81342,-122.44529,18.795089,-0.999903,-0.013916,50.0,21.0,6.0,0.968338,0.0,0.0,10.0
1636967073.0,366862680.0,37.850769,-122.463236,8.409721,0.422488,-0.906369,31.0,16.0,6.0,0.963194,1636967073.0,367145450.0,37.823312,-122.482693,7.123826,0.995962,0.089778,60.0,16.0,9.0,0.957643,1636967073.0,368060190.0,37.813418,-122.4454,18.800008,-0.999914,-0.013146,50.0,21.0,6.0,0.963809,0.0,0.0,10.0
1636967074.0,366862680.0,37.850734,-122.463215,8.407843,0.42132,-0.906912,31.0,16.0,6.0,0.958606,1636967074.0,367145450.0,37.823315,-122.482652,7.135466,0.995893,0.090542,60.0,16.0,9.0,0.952338,1636967074.0,368060190.0,37.813417,-122.44551,18.804867,-0.999923,-0.012388,50.0,21.0,6.0,0.95928,0.0,0.0,10.0
