Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616858254.0,338348843.0,37.840841,-122.464751,4.737538,0.394148,0.919047,36.0,11.0,4.0,1.0,1616858254.0,368052630.0,37.823049,-122.458398,6.244689,0.992172,0.12488,60.0,42.0,10.0,1.0,1616858254.0,636016421.0,37.813709,-122.502945,15.635566,-0.87932,-0.476231,70.0,179.0,31.0,1.0,68.66111111111111,3.0,10.0
1616858255.0,338348843.0,37.840861,-122.46474,4.736438,0.392858,0.919599,36.0,11.0,4.0,0.995204,1616858255.0,368052630.0,37.823053,-122.458361,6.16903,0.992418,0.122907,60.0,42.0,10.0,0.996716,1616858255.0,636016421.0,37.813674,-122.503026,15.638951,-0.879145,-0.476555,70.0,179.0,31.0,0.995606,68.68055555555556,3.0,10.0
1616858256.0,338348843.0,37.840881,-122.464729,4.73531,0.391589,0.92014,36.0,11.0,4.0,0.990409,1616858256.0,368052630.0,37.823057,-122.458325,6.092777,0.992662,0.120926,60.0,42.0,10.0,0.993473,1616858256.0,636016421.0,37.81364,-122.503106,15.641457,-0.878986,-0.476847,70.0,179.0,31.0,0.991212,68.7,3.0,10.0
1616858257.0,338348843.0,37.840901,-122.464718,4.734154,0.39034,0.920671,36.0,11.0,4.0,0.985618,1616858257.0,368052630.0,37.82306,-122.45829,6.016471,0.9929,0.11895,60.0,42.0,10.0,0.99027,1616858257.0,636016421.0,37.813605,-122.503187,15.643083,-0.878845,-0.477107,70.0,179.0,31.0,0.986818,68.71944444444445,3.0,10.0
1616858258.0,338348843.0,37.840922,-122.464707,4.732969,0.389111,0.921191,36.0,11.0,4.0,0.980829,1616858258.0,368052630.0,37.823063,-122.458255,5.942269,0.993128,0.11703,60.0,42.0,10.0,0.987107,1616858258.0,636016421.0,37.813571,-122.503267,15.643829,-0.878722,-0.477334,70.0,179.0,31.0,0.982423,68.7388888888889,3.0,10.0
1616858259.0,338348843.0,37.840942,-122.464697,4.731754,0.387902,0.921701,36.0,11.0,4.0,0.976042,1616858259.0,368052630.0,37.823067,-122.45822,5.87071,0.993344,0.115183,60.0,42.0,10.0,0.983984,1616858259.0,636016421.0,37.813536,-122.503348,15.643693,-0.878616,-0.47753,70.0,179.0,31.0,0.978028,68.75833333333333,3.0,10.0
1616858260.0,338348843.0,37.840962,-122.464686,4.73051,0.386713,0.9222,36.0,11.0,4.0,0.971258,1616858260.0,368052630.0,37.82307,-122.458186,5.801791,0.993548,0.113416,60.0,42.0,10.0,0.980898,1616858260.0,636016421.0,37.813501,-122.503428,15.642677,-0.878527,-0.477693,70.0,179.0,31.0,0.973634,68.77777777777777,3.0,10.0
1616858261.0,338348843.0,37.840982,-122.464675,4.729235,0.385545,0.922689,36.0,11.0,4.0,0.966476,1616858261.0,368052630.0,37.823073,-122.458153,5.735507,0.993738,0.111733,60.0,42.0,10.0,0.97785,1616858261.0,636016421.0,37.813467,-122.503509,15.640778,-0.878455,-0.477825,70.0,179.0,31.0,0.96924,68.79722222222222,3.0,10.0
1616858262.0,338348843.0,37.841002,-122.464664,4.72793,0.384396,0.923168,36.0,11.0,4.0,0.961697,1616858262.0,368052630.0,37.823076,-122.458119,5.671856,0.993916,0.110139,60.0,42.0,10.0,0.974836,1616858262.0,636016421.0,37.813432,-122.503589,15.637998,-0.878401,-0.477924,70.0,179.0,31.0,0.964846,68.81666666666666,3.0,10.0
1616858263.0,338348843.0,37.841023,-122.464654,4.726594,0.383268,0.923637,36.0,11.0,4.0,0.95692,1616858263.0,368052630.0,37.823079,-122.458086,5.610834,0.994081,0.10864,60.0,42.0,10.0,0.971856,1616858263.0,636016421.0,37.813398,-122.50367,15.634336,-0.878364,-0.477992,70.0,179.0,31.0,0.960454,68.83611111111111,3.0,10.0
