Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625399361.0,211327410.0,37.84297,-122.44058,14.099794,-0.985484,-0.169768,70.0,294.0,32.0,1.0,1625399361.0,338404000.0,37.844932,-122.4645,3.837008,-0.510014,0.860166,36.0,26.0,4.0,1.0,1625399361.0,338691000.0,37.846198,-122.461163,8.579592,-0.863523,0.50431,30.0,80.0,12.0,1.0,288.175,6.060833333333333,10.0
1625399362.0,211327410.0,37.842959,-122.440661,14.116658,-0.984733,-0.174072,70.0,294.0,32.0,0.99565,1625399362.0,338404000.0,37.844947,-122.464511,3.814324,-0.509418,0.860519,36.0,26.0,4.0,0.99573,1625399362.0,338691000.0,37.846218,-122.461206,8.582067,-0.861576,0.507629,30.0,80.0,12.0,0.995163,288.18333333333334,6.060555555555555,10.0
1625399363.0,211327410.0,37.842948,-122.440743,14.133385,-0.983966,-0.178354,70.0,294.0,32.0,0.991293,1625399363.0,338404000.0,37.844962,-122.464522,3.792685,-0.50885,0.860855,36.0,26.0,4.0,0.991485,1625399363.0,338691000.0,37.846238,-122.46125,8.583306,-0.859591,0.510983,30.0,80.0,12.0,0.990325,288.19166666666666,6.060277777777777,10.0
1625399364.0,211327410.0,37.842936,-122.440824,14.149972,-0.983185,-0.182615,70.0,294.0,32.0,0.986929,1625399364.0,338404000.0,37.844977,-122.464534,3.77209,-0.50831,0.861174,36.0,26.0,4.0,0.987266,1625399364.0,338691000.0,37.846258,-122.461293,8.583313,-0.857565,0.514375,30.0,80.0,12.0,0.985487,288.2,6.0600000000000005,10.0
1625399365.0,211327410.0,37.842924,-122.440906,14.166417,-0.982388,-0.186853,70.0,294.0,32.0,0.982558,1625399365.0,338404000.0,37.844992,-122.464545,3.75254,-0.5078,0.861475,36.0,26.0,4.0,0.98307,1625399365.0,338691000.0,37.846279,-122.461336,8.582094,-0.855498,0.517806,30.0,80.0,12.0,0.980651,288.2083333333333,6.059722222222222,10.0
1625399366.0,211327410.0,37.842912,-122.440987,14.182718,-0.981576,-0.191071,70.0,294.0,32.0,0.978181,1625399366.0,338404000.0,37.845007,-122.464556,3.734033,-0.50732,0.861758,36.0,26.0,4.0,0.978897,1625399366.0,338691000.0,37.846299,-122.461379,8.579655,-0.853389,0.521275,30.0,80.0,12.0,0.975817,288.21666666666664,6.059444444444445,10.0
1625399367.0,211327410.0,37.842899,-122.441069,14.198872,-0.98075,-0.195268,70.0,294.0,32.0,0.973797,1625399367.0,338404000.0,37.845022,-122.464567,3.716571,-0.506872,0.862021,36.0,26.0,4.0,0.974744,1625399367.0,338691000.0,37.84632,-122.461422,8.576,-0.851234,0.524786,30.0,80.0,12.0,0.970985,288.225,6.059166666666667,10.0
1625399368.0,211327410.0,37.842886,-122.441151,14.214876,-0.979909,-0.199444,70.0,294.0,32.0,0.969406,1625399368.0,338404000.0,37.845037,-122.464578,3.700152,-0.506456,0.862266,36.0,26.0,4.0,0.970612,1625399368.0,338691000.0,37.846341,-122.461465,8.571137,-0.849034,0.528338,30.0,80.0,12.0,0.966156,288.2333333333333,6.058888888888889,10.0
1625399369.0,211327410.0,37.842873,-122.441232,14.230729,-0.979054,-0.203599,70.0,294.0,32.0,0.96501,1625399369.0,338404000.0,37.845052,-122.464589,3.684776,-0.506073,0.862491,36.0,26.0,4.0,0.966499,1625399369.0,338691000.0,37.846362,-122.461507,8.565072,-0.846787,0.531933,30.0,80.0,12.0,0.961331,288.2416666666667,6.058611111111111,10.0
1625399370.0,211327410.0,37.84286,-122.441314,14.246428,-0.978185,-0.207734,70.0,294.0,32.0,0.960607,1625399370.0,338404000.0,37.845066,-122.4646,3.670443,-0.505724,0.862695,36.0,26.0,4.0,0.962403,1625399370.0,338691000.0,37.846383,-122.46155,8.557811,-0.84449,0.535572,30.0,80.0,12.0,0.956511,288.25,6.058333333333334,10.0
