Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628491571.0,338169735.0,37.8079,-122.43902,6.637405,-0.993651,-0.112505,0.0,9.0,0.0,1.0,1628491571.0,368035480.0,37.796678,-122.492768,3.647348,0.287955,-0.957644,90.0,15.0,4.0,1.0,1628491571.0,368194460.0,37.804107,-122.490976,7.246993,0.687087,0.726575,52.0,30.0,11.0,1.0,314.5444444444444,4.886388888888889,10.0
1628491572.0,338169735.0,37.807897,-122.439059,6.599966,-0.993547,-0.11342,0.0,9.0,0.0,0.994433,1628491572.0,368035480.0,37.796662,-122.492762,3.651262,0.28711,-0.957898,90.0,15.0,4.0,0.997117,1628491572.0,368194460.0,37.804131,-122.490947,7.247768,0.687189,0.726479,52.0,30.0,11.0,0.995573,314.5333333333333,4.886666666666667,10.0
1628491573.0,338169735.0,37.807893,-122.439097,6.562893,-0.993441,-0.114348,0.0,9.0,0.0,0.988899,1628491573.0,368035480.0,37.796645,-122.492755,3.655271,0.286339,-0.958128,90.0,15.0,4.0,0.994244,1628491573.0,368194460.0,37.804156,-122.490918,7.248259,0.687305,0.726369,52.0,30.0,11.0,0.991146,314.52222222222224,4.8869444444444445,10.0
1628491574.0,338169735.0,37.80789,-122.439135,6.526186,-0.993332,-0.115288,0.0,9.0,0.0,0.983396,1628491574.0,368035480.0,37.796629,-122.492749,3.659375,0.285643,-0.958336,90.0,15.0,4.0,0.991381,1628491574.0,368194460.0,37.80418,-122.490889,7.248464,0.687436,0.726245,52.0,30.0,11.0,0.986719,314.5111111111111,4.887222222222222,10.0
1628491575.0,338169735.0,37.807886,-122.439173,6.489845,-0.993221,-0.116239,0.0,9.0,0.0,0.977925,1628491575.0,368035480.0,37.796613,-122.492743,3.663574,0.285021,-0.958521,90.0,15.0,4.0,0.988528,1628491575.0,368194460.0,37.804204,-122.49086,7.248385,0.68758,0.726108,52.0,30.0,11.0,0.982294,314.5,4.8875,10.0
1628491576.0,338169735.0,37.807883,-122.439211,6.453869,-0.993108,-0.117203,0.0,9.0,0.0,0.972485,1628491576.0,368035480.0,37.796597,-122.492737,3.667866,0.284473,-0.958684,90.0,15.0,4.0,0.985684,1628491576.0,368194460.0,37.804229,-122.49083,7.248021,0.687739,0.725958,52.0,30.0,11.0,0.977869,314.4888888888889,4.887777777777778,10.0
1628491577.0,338169735.0,37.807879,-122.439248,6.41826,-0.992992,-0.118179,0.0,9.0,0.0,0.967076,1628491577.0,368035480.0,37.79658,-122.492731,3.672252,0.284,-0.958824,90.0,15.0,4.0,0.98285,1628491577.0,368194460.0,37.804253,-122.490801,7.247371,0.687912,0.725794,52.0,30.0,11.0,0.973445,314.47777777777776,4.888055555555556,10.0
1628491578.0,338169735.0,37.807876,-122.439286,6.383017,-0.992874,-0.119167,0.0,9.0,0.0,0.961697,1628491578.0,368035480.0,37.796564,-122.492725,3.676731,0.2836,-0.958943,90.0,15.0,4.0,0.980024,1628491578.0,368194460.0,37.804277,-122.490772,7.246438,0.688099,0.725616,52.0,30.0,11.0,0.969023,314.4666666666667,4.888333333333334,10.0
1628491579.0,338169735.0,37.807872,-122.439323,6.34814,-0.992754,-0.120167,0.0,9.0,0.0,0.956348,1628491579.0,368035480.0,37.796548,-122.492719,3.681303,0.283274,-0.959039,90.0,15.0,4.0,0.977208,1628491579.0,368194460.0,37.804302,-122.490743,7.245219,0.688301,0.725425,52.0,30.0,11.0,0.964602,314.4555555555556,4.888611111111112,10.0
1628491580.0,338169735.0,37.807869,-122.43936,6.31363,-0.992631,-0.121179,0.0,9.0,0.0,0.95103,1628491580.0,368035480.0,37.796532,-122.492713,3.685967,0.283021,-0.959114,90.0,15.0,4.0,0.9744,1628491580.0,368194460.0,37.804326,-122.490714,7.243716,0.688517,0.725221,52.0,30.0,11.0,0.960182,314.44444444444446,4.888888888888889,10.0
