Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1640886571.0,368052630.0,37.809017,-122.443839,7.820197,-0.9888,-0.149244,60.0,42.0,10.0,1.0,1640886571.0,368180460.0,37.816969,-122.463258,11.22358,0.999619,-0.027606,52.0,34.0,10.0,1.0,1640886571.0,636017857.0,37.816893,-122.461868,11.177953,0.999825,-0.01871,80.0,0.0,0.0,1.0,5.805555555555557,0.1741666666666663,10.0
1640886572.0,368052630.0,37.809012,-122.443884,7.817184,-0.988877,-0.148737,60.0,42.0,10.0,0.99786,1640886572.0,368180460.0,37.816967,-122.463192,11.221461,0.999602,-0.028215,52.0,34.0,10.0,0.997267,1640886572.0,636017857.0,37.816892,-122.461803,11.174394,0.999822,-0.01886,80.0,0.0,0.0,0.997278,5.777777777777786,0.1733333333333333,10.0
1640886573.0,368052630.0,37.809007,-122.443929,7.814764,-0.988949,-0.148257,60.0,42.0,10.0,0.99572,1640886573.0,368180460.0,37.816966,-122.463127,11.219369,0.999585,-0.0288,52.0,34.0,10.0,0.994535,1640886573.0,636017857.0,37.816892,-122.461737,11.171122,0.999819,-0.019002,80.0,0.0,0.0,0.994558,5.75,0.1724999999999998,10.0
1640886574.0,368052630.0,37.809001,-122.443975,7.812938,-0.989017,-0.147804,60.0,42.0,10.0,0.993582,1640886574.0,368180460.0,37.816964,-122.463061,11.217303,0.999569,-0.029359,52.0,34.0,10.0,0.991804,1640886574.0,636017857.0,37.816891,-122.461672,11.168136,0.999817,-0.019134,80.0,0.0,0.0,0.991838,5.7222222222222285,0.1716666666666664,10.0
1640886575.0,368052630.0,37.808996,-122.44402,7.811704,-0.98908,-0.147378,60.0,42.0,10.0,0.991444,1640886575.0,368180460.0,37.816963,-122.462995,11.215263,0.999553,-0.029893,52.0,34.0,10.0,0.989073,1640886575.0,636017857.0,37.81689,-122.461606,11.165437,0.999815,-0.019257,80.0,0.0,0.0,0.989119,5.694444444444443,0.1708333333333329,10.0
1640886576.0,368052630.0,37.808991,-122.444065,7.811062,-0.98914,-0.146979,60.0,42.0,10.0,0.989307,1640886576.0,368180460.0,37.816961,-122.46293,11.213249,0.999538,-0.030403,52.0,34.0,10.0,0.986343,1640886576.0,636017857.0,37.816889,-122.461541,11.163024,0.999812,-0.019371,80.0,0.0,0.0,0.9864,5.666666666666671,0.1699999999999999,10.0
1640886577.0,368052630.0,37.808985,-122.44411,7.811013,-0.989195,-0.146608,60.0,42.0,10.0,0.98717,1640886577.0,368180460.0,37.81696,-122.462864,11.211259,0.999523,-0.030887,52.0,34.0,10.0,0.983613,1640886577.0,636017857.0,37.816888,-122.461476,11.160898,0.99981,-0.019477,80.0,0.0,0.0,0.983683,5.6388888888889,0.1691666666666664,10.0
1640886578.0,368052630.0,37.80898,-122.444156,7.811555,-0.989246,-0.146264,60.0,42.0,10.0,0.985033,1640886578.0,368180460.0,37.816958,-122.462798,11.209294,0.999509,-0.031347,52.0,34.0,10.0,0.980883,1640886578.0,636017857.0,37.816887,-122.46141,11.159058,0.999808,-0.019573,80.0,0.0,0.0,0.980965,5.611111111111114,0.168333333333333,10.0
1640886579.0,368052630.0,37.808975,-122.444201,7.812689,-0.989292,-0.145947,60.0,42.0,10.0,0.982897,1640886579.0,368180460.0,37.816956,-122.462733,11.207353,0.999495,-0.031781,52.0,34.0,10.0,0.978154,1640886579.0,636017857.0,37.816886,-122.461345,11.157505,0.999807,-0.01966,80.0,0.0,0.0,0.978249,5.583333333333343,0.1674999999999999,10.0
1640886580.0,368052630.0,37.808969,-122.444246,7.814415,-0.989335,-0.145657,60.0,42.0,10.0,0.98076,1640886580.0,368180460.0,37.816955,-122.462667,11.205435,0.999482,-0.032191,52.0,34.0,10.0,0.975426,1640886580.0,636017857.0,37.816885,-122.46128,11.156238,0.999805,-0.019739,80.0,0.0,0.0,0.975532,5.555555555555557,0.1666666666666665,10.0
