Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636375469.0,338311359.0,37.824717,-122.456321,4.552725,0.999361,-0.035737,36.0,12.0,1.0,1.0,1636375469.0,367369720.0,37.797588,-122.504886,3.445931,0.936149,0.351604,31.0,23.0,10.0,1.0,1636375469.0,367389640.0,37.81425,-122.44112,10.350416,-0.999803,-0.019856,60.0,21.0,7.0,1.0,121.41944444444444,5.141944444444444,10.0
1636375470.0,338311359.0,37.824716,-122.456294,4.556615,0.999364,-0.03567,36.0,12.0,1.0,0.997193,1636375470.0,367369720.0,37.797594,-122.504867,3.559183,0.937881,0.346958,31.0,23.0,10.0,0.996694,1636375470.0,367389640.0,37.814249,-122.441181,10.336602,-0.999822,-0.018876,60.0,21.0,7.0,0.996895,121.41666666666669,5.141666666666667,10.0
1636375471.0,338311359.0,37.824715,-122.456268,4.560434,0.999365,-0.03563,36.0,12.0,1.0,0.994383,1636375471.0,367369720.0,37.797599,-122.504848,3.668893,0.939448,0.342693,31.0,23.0,10.0,0.993276,1636375471.0,367389640.0,37.814248,-122.441241,10.322947,-0.99984,-0.017895,60.0,21.0,7.0,0.993794,121.41388888888888,5.141388888888889,10.0
1636375472.0,338311359.0,37.824714,-122.456241,4.564183,0.999365,-0.035619,36.0,12.0,1.0,0.991571,1636375472.0,367369720.0,37.797605,-122.504827,3.77505,0.940871,0.338765,31.0,23.0,10.0,0.989751,1636375472.0,367389640.0,37.814247,-122.441302,10.30945,-0.999857,-0.016915,60.0,21.0,7.0,0.990697,121.41111111111113,5.141111111111111,10.0
1636375473.0,338311359.0,37.824714,-122.456214,4.567862,0.999365,-0.035635,36.0,12.0,1.0,0.988757,1636375473.0,367369720.0,37.797611,-122.504807,3.877641,0.94217,0.335137,31.0,23.0,10.0,0.986121,1636375473.0,367389640.0,37.814246,-122.441362,10.296112,-0.999873,-0.015936,60.0,21.0,7.0,0.987603,121.40833333333332,5.140833333333333,10.0
1636375474.0,338311359.0,37.824713,-122.456187,4.57147,0.999363,-0.035679,36.0,12.0,1.0,0.985941,1636375474.0,367369720.0,37.797617,-122.504785,3.97666,0.943358,0.331776,31.0,23.0,10.0,0.98239,1636375474.0,367389640.0,37.814246,-122.441422,10.282932,-0.999888,-0.014956,60.0,21.0,7.0,0.984514,121.40555555555557,5.140555555555555,10.0
1636375475.0,338311359.0,37.824712,-122.456161,4.575007,0.999361,-0.035751,36.0,12.0,1.0,0.983122,1636375475.0,367369720.0,37.797623,-122.504763,4.072097,0.94445,0.328655,31.0,23.0,10.0,0.978561,1636375475.0,367389640.0,37.814245,-122.441482,10.269911,-0.999902,-0.013976,60.0,21.0,7.0,0.981429,121.40277777777776,5.1402777777777775,10.0
1636375476.0,338311359.0,37.824711,-122.456134,4.578474,0.999357,-0.03585,36.0,12.0,1.0,0.980302,1636375476.0,367369720.0,37.797629,-122.504741,4.163947,0.945456,0.32575,31.0,23.0,10.0,0.974639,1636375476.0,367389640.0,37.814244,-122.441543,10.257047,-0.999916,-0.012997,60.0,21.0,7.0,0.978347,121.4,5.14,10.0
1636375477.0,338311359.0,37.82471,-122.456107,4.581871,0.999353,-0.035977,36.0,12.0,1.0,0.977479,1636375477.0,367369720.0,37.797636,-122.504718,4.252203,0.946385,0.32304,31.0,23.0,10.0,0.970627,1636375477.0,367389640.0,37.814244,-122.441603,10.244342,-0.999928,-0.012018,60.0,21.0,7.0,0.975269,121.39722222222224,5.139722222222222,10.0
1636375478.0,338311359.0,37.82471,-122.45608,4.585197,0.999347,-0.036131,36.0,12.0,1.0,0.974654,1636375478.0,367369720.0,37.797642,-122.504694,4.33686,0.947246,0.320507,31.0,23.0,10.0,0.966527,1636375478.0,367389640.0,37.814243,-122.441663,10.231795,-0.999939,-0.01104,60.0,21.0,7.0,0.972195,121.39444444444445,5.139444444444445,10.0
1636375479.0,338311359.0,37.824709,-122.456053,4.588452,0.99934,-0.036313,36.0,12.0,1.0,0.971827,1636375479.0,367369720.0,37.797648,-122.50467,4.417915,0.948046,0.318134,31.0,23.0,10.0,0.962345,1636375479.0,367389640.0,37.814243,-122.441723,10.219406,-0.999949,-0.010061,60.0,21.0,7.0,0.969124,121.39166666666668,5.139166666666666,10.0
1636375480.0,338311359.0,37.824708,-122.456027,4.591638,0.999333,-0.036522,36.0,12.0,1.0,0.968998,1636375480.0,367369720.0,37.797655,-122.504646,4.495362,0.94879,0.315907,31.0,23.0,10.0,0.958083,1636375480.0,367389640.0,37.814242,-122.441782,10.207176,-0.999959,-0.009084,60.0,21.0,7.0,0.966057,121.38888888888889,5.138888888888889,10.0
1636375481.0,338311359.0,37.824707,-122.456,4.594753,0.999324,-0.036758,36.0,12.0,1.0,0.966167,1636375481.0,367369720.0,37.797661,-122.504621,4.5692,0.949484,0.313815,31.0,23.0,10.0,0.953745,1636375481.0,367389640.0,37.814242,-122.441842,10.195103,-0.999967,-0.008107,60.0,21.0,7.0,0.962993,121.3861111111111,5.138611111111112,10.0
1636375482.0,338311359.0,37.824707,-122.455973,4.597798,0.999314,-0.037022,36.0,12.0,1.0,0.963335,1636375482.0,367369720.0,37.797668,-122.504595,4.639424,0.950133,0.311845,31.0,23.0,10.0,0.949334,1636375482.0,367389640.0,37.814241,-122.441902,10.183188,-0.999975,-0.00713,60.0,21.0,7.0,0.959933,121.38333333333333,5.138333333333334,10.0
1636375483.0,338311359.0,37.824706,-122.455946,4.600774,0.999304,-0.037313,36.0,12.0,1.0,0.9605,1636375483.0,367369720.0,37.797675,-122.504569,4.706032,0.95074,0.309988,31.0,23.0,10.0,0.944854,1636375483.0,367389640.0,37.814241,-122.441962,10.171432,-0.999981,-0.006154,60.0,21.0,7.0,0.956877,121.38055555555556,5.138055555555556,10.0
1636375484.0,338311359.0,37.824705,-122.455919,4.603679,0.999292,-0.037631,36.0,12.0,1.0,0.957664,1636375484.0,367369720.0,37.797681,-122.504543,4.769022,0.95131,0.308236,31.0,23.0,10.0,0.940309,1636375484.0,367389640.0,37.814241,-122.442021,10.159833,-0.999987,-0.005178,60.0,21.0,7.0,0.953824,121.37777777777778,5.137777777777778,10.0
1636375485.0,338311359.0,37.824704,-122.455892,4.606514,0.999279,-0.037977,36.0,12.0,1.0,0.954826,1636375485.0,367369720.0,37.797688,-122.504517,4.828391,0.951845,0.30658,31.0,23.0,10.0,0.935701,1636375485.0,367389640.0,37.81424,-122.442081,10.148392,-0.999991,-0.004203,60.0,21.0,7.0,0.950774,121.375,5.1375,10.0
1636375486.0,338311359.0,37.824703,-122.455865,4.60928,0.999264,-0.038349,36.0,12.0,1.0,0.951987,1636375486.0,367369720.0,37.797695,-122.50449,4.884138,0.952348,0.305013,31.0,23.0,10.0,0.931036,1636375486.0,367389640.0,37.81424,-122.44214,10.137108,-0.999995,-0.003229,60.0,21.0,7.0,0.947728,121.37222222222222,5.137222222222222,10.0
1636375487.0,338311359.0,37.824703,-122.455838,4.611977,0.999249,-0.038749,36.0,12.0,1.0,0.949146,1636375487.0,367369720.0,37.797702,-122.504462,4.93626,0.952822,0.303529,31.0,23.0,10.0,0.926315,1636375487.0,367389640.0,37.81424,-122.442199,10.125983,-0.999997,-0.002256,60.0,21.0,7.0,0.944685,121.36944444444444,5.1369444444444445,10.0
1636375488.0,338311359.0,37.824702,-122.455811,4.614604,0.999232,-0.039175,36.0,12.0,1.0,0.946303,1636375488.0,367369720.0,37.797709,-122.504435,4.984757,0.953269,0.302123,31.0,23.0,10.0,0.921543,1636375488.0,367389640.0,37.81424,-122.442259,10.115015,-0.999999,-0.001284,60.0,21.0,7.0,0.941645,121.36666666666667,5.136666666666667,10.0
1636375489.0,338311359.0,37.824701,-122.455784,4.617162,0.999214,-0.039629,36.0,12.0,1.0,0.943459,1636375489.0,367369720.0,37.797716,-122.504407,5.029627,0.953691,0.300788,31.0,23.0,10.0,0.916724,1636375489.0,367389640.0,37.81424,-122.442318,10.104204,-1.0,-0.000312,60.0,21.0,7.0,0.938608,121.3638888888889,5.136388888888889,10.0
1636375490.0,338311359.0,37.8247,-122.455757,4.619651,0.999195,-0.04011,36.0,12.0,1.0,0.940613,1636375490.0,367369720.0,37.797723,-122.504379,5.070868,0.95409,0.299521,31.0,23.0,10.0,0.91186,1636375490.0,367389640.0,37.81424,-122.442377,10.093552,-1.0,0.000658,60.0,21.0,7.0,0.935574,121.36111111111111,5.136111111111111,10.0
