Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632464793.0,338208906.0,37.80655,-122.445,4.975457,0.754309,0.65652,37.0,0.0,0.0,1.0,1632464793.0,338238025.0,37.829131,-122.444287,20.052465,-0.976879,-0.213795,37.0,9.0,3.0,1.0,1632464793.0,367139040.0,37.850045,-122.469403,12.75914,0.333175,-0.942865,90.0,0.0,0.0,1.0,0.0,0.0,10.0
1632464794.0,338208906.0,37.806565,-122.444978,4.950685,0.760352,0.649511,37.0,0.0,0.0,0.996581,1632464794.0,338238025.0,37.829111,-122.444402,20.065276,-0.976853,-0.213914,37.0,9.0,3.0,0.995913,1632464794.0,367139040.0,37.84999,-122.469378,12.737991,0.334766,-0.942301,90.0,0.0,0.0,0.996204,0.0,0.0,10.0
1632464795.0,338208906.0,37.80658,-122.444956,4.926684,0.766336,0.64244,37.0,0.0,0.0,0.993165,1632464795.0,338238025.0,37.829091,-122.444517,20.077855,-0.976827,-0.21403,37.0,9.0,3.0,0.991823,1632464795.0,367139040.0,37.849934,-122.469353,12.71737,0.336303,-0.941754,90.0,0.0,0.0,0.992417,0.0,0.0,10.0
1632464796.0,338208906.0,37.806595,-122.444934,4.903449,0.772256,0.635311,37.0,0.0,0.0,0.989752,1632464796.0,338238025.0,37.829071,-122.444632,20.090201,-0.976802,-0.214143,37.0,9.0,3.0,0.98773,1632464796.0,367139040.0,37.849879,-122.469328,12.697272,0.337785,-0.941223,90.0,0.0,0.0,0.988639,0.0,0.0,10.0
1632464797.0,338208906.0,37.806609,-122.444912,4.880972,0.778111,0.628127,37.0,0.0,0.0,0.986341,1632464797.0,338238025.0,37.829051,-122.444747,20.102314,-0.976778,-0.214255,37.0,9.0,3.0,0.983636,1632464797.0,367139040.0,37.849823,-122.469303,12.677694,0.339212,-0.94071,90.0,0.0,0.0,0.984869,0.0,0.0,10.0
1632464798.0,338208906.0,37.806623,-122.444889,4.85925,0.783898,0.62089,37.0,0.0,0.0,0.982933,1632464798.0,338238025.0,37.829032,-122.444862,20.114194,-0.976754,-0.214364,37.0,9.0,3.0,0.979538,1632464798.0,367139040.0,37.849768,-122.469278,12.658633,0.340583,-0.940214,90.0,0.0,0.0,0.981108,0.0,0.0,10.0
1632464799.0,338208906.0,37.806637,-122.444867,4.838275,0.789613,0.613605,37.0,0.0,0.0,0.979527,1632464799.0,338238025.0,37.829012,-122.444977,20.125841,-0.97673,-0.214471,37.0,9.0,3.0,0.975439,1632464799.0,367139040.0,37.849713,-122.469253,12.640085,0.341899,-0.939737,90.0,0.0,0.0,0.977355,0.0,0.0,10.0
1632464800.0,338208906.0,37.806651,-122.444845,4.818041,0.795255,0.606275,37.0,0.0,0.0,0.976124,1632464800.0,338238025.0,37.828992,-122.445092,20.137256,-0.976707,-0.214576,37.0,9.0,3.0,0.971337,1632464800.0,367139040.0,37.849658,-122.469228,12.622047,0.343158,-0.939278,90.0,0.0,0.0,0.97361,0.0,0.0,10.0
1632464801.0,338208906.0,37.806664,-122.444822,4.798541,0.800821,0.598903,37.0,0.0,0.0,0.972722,1632464801.0,338238025.0,37.828972,-122.445207,20.148437,-0.976685,-0.214679,37.0,9.0,3.0,0.967232,1632464801.0,367139040.0,37.849603,-122.469202,12.604516,0.344361,-0.938837,90.0,0.0,0.0,0.969873,0.0,0.0,10.0
1632464802.0,338208906.0,37.806678,-122.4448,4.779769,0.806309,0.591494,37.0,0.0,0.0,0.969322,1632464802.0,338238025.0,37.828952,-122.445322,20.159385,-0.976663,-0.214779,37.0,9.0,3.0,0.963126,1632464802.0,367139040.0,37.849549,-122.469177,12.587489,0.345508,-0.938416,90.0,0.0,0.0,0.966143,0.0,0.0,10.0
1632464803.0,338208906.0,37.806691,-122.444777,4.761716,0.811717,0.584052,37.0,0.0,0.0,0.965924,1632464803.0,338238025.0,37.828932,-122.445438,20.1701,-0.976641,-0.214877,37.0,9.0,3.0,0.959017,1632464803.0,367139040.0,37.849494,-122.469151,12.570963,0.346597,-0.938014,90.0,0.0,0.0,0.962422,0.0,0.0,10.0
1632464804.0,338208906.0,37.806704,-122.444755,4.744377,0.817041,0.576579,37.0,0.0,0.0,0.962528,1632464804.0,338238025.0,37.828912,-122.445553,20.180583,-0.97662,-0.214973,37.0,9.0,3.0,0.954906,1632464804.0,367139040.0,37.849439,-122.469126,12.554935,0.347629,-0.937632,90.0,0.0,0.0,0.958708,0.0,0.0,10.0
1632464805.0,338208906.0,37.806716,-122.444732,4.727742,0.822282,0.569081,37.0,0.0,0.0,0.959133,1632464805.0,338238025.0,37.828891,-122.445669,20.190832,-0.976599,-0.215067,37.0,9.0,3.0,0.950793,1632464805.0,367139040.0,37.849385,-122.4691,12.539403,0.348603,-0.93727,90.0,0.0,0.0,0.955001,0.0,0.0,10.0
1632464806.0,338208906.0,37.806729,-122.444709,4.711804,0.827436,0.56156,37.0,0.0,0.0,0.955739,1632464806.0,338238025.0,37.828871,-122.445784,20.200848,-0.976579,-0.215158,37.0,9.0,3.0,0.946678,1632464806.0,367139040.0,37.849331,-122.469075,12.524365,0.349519,-0.936929,90.0,0.0,0.0,0.951301,0.0,0.0,10.0
1632464807.0,338208906.0,37.806741,-122.444686,4.696554,0.832502,0.554023,37.0,0.0,0.0,0.952346,1632464807.0,338238025.0,37.828851,-122.4459,20.210631,-0.976559,-0.215248,37.0,9.0,3.0,0.942561,1632464807.0,367139040.0,37.849276,-122.469049,12.509817,0.350378,-0.936608,90.0,0.0,0.0,0.947609,0.0,0.0,10.0
1632464808.0,338208906.0,37.806753,-122.444663,4.681985,0.837478,0.546471,37.0,0.0,0.0,0.948954,1632464808.0,338238025.0,37.828831,-122.446015,20.220182,-0.97654,-0.215335,37.0,9.0,3.0,0.938442,1632464808.0,367139040.0,37.849222,-122.469023,12.495758,0.351178,-0.936309,90.0,0.0,0.0,0.943923,0.0,0.0,10.0
1632464809.0,338208906.0,37.806765,-122.44464,4.668087,0.842363,0.53891,37.0,0.0,0.0,0.945562,1632464809.0,338238025.0,37.828811,-122.446131,20.229499,-0.976521,-0.21542,37.0,9.0,3.0,0.934321,1632464809.0,367139040.0,37.849168,-122.468997,12.482186,0.351919,-0.93603,90.0,0.0,0.0,0.940244,0.0,0.0,10.0
1632464810.0,338208906.0,37.806777,-122.444617,4.654852,0.847156,0.531345,37.0,0.0,0.0,0.942172,1632464810.0,338238025.0,37.828791,-122.446247,20.238583,-0.976503,-0.215503,37.0,9.0,3.0,0.930198,1632464810.0,367139040.0,37.849114,-122.468972,12.469099,0.352602,-0.935774,90.0,0.0,0.0,0.936571,0.0,0.0,10.0
1632464811.0,338208906.0,37.806788,-122.444594,4.64227,0.851855,0.523778,37.0,0.0,0.0,0.938781,1632464811.0,338238025.0,37.828771,-122.446362,20.247434,-0.976485,-0.215584,37.0,9.0,3.0,0.926073,1632464811.0,367139040.0,37.84906,-122.468946,12.456495,0.353225,-0.935538,90.0,0.0,0.0,0.932905,0.0,0.0,10.0
1632464812.0,338208906.0,37.806799,-122.444571,4.630332,0.85646,0.516214,37.0,0.0,0.0,0.935391,1632464812.0,338238025.0,37.82875,-122.446478,20.256052,-0.976468,-0.215662,37.0,9.0,3.0,0.921947,1632464812.0,367139040.0,37.849006,-122.46892,12.444373,0.353789,-0.935325,90.0,0.0,0.0,0.929244,0.0,0.0,10.0
1632464813.0,338208906.0,37.80681,-122.444548,4.619029,0.860969,0.508658,37.0,0.0,0.0,0.932001,1632464813.0,338238025.0,37.82873,-122.446594,20.264436,-0.976451,-0.215739,37.0,9.0,3.0,0.917819,1632464813.0,367139040.0,37.848952,-122.468894,12.432731,0.354294,-0.935134,90.0,0.0,0.0,0.92559,0.0,0.0,10.0
1632464814.0,338208906.0,37.806821,-122.444525,4.608351,0.865381,0.501114,37.0,0.0,0.0,0.928612,1632464814.0,338238025.0,37.82871,-122.44671,20.272588,-0.976435,-0.215813,37.0,9.0,3.0,0.913689,1632464814.0,367139040.0,37.848898,-122.468869,12.421568,0.354739,-0.934965,90.0,0.0,0.0,0.921942,0.0,0.0,10.0
1632464815.0,338208906.0,37.806832,-122.444501,4.598288,0.869697,0.493585,37.0,0.0,0.0,0.925222,1632464815.0,338238025.0,37.82869,-122.446826,20.280507,-0.976419,-0.215886,37.0,9.0,3.0,0.909558,1632464815.0,367139040.0,37.848845,-122.468843,12.410882,0.355125,-0.934819,90.0,0.0,0.0,0.918299,0.0,0.0,10.0
1632464816.0,338208906.0,37.806842,-122.444478,4.588831,0.873916,0.486077,37.0,0.0,0.0,0.921832,1632464816.0,338238025.0,37.82867,-122.446942,20.288192,-0.976403,-0.215956,37.0,9.0,3.0,0.905425,1632464816.0,367139040.0,37.848791,-122.468817,12.400674,0.35545,-0.934695,90.0,0.0,0.0,0.914662,0.0,0.0,10.0
1632464817.0,338208906.0,37.806853,-122.444454,4.579968,0.878037,0.478593,37.0,0.0,0.0,0.918441,1632464817.0,338238025.0,37.828649,-122.447058,20.295644,-0.976388,-0.216024,37.0,9.0,3.0,0.90129,1632464817.0,367139040.0,37.848737,-122.468791,12.390941,0.355715,-0.934594,90.0,0.0,0.0,0.91103,0.0,0.0,10.0
