Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1613928075.0,366985310.0,37.851423,-122.463674,14.180413,0.739284,-0.673394,60.0,38.0,10.0,1.0,1613928075.0,367448040.0,37.842538,-122.44355,6.442865,-0.91211,0.409945,60.0,15.0,3.0,1.0,1613928075.0,368052630.0,37.81394,-122.43737,10.281413,-0.999495,-0.031781,60.0,42.0,10.0,1.0,190.5,1.5875,10.0
1613928076.0,366985310.0,37.851379,-122.463613,14.180653,0.737896,-0.674914,60.0,38.0,10.0,0.996851,1613928076.0,367448040.0,37.84255,-122.443584,6.441413,-0.912881,0.408226,60.0,15.0,3.0,0.99681,1613928076.0,368052630.0,37.813938,-122.43743,10.26603,-0.999616,-0.027707,60.0,42.0,10.0,0.996665,190.4,1.586666666666667,10.0
1613928077.0,366985310.0,37.851334,-122.463551,14.180926,0.736515,-0.676421,60.0,38.0,10.0,0.993704,1613928077.0,367448040.0,37.842562,-122.443619,6.440033,-0.913648,0.406505,60.0,15.0,3.0,0.993619,1613928077.0,368052630.0,37.813937,-122.43749,10.250926,-0.99972,-0.023664,60.0,42.0,10.0,0.993334,190.3,1.5858333333333332,10.0
1613928078.0,366985310.0,37.85129,-122.46349,14.181231,0.73514,-0.677915,60.0,38.0,10.0,0.990557,1613928078.0,367448040.0,37.842575,-122.443653,6.438722,-0.914413,0.404782,60.0,15.0,3.0,0.990427,1613928078.0,368052630.0,37.813936,-122.43755,10.236096,-0.999807,-0.019654,60.0,42.0,10.0,0.990006,190.2,1.585,10.0
1613928079.0,366985310.0,37.851246,-122.463429,14.181566,0.733772,-0.679396,60.0,38.0,10.0,0.987412,1613928079.0,367448040.0,37.842587,-122.443688,6.437483,-0.915175,0.403056,60.0,15.0,3.0,0.987235,1613928079.0,368052630.0,37.813935,-122.43761,10.221534,-0.999877,-0.015676,60.0,42.0,10.0,0.986682,190.1,1.5841666666666665,10.0
1613928080.0,366985310.0,37.851201,-122.463368,14.181929,0.73241,-0.680864,60.0,38.0,10.0,0.984268,1613928080.0,367448040.0,37.842599,-122.443722,6.436315,-0.915935,0.401327,60.0,15.0,3.0,0.984041,1613928080.0,368052630.0,37.813934,-122.43767,10.207238,-0.999931,-0.011732,60.0,42.0,10.0,0.983362,190.0,1.5833333333333333,10.0
1613928081.0,366985310.0,37.851156,-122.463307,14.182321,0.731054,-0.68232,60.0,38.0,10.0,0.981124,1613928081.0,367448040.0,37.842611,-122.443757,6.435217,-0.916691,0.399596,60.0,15.0,3.0,0.980847,1613928081.0,368052630.0,37.813934,-122.43773,10.193201,-0.999969,-0.007821,60.0,42.0,10.0,0.980045,189.9,1.5825,10.0
1613928082.0,366985310.0,37.851111,-122.463246,14.182739,0.729705,-0.683762,60.0,38.0,10.0,0.977982,1613928082.0,367448040.0,37.842623,-122.443791,6.43419,-0.917445,0.397862,60.0,15.0,3.0,0.977652,1613928082.0,368052630.0,37.813933,-122.43779,10.179419,-0.999992,-0.003944,60.0,42.0,10.0,0.976732,189.8,1.5816666666666666,10.0
1613928083.0,366985310.0,37.851067,-122.463186,14.183183,0.728363,-0.685192,60.0,38.0,10.0,0.974841,1613928083.0,367448040.0,37.842634,-122.443826,6.433234,-0.918196,0.396126,60.0,15.0,3.0,0.974457,1613928083.0,368052630.0,37.813933,-122.437849,10.165887,-1.0,-0.000101,60.0,42.0,10.0,0.973422,189.7,1.580833333333333,10.0
1613928084.0,366985310.0,37.851022,-122.463125,14.183652,0.727027,-0.686609,60.0,38.0,10.0,0.971701,1613928084.0,367448040.0,37.842646,-122.44386,6.432348,-0.918944,0.394388,60.0,15.0,3.0,0.97126,1613928084.0,368052630.0,37.813933,-122.437909,10.152601,-0.999993,0.003707,60.0,42.0,10.0,0.970116,189.6,1.5799999999999998,10.0
1613928085.0,366985310.0,37.850977,-122.463065,14.184143,0.725698,-0.688013,60.0,38.0,10.0,0.968561,1613928085.0,367448040.0,37.842658,-122.443895,6.431534,-0.919689,0.392648,60.0,15.0,3.0,0.968062,1613928085.0,368052630.0,37.813933,-122.437968,10.139556,-0.999972,0.00748,60.0,42.0,10.0,0.966813,189.5,1.5791666666666666,10.0
1613928086.0,366985310.0,37.850931,-122.463005,14.184657,0.724377,-0.689405,60.0,38.0,10.0,0.965423,1613928086.0,367448040.0,37.84267,-122.44393,6.430791,-0.920431,0.390905,60.0,15.0,3.0,0.964863,1613928086.0,368052630.0,37.813934,-122.438028,10.126748,-0.999937,0.011217,60.0,42.0,10.0,0.963514,189.4,1.5783333333333331,10.0
1613928087.0,366985310.0,37.850886,-122.462944,14.185191,0.723062,-0.690784,60.0,38.0,10.0,0.962286,1613928087.0,367448040.0,37.842681,-122.443964,6.430118,-0.92117,0.38916,60.0,15.0,3.0,0.961664,1613928087.0,368052630.0,37.813934,-122.438087,10.114171,-0.999889,0.014918,60.0,42.0,10.0,0.960218,189.3,1.5775,10.0
1613928088.0,366985310.0,37.850841,-122.462884,14.185746,0.721753,-0.69215,60.0,38.0,10.0,0.95915,1613928088.0,367448040.0,37.842693,-122.443999,6.429516,-0.921906,0.387413,60.0,15.0,3.0,0.958463,1613928088.0,368052630.0,37.813935,-122.438146,10.101822,-0.999827,0.018582,60.0,42.0,10.0,0.956926,189.2,1.5766666666666669,10.0
1613928089.0,366985310.0,37.850795,-122.462824,14.186319,0.720452,-0.693504,60.0,38.0,10.0,0.956015,1613928089.0,367448040.0,37.842704,-122.444034,6.428986,-0.922639,0.385664,60.0,15.0,3.0,0.955261,1613928089.0,368052630.0,37.813936,-122.438205,10.089695,-0.999753,0.02221,60.0,42.0,10.0,0.953637,189.1,1.5758333333333332,10.0
1613928090.0,366985310.0,37.85075,-122.462764,14.18691,0.719159,-0.694846,60.0,38.0,10.0,0.952881,1613928090.0,367448040.0,37.842716,-122.444069,6.428526,-0.923369,0.383913,60.0,15.0,3.0,0.952058,1613928090.0,368052630.0,37.813937,-122.438264,10.077787,-0.999667,0.0258,60.0,42.0,10.0,0.950351,189.0,1.575,10.0
1613928091.0,366985310.0,37.850704,-122.462705,14.187517,0.717872,-0.696175,60.0,38.0,10.0,0.949748,1613928091.0,367448040.0,37.842727,-122.444103,6.428138,-0.924096,0.38216,60.0,15.0,3.0,0.948854,1613928091.0,368052630.0,37.813938,-122.438323,10.066092,-0.999569,0.029354,60.0,42.0,10.0,0.947068,188.9,1.5741666666666665,10.0
1613928092.0,366985310.0,37.850659,-122.462645,14.18814,0.716592,-0.697492,60.0,38.0,10.0,0.946615,1613928092.0,367448040.0,37.842739,-122.444138,6.42782,-0.92482,0.380406,60.0,15.0,3.0,0.945649,1613928092.0,368052630.0,37.813939,-122.438382,10.054607,-0.99946,0.032869,60.0,42.0,10.0,0.943789,188.8,1.5733333333333333,10.0
1613928093.0,366985310.0,37.850613,-122.462585,14.188777,0.71532,-0.698797,60.0,38.0,10.0,0.943484,1613928093.0,367448040.0,37.84275,-122.444173,6.427574,-0.92554,0.378649,60.0,15.0,3.0,0.942443,1613928093.0,368052630.0,37.813941,-122.438441,10.043326,-0.999339,0.036346,60.0,42.0,10.0,0.940513,188.7,1.5725,10.0
1613928094.0,366985310.0,37.850567,-122.462526,14.189428,0.714055,-0.700089,60.0,38.0,10.0,0.940354,1613928094.0,367448040.0,37.842761,-122.444208,6.427398,-0.926258,0.376891,60.0,15.0,3.0,0.939235,1613928094.0,368052630.0,37.813943,-122.4385,10.032246,-0.999208,0.039785,60.0,42.0,10.0,0.93724,188.6,1.5716666666666663,10.0
1613928095.0,366985310.0,37.850521,-122.462467,14.19009,0.712798,-0.70137,60.0,38.0,10.0,0.937225,1613928095.0,367448040.0,37.842772,-122.444243,6.427294,-0.926972,0.375131,60.0,15.0,3.0,0.936027,1613928095.0,368052630.0,37.813945,-122.438559,10.021362,-0.999067,0.043184,60.0,42.0,10.0,0.933971,188.5,1.5708333333333333,10.0
1613928096.0,366985310.0,37.850475,-122.462407,14.190764,0.711548,-0.702638,60.0,38.0,10.0,0.934097,1613928096.0,367448040.0,37.842783,-122.444278,6.427261,-0.927683,0.373369,60.0,15.0,3.0,0.932816,1613928096.0,368052630.0,37.813947,-122.438617,10.01067,-0.998916,0.046545,60.0,42.0,10.0,0.930704,188.4,1.5699999999999998,10.0
1613928097.0,366985310.0,37.850429,-122.462348,14.191448,0.710305,-0.703894,60.0,38.0,10.0,0.93097,1613928097.0,367448040.0,37.842795,-122.444313,6.427298,-0.928391,0.371606,60.0,15.0,3.0,0.929605,1613928097.0,368052630.0,37.813949,-122.438676,10.000165,-0.998756,0.049866,60.0,42.0,10.0,0.927441,188.3,1.5691666666666666,10.0
1613928098.0,366985310.0,37.850383,-122.462289,14.192142,0.70907,-0.705138,60.0,38.0,10.0,0.927844,1613928098.0,367448040.0,37.842806,-122.444347,6.427407,-0.929095,0.369841,60.0,15.0,3.0,0.926392,1613928098.0,368052630.0,37.813951,-122.438734,9.989844,-0.998587,0.053148,60.0,42.0,10.0,0.924181,188.2,1.5683333333333331,10.0
1613928099.0,366985310.0,37.850336,-122.46223,14.192843,0.707843,-0.70637,60.0,38.0,10.0,0.924719,1613928099.0,367448040.0,37.842817,-122.444382,6.427587,-0.929796,0.368075,60.0,15.0,3.0,0.923178,1613928099.0,368052630.0,37.813953,-122.438793,9.979701,-0.998409,0.05639,60.0,42.0,10.0,0.920924,188.1,1.5675,10.0
1613928100.0,366985310.0,37.85029,-122.462171,14.193551,0.706623,-0.70759,60.0,38.0,10.0,0.921594,1613928100.0,367448040.0,37.842828,-122.444417,6.427839,-0.930494,0.366308,60.0,15.0,3.0,0.919963,1613928100.0,368052630.0,37.813956,-122.438851,9.969734,-0.998223,0.059591,60.0,42.0,10.0,0.91767,188.0,1.5666666666666669,10.0
1613928101.0,366985310.0,37.850243,-122.462112,14.194266,0.705411,-0.708799,60.0,38.0,10.0,0.918471,1613928101.0,367448040.0,37.842838,-122.444453,6.428161,-0.931188,0.364539,60.0,15.0,3.0,0.916746,1613928101.0,368052630.0,37.813959,-122.438909,9.959937,-0.998029,0.062752,60.0,42.0,10.0,0.914419,187.9,1.5658333333333332,10.0
1613928102.0,366985310.0,37.850197,-122.462054,14.194985,0.704206,-0.709995,60.0,38.0,10.0,0.915349,1613928102.0,367448040.0,37.842849,-122.444488,6.428554,-0.931879,0.362768,60.0,15.0,3.0,0.913528,1613928102.0,368052630.0,37.813962,-122.438967,9.950307,-0.997828,0.065872,60.0,42.0,10.0,0.911171,187.8,1.565,10.0
1613928103.0,366985310.0,37.85015,-122.461995,14.195709,0.70301,-0.71118,60.0,38.0,10.0,0.912228,1613928103.0,367448040.0,37.84286,-122.444523,6.429019,-0.932567,0.360997,60.0,15.0,3.0,0.910308,1613928103.0,368052630.0,37.813965,-122.439026,9.94084,-0.99762,0.068951,60.0,42.0,10.0,0.907926,187.7,1.5641666666666665,10.0
1613928104.0,366985310.0,37.850104,-122.461937,14.196436,0.701821,-0.712353,60.0,38.0,10.0,0.909108,1613928104.0,367448040.0,37.842871,-122.444558,6.429554,-0.933251,0.359224,60.0,15.0,3.0,0.907087,1613928104.0,368052630.0,37.813968,-122.439084,9.931531,-0.997405,0.071989,60.0,42.0,10.0,0.904685,187.6,1.5633333333333332,10.0
1613928105.0,366985310.0,37.850057,-122.461878,14.197164,0.700641,-0.713514,60.0,38.0,10.0,0.905988,1613928105.0,367448040.0,37.842882,-122.444593,6.430161,-0.933932,0.357451,60.0,15.0,3.0,0.903864,1613928105.0,368052630.0,37.813971,-122.439142,9.922376,-0.997185,0.074985,60.0,42.0,10.0,0.901446,187.5,1.5625,10.0
1613928106.0,366985310.0,37.85001,-122.46182,14.197894,0.699468,-0.714664,60.0,38.0,10.0,0.90287,1613928106.0,367448040.0,37.842892,-122.444628,6.430839,-0.934609,0.355676,60.0,15.0,3.0,0.90064,1613928106.0,368052630.0,37.813975,-122.4392,9.913373,-0.996958,0.077939,60.0,42.0,10.0,0.89821,187.4,1.5616666666666663,10.0
1613928107.0,366985310.0,37.849963,-122.461762,14.198624,0.698303,-0.715802,60.0,38.0,10.0,0.899753,1613928107.0,367448040.0,37.842903,-122.444663,6.431588,-0.935283,0.3539,60.0,15.0,3.0,0.897414,1613928107.0,368052630.0,37.813978,-122.439258,9.904516,-0.996726,0.080852,60.0,42.0,10.0,0.894976,187.3,1.5608333333333333,10.0
1613928108.0,366985310.0,37.849916,-122.461704,14.199354,0.697146,-0.716929,60.0,38.0,10.0,0.896636,1613928108.0,367448040.0,37.842913,-122.444699,6.432408,-0.935954,0.352124,60.0,15.0,3.0,0.894187,1613928108.0,368052630.0,37.813982,-122.439315,9.895802,-0.996489,0.083722,60.0,42.0,10.0,0.891746,187.2,1.5599999999999998,10.0
1613928109.0,366985310.0,37.849869,-122.461646,14.200081,0.695997,-0.718044,60.0,38.0,10.0,0.893521,1613928109.0,367448040.0,37.842924,-122.444734,6.433299,-0.93662,0.350346,60.0,15.0,3.0,0.890958,1613928109.0,368052630.0,37.813986,-122.439373,9.887228,-0.996247,0.086551,60.0,42.0,10.0,0.888519,187.1,1.5591666666666666,10.0
1613928110.0,366985310.0,37.849822,-122.461588,14.200806,0.694857,-0.719148,60.0,38.0,10.0,0.890406,1613928110.0,367448040.0,37.842934,-122.444769,6.434262,-0.937284,0.348568,60.0,15.0,3.0,0.887727,1613928110.0,368052630.0,37.81399,-122.439431,9.878789,-0.996002,0.089336,60.0,42.0,10.0,0.885294,187.0,1.5583333333333331,10.0
1613928111.0,366985310.0,37.849774,-122.46153,14.201527,0.693725,-0.72024,60.0,38.0,10.0,0.887293,1613928111.0,367448040.0,37.842945,-122.444805,6.435295,-0.937943,0.346789,60.0,15.0,3.0,0.884495,1613928111.0,368052630.0,37.813994,-122.439488,9.870482,-0.995752,0.092079,60.0,42.0,10.0,0.882073,186.9,1.5575,10.0
