Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632397273.0,319005600.0,37.819433,-122.482339,11.740272,-0.90095,-0.433923,90.0,82.0,13.0,1.0,1632397273.0,367710860.0,37.81452,-122.462727,5.503092,-0.904191,0.427128,37.0,0.0,0.0,1.0,1632397273.0,368194460.0,37.818521,-122.469839,3.442578,-0.999097,-0.042482,52.0,30.0,11.0,1.0,70.69999999999999,0.5891666666666664,8.0
1632397274.0,319005600.0,37.819409,-122.482401,11.748266,-0.900737,-0.434365,90.0,82.0,13.0,0.998004,1632397274.0,367710860.0,37.81453,-122.462756,5.510692,-0.904169,0.427174,37.0,0.0,0.0,0.997705,1632397274.0,368194460.0,37.81852,-122.469859,3.437628,-0.999061,-0.043316,52.0,30.0,11.0,0.998042,70.59999999999997,0.5883333333333334,8.0
1632397275.0,319005600.0,37.819386,-122.482463,11.756191,-0.900545,-0.434764,90.0,82.0,13.0,0.996007,1632397275.0,367710860.0,37.814541,-122.462786,5.518251,-0.904155,0.427205,37.0,0.0,0.0,0.995407,1632397275.0,368194460.0,37.818519,-122.469879,3.432944,-0.999026,-0.044124,52.0,30.0,11.0,0.996088,70.5,0.5874999999999999,8.0
1632397276.0,319005600.0,37.819362,-122.482525,11.764046,-0.900373,-0.435119,90.0,82.0,13.0,0.994008,1632397276.0,367710860.0,37.814552,-122.462815,5.525769,-0.904148,0.427219,37.0,0.0,0.0,0.993106,1632397276.0,368194460.0,37.818519,-122.469899,3.428525,-0.998991,-0.044904,52.0,30.0,11.0,0.994136,70.39999999999998,0.5866666666666664,8.0
1632397277.0,319005600.0,37.819338,-122.482587,11.771831,-0.900222,-0.43543,90.0,82.0,13.0,0.992009,1632397277.0,367710860.0,37.814563,-122.462844,5.533245,-0.904149,0.427217,37.0,0.0,0.0,0.990802,1632397277.0,368194460.0,37.818518,-122.469919,3.424371,-0.998957,-0.045656,52.0,30.0,11.0,0.992186,70.30000000000001,0.585833333333333,8.0
1632397278.0,319005600.0,37.819315,-122.482649,11.779546,-0.900093,-0.435699,90.0,82.0,13.0,0.990008,1632397278.0,367710860.0,37.814574,-122.462873,5.54068,-0.904158,0.427199,37.0,0.0,0.0,0.988495,1632397278.0,368194460.0,37.818517,-122.469939,3.420482,-0.998924,-0.046381,52.0,30.0,11.0,0.990238,70.19999999999999,0.585,8.0
1632397279.0,319005600.0,37.819291,-122.482711,11.78719,-0.899984,-0.435924,90.0,82.0,13.0,0.988006,1632397279.0,367710860.0,37.814585,-122.462903,5.548073,-0.904174,0.427165,37.0,0.0,0.0,0.986185,1632397279.0,368194460.0,37.818517,-122.469959,3.416856,-0.998891,-0.047077,52.0,30.0,11.0,0.988293,70.09999999999997,0.5841666666666665,8.0
1632397280.0,319005600.0,37.819267,-122.482774,11.794762,-0.899895,-0.436106,90.0,82.0,13.0,0.986003,1632397280.0,367710860.0,37.814596,-122.462932,5.555425,-0.904197,0.427115,37.0,0.0,0.0,0.983871,1632397280.0,368194460.0,37.818516,-122.469979,3.413496,-0.99886,-0.047745,52.0,30.0,11.0,0.98635,70.0,0.583333333333333,8.0
1632397281.0,319005600.0,37.819243,-122.482836,11.802262,-0.899828,-0.436245,90.0,82.0,13.0,0.983998,1632397281.0,367710860.0,37.814607,-122.462962,5.562736,-0.904229,0.427049,37.0,0.0,0.0,0.981555,1632397281.0,368194460.0,37.818515,-122.469999,3.410399,-0.998829,-0.048384,52.0,30.0,11.0,0.984409,69.89999999999998,0.5825,8.0
1632397282.0,319005600.0,37.819219,-122.482898,11.80969,-0.899781,-0.436341,90.0,82.0,13.0,0.981993,1632397282.0,367710860.0,37.814618,-122.462991,5.570006,-0.904267,0.426967,37.0,0.0,0.0,0.979235,1632397282.0,368194460.0,37.818514,-122.470019,3.407566,-0.998799,-0.048994,52.0,30.0,11.0,0.982469,69.80000000000001,0.5816666666666666,8.0
1632397283.0,319005600.0,37.819196,-122.48296,11.817046,-0.899756,-0.436394,90.0,82.0,13.0,0.979986,1632397283.0,367710860.0,37.814629,-122.46302,5.577234,-0.904313,0.426869,37.0,0.0,0.0,0.976912,1632397283.0,368194460.0,37.818514,-122.470039,3.404997,-0.99877,-0.049576,52.0,30.0,11.0,0.980531,69.69999999999999,0.5808333333333331,8.0
1632397284.0,319005600.0,37.819172,-122.483022,11.82433,-0.899751,-0.436405,90.0,82.0,13.0,0.977978,1632397284.0,367710860.0,37.81464,-122.46305,5.584412,-0.904367,0.426756,37.0,0.0,0.0,0.974587,1632397284.0,368194460.0,37.818513,-122.470059,3.402691,-0.998743,-0.050127,52.0,30.0,11.0,0.978594,69.59999999999997,0.5799999999999996,8.0
1632397285.0,319005600.0,37.819148,-122.483085,11.831541,-0.899766,-0.436372,90.0,82.0,13.0,0.975968,1632397285.0,367710860.0,37.814651,-122.46308,5.591508,-0.904427,0.426629,37.0,0.0,0.0,0.972258,1632397285.0,368194460.0,37.818512,-122.470079,3.400649,-0.998716,-0.05065,52.0,30.0,11.0,0.976659,69.5,0.5791666666666666,8.0
1632397286.0,319005600.0,37.819124,-122.483147,11.838679,-0.899802,-0.436298,90.0,82.0,13.0,0.973958,1632397286.0,367710860.0,37.814662,-122.463109,5.598513,-0.904494,0.426487,37.0,0.0,0.0,0.969926,1632397286.0,368194460.0,37.818511,-122.470099,3.39887,-0.998691,-0.051142,52.0,30.0,11.0,0.974725,69.39999999999998,0.5783333333333331,8.0
1632397287.0,319005600.0,37.8191,-122.48321,11.845745,-0.899859,-0.436181,90.0,82.0,13.0,0.971946,1632397287.0,367710860.0,37.814673,-122.463139,5.605428,-0.904567,0.426331,37.0,0.0,0.0,0.967591,1632397287.0,368194460.0,37.81851,-122.470118,3.397354,-0.998668,-0.051605,52.0,30.0,11.0,0.972792,69.30000000000001,0.5774999999999997,8.0
1632397288.0,319005600.0,37.819076,-122.483272,11.85274,-0.899937,-0.436021,90.0,82.0,13.0,0.969933,1632397288.0,367710860.0,37.814684,-122.463169,5.612251,-0.904647,0.426161,37.0,0.0,0.0,0.965254,1632397288.0,368194460.0,37.81851,-122.470138,3.396101,-0.998645,-0.052038,52.0,30.0,11.0,0.97086,69.19999999999999,0.5766666666666667,8.0
1632397289.0,319005600.0,37.819052,-122.483334,11.859662,-0.900034,-0.435819,90.0,82.0,13.0,0.967919,1632397289.0,367710860.0,37.814695,-122.463198,5.618983,-0.904734,0.425977,37.0,0.0,0.0,0.962913,1632397289.0,368194460.0,37.818509,-122.470158,3.39511,-0.998624,-0.052441,52.0,30.0,11.0,0.968928,69.09999999999997,0.5758333333333332,8.0
1632397290.0,319005600.0,37.819028,-122.483397,11.866514,-0.900153,-0.435574,90.0,82.0,13.0,0.965903,1632397290.0,367710860.0,37.814706,-122.463228,5.625625,-0.904827,0.425779,37.0,0.0,0.0,0.96057,1632397290.0,368194460.0,37.818508,-122.470178,3.394382,-0.998604,-0.052813,52.0,30.0,11.0,0.966997,69.0,0.5749999999999997,8.0
1632397291.0,319005600.0,37.819004,-122.48346,11.873294,-0.900291,-0.435288,90.0,82.0,13.0,0.963886,1632397291.0,367710860.0,37.814717,-122.463258,5.632176,-0.904927,0.425567,37.0,0.0,0.0,0.958223,1632397291.0,368194460.0,37.818507,-122.470198,3.393917,-0.998586,-0.053155,52.0,30.0,11.0,0.965066,68.89999999999998,0.5741666666666667,8.0
1632397292.0,319005600.0,37.818981,-122.483522,11.880004,-0.90045,-0.434959,90.0,82.0,13.0,0.961868,1632397292.0,367710860.0,37.814728,-122.463288,5.638636,-0.905033,0.425341,37.0,0.0,0.0,0.955874,1632397292.0,368194460.0,37.818506,-122.470218,3.393714,-0.99857,-0.053467,52.0,30.0,11.0,0.963136,68.80000000000001,0.5733333333333333,8.0
1632397293.0,319005600.0,37.818957,-122.483585,11.886644,-0.90063,-0.434588,90.0,82.0,13.0,0.959849,1632397293.0,367710860.0,37.81474,-122.463318,5.645006,-0.905146,0.425101,37.0,0.0,0.0,0.953522,1632397293.0,368194460.0,37.818505,-122.470238,3.393773,-0.998555,-0.053748,52.0,30.0,11.0,0.961206,68.69999999999999,0.5724999999999998,8.0
1632397294.0,319005600.0,37.818933,-122.483647,11.893215,-0.900829,-0.434174,90.0,82.0,13.0,0.957828,1632397294.0,367710860.0,37.814751,-122.463348,5.651286,-0.905265,0.424847,37.0,0.0,0.0,0.951168,1632397294.0,368194460.0,37.818505,-122.470257,3.394095,-0.998541,-0.053999,52.0,30.0,11.0,0.959275,68.59999999999997,0.5716666666666663,8.0
1632397295.0,319005600.0,37.818909,-122.48371,11.899718,-0.901048,-0.433719,90.0,82.0,13.0,0.955806,1632397295.0,367710860.0,37.814762,-122.463377,5.657475,-0.905391,0.424579,37.0,0.0,0.0,0.948811,1632397295.0,368194460.0,37.818504,-122.470277,3.394678,-0.998529,-0.054219,52.0,30.0,11.0,0.957345,68.5,0.5708333333333333,8.0
1632397296.0,319005600.0,37.818885,-122.483773,11.906154,-0.901288,-0.433221,90.0,82.0,13.0,0.953783,1632397296.0,367710860.0,37.814773,-122.463407,5.663573,-0.905523,0.424298,37.0,0.0,0.0,0.946451,1632397296.0,368194460.0,37.818503,-122.470297,3.395524,-0.998519,-0.054409,52.0,30.0,11.0,0.955414,68.39999999999998,0.5699999999999998,8.0
1632397297.0,319005600.0,37.818861,-122.483836,11.912523,-0.901547,-0.432682,90.0,82.0,13.0,0.951759,1632397297.0,367710860.0,37.814784,-122.463438,5.669582,-0.905661,0.424002,37.0,0.0,0.0,0.944088,1632397297.0,368194460.0,37.818502,-122.470317,3.396632,-0.99851,-0.054568,52.0,30.0,11.0,0.953483,68.30000000000001,0.5691666666666664,8.0
1632397298.0,319005600.0,37.818837,-122.483899,11.918826,-0.901826,-0.4321,90.0,82.0,13.0,0.949733,1632397298.0,367710860.0,37.814795,-122.463468,5.6755,-0.905806,0.423693,37.0,0.0,0.0,0.941723,1632397298.0,368194460.0,37.818501,-122.470337,3.398002,-0.998503,-0.054696,52.0,30.0,11.0,0.951551,68.19999999999999,0.5683333333333334,8.0
1632397299.0,319005600.0,37.818813,-122.483962,11.925065,-0.902124,-0.431477,90.0,82.0,13.0,0.947706,1632397299.0,367710860.0,37.814806,-122.463498,5.681328,-0.905957,0.42337,37.0,0.0,0.0,0.939355,1632397299.0,368194460.0,37.8185,-122.470357,3.399633,-0.998498,-0.054793,52.0,30.0,11.0,0.949618,68.09999999999997,0.5674999999999999,8.0
1632397300.0,319005600.0,37.81879,-122.484025,11.931241,-0.902442,-0.430811,90.0,82.0,13.0,0.945678,1632397300.0,367710860.0,37.814817,-122.463528,5.687066,-0.906114,0.423034,37.0,0.0,0.0,0.936984,1632397300.0,368194460.0,37.818499,-122.470377,3.401527,-0.998494,-0.05486,52.0,30.0,11.0,0.947685,68.0,0.5666666666666664,8.0
1632397301.0,319005600.0,37.818766,-122.484088,11.937355,-0.90278,-0.430104,90.0,82.0,13.0,0.943648,1632397301.0,367710860.0,37.814829,-122.463558,5.692714,-0.906277,0.422684,37.0,0.0,0.0,0.934612,1632397301.0,368194460.0,37.818499,-122.470396,3.403682,-0.998492,-0.054896,52.0,30.0,11.0,0.94575,67.89999999999998,0.565833333333333,8.0
1632397302.0,319005600.0,37.818742,-122.484151,11.943407,-0.903136,-0.429354,90.0,82.0,13.0,0.941618,1632397302.0,367710860.0,37.81484,-122.463588,5.698273,-0.906447,0.422319,37.0,0.0,0.0,0.932236,1632397302.0,368194460.0,37.818498,-122.470416,3.406099,-0.998492,-0.054902,52.0,30.0,11.0,0.943814,67.80000000000001,0.565,8.0
1632397303.0,319005600.0,37.818718,-122.484214,11.949401,-0.903512,-0.428562,90.0,82.0,13.0,0.939585,1632397303.0,367710860.0,37.814851,-122.463618,5.703741,-0.906623,0.421942,37.0,0.0,0.0,0.929858,1632397303.0,368194460.0,37.818497,-122.470436,3.408779,-0.998493,-0.054877,52.0,30.0,11.0,0.941877,67.69999999999999,0.5641666666666665,8.0
1632397304.0,319005600.0,37.818695,-122.484277,11.955337,-0.903907,-0.427729,90.0,82.0,13.0,0.937552,1632397304.0,367710860.0,37.814862,-122.463649,5.70912,-0.906805,0.42155,37.0,0.0,0.0,0.927478,1632397304.0,368194460.0,37.818496,-122.470456,3.41172,-0.998496,-0.054822,52.0,30.0,11.0,0.939938,67.59999999999997,0.563333333333333,8.0
1632397305.0,319005600.0,37.818671,-122.484341,11.961216,-0.904321,-0.426853,90.0,82.0,13.0,0.935517,1632397305.0,367710860.0,37.814873,-122.463679,5.71441,-0.906993,0.421145,37.0,0.0,0.0,0.925096,1632397305.0,368194460.0,37.818495,-122.470476,3.414922,-0.998501,-0.054736,52.0,30.0,11.0,0.937998,67.5,0.5625,8.0
1632397306.0,319005600.0,37.818647,-122.484404,11.967041,-0.904753,-0.425936,90.0,82.0,13.0,0.933481,1632397306.0,367710860.0,37.814884,-122.463709,5.719611,-0.907188,0.420727,37.0,0.0,0.0,0.922711,1632397306.0,368194460.0,37.818494,-122.470496,3.418387,-0.998507,-0.054621,52.0,30.0,11.0,0.936056,67.39999999999998,0.5616666666666665,8.0
1632397307.0,319005600.0,37.818624,-122.484467,11.972812,-0.905204,-0.424976,90.0,82.0,13.0,0.931444,1632397307.0,367710860.0,37.814895,-122.46374,5.724722,-0.907388,0.420294,37.0,0.0,0.0,0.920323,1632397307.0,368194460.0,37.818493,-122.470516,3.422114,-0.998515,-0.054475,52.0,30.0,11.0,0.934112,67.30000000000001,0.5608333333333331,8.0
1632397308.0,319005600.0,37.8186,-122.484531,11.978532,-0.905674,-0.423975,90.0,82.0,13.0,0.929405,1632397308.0,367710860.0,37.814906,-122.46377,5.729744,-0.907594,0.419848,37.0,0.0,0.0,0.917934,1632397308.0,368194460.0,37.818492,-122.470536,3.426103,-0.998525,-0.054299,52.0,30.0,11.0,0.932166,67.19999999999999,0.56,8.0
1632397309.0,319005600.0,37.818577,-122.484594,11.984203,-0.906162,-0.422931,90.0,82.0,13.0,0.927365,1632397309.0,367710860.0,37.814918,-122.463801,5.734677,-0.907807,0.419388,37.0,0.0,0.0,0.915542,1632397309.0,368194460.0,37.818492,-122.470556,3.430353,-0.998536,-0.054093,52.0,30.0,11.0,0.930217,67.09999999999997,0.5591666666666666,8.0
1632397310.0,319005600.0,37.818553,-122.484658,11.989826,-0.906668,-0.421846,90.0,82.0,13.0,0.925324,1632397310.0,367710860.0,37.814929,-122.463831,5.739521,-0.908025,0.418915,37.0,0.0,0.0,0.913148,1632397310.0,368194460.0,37.818491,-122.470576,3.434866,-0.998549,-0.053858,52.0,30.0,11.0,0.928267,67.0,0.5583333333333331,8.0
1632397311.0,319005600.0,37.81853,-122.484722,11.995404,-0.907192,-0.420718,90.0,82.0,13.0,0.923281,1632397311.0,367710860.0,37.81494,-122.463862,5.744277,-0.90825,0.418428,37.0,0.0,0.0,0.910752,1632397311.0,368194460.0,37.81849,-122.470596,3.439641,-0.998563,-0.053593,52.0,30.0,11.0,0.926313,66.89999999999998,0.5574999999999997,8.0
1632397312.0,319005600.0,37.818507,-122.484785,12.000938,-0.907733,-0.419548,90.0,82.0,13.0,0.921237,1632397312.0,367710860.0,37.814951,-122.463892,5.748944,-0.90848,0.417928,37.0,0.0,0.0,0.908354,1632397312.0,368194460.0,37.818489,-122.470616,3.444679,-0.998579,-0.053299,52.0,30.0,11.0,0.924358,66.80000000000001,0.5566666666666666,8.0
1632397313.0,319005600.0,37.818483,-122.484849,12.006431,-0.908292,-0.418336,90.0,82.0,13.0,0.919191,1632397313.0,367710860.0,37.814962,-122.463923,5.753523,-0.908717,0.417414,37.0,0.0,0.0,0.905953,1632397313.0,368194460.0,37.818488,-122.470637,3.449978,-0.998596,-0.052976,52.0,30.0,11.0,0.922399,66.69999999999999,0.5558333333333332,8.0
1632397314.0,319005600.0,37.81846,-122.484913,12.011885,-0.908869,-0.417082,90.0,82.0,13.0,0.917145,1632397314.0,367710860.0,37.814973,-122.463953,5.758013,-0.908959,0.416886,37.0,0.0,0.0,0.903551,1632397314.0,368194460.0,37.818487,-122.470657,3.45554,-0.998614,-0.052624,52.0,30.0,11.0,0.920437,66.59999999999997,0.5549999999999997,8.0
1632397315.0,319005600.0,37.818437,-122.484977,12.017302,-0.909463,-0.415785,90.0,82.0,13.0,0.915097,1632397315.0,367710860.0,37.814984,-122.463984,5.762415,-0.909207,0.416344,37.0,0.0,0.0,0.901146,1632397315.0,368194460.0,37.818487,-122.470677,3.461365,-0.998634,-0.052243,52.0,30.0,11.0,0.918472,66.5,0.5541666666666667,8.0
