Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610634621.0,338096487.0,37.839705,-122.464775,13.513609,0.318226,-0.948015,37.0,8.0,0.0,1.0,1610634621.0,338330908.0,37.849207,-122.459321,3.518272,-0.010655,-0.999943,36.0,10.0,3.0,1.0,1610634621.0,367426120.0,37.81319,-122.47632,15.852167,-0.982964,-0.183798,90.0,31.0,8.0,1.0,14.656250000000002,0.628125,4.0703125
1610634622.0,338096487.0,37.839646,-122.46475,13.510437,0.315351,-0.948975,37.0,8.0,0.0,0.996951,1610634622.0,338330908.0,37.84919,-122.459321,3.525556,-0.006952,-0.999976,36.0,10.0,3.0,0.998457,1610634622.0,367426120.0,37.813177,-122.476411,15.875109,-0.982001,-0.188876,90.0,31.0,8.0,0.996848,14.729166666666668,0.6312500000000001,4.078125
1610634623.0,338096487.0,37.839587,-122.464725,13.507295,0.31243,-0.949941,37.0,8.0,0.0,0.993905,1610634623.0,338330908.0,37.849174,-122.459321,3.532506,-0.00326,-0.999995,36.0,10.0,3.0,0.996906,1610634623.0,367426120.0,37.813163,-122.476503,15.896868,-0.981026,-0.193876,90.0,31.0,8.0,0.99369,14.802083333333334,0.634375,4.0859375
1610634624.0,338096487.0,37.839528,-122.4647,13.504189,0.309464,-0.950911,37.0,8.0,0.0,0.99086,1610634624.0,338330908.0,37.849158,-122.459321,3.539124,0.000422,-1.0,36.0,10.0,3.0,0.995346,1610634624.0,367426120.0,37.813148,-122.476594,15.917428,-0.98004,-0.198799,90.0,31.0,8.0,0.990526,14.875000000000002,0.6375000000000001,4.09375
1610634625.0,338096487.0,37.839468,-122.464675,13.501126,0.306452,-0.951886,37.0,8.0,0.0,0.987818,1610634625.0,338330908.0,37.849141,-122.459321,3.545409,0.004096,-0.999992,36.0,10.0,3.0,0.993778,1610634625.0,367426120.0,37.813134,-122.476685,15.936773,-0.979045,-0.203646,90.0,31.0,8.0,0.987357,14.947916666666668,0.640625,4.1015625
1610634626.0,338096487.0,37.839409,-122.464651,13.49811,0.303395,-0.952865,37.0,8.0,0.0,0.984777,1610634626.0,338330908.0,37.849125,-122.459321,3.55136,0.007762,-0.99997,36.0,10.0,3.0,0.992202,1610634626.0,367426120.0,37.813119,-122.476777,15.954887,-0.978039,-0.20842,90.0,31.0,8.0,0.984183,15.020833333333334,0.64375,4.109375
1610634627.0,338096487.0,37.839349,-122.464627,13.495148,0.300292,-0.953847,37.0,8.0,0.0,0.98174,1610634627.0,338330908.0,37.849109,-122.459321,3.556979,0.011421,-0.999935,36.0,10.0,3.0,0.990618,1610634627.0,367426120.0,37.813103,-122.476868,15.971756,-0.977026,-0.213122,90.0,31.0,8.0,0.981004,15.093750000000002,0.6468750000000001,4.1171875
1610634628.0,338096487.0,37.83929,-122.464603,13.492245,0.297143,-0.954833,37.0,8.0,0.0,0.978704,1610634628.0,338330908.0,37.849092,-122.459321,3.562264,0.015075,-0.999886,36.0,10.0,3.0,0.989026,1610634628.0,367426120.0,37.813088,-122.476959,15.987365,-0.976004,-0.217752,90.0,31.0,8.0,0.977821,15.166666666666668,0.65,4.125
1610634629.0,338096487.0,37.83923,-122.46458,13.489423,0.293961,-0.955817,37.0,8.0,0.0,0.975671,1610634629.0,338330908.0,37.849076,-122.459321,3.567216,0.018724,-0.999825,36.0,10.0,3.0,0.987426,1610634629.0,367426120.0,37.813071,-122.477051,16.0017,-0.974975,-0.222314,90.0,31.0,8.0,0.974634,15.239583333333334,0.6531250000000001,4.1328125
1610634630.0,338096487.0,37.83917,-122.464557,13.486754,0.290799,-0.956784,37.0,8.0,0.0,0.97264,1610634630.0,338330908.0,37.849059,-122.45932,3.571835,0.02237,-0.99975,36.0,10.0,3.0,0.985818,1610634630.0,367426120.0,37.813055,-122.477142,16.014748,-0.973939,-0.226808,90.0,31.0,8.0,0.971443,15.312500000000002,0.65625,4.140625
1610634631.0,338096487.0,37.839111,-122.464534,13.48425,0.287669,-0.95773,37.0,8.0,0.0,0.969611,1610634631.0,338330908.0,37.849043,-122.45932,3.576121,0.026013,-0.999662,36.0,10.0,3.0,0.984204,1610634631.0,367426120.0,37.813038,-122.477233,16.026494,-0.972898,-0.231236,90.0,31.0,8.0,0.968248,15.385416666666668,0.659375,4.1484375
1610634632.0,338096487.0,37.839051,-122.464511,13.481905,0.284573,-0.958654,37.0,8.0,0.0,0.966585,1610634632.0,338330908.0,37.849026,-122.459319,3.580075,0.029655,-0.99956,36.0,10.0,3.0,0.982582,1610634632.0,367426120.0,37.813021,-122.477325,16.036926,-0.97185,-0.235599,90.0,31.0,8.0,0.965051,15.458333333333334,0.6625000000000001,4.15625
1610634633.0,338096487.0,37.838991,-122.464489,13.479714,0.28151,-0.959558,37.0,8.0,0.0,0.963561,1610634633.0,338330908.0,37.84901,-122.459319,3.583695,0.033297,-0.999446,36.0,10.0,3.0,0.980952,1610634633.0,367426120.0,37.813004,-122.477416,16.046032,-0.970798,-0.239898,90.0,31.0,8.0,0.961851,15.531250000000002,0.665625,4.1640625
1610634634.0,338096487.0,37.838931,-122.464466,13.477673,0.27848,-0.960442,37.0,8.0,0.0,0.960539,1610634634.0,338330908.0,37.848993,-122.459318,3.586983,0.036939,-0.999318,36.0,10.0,3.0,0.979316,1610634634.0,367426120.0,37.812986,-122.477507,16.053799,-0.969741,-0.244135,90.0,31.0,8.0,0.958648,15.604166666666668,0.6687500000000001,4.171875
1610634635.0,338096487.0,37.838871,-122.464444,13.475776,0.275484,-0.961306,37.0,8.0,0.0,0.957519,1610634635.0,338330908.0,37.848976,-122.459317,3.589939,0.040583,-0.999176,36.0,10.0,3.0,0.977673,1610634635.0,367426120.0,37.812968,-122.477598,16.060215,-0.96868,-0.248312,90.0,31.0,8.0,0.955444,15.677083333333334,0.671875,4.1796875
1610634636.0,338096487.0,37.838811,-122.464423,13.47402,0.272521,-0.96215,37.0,8.0,0.0,0.954502,1610634636.0,338330908.0,37.84896,-122.459316,3.592562,0.044229,-0.999021,36.0,10.0,3.0,0.976024,1610634636.0,367426120.0,37.812949,-122.47769,16.065269,-0.967615,-0.252429,90.0,31.0,8.0,0.952237,15.750000000000002,0.675,4.1875
1610634637.0,338096487.0,37.838751,-122.464401,13.472398,0.269593,-0.962974,37.0,8.0,0.0,0.951487,1610634637.0,338330908.0,37.848943,-122.459315,3.594854,0.047879,-0.998853,36.0,10.0,3.0,0.974367,1610634637.0,367426120.0,37.81293,-122.477781,16.06895,-0.966547,-0.256488,90.0,31.0,8.0,0.949029,15.822916666666668,0.6781250000000001,4.1953125
1610634638.0,338096487.0,37.838691,-122.46438,13.470906,0.266699,-0.96378,37.0,8.0,0.0,0.948474,1610634638.0,338330908.0,37.848927,-122.459314,3.596814,0.051534,-0.998671,36.0,10.0,3.0,0.972705,1610634638.0,367426120.0,37.812911,-122.477872,16.071246,-0.965477,-0.26049,90.0,31.0,8.0,0.94582,15.895833333333334,0.68125,4.203125
1610634639.0,338096487.0,37.838631,-122.464359,13.469541,0.26384,-0.964566,37.0,8.0,0.0,0.945463,1610634639.0,338330908.0,37.84891,-122.459313,3.598442,0.055195,-0.998476,36.0,10.0,3.0,0.971036,1610634639.0,367426120.0,37.812892,-122.477962,16.072148,-0.964403,-0.264436,90.0,31.0,8.0,0.942611,15.968750000000002,0.6843750000000001,4.2109375
1610634640.0,338096487.0,37.838571,-122.464338,13.468296,0.261015,-0.965335,37.0,8.0,0.0,0.942455,1610634640.0,338330908.0,37.848893,-122.459312,3.59974,0.058862,-0.998266,36.0,10.0,3.0,0.969361,1610634640.0,367426120.0,37.812872,-122.478053,16.071644,-0.963328,-0.268328,90.0,31.0,8.0,0.9394,16.041666666666668,0.6875,4.21875
1610634641.0,338096487.0,37.838511,-122.464317,13.467167,0.258226,-0.966085,37.0,8.0,0.0,0.939448,1610634641.0,338330908.0,37.848877,-122.459311,3.600707,0.062536,-0.998043,36.0,10.0,3.0,0.967679,1610634641.0,367426120.0,37.812852,-122.478144,16.069726,-0.96225,-0.272167,90.0,31.0,8.0,0.93619,16.114583333333336,0.690625,4.2265625
1610634642.0,338096487.0,37.838451,-122.464297,13.466151,0.255471,-0.966817,37.0,8.0,0.0,0.936444,1610634642.0,338330908.0,37.84886,-122.45931,3.601344,0.06622,-0.997805,36.0,10.0,3.0,0.965992,1610634642.0,367426120.0,37.812832,-122.478234,16.066382,-0.961171,-0.275953,90.0,31.0,8.0,0.932979,16.1875,0.6937500000000001,4.234375
1610634643.0,338096487.0,37.838391,-122.464277,13.465242,0.252751,-0.967531,37.0,8.0,0.0,0.933442,1610634643.0,338330908.0,37.848843,-122.459308,3.601651,0.069913,-0.997553,36.0,10.0,3.0,0.9643,1610634643.0,367426120.0,37.812812,-122.478325,16.061603,-0.960091,-0.279688,90.0,31.0,8.0,0.92977,16.260416666666668,0.696875,4.2421875
1610634644.0,338096487.0,37.83833,-122.464257,13.464436,0.250067,-0.968229,37.0,8.0,0.0,0.930442,1610634644.0,338330908.0,37.848827,-122.459307,3.601628,0.073617,-0.997287,36.0,10.0,3.0,0.962601,1610634644.0,367426120.0,37.812791,-122.478415,16.055381,-0.95901,-0.283374,90.0,31.0,8.0,0.926561,16.333333333333336,0.7000000000000001,4.25
1610634645.0,338096487.0,37.83827,-122.464237,13.463729,0.247418,-0.968909,37.0,8.0,0.0,0.927444,1610634645.0,338330908.0,37.84881,-122.459305,3.601277,0.077332,-0.997005,36.0,10.0,3.0,0.960897,1610634645.0,367426120.0,37.81277,-122.478505,16.047706,-0.957927,-0.287011,90.0,31.0,8.0,0.923353,16.40625,0.703125,4.2578125
1610634646.0,338096487.0,37.83821,-122.464218,13.463116,0.244804,-0.969572,37.0,8.0,0.0,0.924448,1610634646.0,338330908.0,37.848794,-122.459303,3.600598,0.08106,-0.996709,36.0,10.0,3.0,0.959188,1610634646.0,367426120.0,37.812749,-122.478595,16.03857,-0.956845,-0.2906,90.0,31.0,8.0,0.920147,16.479166666666668,0.70625,4.265625
1610634647.0,338096487.0,37.838149,-122.464198,13.462593,0.242227,-0.97022,37.0,8.0,0.0,0.921453,1610634647.0,338330908.0,37.848777,-122.459302,3.59959,0.084802,-0.996398,36.0,10.0,3.0,0.957473,1610634647.0,367426120.0,37.812727,-122.478685,16.027963,-0.955762,-0.294142,90.0,31.0,8.0,0.916942,16.552083333333336,0.7093750000000001,4.2734375
1610634648.0,338096487.0,37.838089,-122.464179,13.462156,0.239685,-0.970851,37.0,8.0,0.0,0.918461,1610634648.0,338330908.0,37.84876,-122.4593,3.598256,0.088558,-0.996071,36.0,10.0,3.0,0.955753,1610634648.0,367426120.0,37.812705,-122.478775,16.015879,-0.954679,-0.297639,90.0,31.0,8.0,0.91374,16.625,0.7125,4.28125
1610634649.0,338096487.0,37.838028,-122.46416,13.461802,0.237179,-0.971466,37.0,8.0,0.0,0.915471,1610634649.0,338330908.0,37.848744,-122.459298,3.596595,0.09233,-0.995728,36.0,10.0,3.0,0.954028,1610634649.0,367426120.0,37.812683,-122.478864,16.002308,-0.953595,-0.301091,90.0,31.0,8.0,0.91054,16.697916666666668,0.7156250000000001,4.2890625
1610634650.0,338096487.0,37.837968,-122.464142,13.461525,0.23471,-0.972065,37.0,8.0,0.0,0.912483,1610634650.0,338330908.0,37.848727,-122.459296,3.594608,0.096119,-0.99537,36.0,10.0,3.0,0.952298,1610634650.0,367426120.0,37.812661,-122.478954,15.987243,-0.952512,-0.3045,90.0,31.0,8.0,0.907343,16.770833333333336,0.71875,4.296875
1610634651.0,338096487.0,37.837907,-122.464123,13.461322,0.232276,-0.97265,37.0,8.0,0.0,0.909497,1610634651.0,338330908.0,37.848711,-122.459294,3.592296,0.099926,-0.994995,36.0,10.0,3.0,0.950563,1610634651.0,367426120.0,37.812638,-122.479043,15.970676,-0.95143,-0.307866,90.0,31.0,8.0,0.904149,16.84375,0.721875,4.3046875
1610634652.0,338096487.0,37.837847,-122.464105,13.461189,0.229879,-0.973219,37.0,8.0,0.0,0.906513,1610634652.0,338330908.0,37.848694,-122.459292,3.589659,0.103751,-0.994603,36.0,10.0,3.0,0.948823,1610634652.0,367426120.0,37.812616,-122.479132,15.952599,-0.950348,-0.31119,90.0,31.0,8.0,0.900958,16.916666666666668,0.7250000000000001,4.3125
1610634653.0,338096487.0,37.837786,-122.464087,13.461122,0.227519,-0.973774,37.0,8.0,0.0,0.90353,1610634653.0,338330908.0,37.848678,-122.45929,3.586698,0.107597,-0.994195,36.0,10.0,3.0,0.947078,1610634653.0,367426120.0,37.812593,-122.479221,15.933006,-0.949266,-0.314473,90.0,31.0,8.0,0.897771,16.989583333333336,0.728125,4.3203125
