Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615137111.0,220561000.0,37.79818,-122.51964,14.95663,0.919976,0.391975,80.0,183.0,32.0,1.0,1615137111.0,338167933.0,37.837169,-122.470404,5.449923,0.030413,-0.999537,36.0,13.0,4.0,1.0,1615137111.0,338383053.0,37.846151,-122.450557,5.474622,-0.709627,0.704578,36.0,15.0,5.0,1.0,72.25833333333333,1.2566666666666666,10.0
1615137112.0,220561000.0,37.798207,-122.519559,14.983761,0.919646,0.392748,80.0,183.0,32.0,0.997806,1615137112.0,338167933.0,37.837144,-122.470403,5.452939,0.027634,-0.999618,36.0,13.0,4.0,0.997922,1615137112.0,338383053.0,37.846169,-122.45058,5.47961,-0.710129,0.704071,36.0,15.0,5.0,0.997764,72.32222222222222,1.257777777777778,10.0
1615137113.0,220561000.0,37.798234,-122.519479,15.010526,0.919315,0.393521,80.0,183.0,32.0,0.995608,1615137113.0,338167933.0,37.837118,-122.470402,5.456035,0.024838,-0.999692,36.0,13.0,4.0,0.99584,1615137113.0,338383053.0,37.846187,-122.450603,5.484599,-0.710637,0.703558,36.0,15.0,5.0,0.995525,72.3861111111111,1.258888888888889,10.0
1615137114.0,220561000.0,37.798262,-122.519398,15.036924,0.918984,0.394295,80.0,183.0,32.0,0.993406,1615137114.0,338167933.0,37.837093,-122.470401,5.459213,0.022024,-0.999757,36.0,13.0,4.0,0.993754,1615137114.0,338383053.0,37.846205,-122.450626,5.489589,-0.711152,0.703039,36.0,15.0,5.0,0.993283,72.44999999999999,1.26,10.0
1615137115.0,220561000.0,37.798289,-122.519317,15.062956,0.918651,0.39507,80.0,183.0,32.0,0.991201,1615137115.0,338167933.0,37.837068,-122.4704,5.462473,0.019194,-0.999816,36.0,13.0,4.0,0.991664,1615137115.0,338383053.0,37.846222,-122.450649,5.49458,-0.711672,0.702512,36.0,15.0,5.0,0.991039,72.51388888888889,1.261111111111111,10.0
1615137116.0,220561000.0,37.798317,-122.519236,15.088621,0.918318,0.395844,80.0,183.0,32.0,0.988992,1615137116.0,338167933.0,37.837043,-122.4704,5.465815,0.016347,-0.999866,36.0,13.0,4.0,0.989571,1615137116.0,338383053.0,37.84624,-122.450671,5.499572,-0.712198,0.701979,36.0,15.0,5.0,0.988793,72.57777777777777,1.262222222222222,10.0
1615137117.0,220561000.0,37.798344,-122.519155,15.113921,0.917983,0.39662,80.0,183.0,32.0,0.986779,1615137117.0,338167933.0,37.837017,-122.470399,5.469241,0.013484,-0.999909,36.0,13.0,4.0,0.987474,1615137117.0,338383053.0,37.846258,-122.450694,5.504566,-0.71273,0.701439,36.0,15.0,5.0,0.986544,72.64166666666667,1.2633333333333334,10.0
1615137118.0,220561000.0,37.798372,-122.519074,15.138854,0.917647,0.397395,80.0,183.0,32.0,0.984563,1615137118.0,338167933.0,37.836992,-122.470399,5.472752,0.010605,-0.999944,36.0,13.0,4.0,0.985373,1615137118.0,338383053.0,37.846276,-122.450717,5.509561,-0.713267,0.700892,36.0,15.0,5.0,0.984292,72.70555555555555,1.2644444444444445,10.0
1615137119.0,220561000.0,37.7984,-122.518992,15.163421,0.917311,0.398172,80.0,183.0,32.0,0.982343,1615137119.0,338167933.0,37.836967,-122.470398,5.476348,0.007709,-0.99997,36.0,13.0,4.0,0.983268,1615137119.0,338383053.0,37.846294,-122.45074,5.514558,-0.713811,0.700338,36.0,15.0,5.0,0.982038,72.76944444444445,1.2655555555555555,10.0
1615137120.0,220561000.0,37.798428,-122.518911,15.187623,0.916973,0.398949,80.0,183.0,32.0,0.98012,1615137120.0,338167933.0,37.836941,-122.470398,5.48003,0.004797,-0.999988,36.0,13.0,4.0,0.981158,1615137120.0,338383053.0,37.846312,-122.450763,5.519557,-0.71436,0.699778,36.0,15.0,5.0,0.979781,72.83333333333333,1.2666666666666666,10.0
