Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1640886105.0,366798310.0,37.813003,-122.473184,12.69514,0.998315,-0.058034,90.0,31.0,9.0,1.0,1640886105.0,368180460.0,37.812493,-122.492874,10.781811,0.856816,0.515623,52.0,34.0,10.0,1.0,1640886105.0,636017857.0,37.812917,-122.491614,10.662178,0.865715,0.500537,80.0,0.0,0.0,1.0,18.75,0.5625,10.0
1640886106.0,366798310.0,37.813,-122.47311,12.688862,0.998583,-0.053207,90.0,31.0,9.0,0.99736,1640886106.0,368180460.0,37.812519,-122.49282,10.785229,0.857241,0.514916,52.0,34.0,10.0,0.997533,1640886106.0,636017857.0,37.812941,-122.49156,10.675199,0.865279,0.501291,80.0,0.0,0.0,0.997546,18.72222222222223,0.5616666666666665,10.0
1640886107.0,366798310.0,37.812997,-122.473036,12.683014,0.998829,-0.048381,90.0,31.0,9.0,0.99472,1640886107.0,368180460.0,37.812545,-122.492766,10.788857,0.857639,0.514252,52.0,34.0,10.0,0.995065,1640886107.0,636017857.0,37.812966,-122.491506,10.688604,0.864819,0.502083,80.0,0.0,0.0,0.995089,18.694444444444443,0.5608333333333331,10.0
1640886108.0,366798310.0,37.812994,-122.472962,12.677688,0.999048,-0.043613,90.0,31.0,9.0,0.99208,1640886108.0,368180460.0,37.81257,-122.492712,10.792691,0.858012,0.513629,52.0,34.0,10.0,0.992595,1640886108.0,636017857.0,37.812991,-122.491452,10.702393,0.864337,0.502913,80.0,0.0,0.0,0.992631,18.66666666666667,0.56,10.0
1640886109.0,366798310.0,37.812991,-122.472887,12.672874,0.999243,-0.038904,90.0,31.0,9.0,0.98944,1640886109.0,368180460.0,37.812596,-122.492657,10.796732,0.858359,0.513049,52.0,34.0,10.0,0.990125,1640886109.0,636017857.0,37.813016,-122.491398,10.716567,0.863832,0.50378,80.0,0.0,0.0,0.990172,18.6388888888889,0.5591666666666666,10.0
1640886110.0,366798310.0,37.812989,-122.472813,12.668561,0.999413,-0.034253,90.0,31.0,9.0,0.986799,1640886110.0,368180460.0,37.812622,-122.492603,10.800977,0.858681,0.512511,52.0,34.0,10.0,0.987653,1640886110.0,636017857.0,37.813041,-122.491343,10.731129,0.863304,0.504684,80.0,0.0,0.0,0.98771,18.611111111111114,0.5583333333333331,10.0
1640886111.0,366798310.0,37.812987,-122.472739,12.664738,0.99956,-0.029663,90.0,31.0,9.0,0.984159,1640886111.0,368180460.0,37.812647,-122.492549,10.805426,0.858976,0.512015,52.0,34.0,10.0,0.98518,1640886111.0,636017857.0,37.813066,-122.491289,10.74608,0.862754,0.505624,80.0,0.0,0.0,0.985247,18.583333333333343,0.5574999999999997,10.0
1640886112.0,366798310.0,37.812985,-122.472665,12.661394,0.999684,-0.025133,90.0,31.0,9.0,0.981518,1640886112.0,368180460.0,37.812673,-122.492494,10.810079,0.859246,0.511562,52.0,34.0,10.0,0.982706,1640886112.0,636017857.0,37.813091,-122.491235,10.761421,0.862181,0.5066,80.0,0.0,0.0,0.982782,18.55555555555556,0.5566666666666666,10.0
1640886113.0,366798310.0,37.812984,-122.472591,12.658517,0.999786,-0.020663,90.0,31.0,9.0,0.978877,1640886113.0,368180460.0,37.812698,-122.49244,10.814933,0.859491,0.511151,52.0,34.0,10.0,0.98023,1640886113.0,636017857.0,37.813116,-122.491181,10.777154,0.861585,0.507613,80.0,0.0,0.0,0.980315,18.527777777777786,0.5558333333333332,10.0
1640886114.0,366798310.0,37.812983,-122.472517,12.656099,0.999868,-0.016256,90.0,31.0,9.0,0.976236,1640886114.0,368180460.0,37.812724,-122.492386,10.819989,0.85971,0.510783,52.0,34.0,10.0,0.977754,1640886114.0,636017857.0,37.813141,-122.491126,10.79328,0.860967,0.508661,80.0,0.0,0.0,0.977846,18.5,0.5549999999999997,10.0
