Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1627152213.0,338096000.0,37.846674,-122.468794,3.757245,-0.826978,-0.562234,60.0,19.0,4.0,1.0,1627152213.0,338333737.0,37.812743,-122.513688,5.68478,0.914929,0.403615,37.0,0.0,0.0,1.0,1627152213.0,367145450.0,37.834963,-122.469552,6.720174,-0.507985,-0.861366,60.0,16.0,9.0,1.0,306.85,10.5275,10.0
1627152214.0,338096000.0,37.846665,-122.468812,3.766094,-0.825019,-0.565105,60.0,19.0,4.0,0.998616,1627152214.0,338333737.0,37.812754,-122.513657,5.682762,0.915243,0.402903,37.0,0.0,0.0,0.996295,1627152214.0,367145450.0,37.834936,-122.469572,6.706389,-0.51056,-0.859842,60.0,16.0,9.0,0.996102,306.85555555555555,10.528333333333332,10.0
1627152215.0,338096000.0,37.846655,-122.46883,3.774918,-0.82293,-0.568143,60.0,19.0,4.0,0.997243,1627152215.0,338333737.0,37.812764,-122.513627,5.680688,0.915565,0.40217,37.0,0.0,0.0,0.99259,1627152215.0,367145450.0,37.83491,-122.469592,6.692875,-0.513064,-0.858351,60.0,16.0,9.0,0.992209,306.8611111111111,10.529166666666669,10.0
1627152216.0,338096000.0,37.846645,-122.468848,3.783724,-0.820708,-0.571348,60.0,19.0,4.0,0.995884,1627152216.0,338333737.0,37.812775,-122.513596,5.678558,0.915896,0.401415,37.0,0.0,0.0,0.988886,1627152216.0,367145450.0,37.834883,-122.469612,6.67963,-0.515494,-0.856893,60.0,16.0,9.0,0.988323,306.8666666666667,10.53,10.0
1627152217.0,338096000.0,37.846635,-122.468866,3.792524,-0.818353,-0.574716,60.0,19.0,4.0,0.994538,1627152217.0,338333737.0,37.812785,-122.513566,5.676374,0.916236,0.400638,37.0,0.0,0.0,0.985183,1627152217.0,367145450.0,37.834857,-122.469633,6.666647,-0.517852,-0.85547,60.0,16.0,9.0,0.984442,306.8722222222222,10.530833333333334,10.0
1627152218.0,338096000.0,37.846625,-122.468885,3.801328,-0.815864,-0.578244,60.0,19.0,4.0,0.993205,1627152218.0,338333737.0,37.812796,-122.513535,5.674135,0.916585,0.39984,37.0,0.0,0.0,0.981481,1627152218.0,367145450.0,37.83483,-122.469653,6.653921,-0.520136,-0.854083,60.0,16.0,9.0,0.980566,306.8777777777778,10.531666666666666,10.0
1627152219.0,338096000.0,37.846615,-122.468903,3.810145,-0.813239,-0.58193,60.0,19.0,4.0,0.991888,1627152219.0,338333737.0,37.812806,-122.513505,5.671841,0.916943,0.399019,37.0,0.0,0.0,0.97778,1627152219.0,367145450.0,37.834804,-122.469673,6.641449,-0.522347,-0.852733,60.0,16.0,9.0,0.976697,306.8833333333333,10.5325,10.0
1627152220.0,338096000.0,37.846604,-122.468921,3.818988,-0.810477,-0.585771,60.0,19.0,4.0,0.990586,1627152220.0,338333737.0,37.812817,-122.513475,5.669494,0.917309,0.398177,37.0,0.0,0.0,0.97408,1627152220.0,367145450.0,37.834778,-122.469693,6.629226,-0.524484,-0.85142,60.0,16.0,9.0,0.972832,306.8888888888889,10.533333333333331,10.0
1627152221.0,338096000.0,37.846594,-122.468939,3.827868,-0.807576,-0.589763,60.0,19.0,4.0,0.9893,1627152221.0,338333737.0,37.812827,-122.513444,5.667092,0.917684,0.397312,37.0,0.0,0.0,0.97038,1627152221.0,367145450.0,37.834752,-122.469714,6.617247,-0.526547,-0.850146,60.0,16.0,9.0,0.968973,306.89444444444445,10.534166666666668,10.0
1627152222.0,338096000.0,37.846584,-122.468957,3.836797,-0.804535,-0.593905,60.0,19.0,4.0,0.988032,1627152222.0,338333737.0,37.812838,-122.513414,5.664638,0.918067,0.396425,37.0,0.0,0.0,0.966682,1627152222.0,367145450.0,37.834726,-122.469734,6.605508,-0.528535,-0.848911,60.0,16.0,9.0,0.96512,306.9,10.535,10.0
