Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625486908.0,338343875.0,37.829742,-122.453433,6.535047,0.071008,0.997476,36.0,13.0,4.0,1.0,1625486908.0,367533950.0,37.824143,-122.482696,2.798276,0.36591,-0.93065,60.0,24.0,6.0,1.0,1625486908.0,367743230.0,37.819898,-122.478636,5.413271,0.607872,0.794035,37.0,0.0,0.0,1.0,312.26666666666665,3.773333333333333,10.0
1625486909.0,338343875.0,37.829772,-122.45343,6.543262,0.077129,0.997021,36.0,13.0,4.0,0.996156,1625486909.0,367533950.0,37.824131,-122.48269,2.833483,0.352377,-0.935858,60.0,24.0,6.0,0.999097,1625486909.0,367743230.0,37.819918,-122.478617,5.417958,0.607479,0.794336,37.0,0.0,0.0,0.996053,312.2583333333333,3.774166666666667,10.0
1625486910.0,338343875.0,37.829802,-122.453428,6.551842,0.083313,0.996523,36.0,13.0,4.0,0.992349,1625486910.0,367533950.0,37.824119,-122.482684,2.864998,0.339747,-0.940517,60.0,24.0,6.0,0.998227,1625486910.0,367743230.0,37.819938,-122.478597,5.422569,0.607114,0.794615,37.0,0.0,0.0,0.992103,312.25,3.775,10.0
1625486911.0,338343875.0,37.829832,-122.453424,6.560798,0.089558,0.995982,36.0,13.0,4.0,0.988578,1625486911.0,367533950.0,37.824106,-122.482678,2.892724,0.327952,-0.944694,60.0,24.0,6.0,0.997391,1625486911.0,367743230.0,37.819958,-122.478578,5.427104,0.606777,0.794872,37.0,0.0,0.0,0.988151,312.2416666666667,3.775833333333333,10.0
1625486912.0,338343875.0,37.829863,-122.453421,6.570137,0.095861,0.995395,36.0,13.0,4.0,0.984846,1625486912.0,367533950.0,37.824094,-122.482672,2.916577,0.316933,-0.948448,60.0,24.0,6.0,0.996587,1625486912.0,367743230.0,37.819978,-122.478559,5.431562,0.606468,0.795108,37.0,0.0,0.0,0.984195,312.2333333333333,3.776666666666667,10.0
1625486913.0,338343875.0,37.829893,-122.453417,6.579868,0.102223,0.994761,36.0,13.0,4.0,0.981152,1625486913.0,367533950.0,37.824081,-122.482667,2.93648,0.306634,-0.951827,60.0,24.0,6.0,0.995815,1625486913.0,367743230.0,37.819998,-122.478539,5.435945,0.606186,0.795323,37.0,0.0,0.0,0.980237,312.225,3.7775,10.0
1625486914.0,338343875.0,37.829923,-122.453413,6.590001,0.108641,0.994081,36.0,13.0,4.0,0.977498,1625486914.0,367533950.0,37.824068,-122.482662,2.952368,0.297007,-0.954875,60.0,24.0,6.0,0.995074,1625486914.0,367743230.0,37.820018,-122.47852,5.440251,0.605933,0.795516,37.0,0.0,0.0,0.976276,312.21666666666664,3.778333333333333,10.0
1625486915.0,338343875.0,37.829953,-122.453409,6.600544,0.115114,0.993352,36.0,13.0,4.0,0.973884,1625486915.0,367533950.0,37.824055,-122.482657,2.964181,0.288007,-0.957628,60.0,24.0,6.0,0.994365,1625486915.0,367743230.0,37.820038,-122.478501,5.444481,0.605707,0.795688,37.0,0.0,0.0,0.972312,312.2083333333333,3.779166666666667,10.0
1625486916.0,338343875.0,37.829984,-122.453405,6.611507,0.12164,0.992574,36.0,13.0,4.0,0.970312,1625486916.0,367533950.0,37.824042,-122.482652,2.971867,0.279595,-0.960118,60.0,24.0,6.0,0.993687,1625486916.0,367743230.0,37.820058,-122.478482,5.448633,0.605509,0.795838,37.0,0.0,0.0,0.968345,312.2,3.78,10.0
1625486917.0,338343875.0,37.830014,-122.4534,6.622898,0.128217,0.991746,36.0,13.0,4.0,0.966783,1625486917.0,367533950.0,37.824029,-122.482647,2.975381,0.271735,-0.962372,60.0,24.0,6.0,0.993038,1625486917.0,367743230.0,37.820078,-122.478462,5.452709,0.605339,0.795968,37.0,0.0,0.0,0.964376,312.19166666666666,3.780833333333333,10.0
