Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624972984.0,366864850.0,37.827775,-122.456096,6.71199,-0.845618,0.533789,60.0,19.0,10.0,1.0,1624972984.0,366892000.0,37.85348,-122.45693,9.369121,-0.338424,-0.940994,52.0,31.0,12.0,1.0,1624972984.0,366985270.0,37.817652,-122.465569,9.018011,-0.998568,0.0535,60.0,25.0,9.0,1.0,274.94444444444446,6.503333333333334,10.0
1624972985.0,366864850.0,37.827791,-122.456129,6.717559,-0.846602,0.532226,60.0,19.0,10.0,0.996284,1624972985.0,366892000.0,37.853439,-122.456949,9.373636,-0.34217,-0.939638,52.0,31.0,12.0,0.996109,1624972985.0,366985270.0,37.817654,-122.465622,9.018989,-0.99866,0.051753,60.0,25.0,9.0,0.995784,274.93055555555554,6.504166666666666,10.0
1624972986.0,366864850.0,37.827808,-122.456162,6.723507,-0.847604,0.530629,60.0,19.0,10.0,0.992565,1624972986.0,366892000.0,37.853398,-122.456967,9.378257,-0.345851,-0.93829,52.0,31.0,12.0,0.992213,1624972986.0,366985270.0,37.817656,-122.465674,9.019874,-0.998751,0.049966,60.0,25.0,9.0,0.991567,274.9166666666667,6.505,10.0
1624972987.0,366864850.0,37.827824,-122.456196,6.729834,-0.848624,0.528997,60.0,19.0,10.0,0.988842,1624972987.0,366892000.0,37.853358,-122.456986,9.382978,-0.349466,-0.936949,52.0,31.0,12.0,0.988312,1624972987.0,366985270.0,37.817658,-122.465727,9.020666,-0.998841,0.048139,60.0,25.0,9.0,0.987349,274.90277777777777,6.505833333333333,10.0
1624972988.0,366864850.0,37.827841,-122.456229,6.736543,-0.84966,0.527331,60.0,19.0,10.0,0.985116,1624972988.0,366892000.0,37.853317,-122.457006,9.387792,-0.353016,-0.935617,52.0,31.0,12.0,0.984406,1624972988.0,366985270.0,37.81766,-122.46578,9.021341,-0.998929,0.046279,60.0,25.0,9.0,0.983131,274.8888888888889,6.506666666666667,10.0
1624972989.0,366864850.0,37.827857,-122.456263,6.743635,-0.850712,0.525632,60.0,19.0,10.0,0.981387,1624972989.0,366892000.0,37.853276,-122.457025,9.392692,-0.3565,-0.934295,52.0,31.0,12.0,0.980496,1624972989.0,366985270.0,37.817662,-122.465833,9.021784,-0.999013,0.044422,60.0,25.0,9.0,0.978911,274.875,6.5075,10.0
1624972990.0,366864850.0,37.827874,-122.456296,6.751112,-0.851781,0.523899,60.0,19.0,10.0,0.977653,1624972990.0,366892000.0,37.853236,-122.457045,9.397672,-0.359921,-0.932983,52.0,31.0,12.0,0.976581,1624972990.0,366985270.0,37.817664,-122.465886,9.021968,-0.999093,0.042574,60.0,25.0,9.0,0.974691,274.8611111111111,6.508333333333334,10.0
1624972991.0,366864850.0,37.82789,-122.45633,6.758915,-0.852851,0.522155,60.0,19.0,10.0,0.973915,1624972991.0,366892000.0,37.853195,-122.457064,9.402725,-0.363276,-0.931681,52.0,31.0,12.0,0.972661,1624972991.0,366985270.0,37.817666,-122.465938,9.021893,-0.99917,0.040736,60.0,25.0,9.0,0.97047,274.84722222222223,6.509166666666667,10.0
1624972992.0,366864850.0,37.827906,-122.456364,6.766799,-0.853868,0.520489,60.0,19.0,10.0,0.970173,1624972992.0,366892000.0,37.853155,-122.457084,9.407845,-0.366568,-0.930391,52.0,31.0,12.0,0.968737,1624972992.0,366985270.0,37.817667,-122.465991,9.021557,-0.999243,0.038908,60.0,25.0,9.0,0.966249,274.8333333333333,6.51,10.0
1624972993.0,366864850.0,37.827923,-122.456398,6.774701,-0.85482,0.518924,60.0,19.0,10.0,0.966427,1624972993.0,366892000.0,37.853114,-122.457105,9.413025,-0.369796,-0.929113,52.0,31.0,12.0,0.964809,1624972993.0,366985270.0,37.817669,-122.466044,9.02096,-0.999312,0.037089,60.0,25.0,9.0,0.962028,274.81944444444446,6.510833333333333,10.0
1624972994.0,366864850.0,37.827939,-122.456432,6.782616,-0.855707,0.51746,60.0,19.0,10.0,0.962676,1624972994.0,366892000.0,37.853074,-122.457125,9.418261,-0.37296,-0.927848,52.0,31.0,12.0,0.960876,1624972994.0,366985270.0,37.81767,-122.466097,9.020102,-0.999377,0.035279,60.0,25.0,9.0,0.957806,274.80555555555554,6.511666666666667,10.0
1624972995.0,366864850.0,37.827955,-122.456466,6.79054,-0.856531,0.516096,60.0,19.0,10.0,0.958922,1624972995.0,366892000.0,37.853033,-122.457146,9.423545,-0.37606,-0.926595,52.0,31.0,12.0,0.956939,1624972995.0,366985270.0,37.817672,-122.46615,9.018983,-0.999439,0.033479,60.0,25.0,9.0,0.953584,274.7916666666667,6.5125,10.0
1624972996.0,366864850.0,37.827971,-122.4565,6.798468,-0.857291,0.514833,60.0,19.0,10.0,0.955163,1624972996.0,366892000.0,37.852993,-122.457166,9.428872,-0.379098,-0.925357,52.0,31.0,12.0,0.952998,1624972996.0,366985270.0,37.817673,-122.466202,9.017601,-0.999498,0.031688,60.0,25.0,9.0,0.949363,274.77777777777777,6.513333333333334,10.0
1624972997.0,366864850.0,37.827988,-122.456534,6.806399,-0.857988,0.51367,60.0,19.0,10.0,0.9514,1624972997.0,366892000.0,37.852953,-122.457187,9.434237,-0.382073,-0.924132,52.0,31.0,12.0,0.949053,1624972997.0,366985270.0,37.817675,-122.466255,9.015957,-0.999553,0.029905,60.0,25.0,9.0,0.945141,274.7638888888889,6.514166666666666,10.0
1624972998.0,366864850.0,37.828004,-122.456568,6.814327,-0.858623,0.512608,60.0,19.0,10.0,0.947633,1624972998.0,366892000.0,37.852912,-122.457208,9.439633,-0.384985,-0.922923,52.0,31.0,12.0,0.945104,1624972998.0,366985270.0,37.817676,-122.466308,9.014049,-0.999604,0.028131,60.0,25.0,9.0,0.940921,274.75,6.515000000000001,10.0
1624972999.0,366864850.0,37.82802,-122.456602,6.822251,-0.859197,0.511645,60.0,19.0,10.0,0.943862,1624972999.0,366892000.0,37.852872,-122.45723,9.445055,-0.387836,-0.921728,52.0,31.0,12.0,0.94115,1624972999.0,366985270.0,37.817677,-122.466361,9.011878,-0.999652,0.026366,60.0,25.0,9.0,0.9367,274.7361111111111,6.515833333333333,10.0
1624973000.0,366864850.0,37.828036,-122.456637,6.830168,-0.85971,0.510783,60.0,19.0,10.0,0.940087,1624973000.0,366892000.0,37.852832,-122.457251,9.450498,-0.390624,-0.92055,52.0,31.0,12.0,0.937193,1624973000.0,366985270.0,37.817678,-122.466413,9.009443,-0.999697,0.024609,60.0,25.0,9.0,0.93248,274.72222222222223,6.516666666666667,10.0
1624973001.0,366864850.0,37.828052,-122.456671,6.838075,-0.860162,0.51002,60.0,19.0,10.0,0.936308,1624973001.0,366892000.0,37.852791,-122.457273,9.455957,-0.393351,-0.919388,52.0,31.0,12.0,0.933232,1624973001.0,366985270.0,37.817679,-122.466466,9.006744,-0.999739,0.02286,60.0,25.0,9.0,0.928261,274.7083333333333,6.5175,10.0
1624973002.0,366864850.0,37.828068,-122.456705,6.84597,-0.860555,0.509358,60.0,19.0,10.0,0.932525,1624973002.0,366892000.0,37.852751,-122.457295,9.461426,-0.396017,-0.918243,52.0,31.0,12.0,0.929267,1624973002.0,366985270.0,37.81768,-122.466519,9.00378,-0.999777,0.02112,60.0,25.0,9.0,0.924043,274.69444444444446,6.5183333333333335,10.0
1624973003.0,366864850.0,37.828084,-122.45674,6.853851,-0.860888,0.508794,60.0,19.0,10.0,0.928739,1624973003.0,366892000.0,37.852711,-122.457317,9.4669,-0.398622,-0.917115,52.0,31.0,12.0,0.925299,1624973003.0,366985270.0,37.817681,-122.466572,9.000551,-0.999812,0.019387,60.0,25.0,9.0,0.919826,274.68055555555554,6.519166666666667,10.0
