Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615684061.0,371582000.0,37.817829,-122.474653,14.757571,0.992988,0.118219,71.0,366.0,48.0,1.0,1615684061.0,416465000.0,37.79892,-122.51956,15.266218,0.897715,0.440576,70.0,333.0,42.0,1.0,1615684061.0,566095000.0,37.836587,-122.454129,13.26062,-0.774473,-0.632607,70.0,199.0,35.0,1.0,262.4472222222222,15.755277777777778,10.0
1615684062.0,371582000.0,37.817837,-122.474567,14.734656,0.99338,0.114879,71.0,366.0,48.0,0.997637,1615684062.0,416465000.0,37.798951,-122.51948,15.288707,0.897586,0.440839,70.0,333.0,42.0,0.997917,1615684062.0,566095000.0,37.836548,-122.45419,13.260881,-0.774224,-0.632912,70.0,199.0,35.0,0.997995,262.45,15.755,10.0
1615684063.0,371582000.0,37.817845,-122.474481,14.711469,0.993761,0.11153,71.0,366.0,48.0,0.995276,1615684063.0,416465000.0,37.798982,-122.519399,15.310911,0.897455,0.441106,70.0,333.0,42.0,0.99583,1615684063.0,566095000.0,37.836509,-122.45425,13.260981,-0.773972,-0.63322,70.0,199.0,35.0,0.995989,262.4527777777778,15.754722222222222,10.0
1615684064.0,371582000.0,37.817853,-122.474396,14.68801,0.994132,0.108173,71.0,366.0,48.0,0.992918,1615684064.0,416465000.0,37.799014,-122.519319,15.332831,0.897322,0.441377,70.0,333.0,42.0,0.993741,1615684064.0,566095000.0,37.83647,-122.45431,13.260919,-0.773717,-0.633532,70.0,199.0,35.0,0.993984,262.4555555555556,15.754444444444443,10.0
1615684065.0,371582000.0,37.81786,-122.47431,14.664426,0.994492,0.104814,71.0,366.0,48.0,0.990563,1615684065.0,416465000.0,37.799045,-122.519238,15.354466,0.897187,0.441651,70.0,333.0,42.0,0.991648,1615684065.0,566095000.0,37.836432,-122.45437,13.260695,-0.773458,-0.633847,70.0,199.0,35.0,0.991979,262.4583333333333,15.754166666666666,10.0
1615684066.0,371582000.0,37.817867,-122.474225,14.641303,0.994837,0.101483,71.0,366.0,48.0,0.98821,1615684066.0,416465000.0,37.799076,-122.519158,15.375816,0.89705,0.441928,70.0,333.0,42.0,0.989553,1615684066.0,566095000.0,37.836393,-122.45443,13.26031,-0.773196,-0.634167,70.0,199.0,35.0,0.989975,262.4611111111111,15.75388888888889,10.0
1615684067.0,371582000.0,37.817874,-122.474139,14.618784,0.995168,0.09819,71.0,366.0,48.0,0.985861,1615684067.0,416465000.0,37.799108,-122.519077,15.396882,0.896912,0.442209,70.0,333.0,42.0,0.987455,1615684067.0,566095000.0,37.836354,-122.45449,13.259764,-0.77293,-0.634491,70.0,199.0,35.0,0.987971,262.4638888888889,15.75361111111111,10.0
1615684068.0,371582000.0,37.817881,-122.474054,14.596861,0.995484,0.094933,71.0,366.0,48.0,0.983514,1615684068.0,416465000.0,37.799139,-122.518996,15.417664,0.896771,0.442494,70.0,333.0,42.0,0.985355,1615684068.0,566095000.0,37.836315,-122.45455,13.259056,-0.772661,-0.634818,70.0,199.0,35.0,0.985967,262.46666666666664,15.753333333333334,10.0
1615684069.0,371582000.0,37.817887,-122.473969,14.575529,0.995785,0.091715,71.0,366.0,48.0,0.981171,1615684069.0,416465000.0,37.799171,-122.518915,15.438162,0.896629,0.442782,70.0,333.0,42.0,0.983251,1615684069.0,566095000.0,37.836276,-122.45461,13.258187,-0.772389,-0.63515,70.0,199.0,35.0,0.983964,262.46944444444443,15.753055555555555,10.0
1615684070.0,371582000.0,37.817893,-122.473884,14.554781,0.996073,0.088535,71.0,366.0,48.0,0.978829,1615684070.0,416465000.0,37.799202,-122.518834,15.458376,0.896485,0.443074,70.0,333.0,42.0,0.981145,1615684070.0,566095000.0,37.836237,-122.45467,13.257158,-0.772113,-0.635485,70.0,199.0,35.0,0.981961,262.47222222222223,15.752777777777778,10.0
